x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
0.0011910137414313,-0.3965308282380989,-0.0404578828819465,0.0433659424406819,-0.4513879208370118,-0.0444172639752431,-0.043829787218591,-0.4540519093994892,-0.0324877914257318,-0.0017520655501424,-0.310639402107487,-0.0659752806150236,0.0296614258827738,-0.7157508244554548,-0.1036198980587249,-0.0544831143011186,-0.6825717082259433,0.1071632648829449,0.0018996177517788,-0.2155921615268057,-0.0587836127286723,-0.0220602547465289,-0.9792248082941416,-0.2180427934702393,-0.0360127595706091,-0.9599690033419408,0.1714805149802899,0.0023624286100065,-0.1855857582794401,-0.0337113211278126,0.0150580423815622,-1.0050796268825195,-0.1375691650032988,-0.0585868273422297,-0.9608474940839252,0.2708129922559347,0.0019968661638702,-0.0396496729511193,-0.0538219723155567,0.0507724207361104,-0.1093905535682152,-0.0491272871600711,-0.0476985389323118,-0.1039338724660587,-0.0548844797979535,0.0,0.0,0.0,0.1366109768246863,-0.1206491909054438,-0.0470061765335388,-0.1278328312980927,-0.1124397692649924,-0.0629458326512651,0.1733663756993878,-0.2885388669636511,-0.0471119894432352,-0.1627449795903683,-0.2834597220653745,-0.0946943650389162,0.1819271571557594,-0.4321047844960617,0.0589667698544724,-0.2025753009266216,-0.4530073721503555,-0.0322087930558619
0.0018579896848903183,-0.39619196427615727,-0.04067705325855493,0.04401434408282218,-0.4510573477396977,-0.04503775727559167,-0.04285209899626478,-0.45370474496274105,-0.03240954180818731,-0.0011246504557967502,-0.3102215614172458,-0.06613106374213672,0.02923130769658952,-0.714227578419473,-0.10739829610352403,-0.053609853907546606,-0.6825038326815499,0.10582985186400272,0.0023023003195750615,-0.2152182972272026,-0.05881510673704282,-0.022039315777953518,-0.9773835489899796,-0.22395739017530025,-0.03476250187942803,-0.9599568342042167,0.1703816380069823,0.00256027993622527,-0.18505327010852168,-0.03364338229234719,0.014934925666138577,-1.004067066224342,-0.14383552358808588,-0.056161584997426704,-0.9612432787545443,0.2698644680049232,0.002196606355158118,-0.039251602577117566,-0.053680376352521486,0.051017090642510095,-0.10902178672442595,-0.04902616102931638,-0.0474026587984936,-0.10348229365393344,-0.05476591671776475,0.0,0.0,0.0,0.13699401235321731,-0.12029425214394054,-0.04726018006360784,-0.127526607632784,-0.1120496671645197,-0.06356863165789867,0.1727772779335707,-0.2882379543241717,-0.04687937556199174,-0.1620434558635353,-0.2833668499986212,-0.09575438323314166,0.1814546440227221,-0.43170176202774496,0.06036122659973319,-0.2029591912511974,-0.45226102627327947,-0.03502869525104739
0.0025249656283493366,-0.39585310031421567,-0.040896223635163355,0.044662745724962455,-0.45072677464238364,-0.04565825057594025,-0.04187441077393855,-0.4533575805259929,-0.03233129219064281,-0.0004972353614511003,-0.30980372072700463,-0.06628684686924982,0.02880118951040524,-0.7127043323834913,-0.11117669414832315,-0.05273659351397461,-0.6824359571371565,0.10449643884506055,0.002704982887371323,-0.21484443292759947,-0.05884660074541334,-0.022018376809378137,-0.9755422896858176,-0.2298719868803612,-0.033512244188246956,-0.9599446650664928,0.1692827610336747,0.00275813126244404,-0.18452078193760327,-0.03357544345688178,0.014811808950714952,-1.0030545055661644,-0.15010188217287296,-0.05373634265262371,-0.9616390634251633,0.2689159437539117,0.002396346546446036,-0.03885353220311584,-0.05353878038948628,0.051261760548909796,-0.1086530198806367,-0.04892503489856167,-0.04710677866467539,-0.10303071484180817,-0.05464735363757599,0.0,0.0,0.0,0.13737704788174837,-0.1199393133824373,-0.04751418359367688,-0.12722038396747531,-0.11165956506404699,-0.06419143066453223,0.17218818016775359,-0.2879370416846923,-0.04664676168074828,-0.1613419321367023,-0.2832739779318679,-0.0968144014273671,0.18098213088968482,-0.4312987395594282,0.06175568334499398,-0.20334308157577322,-0.4515146803962034,-0.03784859744623289
0.0031919415718083552,-0.3955142363522741,-0.041115394011771784,0.045311147367102726,-0.45039620154506954,-0.04627874387628882,-0.04089672255161233,-0.45301041608924475,-0.03225304257309832,0.00013017973289454932,-0.3093858800367634,-0.06644262999636294,0.028371071324220957,-0.7111810863475095,-0.11495509219312228,-0.051863333120402616,-0.6823680815927633,0.10316302582611836,0.003107665455167585,-0.21447056862799638,-0.05887809475378387,-0.021997437840802755,-0.9737010303816557,-0.23578658358542215,-0.03226198649706589,-0.9599324959287687,0.16818388406036713,0.0029559825886628097,-0.18398829376668485,-0.03350750462141636,0.014688692235291328,-1.002041944907987,-0.15636824075766004,-0.05131110030782071,-0.9620348480957823,0.26796741950290026,0.0025960867377339543,-0.03845546182911411,-0.05339718442645106,0.05150643045530949,-0.10828425303684745,-0.04882390876780695,-0.046810898530857195,-0.10257913602968291,-0.054528790557387234,0.0,0.0,0.0,0.1377600834102794,-0.11958437462093403,-0.04776818712374592,-0.12691416030216662,-0.1112694629635743,-0.06481422967116579,0.1715990824019365,-0.2876361290452129,-0.046414147799504826,-0.16064040840986932,-0.2831811058651146,-0.09787441962159255,0.1805096177566475,-0.43089571709111146,0.06315014009025477,-0.20372697190034902,-0.45076833451912734,-0.04066849964141839
0.0038589175152673734,-0.3951753723903325,-0.04133456438838021,0.045959549009243005,-0.4500656284477555,-0.0468992371766374,-0.039919034329286104,-0.4526632516524966,-0.032174792955553824,0.0007575948272401994,-0.3089680393465222,-0.06659841312347604,0.027940953138036677,-0.7096578403115278,-0.11873349023792139,-0.05099007272683062,-0.6823002060483699,0.10182961280717619,0.003510348022963846,-0.21409670432839328,-0.05890958876215439,-0.02197649887222737,-0.9718597710774937,-0.24170118029048313,-0.03101172880588482,-0.9599203267910448,0.16708500708705953,0.0031538339148815798,-0.1834558055957664,-0.03343956578595095,0.014565575519867705,-1.0010293842498095,-0.16263459934244712,-0.04888585796301772,-0.9624306327664014,0.26701889525188877,0.0027958269290218724,-0.038057391455112374,-0.05325558846341585,0.05175110036170919,-0.10791548619305821,-0.04872278263705224,-0.04651501839703899,-0.10212755721755765,-0.054410227477198474,0.0,0.0,0.0,0.13814311893881043,-0.11922943585943079,-0.04802219065381496,-0.12660793663685793,-0.1108793608631016,-0.06543702867779935,0.17100998463611938,-0.28733521640573356,-0.04618153391826137,-0.15993888468303635,-0.2830882337983613,-0.09893443781581798,0.1800371046236102,-0.43049269462279477,0.06454459683551556,-0.20411086222492483,-0.45002198864205123,-0.04348840183660388
0.0045258934587263915,-0.3948365084283909,-0.04155373476498864,0.04660795065138328,-0.4497350553504414,-0.047519730476985975,-0.03894134610695989,-0.45231608721574845,-0.032096543338009334,0.0013850099215858488,-0.308550198656281,-0.06675419625058916,0.027510834951852397,-0.708134594275546,-0.12251188828272051,-0.050116812333258626,-0.6822323305039766,0.100496199788234,0.003913030590760107,-0.21372284002879016,-0.05894108277052491,-0.02195555990365199,-0.9700185117733316,-0.24761577699554407,-0.029761471114703748,-0.9599081576533207,0.16598613011375193,0.00335168524110035,-0.182923317424848,-0.03337162695048554,0.014442458804444083,-1.000016823591632,-0.1689009579272342,-0.046460615618214726,-0.9628264174370205,0.26607037100087727,0.0029955671203097905,-0.03765932108111065,-0.05311399250038063,0.051995770268108886,-0.10754671934926896,-0.04862165650629752,-0.046219138263220785,-0.10167597840543238,-0.05429166439700972,0.0,0.0,0.0,0.13852615446734146,-0.11887449709792752,-0.048276194183884,-0.12630171297154924,-0.1104892587626289,-0.06605982768443291,0.1704208868703023,-0.28703430376625416,-0.04594892003701791,-0.15923736095620336,-0.282995361731608,-0.09999445601004343,0.1795645914905729,-0.430089672154478,0.06593905358077636,-0.20449475254950064,-0.44927564276497517,-0.04630830403178937
0.004817238266653096,-0.39462524640880736,-0.04119242129369879,0.04669643901528002,-0.4495507999188311,-0.04760335462753243,-0.03864444947826149,-0.4521771642453651,-0.031818939161395735,0.0015917215064522336,-0.30840631970469573,-0.06605278188278757,0.027962878190552994,-0.7066404786536901,-0.12462158659917509,-0.04913652012918816,-0.6818665367630624,0.09928776478563127,0.0040101214723630915,-0.2135734415208605,-0.05830256647813377,-0.02112726359753856,-0.9670945244175949,-0.2519570857776254,-0.028216119297691376,-0.9603725603058871,0.16257703570935184,0.0033755009171352285,-0.18286997996688914,-0.032882982049722696,0.015416345399471707,-0.9983250942553432,-0.1738965997932103,-0.04420121505904457,-0.9639024283315217,0.2623576099799204,0.0030706144576780328,-0.03784089410225717,-0.05268165689744715,0.051942214704540766,-0.10758054918662306,-0.048203005618818434,-0.046074221964129004,-0.10173736364374103,-0.0538402887334377,0.0,0.0,0.0,0.13848950447356617,-0.1190635972700576,-0.048161133178510465,-0.12613814884144461,-0.11069056806456379,-0.06625859611447146,0.1691993733083898,-0.28684758181862674,-0.04577277977182994,-0.15870427572023638,-0.28281670438113676,-0.10032587604752737,0.17869185388274847,-0.42943916653926606,0.06677496803528003,-0.20416055357008123,-0.4484434865878304,-0.047920110440631276
0.004876201100903028,-0.39449292457390295,-0.040471994933454915,0.04643854035111084,-0.44945706304312233,-0.04735484786337078,-0.03876872053036676,-0.45216706862281764,-0.03141800546942582,0.001538167360878056,-0.308431925557533,-0.06482106736982689,0.028960665361597627,-0.7051643843897253,-0.1256989537277555,-0.04809001333048729,-0.681316437697182,0.0981566466914419,0.00391815987013464,-0.21356290744337286,-0.05724955228781382,-0.019799500463965156,-0.9635007137757146,-0.2553250893192193,-0.026488209250291835,-0.9611317912693961,0.15773873899588603,0.0032916504705987164,-0.18311306625508325,-0.032134069837377544,0.017068886584863243,-0.9962132012453078,-0.178106120299244,-0.04204441153674896,-0.9653992571441875,0.25693477027925166,0.0030685213006722382,-0.03838106007124965,-0.05206945694101727,0.05170416372311119,-0.10786344307248111,-0.047587919924213254,-0.04602269854584256,-0.10211609104884353,-0.05318302053946757,0.0,0.0,0.0,0.1381932185210759,-0.11958926390113034,-0.04781775258765127,-0.12606284018650865,-0.11125775052222542,-0.06619504054373515,0.16758661946584202,-0.2867315032651111,-0.04563157657420173,-0.1582753939574323,-0.28258497647378916,-0.10020655315753563,0.17757151977780994,-0.4286355569433478,0.06726534361499331,-0.20338211290259697,-0.44755824437759234,-0.04878453555792164
0.004935163935152961,-0.39436060273899853,-0.03975156857321105,0.046180641686941665,-0.4493633261674136,-0.04710634109920914,-0.03889299158247202,-0.45215697300027013,-0.031017071777455912,0.0014846132153038783,-0.30845753141037036,-0.06358935285686619,0.029958452532642257,-0.7036882901257606,-0.1267763208563359,-0.04704350653178642,-0.6807663386313015,0.09702552859725255,0.0038261982679061884,-0.21355237336588523,-0.056196538097493864,-0.018471737330391747,-0.9599069031338341,-0.25869309286081327,-0.0247602992028923,-0.9618910222329049,0.15290044228242022,0.0032078000240622043,-0.18335615254327736,-0.0313851576250324,0.018721427770254775,-0.9941013082352723,-0.18231564080527768,-0.03988760801445336,-0.9668960859568533,0.25151193057858284,0.0030664281436664437,-0.038921226040242125,-0.0514572569845874,0.05146611274168162,-0.10814633695833915,-0.046972834229608074,-0.04597117512755611,-0.10249481845394603,-0.05252575234549744,0.0,0.0,0.0,0.13789693256858568,-0.12011493053220307,-0.04747437199679209,-0.12598753153157266,-0.11182493297988705,-0.06613148497299882,0.16597386562329422,-0.2866154247115955,-0.04549037337657352,-0.1578465121946282,-0.28235324856644156,-0.10008723026754389,0.1764511856728714,-0.4278319473474295,0.06775571919470659,-0.20260367223511272,-0.4466730021673542,-0.049648960675212
0.0049941267694028945,-0.39422828090409406,-0.039031142212967176,0.04592274302277248,-0.4492695892917048,-0.04685783433504749,-0.039017262634577284,-0.45214687737772263,-0.030616138085486,0.0014310590697297005,-0.3084831372632077,-0.0623576383439055,0.03095623970368689,-0.702212195861796,-0.12785368798491628,-0.04599699973308555,-0.6802162395654211,0.09589441050306319,0.003734236665677737,-0.2135418392883976,-0.055143523907173905,-0.017143974196818342,-0.9563130924919536,-0.2620610964024072,-0.02303238915549276,-0.9626502531964138,0.14806214556895442,0.0031239495775256926,-0.18359923883147145,-0.030636245412687245,0.02037396895564631,-0.9919894152252369,-0.1865251613113114,-0.03773080449215775,-0.9683929147695189,0.24608909087791406,0.003064334986660649,-0.039461392009234604,-0.050845057028157524,0.051228061760252054,-0.1084292308441972,-0.0463577485350029,-0.04591965170926966,-0.10287354585904854,-0.051868484151527304,0.0,0.0,0.0,0.13760064661609542,-0.1206405971632758,-0.047130991405932895,-0.12591222287663667,-0.11239211543754868,-0.0660679294022625,0.16436111178074644,-0.2864993461580799,-0.04534917017894531,-0.1574176304318241,-0.282121520659094,-0.09996790737755215,0.17533085156793288,-0.4270283377515113,0.06824609477441987,-0.20182523156762847,-0.4457877599571161,-0.05051338579250236
