x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
0.0185788068050681,-0.4103329140688464,-0.0355114995621463,0.0341929362697378,-0.4686705548654241,-0.0485685079135669,-0.0021797999845967,-0.4695757507168624,-0.0378107668148803,0.018564922133283,-0.3276913270793191,-0.0460574799763344,0.0719734435331573,-0.7179644967616392,-0.0788719907763121,-0.0620359400978197,-0.7061508271159423,-0.0080707668165618,0.0154958907927444,-0.2391894419007642,-0.0285502787116848,0.0467133976877782,-0.9745999824035068,-0.158827274287994,-0.0905816031473501,-0.9626533705847948,-0.0621151875275074,0.0121311127356153,-0.2027621259701661,-0.0248141229179072,0.0916607124432243,-1.00175329831614,-0.1278855247883784,-0.1169907512628,-0.9929814696514728,-0.0173483442370525,0.0001837012388956,-0.0570025023600064,-0.0155276148784743,0.0314183932804073,-0.1246958405268603,-0.0184132351257688,-0.019842994636506,-0.1255093311548523,-0.0244633927352433,0.0,0.0,0.0,0.0732656333126884,-0.1187733987650404,-0.0154496396637991,-0.0618965582037231,-0.1293491073743933,-0.0360478300867962,0.1009770008882043,-0.269801049952409,-0.0265773494797023,-0.0835764105807113,-0.2895246123479964,-0.0851571387250771,0.0714359865529862,-0.4264640518878681,0.0264515046142296,-0.0772421478626637,-0.4418069649386006,-0.0512632555946408
0.0232512932208625,-0.4152559808866047,-0.026407646103858,0.0363152122704272,-0.4726909519347666,-0.0396768925372733,0.008247554660266002,-0.4749203853092401,-0.0257944688383467,0.0211837687731271,-0.331447670369984,-0.0358575183850378,0.0700056268992524,-0.7263216744983506,-0.0724680266682764,-0.036248597224818,-0.7152060263387692,0.0190738211225257,0.0157943875330543,-0.2444404566415832,-0.0178035750876057,0.0302319370555463,-0.9799507692381654,-0.1458653431347652,-0.0889421440471257,-0.9540584373910248,-0.0287756658880729,0.0118150851171336,-0.2082656489941896,-0.0152922933740011,0.0706622911408171,-1.0058759662285417,-0.1233958270805099,-0.1142768028957062,-0.9934476481659416,0.0016070698477393015,0.0020799642942761,-0.0595256635459225,-0.0080895789868251,0.0272497146830676,-0.1269636016776813,-0.0093653557642124,-0.0142546392077705,-0.1309960411309319,-0.013982646287168802,0.0,0.0,0.0,0.0664601109793672,-0.1160762745945544,-0.0015487362807174998,-0.0505524583109436,-0.1348639020796814,-0.022757249239079,0.1024004241933065,-0.2711658371148197,-0.00018161643763479896,-0.0743723762519493,-0.294903658720981,-0.0670820826841969,0.057844885279116,-0.4329142166569716,0.0327214596814237,-0.07126954590848,-0.4480117599093672,-0.0578447954727372
0.014373127230337,-0.41961581801464,-0.0282774133133169,0.0287204554600606,-0.4771180679374183,-0.039541237353942,0.000696044695617801,-0.481877002863242,-0.025331330980779,0.0098174170724113,-0.3366058430484002,-0.0393893538206033,0.053761295353554,-0.7352248222455857,-0.0721743651333887,-0.0157582344502744,-0.7271323502025676,0.0422859103664679,0.0083959406688569,-0.2490902852305175,-0.0218527949705403,0.0135825211516673,-0.9942470344162784,-0.137829716296604,-0.0856186221397229,-0.944856288189464,-0.0218329244568585,0.0058398634458186,-0.2109922956737485,-0.0171026563867891,0.0562242052617826,-1.0164855531473942,-0.1162279298330635,-0.1094187480192965,-0.9939764090703096,0.0061996607634766,0.0017098018454835,-0.0608290990076631,-0.0104905154316491,0.0266911337111955,-0.1308641568606518,-0.0102715438765235,-0.0191516086867698,-0.1313411916877932,-0.0174330028365435,0.0,0.0,0.0,0.0697488046928294,-0.1265176752399296,0.0016029324664899997,-0.0573386875390498,-0.1339633708679552,-0.0278462593960649,0.1000751326649402,-0.28406775317956,0.0161243108556331,-0.0820045210588985,-0.2954226877129981,-0.069990419438348,0.0360489660073989,-0.4348976021516321,0.0570438972232762,-0.0887875530024173,-0.4523210353885786,-0.0665105441412373
0.0155046939589444,-0.4181581260087211,-0.0320318640537972,0.0331073601477113,-0.475429318786545,-0.0430606263714337,-0.000750230298241,-0.4797130958874179,-0.0306578783802674,0.0101340111529652,-0.3352563512444957,-0.0438539367069764,0.0571398734043498,-0.7379814679915405,-0.0908791277415867,-0.0111347675568441,-0.7220139511460754,0.0499240284298992,0.0086065645962615,-0.2485394951025128,-0.0235836166419448,0.0057372698179874,-0.9920769479673258,-0.1586278528863564,-0.063071587172507,-0.9466119309857156,-0.0129183167879405,0.0052228835338969,-0.2102927982784906,-0.0190439499775232,0.0587852170546967,-1.015705699331377,-0.1406870036914195,-0.0896311540051755,-0.9957284120636808,0.0221627083372267,0.0027665928581504,-0.0606945070705043,-0.0130235955649375,0.0288823989464679,-0.1311017512786901,-0.01056149534618,-0.0205330510415049,-0.1305431517328093,-0.0206674647480752,0.0,0.0,0.0,0.0764118068715556,-0.126393718630724,0.004808385972120601,-0.0599237359842369,-0.132330993480908,-0.0347018949408103,0.114636822276367,-0.2837091137385886,0.023174119609975,-0.0814315846609745,-0.2916345477969719,-0.0873921798301942,0.0411443053811106,-0.4262292295774176,0.0725682575210399,-0.0932160285377772,-0.450235677997483,-0.0866295291760909
0.0109406504023432,-0.4132110812195677,-0.04170122605929,0.0325137500143816,-0.4702333226563149,-0.052923966805801,-0.010751196972207,-0.4744155348677426,-0.0400438255150969,0.0061263824148422,-0.3303349614335157,-0.0580592060531161,0.0536715840824594,-0.7335296644899016,-0.1014649828415799,-0.0223368409157857,-0.707021865385873,0.0497367980927141,0.0055624438066787,-0.2432205858476471,-0.0347482561642421,-0.0015049583322866,-0.9912796250095532,-0.1815824773530714,-0.0351254137586024,-0.9555064034262872,-0.0058731422118257996,0.0022473019126872,-0.2051529378623741,-0.0292115512951652,0.0551627167968865,-1.0136706039776266,-0.1561984509216739,-0.0501331617734239,-0.9978267285628436,0.0427607981236634,0.0007609310099087,-0.0552368798832781,-0.0215416156656655,0.0321616112705421,-0.1260252469630454,-0.0184347567114902,-0.0282944177162671,-0.1248448694546995,-0.030730964112797,0.0,0.0,0.0,0.087362774185448,-0.1235481176514485,-0.002027171244683699,-0.073922092199607,-0.1263416416904486,-0.0470175100346379,0.1266452048163404,-0.2830863215004513,0.0217192274534288,-0.0928339699961762,-0.2847827084477402,-0.1060899448108928,0.0554820327151903,-0.4130642372806857,0.0957221852496605,-0.113161151260045,-0.4497121323921486,-0.1035182419438896
0.0105653838432038,-0.4109111523238062,-0.0470075008115569,0.0360556388769915,-0.467191501893322,-0.0578103542178479,-0.0174089937318815,-0.4702420153081989,-0.0457542250401533,0.0073536277771442,-0.3285258166177028,-0.0671484977386954,0.0542246207556068,-0.7290895532546073,-0.1075544826156864,-0.0300250589739612,-0.6958436062677397,0.0622114040097815,0.0072835736584282,-0.242445198331996,-0.0393433707264173,-0.0060232407722187,-0.9860601336759688,-0.1906485178291113,-0.0007805316698058992,-0.9627164871138838,0.0166638584281075,0.0038812385619403,-0.2051235358886827,-0.0333003686898086,0.0487031838199592,-1.0100774547004174,-0.1577972186686997,-0.007662123742699901,-0.9971978481870026,0.07441601595734,0.0025513047970237,-0.0557252883532267,-0.0278344909216576,0.0398637990342894,-0.1260575957147634,-0.0225326329908774,-0.0323430787882471,-0.1249872106803031,-0.0387449206762052,0.0,0.0,0.0,0.103469926628933,-0.1214933009580077,-0.0028426555323743,-0.0856385313383142,-0.1253723639679051,-0.0594115280224648,0.1489012346136461,-0.2792491599650912,0.0319540209219013,-0.106314760399217,-0.28073424282107,-0.1235682149178952,0.0726036105530339,-0.3924182482041308,0.1290720271961282,-0.1339267688940834,-0.4452559142443622,-0.1204803437828142
0.0083028467032601,-0.4087560916985975,-0.0521235892755195,0.0387536413267602,-0.4644692856686029,-0.0628812624667776,-0.0241933892483112,-0.4677889251673663,-0.0517096376938397,0.0051489497916787,-0.3270037419508232,-0.0750924941021014,0.0546949467810801,-0.7203377522143084,-0.1161197453853533,-0.0348368229913942,-0.6942921236055875,0.0665299297376579,0.0055172191014423,-0.240451159492101,-0.0450969728641562,-0.00016550119338290016,-0.9768224061880908,-0.210654792819042,0.0223590036674903,-0.9675918169161216,0.0219457053870336,0.00265409138523,-0.2030063673794142,-0.0377995447070718,0.0509472244675266,-1.0041462711313591,-0.1652655435528053,0.009359653375330798,-0.9961257140811848,0.0874411724243422,0.0026549439533564,-0.0542732833027713,-0.0319190473299801,0.0438356026675327,-0.1248065453084989,-0.0261923940324298,-0.0375726224998184,-0.1229697457896886,-0.0449049517869347,0.0,0.0,0.0,0.1135150929212428,-0.1200505525248015,-0.0009191219347593001,-0.0967232922512344,-0.1208926223613583,-0.0676623006929654,0.1592154192212797,-0.2715242252023561,0.0456311780098769,-0.1196363582119611,-0.2697756915601641,-0.1420459007806242,0.0798892309493905,-0.3684362125120975,0.1573028380979454,-0.1546922878684427,-0.437659194326661,-0.1423738285726879
0.0108678028944477,-0.4085674728425986,-0.057797544133397,0.0454737651299327,-0.4637722563057403,-0.0690293228564086,-0.0252813058286563,-0.4679655715692559,-0.0562048419379991,0.0091071537483786,-0.3260495557202082,-0.0846185845322496,0.0594727302076263,-0.7168449829422099,-0.1306759095401487,-0.0368182078377995,-0.6978260304631446,0.0687627403522307,0.0091772861086842,-0.2389312792940474,-0.0525745402310737,0.0098344071150183,-0.973498106432582,-0.2369448113620759,0.0311965926290972,-0.9705833637486992,0.0275845570150529,0.0057043356705077,-0.2002773284476705,-0.0441525166214895,0.0579982520967798,-1.0037440493570269,-0.1833101771988414,0.0074183961693464,-0.9949381951477352,0.1002145460222321,0.0019993721514627,-0.0514482367674105,-0.0372998429174893,0.0491741991971636,-0.1219718689149147,-0.030859492221989,-0.0399651651361958,-0.1208839916488587,-0.0516440411947893,0.0,0.0,0.0,0.122625245709221,-0.1166333168095429,-0.0048570012788778,-0.1037887991330864,-0.1174563694301013,-0.0755955586110614,0.1677507317180074,-0.264044326098195,0.0505492619069214,-0.1261826151536332,-0.2627458158422737,-0.1532727467798262,0.0849508359994247,-0.357263949364545,0.1741215236489601,-0.1658038290868521,-0.4383904350662691,-0.1603178136678077
0.0144530360331483,-0.4081396299527129,-0.0585575465840009,0.0521144338017028,-0.4628915867667939,-0.0709846018706628,-0.0241131384123741,-0.4686145138027989,-0.0589170988481837,0.0128576043745324,-0.3255149832156914,-0.0873129475532925,0.0631356598055177,-0.7142799177294508,-0.1354216034100349,-0.0337084379951143,-0.7041383773890735,0.0638141646007051,0.0138518072347627,-0.2380433716618645,-0.0530481330582318,0.00776459084853,-0.9694959696414814,-0.2512340276491765,0.0442240770353667,-0.973543380558502,0.027769156548769,0.0090640796451611,-0.1988898350378768,-0.0449070986184464,0.0534159025786637,-1.0027863155307726,-0.1951076434996695,0.0128499777335762,-0.9942619528445782,0.1061981506332958,0.0030450881101546,-0.0506009990076649,-0.039413160700026,0.0553009790048366,-0.1196889324444494,-0.032438815140686,-0.0418988908517992,-0.1211231004491766,-0.0541309822732941,0.0,0.0,0.0,0.131726401935947,-0.1140365954238871,-0.0071115690083717,-0.1110239073604528,-0.1189629621822441,-0.0783464836414333,0.1787361761430457,-0.2570328021227966,0.0464726724439939,-0.1379509532718101,-0.2637601400677898,-0.1589284819818545,0.0975453798029851,-0.3546099089143421,0.1737700678682404,-0.1777526732857306,-0.4393943290072456,-0.1665927567553086
0.015269931367682,-0.4070928498361851,-0.0603197889331875,0.0538526368353112,-0.4612162149907015,-0.0735021449321494,-0.023411485426123,-0.4675051125355846,-0.0604342645198882,0.0132458718340064,-0.325041982227453,-0.0885934203030116,0.0713145999301326,-0.7129447578724042,-0.1390343182949805,-0.0292012263674176,-0.7080899256280007,0.0520720681632165,0.0142926079377328,-0.2364122261979031,-0.0550446416286853,0.0088225249085184,-0.9559260691654062,-0.2763867880150839,0.0459950519954034,-0.973002943052558,0.008851431562827299,0.0094695943334473,-0.1976925980240498,-0.0460774458107384,0.0522295420945888,-0.9948475055124076,-0.2165908461675696,0.0117594096804401,-0.9960087995156864,0.0884770454484582,0.0020544984214813,-0.0494803468176323,-0.0430187407168249,0.056965796603608,-0.1177239082199804,-0.0369547934009857,-0.0442049707913532,-0.1201860070647281,-0.0544294205304766,0.0,0.0,0.0,0.1362968586716756,-0.1137496818045741,-0.0171692127142624,-0.1187451003518056,-0.1211091929271823,-0.0771254824551443,0.1817213409175347,-0.2630975804886522,0.0259567776003815,-0.1526969320016798,-0.2683022491004758,-0.1604473259422776,0.1085573533735765,-0.3680123945050998,0.1492262038554506,-0.1918021216700578,-0.4448046381023001,-0.1599254961961708
