x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
-0.0014231649173693148,-0.3915504572604943,-0.012282413743352727,0.037597724345098796,-0.443990694360275,-0.006124031486939937,-0.046567617116859875,-0.44476120156535015,-0.016461297718773443,0.005559864542165276,-0.30813419613116677,-0.03700768862252879,0.0449155975617359,-0.6984908546721094,-0.08896424079531015,-0.0985708450724515,-0.674513148253786,0.08397338587962593,0.006689742365601288,-0.21602190920068562,-0.038225214605635466,0.05680471610869587,-0.9262971983324859,-0.239521981437467,-0.10571788003648662,-0.9443360482316102,0.13782431013225543,0.0029533524357473616,-0.1865812039953657,-0.016377699029460662,0.057836128720888905,-0.9819395055684255,-0.16265756654318236,-0.13446286355624693,-0.9651141641138248,0.22466505858973143,0.008624461871863554,-0.04802265203064804,-0.04369648307059185,0.051299505470648085,-0.1147064938212099,-0.021991067801523066,-0.036810276877415504,-0.10950969525089939,-0.055805611544735935,0.0,0.0,0.0,0.1308917150209054,-0.11534356530847399,0.010428300462952426,-0.10499472309150211,-0.11078214388636558,-0.08742195628253233,0.14347244973954426,-0.26704432337349154,0.06501413581197375,-0.11118406548425738,-0.2661129582245577,-0.1567623744449455,0.10159164647440962,-0.3432006283569988,0.19852988507703917,-0.17628156277807525,-0.42840496459845245,-0.16044478579513188
-0.004949686853171756,-0.38763697013265247,-0.004670858084469856,0.03248711034909587,-0.440373635576507,0.0031785395958149735,-0.052165754238834454,-0.43979895220362303,-0.005692061644549729,0.004337778377740886,-0.3056169151280878,-0.03460963627148044,0.040335575009458245,-0.6915174142739593,-0.06322334835816565,-0.10489774747065879,-0.6701975857543012,0.08966163041777149,0.007009520431919052,-0.2143137063110741,-0.036051989377233674,0.06294352320436293,-0.8888723810697581,-0.25546902758104406,-0.10293096992381083,-0.94184092427147,0.11174152425207719,0.0028316230031952337,-0.18414438103495198,-0.01427687752484342,0.07007905007820477,-0.9621202888031549,-0.19909540133914566,-0.13058364368728637,-0.9718156951729664,0.19627064634538646,0.0050691088771609,-0.046397535408875444,-0.04243541296506613,0.048968572348907204,-0.11138208204480904,-0.02046563164619559,-0.038332886217639556,-0.10880033897596511,-0.054217909897712656,0.0,0.0,0.0,0.1305032824162667,-0.11170330470417973,0.012793438566746383,-0.10469703503522829,-0.11503637774522338,-0.08102584242414008,0.14690098793534753,-0.2621044997441287,0.06626987048433017,-0.11408159253058625,-0.2723262082333818,-0.14202351669485655,0.09241982740406225,-0.3389883802960535,0.20490300098088332,-0.17501698141729066,-0.43255514846476867,-0.15125751076738625
-0.0075889640551428,-0.38962639956589157,0.00045165550201750355,0.025656950386410034,-0.4448377748306379,0.006431422955823731,-0.05616786787924673,-0.4423360070638761,0.0016728916080313591,0.003615069788703799,-0.30873471153086773,-0.029594162281192556,0.037924879112724214,-0.6966423746113853,-0.019526281730354044,-0.09987284531854375,-0.67477024686758,0.08237309996625086,0.007489231067108135,-0.2163439559337348,-0.03006289800846901,0.0615834638471422,-0.8612336491370496,-0.24233399012204102,-0.08892548197186287,-0.951696907783494,0.07023810456279664,0.004509036486170094,-0.18684996529181652,-0.009615908029488546,0.07339502836388453,-0.951478177383663,-0.21503056424871034,-0.11634659318514055,-0.9817048902798428,0.15072816145250828,0.006098385736360149,-0.04822446327085184,-0.04037818950405258,0.04970872967002746,-0.11291051121758573,-0.019590034965089476,-0.03785890156683573,-0.11212637360342555,-0.04866841326215597,0.0,0.0,0.0,0.13085585635566804,-0.11521983530998124,0.006279939473167409,-0.1083705873437609,-0.12137550967460767,-0.07417949981881115,0.14978263511899806,-0.2745825423343356,0.04357117587165307,-0.12219929411467197,-0.2766510611297094,-0.12783736001656507,0.1047680378777545,-0.36873890151978794,0.17800293912983653,-0.1753589396691003,-0.4361974840921139,-0.12891858809277934
-0.01015111956389838,-0.387924264573081,-0.004300636910131367,0.022628426037237092,-0.4409361022358335,0.0033451458353668446,-0.05904510190790337,-0.43828065416043843,-0.004452438789009872,0.003540245918418939,-0.30708234426174824,-0.03346356181574441,0.029871769956308445,-0.6912643406831327,0.018572962134088152,-0.097186864270435,-0.6776279171930265,0.05449253529746572,0.006829823343031967,-0.21570300823073374,-0.03362425458883942,0.049489256360952916,-0.8373469216979361,-0.21911487375699376,-0.08637583305169312,-0.9529339351284577,0.03387448722925037,0.004480852310034618,-0.18624260211653088,-0.012056889499120656,0.06897553222347638,-0.9296284356284749,-0.21121514363830915,-0.11606071332132478,-0.9868690204651357,0.1123363132274185,0.00444897771389706,-0.04769388545109256,-0.04333656184756766,0.04971932514858606,-0.1126195599920454,-0.02518901709141803,-0.04083154177934523,-0.11141745443946928,-0.049484264326647716,0.0,0.0,0.0,0.13086692225745686,-0.11657108283941148,-0.004724129322558853,-0.11405081755938257,-0.12089968003454084,-0.06767799537903868,0.1543251056439269,-0.27579882198227923,0.02042573178144076,-0.13570268799123456,-0.27867126968147,-0.1091535372672056,0.12586557214926214,-0.39063582635882443,0.14521852258280718,-0.19043330096294117,-0.4429278428046617,-0.09214287134766208
-0.011233546340727846,-0.3895307532383082,-0.008554516304204307,0.023632708158838615,-0.44230799710790214,-0.0016180806729522035,-0.05984630895862567,-0.4396473963447777,-0.00976421107948116,0.0019211886379129732,-0.308967322394116,-0.03576804722576235,0.02107462634718613,-0.6856359227575323,0.05907336915752802,-0.09583260164739854,-0.6856876890769278,0.02446054550407558,0.0038666484537192266,-0.2176389894726409,-0.035540495675226755,0.0312994146968709,-0.8461983203259781,-0.1705409030488637,-0.08030492125716317,-0.9581947355938719,-0.009933845920595904,0.003029017497894418,-0.18828166443545044,-0.013573363368772903,0.0517305550386224,-0.9339064306354182,-0.14608869180628725,-0.1125910877851649,-0.9913308448060874,0.06772298788005968,-7.801335033574811e-05,-0.04933012092572446,-0.042424759254547535,0.04698027843992841,-0.11566700410006639,-0.028969766743014193,-0.04572930907341313,-0.11193619683135789,-0.0455882944765624,0.0,0.0,0.0,0.1289349539126439,-0.12121819801226394,-0.01626206272004396,-0.12073263277002055,-0.11981532946860302,-0.05409188812743737,0.15566793006676452,-0.27949426698126745,-0.010693241983240086,-0.15321559889843173,-0.27936192089224277,-0.07800510688105819,0.15506846990557227,-0.415680324647292,0.09384534300815692,-0.20913940806573,-0.4449393078460686,-0.036377837466117384
-0.013226092018079475,-0.3895917330346878,-0.00850663855316177,0.02350511327663471,-0.4416358482311943,-0.00171586041817452,-0.0612878090460021,-0.44018901934822596,-0.009187738113303577,-0.0011126471877696128,-0.30945806283698823,-0.03621804801276374,0.01825620921518263,-0.6759855228144278,0.09757943811399464,-0.09411591214241989,-0.6910761195048225,0.002195003465028635,0.0003040896870871219,-0.21937208653652074,-0.033834093684861566,0.001826424487210352,-0.875342510070854,-0.08862830402864878,-0.08181723143275388,-0.9575788288583672,-0.037891125166527186,0.0012894111081682938,-0.1901154685009069,-0.011622226482972606,0.02382546997185941,-0.9513852904656074,-0.042138859135419135,-0.1122417722744488,-0.9927740674807974,0.042443320962478596,-0.0041011974385602714,-0.05055835918918586,-0.040838024613340004,0.043979293665996615,-0.11738930861552727,-0.03075373072829859,-0.05001547754775168,-0.11345309430075731,-0.03968555203231916,0.0,0.0,0.0,0.12677366495837677,-0.12182688529998521,-0.02808145774869053,-0.12639770092696864,-0.11976073850849697,-0.04109881773950246,0.15731055357449242,-0.27810860659117737,-0.03879456552775413,-0.1680802458779773,-0.27857968446656106,-0.041020713258747274,0.17894933805132657,-0.431971353899825,0.04465419812219125,-0.220697206399901,-0.4317366490689677,0.031617730668659465
-0.018713164648495713,-0.38746106688999793,-0.012920458611869174,0.019133302215073682,-0.4384877057585725,-0.0037090697984005715,-0.06553672814371647,-0.4382531140433828,-0.013359868296741897,-0.007999458829139999,-0.3076644528400483,-0.04232199381587922,0.016705282131953766,-0.6651583667432881,0.11948567103756692,-0.09527557512631377,-0.6902926545955309,-0.02642926619004437,-0.006391894647462096,-0.21758309426452765,-0.03835765359580162,-0.021262443794154207,-0.9066801873803688,0.0032443248496864586,-0.08383783236430649,-0.9564583172748203,-0.07223342846415869,-0.004113465507245387,-0.18878158149016325,-0.015874184778299247,0.001992220833694374,-0.9648199420970757,0.06690047729136815,-0.11462587355548957,-0.9933798911482008,0.007569740684435487,-0.00809550834205774,-0.04861253457999397,-0.04173188741608145,0.03920961502027883,-0.11563347944743042,-0.035748281769907644,-0.055116507303497805,-0.11160305587966719,-0.03954061799747004,0.0,0.0,0.0,0.1221203332293664,-0.11964767561835336,-0.04179750895642612,-0.13151153827620055,-0.11604057544642135,-0.034713557524670265,0.1541044297775344,-0.27369210892551493,-0.06917717465405647,-0.1799716956756679,-0.2732646805755425,-0.007458047447844497,0.1927700254878398,-0.43448932007508473,-0.012571473369942328,-0.2238934991582923,-0.4075138448385921,0.1035075218816461
-0.023607823854204568,-0.3881284055001592,-0.014163780285699114,0.015182155067212325,-0.4392272297760905,-0.005240248565108829,-0.07008778954968195,-0.4387326819623471,-0.01560023338577459,-0.013574677750688258,-0.30766755242441574,-0.04345642555427392,0.014849094135021636,-0.6660077721756077,0.12070716872588781,-0.09534932513647404,-0.6876821327870327,-0.05164545485931412,-0.011065525864434921,-0.21760664596907964,-0.03902349214801308,-0.04077212601744595,-0.9325448394763763,0.10061702028984089,-0.09046614005421265,-0.9551296494439551,-0.10654833243577201,-0.007530884870820453,-0.1890584555660949,-0.017142469942849212,-0.013965369427744713,-0.9669832933255871,0.1811288152131662,-0.1235471751170982,-0.9919760270309972,-0.026826429437837317,-0.009620880041560947,-0.04847204139176324,-0.04233973358705779,0.03651062549689051,-0.11635625923592173,-0.0385133130574905,-0.058027863092486275,-0.11035861890934821,-0.037879488956172894,0.0,0.0,0.0,0.11888420732963405,-0.11812185223492402,-0.05006972547166446,-0.13399892358981683,-0.11162613819423672,-0.02818756879033025,0.15126649531399802,-0.26694372544074546,-0.09198430122210366,-0.18862547886814307,-0.26735755140743506,0.030482175762638158,0.2000091801771538,-0.43018881300558887,-0.06341993808780391,-0.228469287529752,-0.37890079549058736,0.1724967085047255
-0.021251253859454176,-0.3911252650754102,-0.014988242611167287,0.018380600467846175,-0.44343432651680753,-0.005990048051682114,-0.06775374582440301,-0.44138973028278816,-0.018012116632580087,-0.010585284948963184,-0.3101813453956752,-0.043662705116449686,0.009869112113876375,-0.6732349386637895,0.12125043567903461,-0.0899077978945492,-0.6875799687907537,-0.07075847951365867,-0.010037183694960705,-0.2193356193194402,-0.039116986529346046,-0.045727959932702456,-0.9380173821219087,0.188250227599147,-0.0783663982042268,-0.9494708465845275,-0.15044953144462034,-0.005860455026481842,-0.19003949180218996,-0.017079924062293278,-0.006481717118237127,-0.9488266413983515,0.27023019074967974,-0.1151428984291485,-0.9907605690054989,-0.07166315542337655,-0.00988688342566567,-0.049553476482594054,-0.04271244926320504,0.03688280952267141,-0.11811914222060683,-0.040582013505646976,-0.05802509130731916,-0.11195348973169315,-0.03585403353866994,0.0,0.0,0.0,0.11926583238306868,-0.11589042896773212,-0.054544950696768985,-0.13280748502398848,-0.10868347752698751,-0.019935077677802848,0.15099203982868403,-0.2608125244565363,-0.10814680856629387,-0.18278217209075537,-0.25911325225587284,0.06580222999890105,0.19797985535345916,-0.4261072650810004,-0.09644889286491151,-0.2010245436750619,-0.3408701753866652,0.23474576675733666
-0.024321326911252425,-0.3949896509236077,-0.009754192332406984,0.014972679395996027,-0.4491981323369779,-0.0018232841902420887,-0.0708881224668791,-0.4456343516190468,-0.012916830972344081,-0.01268590815101533,-0.31354712491925424,-0.03697216177568508,0.0004641780383788532,-0.6814639520763086,0.11879129993880526,-0.09328082929503954,-0.6909163931567802,-0.0795545631379027,-0.012269848648849165,-0.2223491484707715,-0.03512556666565646,-0.052396409410497544,-0.9372955641772631,0.2133578868204287,-0.07989184137888634,-0.9394530197895934,-0.1886509845192277,-0.007790390752086765,-0.19267179224673292,-0.013596250414647126,-0.003809386289742874,-0.9441124561091319,0.2888801171452046,-0.1156222925156938,-0.9869614891538356,-0.11197546338666621,-0.012830884341186882,-0.05173850824174475,-0.04115081363398228,0.034289809567271276,-0.12135902122066564,-0.03978201415501544,-0.06051216871384476,-0.11338370108283358,-0.03204823843043047,0.0,0.0,0.0,0.11567541351271302,-0.11672115206502917,-0.05756026052802976,-0.135309974397714,-0.1073631475882902,-0.013079831405583277,0.14110717068991746,-0.2590908346088798,-0.11711586017271294,-0.18104936919390255,-0.25397709936140334,0.08621937413366154,0.19561118450246112,-0.4242698219287995,-0.12515484206743424,-0.18082478647340836,-0.3157235930116318,0.2617263179184755
