x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
0.018578806805068158,-0.4103329140688464,-0.03551149956214631,0.034192936269737885,-0.46867055486542414,-0.04856850791356698,-0.002179799984596704,-0.4695757507168624,-0.037810766814880326,0.018564922133283063,-0.3276913270793191,-0.0460574799763344,0.0719734435331573,-0.7179644967616392,-0.07887199077631211,-0.062035940097819764,-0.7061508271159423,-0.008070766816561898,0.015495890792744481,-0.23918944190076424,-0.028550278711684866,0.046713397687778296,-0.9745999824035068,-0.15882727428799404,-0.09058160314735018,-0.9626533705847947,-0.0621151875275074,0.012131112735615356,-0.20276212597016613,-0.024814122917907234,0.09166071244322435,-1.0017532983161401,-0.12788552478837842,-0.11699075126280008,-0.9929814696514727,-0.01734834423705252,0.00018370123889563508,-0.057002502360006466,-0.015527614878474327,0.03141839328040737,-0.12469584052686031,-0.018413235125768816,-0.019842994636506028,-0.12550933115485233,-0.024463392735243394,0.0,0.0,0.0,0.07326563331268844,-0.11877339876504048,-0.01544963966379919,-0.06189655820372317,-0.12934910737439334,-0.03604783008679626,0.10097700088820438,-0.26980104995240906,-0.026577349479702327,-0.0835764105807113,-0.2895246123479964,-0.08515713872507712,0.07143598655298627,-0.4264640518878681,0.026451504614229633,-0.07724214786266377,-0.4418069649386006,-0.05126325559464084
0.023251293220862553,-0.4152559808866047,-0.026407646103858096,0.03631521227042725,-0.4726909519347666,-0.03967689253727337,0.008247554660266068,-0.47492038530924013,-0.02579446883834671,0.021183768773127148,-0.331447670369984,-0.035857518385037854,0.07000562689925244,-0.7263216744983506,-0.07246802666827643,-0.036248597224818,-0.7152060263387692,0.01907382112252577,0.015794387533054333,-0.24444045664158326,-0.017803575087605755,0.03023193705554639,-0.9799507692381654,-0.14586534313476526,-0.08894214404712572,-0.9540584373910247,-0.028775665888072906,0.01181508511713368,-0.20826564899418967,-0.015292293374001148,0.07066229114081714,-1.0058759662285415,-0.12339582708050999,-0.11427680289570626,-0.9934476481659416,0.0016070698477393753,0.002079964294276109,-0.05952566354592256,-0.008089578986825118,0.027249714683067618,-0.1269636016776813,-0.009365355764212479,-0.014254639207770536,-0.13099604113093197,-0.01398264628716887,0.0,0.0,0.0,0.06646011097936727,-0.1160762745945544,-0.001548736280717566,-0.0505524583109436,-0.13486390207968146,-0.02275724923907905,0.10240042419330651,-0.2711658371148197,-0.00018161643763480074,-0.07437237625194931,-0.29490365872098107,-0.06708208268419699,0.05784488527911604,-0.4329142166569716,0.03272145968142373,-0.07126954590848002,-0.4480117599093672,-0.05784479547273728
0.014373127230337047,-0.41961581801464,-0.028277413313316995,0.028720455460060686,-0.4771180679374183,-0.03954123735394209,0.000696044695617856,-0.481877002863242,-0.025331330980779075,0.009817417072411374,-0.3366058430484002,-0.039389353820603344,0.053761295353554076,-0.7352248222455857,-0.07217436513338875,-0.015758234450274456,-0.7271323502025676,0.0422859103664679,0.008395940668856905,-0.24909028523051757,-0.02185279497054034,0.013582521151667347,-0.9942470344162784,-0.137829716296604,-0.0856186221397229,-0.9448562881894641,-0.021832924456858575,0.005839863445818636,-0.2109922956737485,-0.01710265638678918,0.056224205261782685,-1.0164855531473942,-0.11622792983306354,-0.10941874801929659,-0.9939764090703096,0.006199660763476605,0.001709801845483585,-0.06082909900766315,-0.010490515431649142,0.02669113371119554,-0.13086415686065186,-0.01027154387652352,-0.019151608686769822,-0.1313411916877932,-0.01743300283654353,0.0,0.0,0.0,0.06974880469282946,-0.12651767523992966,0.001602932466490096,-0.05733868753904984,-0.13396337086795523,-0.027846259396064964,0.10007513266494023,-0.28406775317956,0.016124310855633175,-0.08200452105889858,-0.2954226877129981,-0.06999041943834809,0.03604896600739897,-0.4348976021516321,0.05704389722327621,-0.08878755300241739,-0.4523210353885786,-0.06651054414123732
0.015504693958944469,-0.41815812600872115,-0.032031864053797224,0.03310736014771135,-0.475429318786545,-0.04306062637143374,-0.0007502302982410564,-0.47971309588741795,-0.030657878380267477,0.010134011152965229,-0.33525635124449576,-0.04385393670697645,0.0571398734043498,-0.7379814679915405,-0.09087912774158673,-0.011134767556844198,-0.7220139511460754,0.0499240284298992,0.008606564596261555,-0.24853949510251286,-0.023583616641944836,0.0057372698179874795,-0.9920769479673258,-0.15862785288635642,-0.06307158717250701,-0.9466119309857156,-0.012918316787940589,0.005222883533896956,-0.2102927982784906,-0.019043949977523254,0.058785217054696734,-1.015705699331377,-0.14068700369141957,-0.08963115400517553,-0.9957284120636809,0.022162708337226708,0.0027665928581504535,-0.06069450707050439,-0.0130235955649375,0.02888239894646794,-0.13110175127869014,-0.010561495346180078,-0.020533051041504925,-0.13054315173280934,-0.020667464748075213,0.0,0.0,0.0,0.07641180687155563,-0.126393718630724,0.004808385972120635,-0.05992373598423694,-0.13233099348090802,-0.03470189494081035,0.11463682227636707,-0.28370911373858865,0.02317411960997503,-0.08143158466097453,-0.29163454779697195,-0.08739217983019423,0.04114430538111063,-0.4262292295774176,0.07256825752103993,-0.09321602853777723,-0.450235677997483,-0.08662952917609094
0.010940650402343235,-0.41321108121956773,-0.041701226059290095,0.03251375001438168,-0.47023332265631496,-0.05292396680580103,-0.01075119697220701,-0.4744155348677426,-0.0400438255150969,0.006126382414842282,-0.3303349614335157,-0.05805920605311611,0.0536715840824594,-0.7335296644899016,-0.1014649828415799,-0.022336840915785756,-0.707021865385873,0.04973679809271413,0.0055624438066787275,-0.24322058584764716,-0.03474825616424215,-0.0015049583322866943,-0.9912796250095532,-0.18158247735307143,-0.0351254137586024,-0.9555064034262872,-0.005873142211825803,0.002247301912687264,-0.2051529378623741,-0.029211551295165217,0.05516271679688653,-1.0136706039776266,-0.15619845092167395,-0.05013316177342393,-0.9978267285628437,0.04276079812366341,0.0007609310099087105,-0.05523687988327811,-0.021541615665665512,0.032161611270542186,-0.1260252469630454,-0.018434756711490266,-0.028294417716267103,-0.12484486945469951,-0.03073096411279701,0.0,0.0,0.0,0.08736277418544804,-0.12354811765144859,-0.002027171244683763,-0.07392209219960705,-0.12634164169044867,-0.047017510034637944,0.12664520481634042,-0.2830863215004513,0.021719227453428813,-0.09283396999617624,-0.28478270844774023,-0.10608994481089284,0.05548203271519032,-0.41306423728068575,0.09572218524966057,-0.113161151260045,-0.4497121323921486,-0.10351824194388967
0.010565383843203859,-0.41091115232380626,-0.047007500811556927,0.036055638876991515,-0.467191501893322,-0.05781035421784791,-0.01740899373188151,-0.4702420153081989,-0.04575422504015338,0.007353627777144271,-0.3285258166177028,-0.06714849773869544,0.05422462075560682,-0.7290895532546073,-0.10755448261568645,-0.03002505897396127,-0.6958436062677397,0.06221140400978151,0.007283573658428226,-0.24244519833199604,-0.039343370726417366,-0.0060232407722187195,-0.9860601336759689,-0.19064851782911135,-0.0007805316698059605,-0.9627164871138838,0.016663858428107525,0.0038812385619403558,-0.20512353588868273,-0.0333003686898086,0.04870318381995928,-1.0100774547004174,-0.15779721866869972,-0.007662123742699959,-0.9971978481870026,0.07441601595734008,0.0025513047970237485,-0.055725288353226765,-0.02783449092165766,0.039863799034289465,-0.12605759571476347,-0.022532632990877436,-0.03234307878824716,-0.12498721068030316,-0.038744920676205295,0.0,0.0,0.0,0.10346992662893305,-0.12149330095800775,-0.0028426555323743693,-0.08563853133831427,-0.12537236396790513,-0.059411528022464855,0.1489012346136461,-0.2792491599650912,0.031954020921901354,-0.10631476039921708,-0.28073424282107007,-0.12356821491789526,0.07260361055303391,-0.3924182482041308,0.12907202719612829,-0.13392676889408345,-0.4452559142443622,-0.12048034378281422
0.00830284670326019,-0.40875609169859756,-0.05212358927551955,0.03875364132676029,-0.46446928566860296,-0.06288126246677762,-0.02419338924831126,-0.46778892516736637,-0.05170963769383978,0.005148949791678749,-0.32700374195082327,-0.07509249410210148,0.05469494678108016,-0.7203377522143084,-0.11611974538535333,-0.03483682299139427,-0.6942921236055875,0.06652992973765796,0.005517219101442328,-0.240451159492101,-0.0450969728641562,-0.00016550119338294694,-0.9768224061880909,-0.21065479281904206,0.0223590036674903,-0.9675918169161217,0.021945705387033682,0.0026540913852300158,-0.20300636737941422,-0.03779954470707184,0.050947224467526656,-1.0041462711313591,-0.16526554355280537,0.009359653375330877,-0.9961257140811847,0.08744117242434221,0.0026549439533564397,-0.0542732833027713,-0.031919047329980174,0.04383560266753277,-0.12480654530849897,-0.026192394032429876,-0.03757262249981842,-0.12296974578968867,-0.04490495178693473,0.0,0.0,0.0,0.11351509292124284,-0.12005055252480155,-0.0009191219347593004,-0.09672329225123444,-0.12089262236135839,-0.06766230069296544,0.1592154192212797,-0.2715242252023561,0.04563117800987699,-0.11963635821196113,-0.2697756915601641,-0.14204590078062426,0.07988923094939057,-0.36843621251209757,0.15730283809794549,-0.15469228786844277,-0.43765919432666106,-0.14237382857268796
0.01086780289444775,-0.40856747284259864,-0.05779754413339709,0.0454737651299327,-0.4637722563057403,-0.06902932285640868,-0.025281305828656377,-0.4679655715692559,-0.05620484193799912,0.009107153748378664,-0.3260495557202082,-0.08461858453224962,0.0594727302076263,-0.7168449829422099,-0.1306759095401487,-0.03681820783779954,-0.6978260304631446,0.06876274035223072,0.0091772861086842,-0.23893127929404748,-0.052574540231073726,0.009834407115018338,-0.973498106432582,-0.23694481136207599,0.031196592629097238,-0.9705833637486991,0.027584557015052982,0.005704335670507735,-0.20027732844767052,-0.04415251662148952,0.05799825209677989,-1.0037440493570269,-0.1833101771988414,0.007418396169346471,-0.9949381951477351,0.10021454602223219,0.0019993721514627518,-0.051448236767410574,-0.037299842917489306,0.04917419919716362,-0.12197186891491474,-0.03085949222198906,-0.0399651651361958,-0.12088399164885874,-0.05164404119478937,0.0,0.0,0.0,0.12262524570922108,-0.11663331680954295,-0.004857001278877837,-0.1037887991330864,-0.1174563694301013,-0.07559555861106149,0.16775073171800745,-0.26404432609819506,0.05054926190692148,-0.12618261515363324,-0.26274581584227374,-0.15327274677982622,0.0849508359994247,-0.35726394936454503,0.17412152364896016,-0.16580382908685212,-0.4383904350662691,-0.16031781366780773
0.014453036033148353,-0.40813962995271297,-0.058557546584000954,0.052114433801702865,-0.4628915867667939,-0.07098460187066281,-0.024113138412374148,-0.4686145138027989,-0.05891709884818376,0.01285760437453248,-0.3255149832156914,-0.08731294755329251,0.06313565980551775,-0.7142799177294508,-0.13542160341003498,-0.033708437995114394,-0.7041383773890735,0.06381416460070519,0.013851807234762753,-0.23804337166186457,-0.053048133058231854,0.007764590848530049,-0.9694959696414814,-0.2512340276491765,0.04422407703536677,-0.973543380558502,0.027769156548769002,0.009064079645161191,-0.19888983503787683,-0.044907098618446405,0.05341590257866376,-1.0027863155307726,-0.19510764349966953,0.012849977733576276,-0.9942619528445782,0.1061981506332958,0.0030450881101546316,-0.0506009990076649,-0.03941316070002605,0.0553009790048366,-0.1196889324444494,-0.03243881514068601,-0.04189889085179928,-0.12112310044917661,-0.054130982273294194,0.0,0.0,0.0,0.13172640193594704,-0.11403659542388712,-0.0071115690083717095,-0.11102390736045283,-0.1189629621822441,-0.07834648364143335,0.17873617614304577,-0.2570328021227966,0.046472672443993966,-0.13795095327181017,-0.26376014006778986,-0.15892848198185458,0.0975453798029851,-0.35460990891434213,0.17377006786824045,-0.1777526732857306,-0.4393943290072456,-0.16659275675530866
0.015269931367682005,-0.4070928498361851,-0.0603197889331875,0.0538526368353112,-0.4612162149907015,-0.07350214493214942,-0.023411485426123,-0.46750511253558463,-0.06043426451988824,0.013245871834006452,-0.325041982227453,-0.0885934203030116,0.07131459993013263,-0.7129447578724042,-0.13903431829498056,-0.029201226367417676,-0.7080899256280007,0.05207206816321652,0.01429260793773281,-0.2364122261979031,-0.05504464162868532,0.008822524908518408,-0.9559260691654062,-0.2763867880150839,0.04599505199540347,-0.9730029430525579,0.008851431562827397,0.0094695943334473,-0.19769259802404984,-0.04607744581073849,0.052229542094588896,-0.9948475055124077,-0.21659084616756963,0.011759409680440194,-0.9960087995156865,0.08847704544845822,0.002054498421481315,-0.049480346817632345,-0.04301874071682499,0.056965796603608024,-0.11772390821998048,-0.03695479340098573,-0.04420497079135328,-0.12018600706472811,-0.054429420530476655,0.0,0.0,0.0,0.13629685867167568,-0.11374968180457413,-0.01716921271426241,-0.11874510035180562,-0.12110919292718236,-0.07712548245514433,0.1817213409175347,-0.2630975804886522,0.02595677760038156,-0.15269693200167983,-0.2683022491004758,-0.16044732594227767,0.10855735337357651,-0.3680123945050998,0.1492262038554506,-0.1918021216700578,-0.44480463810230014,-0.15992549619617083
