image_name,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
frame_0000.jpg,0.0,0.95487386,0.0,0.057466168,0.8731063,-0.016346266,-0.059708845,0.8663117,-0.009043767,0.004531967,1.0801702,-0.04094772,0.13577166,0.48772964,-0.0492561,-0.14159904,0.48218054,-0.035311256,0.0127676,1.2203523,-0.018303387,0.12144751,0.05810387,-0.09456538,-0.1367514,0.06338829,-0.09078105,0.011054536,1.2785311,-0.011468481,0.18969247,0.006529432,0.01732552,-0.1968298,0.007911544,0.032726303,0.005010261,1.4955053,-0.033160552,0.08655856,1.3913994,-0.024511747,-0.068723574,1.3962045,-0.031684346,0.018227903,1.5812138,0.022027925,0.21365876,1.373313,-0.04864216,-0.19013691,1.3879429,-0.042750105,0.23204021,1.1177472,-0.07202927,-0.21831456,1.1250287,-0.07019594,0.28373864,0.86736107,0.01479017,-0.2853923,0.8802711,0.005398169
frame_0001.jpg,7.358499e-05,0.95370036,-2.262021e-05,0.058056742,0.8728915,-0.017350104,-0.059170306,0.86544204,-0.009544852,0.0051771663,1.0799011,-0.040723637,0.13630436,0.48910192,-0.050495103,-0.1436826,0.482251,-0.036400672,0.014198628,1.2202483,-0.019929847,0.121347405,0.058093697,-0.09252371,-0.13744676,0.06328846,-0.09137392,0.011654894,1.2790551,-0.013440523,0.19257759,0.0055868104,0.018847581,-0.19691953,0.006050937,0.032507345,0.0030263087,1.4965038,-0.031829596,0.08664318,1.3924477,-0.023983417,-0.06981636,1.3962201,-0.032656174,0.017350763,1.5833235,0.02384424,0.21397766,1.3754065,-0.048321195,-0.1921722,1.3875823,-0.043806635,0.22941157,1.1199632,-0.067882635,-0.21492368,1.1228453,-0.0691104,0.27811518,0.8678376,0.019437999,-0.28147146,0.87820596,0.0039755437
frame_0002.jpg,0.00018576454,0.95299745,-3.1737483e-05,0.05814341,0.8712225,-0.017173275,-0.059362706,0.86367255,-0.010755912,0.0049088793,1.0790665,-0.040691994,0.13606098,0.487717,-0.050021127,-0.14340654,0.4809562,-0.0385153,0.014944435,1.2201909,-0.020582901,0.12082513,0.05732361,-0.092532985,-0.13738418,0.06253215,-0.094390765,0.01227841,1.2784895,-0.013404183,0.18989041,0.0041345097,0.021558953,-0.19752447,0.0034253001,0.028485034,0.0036159488,1.4963692,-0.031083519,0.08735015,1.3924922,-0.02300272,-0.069340244,1.3955493,-0.032316025,0.016891196,1.5820041,0.024510654,0.21551359,1.3739892,-0.044989664,-0.19170395,1.3858972,-0.042452805,0.22724546,1.1174606,-0.0663728,-0.21327682,1.1231408,-0.071015134,0.2793425,0.866057,0.017446559,-0.27892405,0.87617904,0.0010748428
frame_0003.jpg,0.00024279393,0.9527317,-8.012439e-07,0.058151938,0.8712276,-0.017445842,-0.059243783,0.8636477,-0.010376875,0.005998174,1.0789722,-0.040765673,0.13787514,0.4880585,-0.053150713,-0.14598791,0.48133883,-0.040973473,0.016562767,1.2201527,-0.020487357,0.1234875,0.05782748,-0.09608821,-0.1399216,0.06292792,-0.09645355,0.013472927,1.2788001,-0.0139585,0.1924546,0.0037014447,0.016923606,-0.20008174,0.003130205,0.025442246,0.0028543929,1.496456,-0.03222655,0.08828002,1.3930728,-0.023359224,-0.069216326,1.3953393,-0.033739045,0.01784467,1.5825995,0.022597468,0.21647081,1.3739355,-0.04681941,-0.19178417,1.3859211,-0.043538112,0.22586624,1.1165231,-0.06592641,-0.21195008,1.1221256,-0.07211321,0.27610534,0.86475927,0.017032357,-0.2807523,0.8758147,0.0013673517
frame_0004.jpg,0.00031234708,0.95250624,-2.0936019e-05,0.058784667,0.87117195,-0.016529642,-0.05933597,0.8631693,-0.010137621,0.00555187,1.0788592,-0.04133665,0.13926764,0.48833346,-0.053372514,-0.14670388,0.48090783,-0.041895315,0.015817346,1.2200692,-0.021337342,0.12542965,0.05719642,-0.09702318,-0.14018117,0.062121287,-0.09778753,0.012789104,1.2785356,-0.014298007,0.1921284,0.0029254071,0.017101858,-0.20007485,0.0028543733,0.02396233,0.0029690173,1.4962989,-0.032463305,0.08784037,1.3927768,-0.023672143,-0.06940809,1.3953328,-0.034207378,0.018411541,1.5826681,0.022319276,0.21605848,1.372804,-0.045510225,-0.19215621,1.3851045,-0.043717947,0.22411567,1.1156617,-0.06604618,-0.21275248,1.1217494,-0.073330514,0.27198625,0.86264837,0.018035788,-0.27956262,0.8753494,0.0013579322
frame_0005.jpg,0.00040090515,0.9521428,-9.141909e-05,0.05895632,0.87097585,-0.01696656,-0.059035078,0.8627728,-0.010182414,0.0053817173,1.0784413,-0.041073732,0.13962239,0.48828056,-0.05490541,-0.14802855,0.48047367,-0.043460906,0.015432695,1.2198452,-0.021322329,0.12617749,0.057596166,-0.09828942,-0.1430857,0.06242122,-0.10002608,0.012432716,1.2784963,-0.014547609,0.1926916,0.002974987,0.016259715,-0.2029459,0.0029832087,0.022830667,0.0024503442,1.496331,-0.033188283,0.08724501,1.39284,-0.024497172,-0.06962794,1.3954997,-0.034568854,0.019027848,1.5831774,0.021463104,0.21549018,1.3725967,-0.046714403,-0.19265455,1.3852457,-0.042751696,0.22386794,1.1156808,-0.06642253,-0.21380761,1.1217247,-0.070489004,0.2701532,0.86215687,0.019471385,-0.2775196,0.8740841,0.0054601594
frame_0006.jpg,0.00045588694,0.9518396,-0.0002126767,0.058836233,0.8705203,-0.017229132,-0.059187293,0.86237276,-0.009950673,0.0056266827,1.0780585,-0.04155247,0.13898073,0.48752823,-0.055367712,-0.14875388,0.48007518,-0.042329323,0.016156536,1.2195504,-0.021771386,0.124490835,0.0567445,-0.099212855,-0.14552583,0.06169046,-0.09832041,0.013000053,1.2781489,-0.015028777,0.19067895,0.0029865615,0.015992329,-0.2043364,0.0030335113,0.025965715,0.002300316,1.4960926,-0.0333912,0.087472856,1.3928683,-0.024861304,-0.06918843,1.3950343,-0.03504567,0.01929778,1.5827223,0.021135535,0.21601753,1.3724729,-0.046153836,-0.19217801,1.3843217,-0.042199526,0.2252604,1.1154151,-0.064483985,-0.21330494,1.1208638,-0.07119362,0.27042705,0.86215305,0.022976138,-0.27306715,0.87339056,0.00580252
frame_0007.jpg,0.0005420306,0.95170504,-0.0003772391,0.05863199,0.8702453,-0.01741932,-0.059303075,0.8625011,-0.009958734,0.006535345,1.0778861,-0.04194566,0.13924168,0.4868759,-0.054243337,-0.15004687,0.480324,-0.04222131,0.017750762,1.2193522,-0.021922441,0.124180205,0.05701152,-0.0999553,-0.14734498,0.062172327,-0.09769577,0.014380353,1.2778946,-0.015208447,0.19084845,0.0028841533,0.015388281,-0.20623434,0.0029388405,0.026358895,0.0024378572,1.4958044,-0.03327417,0.08840094,1.392978,-0.02464362,-0.06830075,1.394429,-0.035329465,0.019977354,1.5828292,0.020929294,0.2169963,1.3727983,-0.045536954,-0.19133559,1.3839896,-0.0415369,0.22688486,1.115335,-0.06318739,-0.21325448,1.1209912,-0.07159153,0.27124253,0.86186546,0.025067532,-0.27100447,0.873807,0.008471118
frame_0008.jpg,0.00062199024,0.9518104,-0.00053467025,0.058725942,0.87032044,-0.017335052,-0.059628524,0.86270624,-0.009578457,0.007057281,1.0779136,-0.042844225,0.1395659,0.48655248,-0.05466515,-0.15092036,0.48049536,-0.042060915,0.018259134,1.2194777,-0.022191303,0.12432954,0.056643255,-0.10017081,-0.14789622,0.061889157,-0.09626761,0.014658279,1.2780204,-0.015264176,0.19205147,0.0023850165,0.01505149,-0.20701306,0.002174601,0.027574975,0.0015324801,1.4961731,-0.03311776,0.08818959,1.3935515,-0.024472626,-0.0685439,1.3943112,-0.03535141,0.018481553,1.5834271,0.021023659,0.21699673,1.3737036,-0.044770993,-0.19149336,1.3835869,-0.040705815,0.22775665,1.1164268,-0.06194615,-0.21394691,1.1207987,-0.07201532,0.27150857,0.86293894,0.027661206,-0.2697305,0.87361753,0.009306613
frame_0009.jpg,0.0006617626,0.9520252,-0.0006914237,0.05842882,0.87055165,-0.017513553,-0.060008306,0.8632249,-0.009724908,0.007995127,1.0782397,-0.042814232,0.13837028,0.48673683,-0.055446375,-0.15163636,0.48117778,-0.04295727,0.019268254,1.219669,-0.021872044,0.1248136,0.056328606,-0.09955037,-0.14799306,0.062103838,-0.09598915,0.015478651,1.2781687,-0.014617678,0.19326319,0.0023125745,0.015381594,-0.20870316,0.002175048,0.027057301,0.0010463463,1.4960321,-0.03215458,0.08849442,1.3938471,-0.023507686,-0.068390645,1.3939073,-0.034728575,0.017372973,1.583711,0.021753207,0.21743034,1.374598,-0.04420859,-0.19131885,1.3832282,-0.039960563,0.22843283,1.1176149,-0.06008727,-0.21379317,1.1201037,-0.07141809,0.27225003,0.86482286,0.03155505,-0.27022454,0.87394786,0.011486132
