image_name,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
frame_0000.jpg,0.4557787892559397,0.8324810339188397,0.21949187612186438,0.4428689536886337,0.832161138610678,0.21901235516768267,0.46868862482324536,0.8328009292270013,0.2199713970760462,0.4428689536886337,0.832161138610678,0.21901235516768267,0.4329687815165594,0.9108820402083145,0.22150421280267818,0.4647584455668989,0.9045077936415533,0.28845146553280393,0.43670363995576283,0.726569702688075,0.15957872193426875,0.4299494579804114,0.99999999133314,0.27296273072165567,0.45862787218037243,0.9794805089050318,0.3928381152844168,0.43670363995576283,0.726569702688075,0.15957872193426875,0.4278591868737558,0.9933022075334339,0.2716105499139259,0.4639966633849363,0.9701800145181473,0.385520765174104,0.43670363995576283,0.726569702688075,0.15957872193426875,0.4242833204062428,0.7815628185861166,0.18936739046501325,0.48374374780777485,0.7689598474684364,0.11722390511577524,0.4693854722611857,0.6883981466118541,0.05636508837148673,0.43670363995576283,0.726569702688075,0.15957872193426875,0.4803428357907935,0.7250202057533468,0.15312662599659213,0.4242833204062428,0.7815628185861166,0.18936739046501325,0.48374374780777485,0.7689598474684364,0.11722390511577524,0.41665211903315463,0.8355373320317846,0.16339938515455527,0.48255846918070816,0.7713069001016233,-4.8667310668500016e-17
frame_0001.jpg,0.4600829021735372,0.8336720523762643,0.22513310349863774,0.44704570111381126,0.8336455387474451,0.22643669220369364,0.47312010323326337,0.8336985660050827,0.2238295147935818,0.44704570111381126,0.8336455387474451,0.22643669220369364,0.43747447797414474,0.911937323296022,0.22012923908289228,0.46915989540669406,0.9039167149983801,0.29721284532927805,0.44073645109642823,0.7285234020506959,0.1713120576323378,0.4349694612085973,1.0000158638703778,0.2640509293586505,0.4638425730566869,0.9797008990072332,0.40773811453964975,0.44073645109642823,0.7285234020506959,0.1713120576323378,0.43269618883470595,0.9932873906764516,0.2634577818335476,0.46865022240389287,0.969668507582655,0.3998392187346295,0.44073645109642823,0.7285234020506959,0.1713120576323378,0.42807985354571165,0.7827938121549668,0.19603905001884728,0.48848291931425775,0.7737977563200586,0.12015444411706436,0.47398870787524355,0.6918660411681122,0.06729713444831766,0.44073645109642823,0.7285234020506959,0.1713120576323378,0.4846678686431266,0.7276868677304431,0.16071773614195387,0.42807985354571165,0.7827938121549668,0.19603905001884728,0.48848291931425775,0.7737977563200586,0.12015444411706436,0.4199200612294672,0.836782669814328,0.1606753479752119,0.4878545234619785,0.7731622139598178,-0.0018666545238305097
frame_0002.jpg,0.45842141103053197,0.8296438858658958,0.22616097831646734,0.44584253225065207,0.8295670683081092,0.22545756142967663,0.47100028981041164,0.829720703423683,0.22686439520325805,0.44584253225065207,0.8295670683081092,0.22545756142967663,0.43631619456856463,0.9091301055991637,0.20497611882549893,0.4675537357692287,0.9002983822650525,0.2967919492051441,0.4405312597199165,0.7247850579800383,0.15776129862218585,0.43429715757899495,0.9999702454910496,0.23649342241624757,0.4621934064404482,0.9745229475553834,0.40559530326608817,0.4405312597199165,0.7247850579800383,0.15776129862218585,0.43173655193639165,0.992745215091837,0.2372216665932986,0.4670639773640197,0.9654996408520954,0.3979953110938388,0.4405312597199165,0.7247850579800383,0.15776129862218585,0.42802074915700467,0.7801255002129697,0.1811523421176212,0.486772136550269,0.7708596585561412,0.11649731293638298,0.47288857874871415,0.6893803309514217,0.05811590485257302,0.4405312597199165,0.7247850579800383,0.15776129862218585,0.4826011581639817,0.7241423224075508,0.15591217922590903,0.42802074915700467,0.7801255002129697,0.1811523421176212,0.486772136550269,0.7708596585561412,0.11649731293638298,0.42126856919749117,0.833418801019058,0.1519861807738827,0.4848402501297394,0.7687465767499928,0.002066168345963655
frame_0003.jpg,0.46098384100804285,0.8327348506586051,0.22548404923288606,0.4481085447758038,0.8328271795006013,0.22533099381638894,0.47385913724028195,0.8326425218166085,0.2256371046493831,0.4481085447758038,0.8328271795006013,0.22533099381638894,0.4383230114707191,0.9111019606804077,0.21131862908554258,0.4698972513844285,0.9028018659303169,0.3011754727453838,0.4415535729998911,0.729684623742105,0.16424379478027049,0.4352873311649963,1.0000411876498945,0.2539945693595273,0.46470495250517513,0.9786514791207852,0.41116151946390267,0.4415535729998911,0.729684623742105,0.16424379478027049,0.4331317652073161,0.9936406433485202,0.25367855465986827,0.4697136217833407,0.9687955787511191,0.40355319604462525,0.4415535729998911,0.729684623742105,0.16424379478027049,0.4284500587190729,0.7845495470747762,0.1895470372605476,0.4885398865876102,0.7691718884015748,0.11906836635418049,0.474880892845061,0.6916750959126656,0.060102885821362854,0.4415535729998911,0.729684623742105,0.16424379478027049,0.4851701066777777,0.7273786673121754,0.1550775571759286,0.4284500587190729,0.7845495470747762,0.1895470372605476,0.4885398865876102,0.7691718884015748,0.11906836635418049,0.42019716512138555,0.8385138489109846,0.15493293123493554,0.48796376211311926,0.7748048962194,-0.001935449818059259
frame_0004.jpg,0.4667630084274901,0.8357907818711083,0.23572338479715066,0.45427353994271935,0.8354025219785592,0.23375713601009282,0.47925247691226064,0.8361790417636574,0.23768963358420858,0.45427353994271935,0.8354025219785592,0.23375713601009282,0.4451469780243175,0.9121094669444454,0.2153868463163694,0.47598432526167417,0.9055519788256452,0.31296177893239696,0.4485675729952339,0.7316656218610088,0.1652916752064459,0.4424941415984585,0.9999500558763306,0.2596026688441608,0.47042178263591483,0.9801706589998211,0.4247654338150188,0.4485675729952339,0.7316656218610088,0.1652916752064459,0.44053787355833696,0.9932588935328428,0.2591316172626163,0.47552262006651813,0.9700436667421195,0.41693408646554453,0.4485675729952339,0.7316656218610088,0.1652916752064459,0.43659585289262726,0.7873194866277127,0.188650749674359,0.4946452919844824,0.7788501873262895,0.1211157088795747,0.48118311102432454,0.6968424989686652,0.06502031522194383,0.4485675729952339,0.7316656218610088,0.1652916752064459,0.49069678618033347,0.7317032627933479,0.1623492922586529,0.43659585289262726,0.7873194866277127,0.188650749674359,0.4946452919844824,0.7788501873262895,0.1211157088795747,0.43020822925393537,0.8397635372059906,0.15507912102914798,0.494494536855823,0.7749551256043147,0.0017053029712026434
frame_0005.jpg,0.46495199462171244,0.8336841324155427,0.23333273038706523,0.4522479571348555,0.8335480019754316,0.2339718654664318,0.4776560321085692,0.8338202628556534,0.2326935953076986,0.4522479571348555,0.8335480019754316,0.2339718654664318,0.4427423240556657,0.9121776031382115,0.21937097755933443,0.47450199555767447,0.9028369097352399,0.30594688759786376,0.4464156918503879,0.7292075465561093,0.16645016149194009,0.4408127322064188,1.0000558076990995,0.25795924847725765,0.4690344586563741,0.9780898650428641,0.4164366469692432,0.4464156918503879,0.7292075465561093,0.16645016149194009,0.43833105305217696,0.9931700027833821,0.25795990765621063,0.4739109020952907,0.9681524136337406,0.40861270270980893,0.4464156918503879,0.7292075465561093,0.16645016149194009,0.43325562370404724,0.7836288482918867,0.1901713297819907,0.49328078988165863,0.7769565772567887,0.11596703403251139,0.4789912763286804,0.6954455766191444,0.06283908786221716,0.4464156918503879,0.7292075465561093,0.16645016149194009,0.4888126468831712,0.7286041524237761,0.15939246058551915,0.43325562370404724,0.7836288482918867,0.1901713297819907,0.49328078988165863,0.7769565772567887,0.11596703403251139,0.4251809932031103,0.8369296371736897,0.1594416008460145,0.4922605315371571,0.7682664517636826,-0.0014439602463239846
frame_0006.jpg,0.46707234683677856,0.8348135637508334,0.23745860723098594,0.454361795878986,0.8341801017599656,0.23639062061877392,0.4797828977945712,0.8354470257417015,0.23852659384319772,0.454361795878986,0.8341801017599656,0.23639062061877392,0.44520513178643184,0.9115966907548578,0.22748968120172605,0.47621041197228975,0.9033217909921262,0.30702921424291574,0.44944631454437506,0.7300753441639848,0.16389528156065228,0.44258856040226674,0.9999411643675098,0.27650775436829705,0.46996512655461176,0.9800195762539488,0.4145034704375218,0.44944631454437506,0.7300753441639848,0.16389528156065228,0.44043057552929066,0.992876716441557,0.2755326401697136,0.47527737421885974,0.9700336981690226,0.4070216940298776,0.44944631454437506,0.7300753441639848,0.16389528156065228,0.43737873158609797,0.7857443659240178,0.1882746424221737,0.49500123985075806,0.7789497201429177,0.11884371078982342,0.4812278597569935,0.6970891511074675,0.06219848326248627,0.44944631454437506,0.7300753441639848,0.16389528156065228,0.4912084917700028,0.7310524512649169,0.15995515728037257,0.43737873158609797,0.7857443659240178,0.1882746424221737,0.49500123985075806,0.7789497201429177,0.11884371078982342,0.4310484611519022,0.8379968639894133,0.15685254335290658,0.4945784915402976,0.7727835249339935,0.0011788127658968507
frame_0007.jpg,0.4669624560554253,0.8345200419592868,0.23637998755474582,0.45437354951740844,0.8339698076371259,0.23658546504224623,0.47955136259344194,0.8350702762814476,0.2361745100672455,0.45437354951740844,0.8339698076371259,0.23658546504224623,0.44490878837631,0.91188112421086,0.22871345692245362,0.4757619613230977,0.9045942573558944,0.30336062369140326,0.44851822812891035,0.7297495872427142,0.16793091350304107,0.4419893726358484,1.000059077904621,0.2770534374907108,0.46987056584236325,0.9781199646130775,0.408969805778367,0.44851822812891035,0.7297495872427142,0.16793091350304107,0.4399416220599633,0.9930560045265837,0.2760767586004628,0.4751663416837989,0.9688188956197169,0.40163479861653434,0.44851822812891035,0.7297495872427142,0.16793091350304107,0.4353007958544048,0.785136357768618,0.19250211552629715,0.49553111014205425,0.7771345353072655,0.11892254143901373,0.4803943538381339,0.6976002408461776,0.06302555570176506,0.44851822812891035,0.7297495872427142,0.16793091350304107,0.49092251260905123,0.7298407270893041,0.16027738913465417,0.4353007958544048,0.785136357768618,0.19250211552629715,0.49553111014205425,0.7771345353072655,0.11892254143901373,0.42773200668691064,0.837158118447419,0.15916166362953496,0.4948573630242072,0.7711326130768478,-0.0009237929606050667
frame_0008.jpg,0.46009322611721387,0.8329697549305076,0.2262218187286994,0.4474361101735086,0.8324179386705245,0.22430637231562806,0.4727503420609191,0.8335215711904901,0.22813726514177093,0.4474361101735086,0.8324179386705245,0.22430637231562806,0.4382741445174876,0.9113569641344738,0.21469534819332206,0.4691033340989746,0.9043760166403416,0.2939925181591051,0.4419700706902227,0.7278885447032019,0.15726232655468497,0.4349228187786277,0.999943165267336,0.26569684010031264,0.46401297880909803,0.9813856363645742,0.3998298927251629,0.4419700706902227,0.7278885447032019,0.15726232655468497,0.4329901530559974,0.9931089280110205,0.2645634822658775,0.46875775314157775,0.9711486981741648,0.39257872857991083,0.4419700706902227,0.7278885447032019,0.15726232655468497,0.4295230448691706,0.7842250496276562,0.17835233482705284,0.4882892669013492,0.7752808216862618,0.12188135658704084,0.47633487398678404,0.6944979608365303,0.06073548973606429,0.4419700706902227,0.7278885447032019,0.15726232655468497,0.4842882905653923,0.7276590760414298,0.15940872000147124,0.4295230448691706,0.7842250496276562,0.17835233482705284,0.4882892669013492,0.7752808216862618,0.12188135658704084,0.422577172930267,0.8376285456323386,0.14335395022024966,0.48840675364754776,0.7724194492800551,0.0006875740305072746
frame_0009.jpg,0.45763494079348754,0.8323014743318649,0.2230776174538865,0.44486933177595467,0.8317994777852531,0.2220973144164901,0.4704005498110203,0.8328034708784767,0.22405792049128317,0.44486933177595467,0.8317994777852531,0.2220973144164901,0.4352176472622668,0.9110914063295116,0.21753551095180657,0.46655497564224085,0.904165675854757,0.29434794935250597,0.4389288442565038,0.725622207406412,0.15911575083671034,0.4314389055451735,1.0000523669248707,0.2652158136325664,0.46077656257675753,0.9781747659349876,0.4003860797257753,0.4389288442565038,0.725622207406412,0.15911575083671034,0.42965756743369055,0.9928998576179658,0.2642094253708936,0.4660570824062583,0.968848087173892,0.39288349962982766,0.4389288442565038,0.725622207406412,0.15911575083671034,0.42566576639246206,0.7810925898181221,0.18212806069700213,0.4865345538775276,0.7729018580344428,0.11884717285529373,0.47313620925375066,0.6913429853429154,0.06090839395702494,0.4389288442565038,0.725622207406412,0.15911575083671034,0.4821344602828312,0.7248258808674474,0.15727943549842177,0.42566576639246206,0.7810925898181221,0.18212806069700213,0.4865345538775276,0.7729018580344428,0.11884717285529373,0.4181238460112647,0.8343823785723314,0.15094169685675352,0.48519662810488906,0.768936671639697,-0.0004764633370376201
