image_name,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
frame_0000.jpg,0.4580952290951979,0.8328953597579096,0.1497803575894829,0.4453290744397814,0.8318388383012292,0.1299899692008122,0.47086138375061387,0.8339518812145893,0.16957074597815355,0.4453290744397814,0.8318388383012292,0.1299899692008122,0.4334047269594432,0.9144250616264338,0.13886787616059573,0.4695704794186879,0.9097833310790184,0.23224042296521238,0.4411296354568269,0.7143401274624792,0.05947465459369758,0.42960303384532267,0.9999999903442791,0.19984873478545434,0.45897945252050454,0.9909104238858404,0.3304623725013323,0.4411296354568269,0.7143401274624792,0.05947465459369758,0.428481794514311,0.9933146828455472,0.19739941215691592,0.46525426625430305,0.9796087665267353,0.3239536650892036,0.4411296354568269,0.7143401274624792,0.05947465459369758,0.4338249183338258,0.7711640901501371,0.06849804278113018,0.48665887587106893,0.7681802767266538,0.16133223917101835,0.47508459194841823,0.6740854369706731,-5.753382475790285e-17,0.4411296354568269,0.7143401274624792,0.05947465459369758,0.4839690985702704,0.7161913061444415,0.12310930666901347,0.4338249183338258,0.7711640901501371,0.06849804278113018,0.48665887587106893,0.7681802767266538,0.16133223917101835,0.4315940365163359,0.8293769116580367,0.03670263888026148,0.48308215578563696,0.8115114402930531,0.10058481380386315
frame_0001.jpg,0.4634815246282642,0.834594678476158,0.1557649282852099,0.45078300153897094,0.8338880417182428,0.13205055318314254,0.47618004771755784,0.8353013152340736,0.179479303387277,0.45078300153897094,0.8338880417182428,0.13205055318314254,0.4399177125568603,0.9150757410378052,0.14043097262286813,0.47424217817108677,0.9114441560804222,0.2488326911700844,0.4463446588568362,0.7175956326280744,0.05478653414592747,0.4336898043312345,0.9999999903821861,0.2008726735482413,0.4641158008420124,0.9917997019762302,0.35170011972922827,0.4463446588568362,0.7175956326280744,0.05478653414592747,0.4326024040681819,0.9940710405545262,0.1985412172451191,0.4703043543331793,0.9797944728707151,0.34483129973193244,0.4463446588568362,0.7175956326280744,0.05478653414592747,0.4394215505368416,0.7754425634787039,0.0630332714573392,0.49158606475069405,0.7720347243750619,0.17000540347834642,0.48138049067631017,0.6785084415714273,-3.739698609263685e-17,0.4463446588568362,0.7175956326280744,0.05478653414592747,0.48946839021568606,0.7189920521134161,0.12822164099315164,0.4394215505368416,0.7754425634787039,0.0630332714573392,0.49158606475069405,0.7720347243750619,0.17000540347834642,0.4376010572741362,0.8327651849318642,0.034557856674191985,0.4896481665409056,0.8158810579594841,0.11032177563353031
frame_0002.jpg,0.46268416712058186,0.8342216383030453,0.1551151332258443,0.44983307610738804,0.8336076372052269,0.13686151913568553,0.47553525813377634,0.8348356394008634,0.17336874731600313,0.44983307610738804,0.8336076372052269,0.13686151913568553,0.4368792655755242,0.9151486070647569,0.13796190466000674,0.4732282506560123,0.9085006741576501,0.24962927449520103,0.4455710381246719,0.7159176886766467,0.056825424178578006,0.43450909667347687,0.999999990405859,0.18844636252647487,0.46435256942375175,0.987104480527737,0.3590606595010395,0.4455710381246719,0.7159176886766467,0.056825424178578006,0.4324579086900865,0.9939936220248221,0.18694308345790986,0.470213829507711,0.9783931791181147,0.3513820716823195,0.4455710381246719,0.7159176886766467,0.056825424178578006,0.43898209209773625,0.7727068143363797,0.06350040584411577,0.491370733592596,0.773883749848553,0.15759231033836538,0.4801533618551126,0.6732169059861596,-4.027367733053199e-17,0.4455710381246719,0.7159176886766467,0.056825424178578006,0.4884438920923628,0.7182338172473696,0.11808892128952557,0.43898209209773625,0.7727068143363797,0.06350040584411577,0.491370733592596,0.773883749848553,0.15759231033836538,0.4376508128244552,0.8319156315721579,0.03633640426261337,0.49003056196849926,0.8201298642016517,0.10435028574213889
frame_0003.jpg,0.47152078193077046,0.8379397784465898,0.16495310638468472,0.4590620993738749,0.8375728904799401,0.14407268587393196,0.4839794644876664,0.8383066664132396,0.18583352689543753,0.4590620993738749,0.8375728904799401,0.14407268587393196,0.44522755143767195,0.918280744619716,0.14578997193467513,0.48161362363498295,0.9119787471967542,0.2762912150126128,0.45479671787354753,0.7217055975505894,0.054584455254217096,0.4428688114591602,0.999999990469367,0.19488751070848306,0.47142858418053885,0.9868198022897389,0.39470531457288593,0.45479671787354753,0.7217055975505894,0.054584455254217096,0.4408961886145511,0.9945695827456088,0.19343492215898112,0.4775165896594937,0.9790360512518381,0.3860048264778041,0.45479671787354753,0.7217055975505894,0.054584455254217096,0.4480699745611935,0.781014598131631,0.06296813074730088,0.4991777211065954,0.7785068534095219,0.16560549121063037,0.49042566646328617,0.6833349730400629,-5.753382475790285e-18,0.45479671787354753,0.7217055975505894,0.054584455254217096,0.49677430242780113,0.7219856560278801,0.12287113010402949,0.4480699745611935,0.781014598131631,0.06296813074730088,0.4991777211065954,0.7785068534095219,0.16560549121063037,0.44713887953643977,0.8368645072726755,0.036492727327354264,0.49831144286127177,0.8252982057745545,0.109105403840289
frame_0004.jpg,0.4662675744815734,0.83540800051423,0.15680653786652782,0.4539541161199345,0.8342271984057398,0.1335779812302852,0.4785810328432125,0.8365888026227205,0.1800350945027703,0.4539541161199345,0.8342271984057398,0.1335779812302852,0.44015833715672276,0.9162587536006558,0.12818703562199488,0.4743172920513099,0.9099081972288731,0.2615205869707258,0.4493993772488548,0.7157147357679656,0.0552831955783281,0.43321940948446386,0.9999999904074314,0.17091284860881698,0.46534129206056823,0.9865445525516563,0.3729957003194718,0.4493993772488548,0.7157147357679656,0.0552831955783281,0.43276637416068797,0.9929083737931466,0.1698595975851467,0.47041636259871733,0.9766331791300679,0.36497151190630345,0.4493993772488548,0.7157147357679656,0.0552831955783281,0.4423626211625134,0.7723416069007609,0.062041389400841855,0.49373060039463773,0.7784389300487159,0.1747879737445594,0.4845817854526605,0.6767743956940451,-3.4520294854741705e-17,0.4493993772488548,0.7157147357679656,0.0552831955783281,0.49115555756294627,0.7207924935857535,0.12941103074776408,0.4423626211625134,0.7723416069007609,0.062041389400841855,0.49373060039463773,0.7784389300487159,0.1747879737445594,0.44298323981865395,0.8321819498960149,0.0330375302308797,0.49404363988446837,0.8271001897468505,0.12314927074313901
frame_0005.jpg,0.46397793708524254,0.8297901617533581,0.15380235838994563,0.45144995453795206,0.8282584901965109,0.13312477363351133,0.47650591963253364,0.831321833310206,0.1744799431463798,0.45144995453795206,0.8282584901965109,0.13312477363351133,0.43700027243614453,0.9125858042339261,0.12190226696376978,0.47181222008316037,0.9070097088148718,0.24345075606114192,0.44732871866068297,0.7128907841155755,0.05525759991601009,0.4291212157432019,0.9999999904186478,0.1607189546447651,0.4621495541348977,0.9866853557513044,0.3464716731418404,0.44732871866068297,0.7128907841155755,0.05525759991601009,0.42874069644479484,0.9918675682946115,0.1603868444055715,0.46682589245558787,0.9774641447297548,0.3395079786648206,0.44732871866068297,0.7128907841155755,0.05525759991601009,0.44069555856297554,0.7692555549866071,0.06395136367502618,0.49150148102502494,0.775733349220392,0.1721641019395764,0.4831076410579053,0.6733553258620397,-7.551314499474749e-17,0.44732871866068297,0.7128907841155755,0.05525759991601009,0.4893410931307669,0.717792761299842,0.1275699157372083,0.44069555856297554,0.7692555549866071,0.06395136367502618,0.49150148102502494,0.775733349220392,0.1721641019395764,0.44103667244101574,0.8262646901445844,0.03595793865202807,0.49152635212729967,0.8240951647615459,0.12160161859756718
frame_0006.jpg,0.47399757077409277,0.8360268517412563,0.16544659529297925,0.46169237514025474,0.8349475995543478,0.14261213543995124,0.486302766407931,0.8371061039281649,0.1882810551460072,0.46169237514025474,0.8349475995543478,0.14261213543995124,0.44722282134040103,0.9165633531614084,0.13986299689840467,0.48204061038622875,0.9110583505955104,0.25992568696579177,0.4571514482106396,0.7195545861821027,0.05272976243898818,0.44005040929683004,0.9999999904881023,0.19048494589838308,0.4724336444364786,0.9923180575681007,0.3644989434527054,0.4571514482106396,0.7195545861821027,0.05272976243898818,0.43942276371292777,0.9937436047937589,0.1890702381099748,0.47733231886028293,0.9800216922309689,0.35754212955232473,0.4571514482106396,0.7195545861821027,0.05272976243898818,0.4509022628224389,0.7780455644428811,0.06017340491238486,0.5014584186706903,0.7813295276926342,0.1758518092574794,0.493321732557203,0.6840552626469478,-4.027367733053199e-17,0.4571514482106396,0.7195545861821027,0.05272976243898818,0.4989531656955322,0.7243270851624335,0.13021000320424297,0.4509022628224389,0.7780455644428811,0.06017340491238486,0.5014584186706903,0.7813295276926342,0.1758518092574794,0.45167618234215917,0.8364545612652128,0.032105612312045666,0.5014100008640278,0.8292864580662633,0.12483887601550415
frame_0007.jpg,0.47082956314165036,0.8327154867135685,0.16003665023026212,0.45839135809233367,0.8312431433088482,0.13516867894411122,0.48326776819096756,0.8341878301182883,0.18490462151641304,0.45839135809233367,0.8312431433088482,0.13516867894411122,0.44425679881827124,0.9114513639309615,0.1236882222127362,0.4784528442342524,0.9093889508769984,0.26184856331120643,0.454058822688368,0.7167588774706635,0.0493498766807033,0.4352053278379266,0.999999990453954,0.16877533127388064,0.46795110660767614,0.9902065014131708,0.37134890134757065,0.454058822688368,0.7167588774706635,0.0493498766807033,0.4349802643889528,0.9926129818861563,0.16787676399581933,0.4727164716555161,0.9784105707190589,0.36397379886666437,0.454058822688368,0.7167588774706635,0.0493498766807033,0.44780395922888966,0.7750014630817817,0.0520691088614931,0.49833290835441596,0.7800718344798234,0.17701304450818986,0.4909148045584897,0.6793080464468837,-4.027367733053199e-17,0.454058822688368,0.7167588774706635,0.0493498766807033,0.49583718201625043,0.7225423623072063,0.1330641607322051,0.44780395922888966,0.7750014630817817,0.0520691088614931,0.49833290835441596,0.7800718344798234,0.17701304450818986,0.44808501115815447,0.8315292876862694,0.020998653074591086,0.4983192810769469,0.8271168378305064,0.12447290019502279
frame_0008.jpg,0.47441343633811767,0.8350871919441294,0.1625403537634909,0.4620342000951315,0.8330157418143632,0.13850403753459928,0.486792672581104,0.8371586420738957,0.18657666999238257,0.4620342000951315,0.8330157418143632,0.13850403753459928,0.4466686118674302,0.9140031140695717,0.13372739869756273,0.48127660153201635,0.9127506953588954,0.25283960978814823,0.4579373358543612,0.7196808679159645,0.053355055774131396,0.4380128160529499,0.9999999904529505,0.18543403850846593,0.47113823536547067,0.992173241310097,0.35469470674648046,0.4579373358543612,0.7196808679159645,0.053355055774131396,0.43798279874776175,0.992662793682669,0.183849213708361,0.4758269953406721,0.9809361848688286,0.34801680949829855,0.4579373358543612,0.7196808679159645,0.053355055774131396,0.45120665936340826,0.7792932443496885,0.061377173472504674,0.501728145545747,0.7827771865161849,0.18095494798738132,0.49486095433413824,0.6829371256479397,-2.301352990316114e-17,0.4579373358543612,0.7196808679159645,0.053355055774131396,0.4994106388707055,0.7243640227640361,0.134046124506849,0.45120665936340826,0.7792932443496885,0.061377173472504674,0.501728145545747,0.7827771865161849,0.18095494798738132,0.45186721079207465,0.8344735301068842,0.031015814484881166,0.5024491583711198,0.8305072055781545,0.12854915925912047
frame_0009.jpg,0.4678808850106458,0.8333390401018175,0.1494628666754266,0.4554306133055301,0.8320134138229973,0.12414522269876939,0.48033115671576104,0.8346646663806385,0.17478051065208408,0.4554306133055301,0.8320134138229973,0.12414522269876939,0.43998849864722295,0.9133500651264412,0.12061599023877227,0.4747425272989503,0.9117605178382083,0.24520817179355342,0.45153603428586775,0.7163416147503742,0.04120168230828809,0.4310016365557506,0.9999999902865853,0.1697271774232235,0.46299600152992243,0.9929810288444315,0.3489914902161678,0.45153603428586775,0.7163416147503742,0.04120168230828809,0.4299535080060319,0.993588131115945,0.16847128923881277,0.4681577893010408,0.9817408365596226,0.34206180511415046,0.45153603428586775,0.7163416147503742,0.04120168230828809,0.4430925883607527,0.776396743465533,0.04774734019621517,0.49557465757067115,0.7788070888563079,0.16546820713547167,0.4893343745569667,0.6798351760705929,-6.328720723369313e-17,0.45153603428586775,0.7163416147503742,0.04120168230828809,0.4942324729045102,0.721018201244893,0.12236305389066944,0.4430925883607527,0.776396743465533,0.04774734019621517,0.49557465757067115,0.7788070888563079,0.16546820713547167,0.4448834416377375,0.8313265302306607,0.02350564401793766,0.4962519014025452,0.8236949084569064,0.11245460862598153
