image_name,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
frame_0000.jpg,0.498691428507851,0.8424254362920091,0.2419963011931023,0.487294974930102,0.8424747701019583,0.23127605109249136,0.5100878820856002,0.8423761024820589,0.25271655129371334,0.487294974930102,0.8424747701019583,0.23127605109249136,0.4822305374858913,0.9191640377329524,0.22772382515915826,0.5114558712344257,0.9168338739111649,0.24096230365900922,0.48306012913479485,0.7361542779178244,0.17633071505817044,0.4839185984909152,0.9999999914627734,0.28393291310954566,0.49876339378966794,0.997993817705917,0.3108619602760809,0.48306012913479485,0.7361542779178244,0.17633071505817044,0.48168918860796306,0.9925801762691525,0.28155813831869136,0.5038655376321999,0.9864518942682455,0.30692402056391405,0.48306012913479485,0.7361542779178244,0.17633071505817044,0.4813403662591173,0.7501070192141788,0.08061884934596185,0.5376492238256104,0.7392381626194229,0.10651754755188103,0.5015018146070485,0.7084629737738826,0.12459973737292991,0.48306012913479485,0.7361542779178244,0.17633071505817044,0.516544352232222,0.7318948288248265,0.204704496742787,0.4813403662591173,0.7501070192141788,0.08061884934596185,0.5376492238256104,0.7392381626194229,0.10651754755188103,0.4936509455670276,0.7076964296654928,-1.5745485093310584e-16,0.5340702200205438,0.7230194245300048,0.0033830424826144334
frame_0001.jpg,0.4824131389095226,0.8429583388698831,0.21945604446624856,0.4837085841668598,0.842742592513796,0.1944260487474227,0.48111769365218626,0.8431740852259717,0.2444860401850745,0.4837085841668598,0.842742592513796,0.1944260487474227,0.4766833401794572,0.9144446680685363,0.2213904966251969,0.4832276376013146,0.9148394101898871,0.2625843731073521,0.4823588755904972,0.7195915194938391,0.14034141672716557,0.47194065813677333,0.9999999912294071,0.2613336147126305,0.475319177067728,0.9992378477534188,0.303264718853305,0.4823588755904972,0.7195915194938391,0.14034141672716557,0.4735537895113731,0.9891402177793909,0.25982129261339315,0.47924678537381427,0.9861634721994689,0.30122370840037177,0.4823588755904972,0.7195915194938391,0.14034141672716557,0.4788977593145901,0.7300031239322872,0.06722056840786693,0.49870805290300657,0.739807376501332,0.11891660642893302,0.4900765258018835,0.6990984386127498,0.17395667702905648,0.4823588755904972,0.7195915194938391,0.14034141672716557,0.4866623802313177,0.7174338468257608,0.19290347059336718,0.4788977593145901,0.7300031239322872,0.06722056840786693,0.49870805290300657,0.739807376501332,0.11891660642893302,0.4826840634286468,0.6969416546502817,-1.757506610767414e-16,0.4929468096773785,0.7250486947087609,0.018833004939548138
frame_0002.jpg,0.46468917789667613,0.8359601727509842,0.18809975568721313,0.4531902756506019,0.8355199838308925,0.1712220657376639,0.4761880801427509,0.8364003616710756,0.2049774456367626,0.4531902756506019,0.8355199838308925,0.1712220657376639,0.44730658532202977,0.9165375525610672,0.19302054170486682,0.4755599208688054,0.9139811557486553,0.21891643974390146,0.45090595842294967,0.7079302909469541,0.13183940180472367,0.4478265184140102,0.9999999908458062,0.26495910270030365,0.4612805305931141,0.996763135896122,0.28936830810267616,0.45090595842294967,0.7079302909469541,0.13183940180472367,0.4472166105430733,0.9919895073568029,0.260603142104718,0.46814286715295444,0.9836920758007687,0.28458484453976285,0.45090595842294967,0.7079302909469541,0.13183940180472367,0.4495787895109145,0.7283180629640386,0.0555121333193036,0.506384603555119,0.7168400311563825,0.09683862282567803,0.4727929645221358,0.6872011713148588,0.08886887761401692,0.45090595842294967,0.7079302909469541,0.13183940180472367,0.48417537425573437,0.7039130725717778,0.17565462033071222,0.4495787895109145,0.7283180629640386,0.0555121333193036,0.506384603555119,0.7168400311563825,0.09683862282567803,0.46306924993279713,0.6847410786169774,-1.3860462230026922e-16,0.48231484969524663,0.7057982324340858,0.002669479122529879
frame_0003.jpg,0.47075762491318207,0.8409454708414241,0.19395325890591741,0.45986219924738037,0.8406036195089877,0.17488962189673593,0.4816530505789841,0.8412873221738598,0.21301689591509917,0.45986219924738037,0.8406036195089877,0.17488962189673593,0.45244878680503814,0.9202585463061875,0.19211109931150758,0.4812615699577813,0.9165191713266403,0.22354960478054964,0.45561885422195697,0.7178117751938655,0.1346121497545059,0.45218452377374324,0.9974757848013207,0.26927673286620496,0.4658484225321488,0.999999990865152,0.29784243811575817,0.45561885422195697,0.7178117751938655,0.1346121497545059,0.45270341255261126,0.9907062191386325,0.26441466878111064,0.4728801822047662,0.9890293317712068,0.2928822792776497,0.45561885422195697,0.7178117751938655,0.1346121497545059,0.4557248643428866,0.7296853443213853,0.056036462614213724,0.511758754292378,0.722267303804939,0.10893460095506323,0.4759565447330782,0.6968388134521635,0.09467388481708164,0.45561885422195697,0.7178117751938655,0.1346121497545059,0.4885348878746228,0.7138427388429367,0.18811284590324293,0.4557248643428866,0.7296853443213853,0.056036462614213724,0.511758754292378,0.722267303804939,0.10893460095506323,0.4675388946582657,0.6916749717115733,-1.0644834992660677e-16,0.4983095437244322,0.7062003184043808,0.005699976901483361
frame_0004.jpg,0.48405960646801965,0.8422481655961248,0.21497312502513405,0.4779316256033912,0.8438601001054046,0.1948330154678648,0.49018758733264894,0.8406362310868448,0.23511323458240316,0.4779316256033912,0.8438601001054046,0.1948330154678648,0.47008949860425664,0.9187986387409333,0.22440797738820514,0.48690709217781364,0.9168162760214412,0.2550605733504611,0.472772217803988,0.7175285866271022,0.1401031993026622,0.4680804169912412,0.9999999911584074,0.29774138392999144,0.47565324705565076,0.9982748570765658,0.3264795169891095,0.472772217803988,0.7175285866271022,0.1401031993026622,0.4683835473177649,0.9911081858137064,0.29335407705593747,0.48036441511370326,0.9863062156776644,0.3214687956161663,0.472772217803988,0.7175285866271022,0.1401031993026622,0.47547462044894845,0.7236280831486355,0.06801582878853471,0.5193493097140923,0.721151499948938,0.1025823828098926,0.4900352316695785,0.6963065652711415,0.11245701656636446,0.472772217803988,0.7175285866271022,0.1401031993026622,0.49816794639827733,0.7107370338733172,0.18750121044190773,0.47547462044894845,0.7236280831486355,0.06801582878853471,0.5193493097140923,0.721151499948938,0.1025823828098926,0.48406250496731723,0.694953493099115,0.02117655444198102,0.49710390730619114,0.7130006037246464,-2.2592553434943886e-16
frame_0005.jpg,0.481257329088562,0.8394792784029977,0.20982193776151484,0.469841128982337,0.8391133960239692,0.1909070811051697,0.4926735291947883,0.8398451607820246,0.2287367944178602,0.469841128982337,0.8391133960239692,0.1909070811051697,0.46333738627544013,0.9184773352175257,0.19761133441344386,0.4913754761251631,0.9156102464444622,0.2521799073866853,0.4652795348146842,0.7219827076378933,0.14582936818494463,0.4620993566300994,0.9999999910803713,0.2556153745252292,0.47705101085782575,0.9964258593316186,0.32689442695160287,0.4652795348146842,0.7219827076378933,0.14582936818494463,0.46130570766844137,0.9923042331424096,0.2525859560164187,0.4841740209217291,0.9858170779540045,0.3219999526552537,0.4652795348146842,0.7219827076378933,0.14582936818494463,0.466949451339716,0.7382356580077692,0.061192100025909385,0.5228218225387259,0.7237812837614787,0.12898908940592632,0.48771907134799736,0.6999313562528624,0.1102086424885093,0.4652795348146842,0.7219827076378933,0.14582936818494463,0.49889116379027293,0.7155924724693898,0.20214761949025745,0.466949451339716,0.7382356580077692,0.061192100025909385,0.5228218225387259,0.7237812837614787,0.12898908940592632,0.4779823840715719,0.6867044052097989,-1.0866602388341108e-16,0.5193623413785202,0.6972314186276719,0.03875702936295944
frame_0006.jpg,0.45291265113188917,0.8334471912240687,0.1665420628971386,0.4415996348569718,0.8331588065997326,0.13592343657615694,0.4642256674068058,0.8337355758484061,0.19716068921812013,0.4415996348569718,0.8331588065997326,0.13592343657615694,0.433074201501081,0.9142681283528092,0.15062539326045185,0.4630128082257787,0.9097624959911519,0.23970140141257437,0.43704793252042984,0.7048645494779002,0.0934814372700908,0.4302660017091917,0.9999999906198307,0.21802749099537738,0.44874872771319185,0.995674388985269,0.3206688301589653,0.43704793252042984,0.7048645494779002,0.0934814372700908,0.43047941080401403,0.9923855295160979,0.2139988002851167,0.45395692719183545,0.9845629707830941,0.315077198777704,0.43704793252042984,0.7048645494779002,0.0934814372700908,0.44124591920635753,0.7211086884377313,0.025723525506219962,0.49671212824614847,0.7062937250822622,0.1807544378650598,0.4629153288553773,0.6887060648888488,0.0777620920730085,0.43704793252042984,0.7048645494779002,0.0934814372700908,0.47042727867397544,0.6984371729697317,0.1906195739650707,0.44124591920635753,0.7211086884377313,0.025723525506219962,0.49671212824614847,0.7062937250822622,0.1807544378650598,0.4527204459666474,0.6642121576352229,-1.0922044237261215e-16,0.49280207890324773,0.67407862422241,0.14936665105415017
frame_0007.jpg,0.43307970221605074,0.8288276797015702,0.13333752500689428,0.42150434236003553,0.8285805837375998,0.09924721278514334,0.444655062072066,0.8290747756655412,0.1674278372286454,0.42150434236003553,0.8285805837375998,0.09924721278514334,0.412885314422216,0.9090751480779782,0.12035506661504712,0.44266587396140444,0.9079383608643842,0.20645515049966984,0.41702600134931156,0.6945794657548388,0.05717422308918676,0.407477601028303,0.9999999902169133,0.1923430298589709,0.4276152077731903,0.9967329588131654,0.27958852927126926,0.41702600134931156,0.6945794657548388,0.05717422308918676,0.4080231655920575,0.9916697511313801,0.18797191683426398,0.4340891220292199,0.9866209464473756,0.2748466921219752,0.41702600134931156,0.6945794657548388,0.05717422308918676,0.42410810696916784,0.7028039273586869,0.0028367637119130337,0.47674817743122605,0.6959462344390892,0.2159989660607571,0.44597640591715704,0.6794899639531725,0.041672654145008425,0.41702600134931156,0.6945794657548388,0.05717422308918676,0.4503128453282768,0.6908079212466026,0.16786203367341715,0.42410810696916784,0.7028039273586869,0.0028367637119130337,0.47674817743122605,0.6959462344390892,0.2159989660607571,0.4329614897575356,0.6486729133792759,-1.3084276345145415e-16,0.47320267835174,0.6615572404152839,0.2512263005652718
frame_0008.jpg,0.4694418439408563,0.8415989997458928,0.18625392662365167,0.4581642397187425,0.8412806901662668,0.15913382449343277,0.48071944816296985,0.8419173093255176,0.2133740287538708,0.4581642397187425,0.8412806901662668,0.15913382449343277,0.4501604399271798,0.9172102737402159,0.16351990979506206,0.47763450467464547,0.9156909966475929,0.25750993442134407,0.4551299625614384,0.7120104267660715,0.11713559487025356,0.44522214508027635,0.9999999908004319,0.21907660587534197,0.4622477595644414,0.996008756057662,0.3294363500703947,0.4551299625614384,0.7120104267660715,0.11713559487025356,0.44512865363613163,0.9944246655415906,0.21615962141143424,0.4682343100932912,0.9847674106141069,0.3247997913198365,0.4551299625614384,0.7120104267660715,0.11713559487025356,0.4590795785322976,0.7202585106536255,0.040551804230478807,0.5124540359125571,0.7156539610705275,0.21992944113470617,0.4815669851168859,0.6971175412990883,0.11066434877888857,0.4551299625614384,0.7120104267660715,0.11713559487025356,0.48612676299080854,0.7093566405946451,0.21209635576056265,0.4590795785322976,0.7202585106536255,0.040551804230478807,0.5124540359125571,0.7156539610705275,0.21992944113470617,0.47009396732640124,0.6709965801419122,-1.58563687911508e-16,0.506258651269322,0.6796949583047257,0.21678488314231623
frame_0009.jpg,0.47211190670460135,0.8421553140575845,0.18917862057931165,0.4610047157334571,0.8413799603081724,0.16111466779234485,0.48321909767574583,0.8429306678069963,0.21724257336627842,0.4610047157334571,0.8413799603081724,0.16111466779234485,0.4525224680586765,0.917050575619026,0.16214658506516152,0.4797221954634252,0.9162274859456229,0.24303382304487733,0.45823534941991395,0.7190024196417821,0.13619397744955156,0.4465713713284575,0.9999999908366599,0.2050212722177213,0.46331783257209835,0.9970814361062025,0.2901474800468385,0.45823534941991395,0.7190024196417821,0.13619397744955156,0.4473525964872853,0.9929969560102397,0.20325064032636941,0.46974366688965735,0.9864464839597868,0.2876387770024603,0.45823534941991395,0.7190024196417821,0.13619397744955156,0.4623047550135629,0.7195619239957536,0.05238295338186082,0.5135030081742303,0.7158138346959754,0.2623179210923177,0.4838502332245857,0.7029775682697419,0.12692489946811783,0.45823534941991395,0.7190024196417821,0.13619397744955156,0.4886862537257261,0.7210596522654333,0.22271242446145267,0.4623047550135629,0.7195619239957536,0.05238295338186082,0.5135030081742303,0.7158138346959754,0.2623179210923177,0.4727662684567338,0.6680399513596873,0.0,0.5098899885998888,0.6755928231962036,0.3082331551603821
