image_name,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
frame_0000.jpg,0.13034219965332153,0.6466678443509782,0.13034219965332147,0.15716922649150783,0.6024539802873138,0.11345356694757404,0.09676630816743048,0.5994978874087247,0.13283359499182607,0.12244305602557212,0.7151561064068216,0.10912496183824831,0.19304811095416072,0.39416236655363973,0.08644727502834568,0.054893842849286806,0.3908015389630907,0.14419775378067404,0.12427451735574128,0.7903069169779166,0.12080729179849221,0.17843582982061293,0.16110801136599368,0.0654652821773875,0.0416563206942566,0.16178112419673957,0.12570124451651252,0.1255511442942538,0.8230196948847065,0.12326618606664469,0.2371483951626007,0.1337872111090495,0.11295302290202082,0.041383146330509296,0.1349221958188213,0.19946736397557663,0.11683363540181761,0.9382075400627655,0.10589322702554028,0.15959468214278186,0.8861195059414106,0.10642419847083014,0.07581921939235992,0.8805005747545426,0.1170827037515799,0.12287245396232846,0.987846342396343,0.13310281880145167,0.21998879252107853,0.9227750793383827,0.11867410434045352,0.01319841973711661,0.876917389124123,0.12399943480268079,0.2962828347389831,0.9279296320114147,0.2500670484119565,1.1564823173178713e-18,0.7375856049019534,0.12565850259506964,0.3014233133628869,0.9999999945743837,0.35098449682721605,0.022266502125080995,0.6086099661206604,0.1895181234932486
frame_0001.jpg,0.12947049663176402,0.6467006676992432,0.13503051717186743,0.15615358922115072,0.6026250509271379,0.11803846838351321,0.09558854669106245,0.5997571594490405,0.137365702116796,0.12166749524672539,0.7156834482189933,0.11379763457421826,0.1912789846432155,0.3937510912659219,0.08977331540284383,0.053829915930208375,0.3901555632880182,0.14959596175210813,0.12287130467449381,0.7911648391648646,0.12492604982562588,0.17638913746042137,0.15966964040746492,0.0705312421871727,0.039930627552934916,0.16031209931944068,0.13141604486869551,0.12425907042982016,0.8240686635684956,0.12711144136210922,0.23625939003560884,0.1323170403995762,0.11773851359123087,0.041301422376775816,0.13334954823408723,0.20535999789230214,0.11589066692209433,0.9393358803568114,0.10850309944566829,0.1586618713492807,0.8871780827480529,0.11052945880173218,0.07416581933310516,0.8814774955409386,0.11926281046779073,0.12073302465024212,0.9897093042329718,0.1360152254081882,0.21980876129279128,0.9248647773721749,0.1268463998600571,0.01121768519643172,0.8782265551439246,0.12510275883827773,0.292593015871498,0.9320629548322309,0.2727052760354842,-0.0011326160370341472,0.7381313778498927,0.12793575851330014,0.29825906720535067,1.0000817120600876,0.38011745906774314,0.022535093078496226,0.6082553356363193,0.19178847275899608
frame_0002.jpg,0.12963161898743475,0.6468277581866255,0.13810294785767316,0.15612381017598345,0.6029866574982545,0.12089954886026856,0.09562933927872884,0.6001127247674173,0.14038188141594662,0.12179688081124239,0.7160735331572234,0.11698779785593705,0.19057403289702265,0.3940142703696125,0.09171246172084516,0.05379535895016107,0.39016945836680145,0.15317339973057753,0.12279740154578263,0.7916181431830254,0.12766555303365223,0.1753572775297029,0.15946329113935154,0.07406935923623553,0.039565643301642237,0.15999685623407486,0.13498302269504756,0.12427235486496145,0.8246051538430073,0.12967766164200611,0.23609278290364166,0.1321867026636661,0.12084665467651974,0.042167934467927985,0.13302667378866745,0.2089137710446561,0.11619390832688131,0.9397872506880577,0.11049871263184882,0.15885823372985425,0.8875963106473038,0.11318975931410574,0.07408035546026943,0.881933183003943,0.12114675949849814,0.1206466903823909,0.9905980996159071,0.13814476581263543,0.22025616256562458,0.9259449812387062,0.1314203602856059,0.010991756280708738,0.8790716215179081,0.12668466812520307,0.2907353419496508,0.9344866500449746,0.2849607396711347,-0.001732622377949857,0.7387072102304822,0.1302661116515112,0.29705538272598275,1.0001487861643412,0.3962075948433823,0.023342669536166354,0.6084013773889436,0.19377636906798423
frame_0003.jpg,0.13063428641397157,0.6471100161328132,0.13956481856838085,0.15691856047202885,0.6035505050852877,0.12208550137310795,0.0966808257014659,0.6005941538160208,0.14187582307450372,0.12266683756520887,0.7164123702945853,0.11866246447725981,0.19082731269285855,0.3948575116431533,0.09237861781835455,0.05462963786934791,0.3907816828584488,0.1549673567450583,0.12384002299253365,0.7918111979869853,0.1290067523129139,0.17528046309306122,0.16031811542240046,0.07602836970195088,0.040398778752371994,0.16068824728905304,0.13648155434129386,0.12537021000064028,0.8247823424756532,0.1309581540389861,0.23652956901988556,0.13320299972952132,0.12230989718324382,0.043756202046316625,0.13379357565196354,0.21023765136644362,0.11753540406761577,0.9397874976685102,0.11184772835291701,0.15999969231491135,0.8875655961579122,0.11443395872281949,0.07531512330299177,0.882069118765488,0.12264137885277042,0.12231546809149628,0.9907380066542036,0.13951728034833386,0.22123271655007035,0.9261446196229288,0.13264664128726,0.012241655315448102,0.8795902101835151,0.12855723227825916,0.29053529676221856,0.9352709030729669,0.28750226227889414,-0.0018274663182056951,0.7393711036767107,0.1324312864378507,0.2975162495910839,1.0001846712389668,0.40014808942874364,0.024500299119353756,0.6090462029352043,0.1953783018647976
frame_0004.jpg,0.13217195134680038,0.6475787485566525,0.1396102866073051,0.15826208400371267,0.6042915994807758,0.12183951001327271,0.09840159287706489,0.6012045717234527,0.14201517712630746,0.12400984248750344,0.7167814950215241,0.11897042645520425,0.19180095953262488,0.3961084652357681,0.09202076251302066,0.056055774503017665,0.3918452133131411,0.15521540344936108,0.12563678757175814,0.7919093715458532,0.12909600077003985,0.1759689317694553,0.16192022576604473,0.07654057854047616,0.042105498618714446,0.16210601993249327,0.13623571220800088,0.12718566312477708,0.8247881317123891,0.13109777529033936,0.23736243754116823,0.13501784680365664,0.12235048632758284,0.04573006167685842,0.1353419723310436,0.2097028729847118,0.11956368192695926,0.9396105644945064,0.11259021573210794,0.16177306007478673,0.8873241563533762,0.11445933666815808,0.07744521948338683,0.8821161712135325,0.12369363790184205,0.12520883256594537,0.9904425796378747,0.14024052746602395,0.22256201550023752,0.9257000108072276,0.13118538861432483,0.014494052989223767,0.8799562398286639,0.13048657273894126,0.2916237219729884,0.934678732186429,0.2822048280556753,-0.0015161063542358166,0.7401644442773054,0.13421897290406568,0.2991340712298726,1.0001788011307602,0.39432829517117834,0.025757985896579457,0.6101350695554288,0.19652632104576329
frame_0005.jpg,0.13388226749076199,0.6482312582959752,0.13858194199412105,0.1598184809457255,0.6051533661365623,0.12054947197804385,0.10038257461476917,0.6019208116625594,0.14110641798037704,0.12550783427215642,0.7172433892157022,0.11821002190586637,0.193175553270749,0.3975500126031647,0.09097272895820434,0.05773426155359548,0.3931575486712811,0.15430616989329213,0.12774574481713039,0.7920691413935064,0.12821505435273006,0.17714573507609488,0.16387419038428117,0.07589021748570417,0.04426209394941771,0.16389130682778832,0.13475017155813876,0.12927634905493696,0.8248104735808538,0.13036347382108712,0.23834179205550876,0.13719690969555465,0.121330670477504,0.04770722067834674,0.13727684084364145,0.2078719034075814,0.12185160861579178,0.9395274466645324,0.11282946083708857,0.16379621012820264,0.8871131595587611,0.11359146876909185,0.07995098634940248,0.8822921114303435,0.12429944748316263,0.1286651226482628,0.9900532533706671,0.14048204030070632,0.22402295174140743,0.9249099098468305,0.12797538077935774,0.017173156683140855,0.8803464327421539,0.13223579570802727,0.29350664497197926,0.9331147107600449,0.2717745467605353,-0.0009450254586752012,0.7411037120875045,0.13546212851792216,0.3012862910408462,1.0001292987636305,0.3821545756516763,0.02685183341867135,0.6115680271372123,0.1972022322500092
frame_0006.jpg,0.13541314967791773,0.6490317872203575,0.1369092019613898,0.16125346840205337,0.6060576462006503,0.11867815786180134,0.10222097701805552,0.6026976991216338,0.13954028129146412,0.1268507497118371,0.7178304597294339,0.11677470463158102,0.19461102050747645,0.3989589057942702,0.08959299146011956,0.059324678688640234,0.3944981632690825,0.15270971530350053,0.12972530154455555,0.7924106591498273,0.1267310774040045,0.17850082037550768,0.1657747370660494,0.07446094092004202,0.046421834191519476,0.16567104421008588,0.13262050159548902,0.13120460804035236,0.8250038596120913,0.12909683296519467,0.23922659165022012,0.13929910052058647,0.11968461187481384,0.04932902613662021,0.1391891167866935,0.20540031572174663,0.1239738882046124,0.9397571182065115,0.11271331346770416,0.16568693342595714,0.887133784771098,0.11222558592020136,0.08231237144315753,0.8827625213683906,0.12450453709811293,0.1320102381299733,0.9898764078374641,0.14043873081979205,0.22538909451993466,0.9240818479351612,0.12406483912450464,0.019705179037092128,0.8809070654730885,0.1336071848558811,0.2956504880071966,0.9310539779668896,0.25925913979412807,-0.0002784514977434322,0.742176030241033,0.13607067992317406,0.3033463164030944,1.0000440158943609,0.36743299029528215,0.027552516080503034,0.613212629655975,0.1974441104138792
frame_0007.jpg,0.13648319071511666,0.6499177182091151,0.13503687777053303,0.16229213358481284,0.6069178475940806,0.11668626556041077,0.10358860080736514,0.6034757539173722,0.13772778119086884,0.12779009617282372,0.7185396912376937,0.11508654565903244,0.19580664552102883,0.40014284464184313,0.0882056965809887,0.060543669685695245,0.3956664364533729,0.15090016803136963,0.1312092700466886,0.792997854546532,0.12503581973524838,0.17974616524522558,0.16727543156749852,0.0726721884103,0.04819058417620742,0.16712053394278575,0.130434184474852,0.13261208193142385,0.8254632574673393,0.12765732415101075,0.2398300901030634,0.14095210805807343,0.11784491187648131,0.050323328190136116,0.14072601000855875,0.2029292785524039,0.12557983590734806,0.940428655580377,0.11240948373225625,0.16712780689076653,0.8875132164220059,0.11076025239627335,0.08409769513790662,0.8836124185243068,0.12439721712408527,0.1346717708127417,0.9901298262262734,0.14030379602778606,0.22646688722688427,0.9234798391081224,0.12043510075560748,0.021615990412993096,0.8817273835030845,0.13447580810076784,0.2975678285193245,0.9289645852059586,0.24753434018325085,0.0003315019272013187,0.7433396320345536,0.13604953590624272,0.3047888710279907,0.999939594819302,0.3537278590847057,0.027706020872218684,0.6149200759463584,0.1973434809538989
frame_0008.jpg,0.13692570120512834,0.650810060155087,0.13335660201524605,0.16276237985587694,0.6076530464105695,0.11496205904517565,0.10428247895646409,0.6041910549946816,0.1360380503973883,0.1281780323222864,0.7193340298072561,0.1135295994251476,0.1965494459685272,0.4009695754451876,0.0870534021809366,0.06120906038861943,0.3965133431805927,0.14928413889905284,0.13196373939221812,0.7938296876247972,0.12348476081285821,0.18066209155065838,0.1681422331289732,0.0709155170239097,0.04928861470065338,0.16801322382169975,0.1286798055837217,0.13327557686359054,0.8262102625586456,0.12636635932331847,0.24005191356410976,0.14191049489572566,0.11617687396954003,0.05054896147217642,0.14164643226265608,0.20098747681186488,0.12644846394581868,0.9415615296651924,0.11207918466352755,0.167915615489849,0.8882857651492239,0.10953519870369652,0.08503102339544982,0.8848338148756827,0.12409431908697348,0.13626830785289779,0.9909084227389104,0.1402367843515436,0.2271260299256593,0.9232829765602296,0.11784845511316872,0.022604581377862788,0.882824764379854,0.13480850802595154,0.29888939791348346,0.9272368110123596,0.2388573184189363,0.0007694601357961469,0.7445294679428723,0.13549945160251653,0.3052715523033345,0.9998386202161939,0.3438098921908479,0.02725932705118513,0.6165427830409385,0.19703328219968505
frame_0009.jpg,0.1367091234667146,0.6516265011734824,0.13215272586112584,0.16261686134610348,0.6082007223158457,0.1137694388127672,0.10424952603435125,0.6047856671044876,0.13474838000403508,0.1279855489637163,0.7201502596049454,0.11239461109111946,0.19674284478158674,0.40138334679300297,0.08626924301418434,0.061262892522631805,0.3969616745573391,0.14814673621654237,0.13191640753418735,0.794843972967639,0.1223466147835652,0.18112707725525334,0.16828318543288698,0.0695013341484714,0.04958840623541108,0.16824963132745924,0.12767970287704944,0.1331349834712926,0.8271937844893886,0.1254617117325815,0.23989091680750707,0.1420867494968922,0.11493136841165885,0.050014190413224635,0.14185238247314602,0.1999188805568337,0.1265167285407752,0.9430674191027,0.11185367048563212,0.16798720215501625,0.8893922778701933,0.10878391527021097,0.08502698264043264,0.8863312961316274,0.12372283863629076,0.1366590053356725,0.9921751398226627,0.1403418870170279,0.22731710343920225,0.9235620524586265,0.11674570099103895,0.022580211334702456,0.8841443493163751,0.13466519077558703,0.2994110444390016,0.9261311199749152,0.23456197436786205,0.0009722220478827267,0.7456672099816711,0.13460057569737577,0.304679320235826,0.999765306716239,0.3392860265584241,0.026266755493311398,0.6179512705690092,0.19666850376947476
