image_name,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
frame_0000.jpg,0.16617117977579254,0.6735248022083027,0.16617117977579254,0.19975804665843497,0.6288331872988812,0.16810384101156436,0.13383266331806598,0.6267037406976372,0.15387901851504576,0.1685408076528006,0.743692727604074,0.15482734492790665,0.20351844832609695,0.42222873625318363,0.2308802027518059,0.07371411785891213,0.41880414009307576,0.11131591430112824,0.16659008516736737,0.8179740768838267,0.16969881020001412,0.1900156108308068,0.18943819765679656,0.20778627302599462,0.08310957281596443,0.22962718818595249,2.2773805633336544e-17,0.16845721538783576,0.8416233103157499,0.19205947728790604,0.18520847525682574,0.1699698493816611,0.28411633480912796,0.024780964945636728,0.1885336736110011,0.02766127943458581,0.17240656438900426,0.9605721486904827,0.1933796577914243,0.20790439279367098,0.9040775698461699,0.17937526165036544,0.12933221850454465,0.9074562829938038,0.19428145380663,0.1765213728968917,0.9999999945043704,0.2316251903157179,0.27586638890948073,0.8952535119972813,0.1656078794338418,0.0652864982506394,0.8962207428267928,0.214371677318232,0.3094595356481963,0.7656336445396696,0.13428004769481167,0.03702849235054229,0.756351910648271,0.21799512734387988,0.3395095674764106,0.6773484964938075,0.22970432264635413,0.051619993758173645,0.6597814193517798,0.3109280063769528
frame_0001.jpg,0.17638870803654338,0.6765594048217859,0.1747790441338509,0.20975361023037303,0.6341108289679827,0.17635215876727006,0.14493808355548668,0.6314263297741767,0.16231723768864553,0.1776031119582285,0.7458527561392364,0.16404189907720423,0.21079090961595798,0.43098352486845076,0.24016672772688266,0.08451011169300389,0.42695888670326687,0.10974220148762946,0.1750281495208686,0.8189864176593247,0.17712764355305866,0.19930020262437992,0.20345700870114572,0.222923177495424,0.10191109348239698,0.24543662196354585,2.0638761355211244e-17,0.17640790818047294,0.8424762185539527,0.19853599707551728,0.19114428720993826,0.1819579692847054,0.29788589897797235,0.04384242753887031,0.20069430866688212,0.020828318342768805,0.17942891641611203,0.9600905553599112,0.19826640904191112,0.21506985109764218,0.9044446710450492,0.18595313662332294,0.13718701155254673,0.9073337385590031,0.1994216290755962,0.1846714078603938,0.9999999945881399,0.23498470694862966,0.28277689956513763,0.8957525739457115,0.17274804103644842,0.0729108606425186,0.8959241840365015,0.22064941144070732,0.3134826747734315,0.7691432923368321,0.14338611895927075,0.04340708667089979,0.7592413197440512,0.23142068845097755,0.3463685204986982,0.6807549495359179,0.24596924643265328,0.062047038114823094,0.6634751771821423,0.3215786987532545
frame_0002.jpg,0.18202121314989872,0.6781137718817943,0.17830059572943388,0.21560250495037336,0.6358850261512347,0.18056200204774434,0.15143164275456086,0.6322974041652062,0.1648129692469073,0.1827740838550863,0.7476537798825675,0.16764384788431275,0.21862580324476574,0.43557041719537826,0.24478700597916253,0.09451316622315181,0.4283463668209906,0.10853560990386577,0.18018458021244238,0.8209726706626754,0.18223325607092603,0.21110850134294873,0.20783120588226758,0.22228130996298015,0.11509783913181242,0.24766452351460766,1.2810265668751805e-17,0.18010284367925258,0.8439741296344938,0.2043609542536362,0.2042560685063552,0.18687950475059265,0.2950270782716541,0.05985108140303263,0.20425128175554078,0.020860968007094745,0.18090563932092282,0.9612363264212324,0.20479818708224198,0.2177433897141438,0.9061723284695448,0.19357383692698824,0.1403646807729455,0.9083534064886422,0.20343048060743296,0.1828102971111337,0.9999999946348903,0.24096033348577217,0.28435132559868015,0.8953122198993624,0.18493562375443287,0.07636252284000944,0.8941066261137348,0.22231466699561225,0.31677664256171195,0.7673189990802108,0.15988220118494775,0.053197454849933316,0.7590071566324071,0.23252046610935076,0.34415817703789847,0.6800789203334924,0.2676344541138564,0.06915904229595449,0.6664974832995002,0.3235822090196174
frame_0003.jpg,0.18646561594067151,0.6796879488480557,0.17943382238680294,0.21928949775430603,0.6374038432856558,0.18264222578777822,0.15562872235529943,0.6339528447384735,0.16557992080072093,0.18807531993665758,0.749303007943081,0.16899078694906852,0.21824751132634304,0.43690929843395737,0.2472758974637799,0.10073910941816192,0.42988243537395837,0.10637938290341435,0.1855607865962991,0.8216742085713474,0.1835334997055671,0.2079697001750735,0.21118762252963594,0.22363548388552615,0.12779748512499942,0.24549927465953944,2.135044278125301e-17,0.18508007060623188,0.8438945181416299,0.2068073699600602,0.20001901056153285,0.19144545907870344,0.29558645891919616,0.06560401434011841,0.20710592187216814,0.018728057559797315,0.18608733188339133,0.9605695028858867,0.2077872684302878,0.22294873976784998,0.9057829915613329,0.19800627416894692,0.14564878962290606,0.9080212750156207,0.20383684447537795,0.18758916458879413,0.999999994659055,0.2427311427035755,0.2902986985210629,0.8938470998919449,0.19368037159521737,0.08191804463283979,0.8930607524810097,0.21939029207841912,0.3220724962321632,0.7657489542495406,0.17200459866092352,0.05944202127229167,0.7586827764894679,0.22902915736997215,0.3378563148389118,0.6810752594504493,0.2863471145127831,0.07301531331869188,0.6692641482915663,0.32137442396901006
frame_0004.jpg,0.1902744904336353,0.6815846931989191,0.17929417637185277,0.22320923885094743,0.6394527144900899,0.184794263048715,0.15964916890986816,0.635485329059103,0.16443005217145706,0.19232476748675423,0.7513309857229323,0.16773617741005814,0.22033645532448748,0.44004224495283367,0.25058156566981754,0.10740932882661575,0.4348650789638065,0.10420822490072496,0.188419423892137,0.8237392204055894,0.18364054749744296,0.20955679834547442,0.21484465938069855,0.22373180008872967,0.1413893426411317,0.24717341919494604,-1.1386902816668272e-17,0.18686575501937042,0.8455981905609261,0.20660931430015397,0.20276809715306116,0.19498884037061337,0.2945624466523283,0.07320508672172504,0.2106582231075484,0.01699299952876863,0.18834791305518628,0.961616109334841,0.20954108548505881,0.22524822584004606,0.9072334138013048,0.20055494970944815,0.14771803956772803,0.9092670651911985,0.20369926198598834,0.18746273806816638,0.9999999946750507,0.24457813262174982,0.29265817555575124,0.897089491870174,0.19886617771384651,0.08430627478980247,0.8953910992886592,0.21572351031414722,0.3276197106513071,0.7701979201120756,0.1811344399802733,0.06302558347932358,0.7616284259425887,0.2267649844006941,0.33484167314912694,0.6865158625048036,0.3014401298776437,0.07550100251489375,0.6713310773120608,0.32062786583779584
frame_0005.jpg,0.19431836594886664,0.6829054983215439,0.17845267979849064,0.2260118045610527,0.6405127604648015,0.1864677947562934,0.16435417534790026,0.6372050284325639,0.16177188402399398,0.19820253596080226,0.75197556298941,0.1669133467961026,0.2164615627673893,0.4432475580371119,0.2580725404187899,0.11012500280604857,0.4371944874041692,0.0992492816316752,0.1926375421736021,0.8247905113928065,0.18303607585487108,0.20951737234254858,0.2184142805805716,0.23084598451817118,0.15146218868407915,0.2510176952059994,5.693451408334136e-17,0.19021344924281716,0.8457020687195536,0.2052530794063398,0.19931173210249714,0.19836681102482442,0.300528127392357,0.0801520519724401,0.21449486208735372,0.00941248332408291,0.1919669320008812,0.961938750021625,0.20959883042464825,0.22872606363650377,0.9075197487292312,0.20278703506164844,0.1517236415408904,0.9101005967528957,0.20078867413901264,0.1892556241904361,0.9999999946917979,0.24390406165124662,0.2960231303010132,0.8964993365728978,0.2053152172240383,0.08859365976304695,0.896044848280454,0.20814179414726192,0.3319891690800542,0.7690019407902825,0.19140001462728257,0.06508108324338462,0.7630474647093584,0.22025017865949645,0.3309924054433048,0.688657163912052,0.31756857192968097,0.07174436890359256,0.6732721725433751,0.3166202456401465
frame_0006.jpg,0.1970286967091311,0.6834433788724779,0.17502834992158434,0.22839988626467872,0.641258008428349,0.184891173273817,0.16758590702134854,0.6384017708417216,0.156440106643117,0.20183787304272297,0.7526351849714616,0.16399041046013993,0.21362265101452013,0.4448751648079937,0.2589581928082205,0.11637231261124009,0.43979210823915355,0.09376258383308803,0.1954394079674294,0.8248385615700786,0.18005005400683516,0.20647556792935634,0.22073190777628926,0.23294201028792488,0.1638398129070351,0.2524031819356301,8.540177112501205e-18,0.19141028970608406,0.8456697580936193,0.2030218694713557,0.1968464682838579,0.20079978902039755,0.30211531682261317,0.09033848890643235,0.2165924198986705,0.006840488748974645,0.19364034267641492,0.9619755674140112,0.20862406345625412,0.23045034097207664,0.9072790156350125,0.2038469606101198,0.15385366670217698,0.9106247411217225,0.1961014969609576,0.1877506852833244,0.9999999947144103,0.2431136838660728,0.29695066660405006,0.8954608068362973,0.21143099071853075,0.09031337706929864,0.8968212119386996,0.19851552466257527,0.3344590036309095,0.7681990269810598,0.19809815440682482,0.0642999768834731,0.7634404104852474,0.20783644926339892,0.3219582296223534,0.6904580965179884,0.3284699335434865,0.060398101638139,0.6752315597069873,0.30752204705395897
frame_0007.jpg,0.20297303904485406,0.6839935430380304,0.17346217344758716,0.2341003701799751,0.6421465295826385,0.18476498583194195,0.1744807670758402,0.6390441310010258,0.1530027652626856,0.20822370163042808,0.7528169986700861,0.1623862421227468,0.2163152127558312,0.44761969040327165,0.2609423768364974,0.12635718639297402,0.4421119199839616,0.08824770269184934,0.19997463558588288,0.8247892298931268,0.17861620894292635,0.2097886080207864,0.2243323630106833,0.23526554458688048,0.18019597804806145,0.2539461881963485,4.9817699822923686e-17,0.19444870109190313,0.8457565780033366,0.20092160366748024,0.20548935677589483,0.20559506219855886,0.30567139954426303,0.10568829076052634,0.21957169757159634,0.005218504005273532,0.19575394631169327,0.9614034447139888,0.20609037443935516,0.23297847747835995,0.9071276817820982,0.20414679832229898,0.15710544840732182,0.9103789072085173,0.19090385196719256,0.18795804108788616,0.9999999947448149,0.23933443741621235,0.2990132638299358,0.8959292499882193,0.21711648923611165,0.0933300028071623,0.8975917278255926,0.18722339404969351,0.3386264031613807,0.7697933489335611,0.20917158936943517,0.06421075361084692,0.7655907247789042,0.19346977601890927,0.31217191123376287,0.6962088268917876,0.3382626602627192,0.04761509947348264,0.6815180933057187,0.2952655337611989
frame_0008.jpg,0.2099060733981681,0.6857122654485508,0.17192534016091715,0.2409665665436148,0.6440106683507218,0.18440375903862083,0.18207134775519662,0.6404751823976532,0.15072866425942336,0.2150547401212787,0.7541199318950522,0.16029143255061407,0.22363362839170975,0.4513498074499776,0.26339635471016903,0.13668211891312054,0.445889571660867,0.08765570864417228,0.20594248660681813,0.8258485091248284,0.17569740368384795,0.2193556822309384,0.22965510317552165,0.23931893839015814,0.1922074418239385,0.257546917087823,1.708035422500241e-17,0.19887881571574395,0.8463683251867301,0.19712809745969284,0.2165163325333225,0.21120093210776056,0.30913275879333446,0.11894523832394104,0.2231437612379196,0.0046170004475622915,0.19991988126903348,0.9615488187820972,0.20194733764553385,0.2373410912135182,0.9076015233153252,0.20314548154155473,0.16217267017756493,0.9108957128645586,0.18437649396733097,0.18991557988244157,0.9999999947707957,0.2342971332095299,0.3012313421794006,0.8964940135572249,0.22128415369169055,0.09841143936970574,0.8986874555984995,0.1752353846576285,0.3423163481090307,0.7718940496481471,0.21856490992750488,0.06417628844182222,0.7676043241817396,0.17531932018482332,0.3024377509897145,0.7041375028059257,0.34302976322429557,0.03329538970391527,0.6900508839752882,0.2803383962437203
frame_0009.jpg,0.21445960689639165,0.6856622588830906,0.16704163956795992,0.24525994352049404,0.6443461964095469,0.1824735824002487,0.1876314534797143,0.6404578689409014,0.14439707021407558,0.22043500797705334,0.7542807461620155,0.1550675288849128,0.22632277545000398,0.4527654285198243,0.2644217052200525,0.14394864020088619,0.4466742598315788,0.08133799855407994,0.20846231276759633,0.8259437445861884,0.1688179743211971,0.22406591289808284,0.23046741101059753,0.24258447909498687,0.20479591024015284,0.2556095256505368,0.0005201698328078417,0.1995265448691264,0.8461003517193888,0.19036451395593304,0.2237618398837938,0.21380896062569116,0.3118205283517339,0.1284540089761728,0.2237353624225237,1.1386902816668272e-17,0.20118948088587124,0.9611152056012734,0.19324385744440864,0.2376761186590301,0.9073777095758303,0.19817353667570983,0.1645158746350177,0.9107589388261764,0.17361209991779192,0.18994021290020036,0.9999999947776216,0.22471557683930293,0.300016552330078,0.8960904775063918,0.22183736034020457,0.10138034003588244,0.8997417037483862,0.15757764443709696,0.3437381522173581,0.7719150487105652,0.22676109389307286,0.061093947907762285,0.7731695685816251,0.1482492953770483,0.29320414177474136,0.7115466459101474,0.35041181983116426,0.011666731902883734,0.7061283233032762,0.25479985324070686
