x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
-0.0084534619924336,-0.4029505360964978,0.3531213702556742,-0.0427332668902532,-0.4030989290477267,0.320875542253332,0.0258263429053861,-0.4028021431452688,0.3853671982580166,-0.0427332668902532,-0.4030989290477267,0.320875542253332,-0.0579667714467688,-0.6337753508145753,0.3101906733933051,0.029941166942895,-0.6267663667788059,0.3500111716757634,-0.0554714127217699,-0.0832936752599836,0.1556034787599031,-0.0528891916967994,-0.8769247396733798,0.4792640219818257,-0.0082369950184513,-0.8708902970718291,0.5602648769105328,-0.0554714127217699,-0.0832936752599836,0.1556034787599031,-0.0595951143159279,-0.8546064091962736,0.4721208509987324,0.0071099279773224,-0.8361729281210688,0.5484198056248474,-0.0554714127217699,-0.0832936752599836,0.1556034787599031,-0.0606443496750561,-0.1252626304411476,-0.1322917037753684,0.1087290995501672,-0.0925698035903419,-0.0543900727504497,0.0,0.0,0.0,-0.0554714127217699,-0.0832936752599836,0.1556034787599031,0.0452469929738365,-0.0704815242795042,0.2409500028979929,-0.0606443496750561,-0.1252626304411476,-0.1322917037753684,0.1087290995501672,-0.0925698035903419,-0.0543900727504497,-0.0236149129318362,0.0023057157476159,-0.3747880565058403,0.0979636845612652,-0.0437848746998652,-0.3646120806661727
-0.0184188144512009,-0.3918650295515278,0.2785192195378546,-0.05043291957893985,-0.3908451462507703,0.2244925732789499,0.013595290676538046,-0.3928849128522853,0.3325458657967592,-0.05043291957893985,-0.3908451462507703,0.2244925732789499,-0.06884361731631312,-0.613607174851393,0.24396105310165447,0.009961288824544076,-0.6054291191070289,0.39988722448282316,-0.06322745785795147,-0.061366004937480345,0.09826720492761624,-0.07244646388356071,-0.8426286687028073,0.40744248243988207,-0.03021410284390477,-0.8325408726947309,0.6099811674141769,-0.06322745785795147,-0.061366004937480345,0.09826720492761624,-0.07458919019178774,-0.8210486602656781,0.3988620773070151,-0.010392641283163055,-0.802741376521513,0.5961942874412607,-0.06322745785795147,-0.061366004937480345,0.09826720492761624,-0.058333760971142366,-0.10695510878029359,-0.1377428244920408,0.09835563410907266,-0.06638042583518937,0.05965975465037169,0.0,0.0,0.0,-0.06322745785795147,-0.061366004937480345,0.09826720492761624,0.031034545547530597,-0.043438195414757366,0.25962449026141804,-0.058333760971142366,-0.10695510878029359,-0.1377428244920408,0.09835563410907266,-0.06638042583518937,0.05965975465037169,-0.027349571979997524,0.03803575602276321,-0.3064478696794695,0.08861437663514972,0.008562035721463577,-0.18856533990281832
-0.03902159810067365,-0.4199159304123083,0.2044924323796858,-0.07189084179906649,-0.4167902186956158,0.11591599188371322,-0.00615235440228098,-0.42304164212900075,0.2930688728756584,-0.07189084179906649,-0.4167902186956158,0.11591599188371322,-0.09836293634932056,-0.6400066789313654,0.1365874512618421,-0.018912608726271336,-0.6411038189153988,0.3870698057939199,-0.07911639815623873,-0.04052422790243102,0.035852900241051186,-0.11585965123333938,-0.894052751904554,0.28304015875919064,-0.06631262382596843,-0.8779362630518537,0.5424014514237733,-0.07911639815623873,-0.04052422790243102,0.035852900241051186,-0.11372504324907595,-0.8714078160189784,0.2750465353211685,-0.047034695931530306,-0.8445317357535626,0.5324310495766023,-0.07911639815623873,-0.04052422790243102,0.035852900241051186,-0.0636797426429788,-0.03701336240133397,-0.12429991926944275,0.08835806034672458,-0.04193668326111952,0.4660564365890929,0.0,0.0,0.0,-0.07911639815623873,-0.04052422790243102,0.035852900241051186,0.011167325748747977,-0.04678064457074522,0.31430505035271833,-0.0636797426429788,-0.03701336240133397,-0.12429991926944275,0.08835806034672458,-0.04193668326111952,0.4660564365890929,-0.03751194692779662,0.09602834675321989,-0.14607434830125418,0.06479196446045521,0.06955866735607287,0.6348695762927777
-0.03845463267773107,-0.40168195523387934,0.20226804537863444,-0.0697605539353399,-0.3970420476058357,0.11813751630775048,-0.0071487114201220945,-0.40632186286192307,0.28639857444951855,-0.0697605539353399,-0.3970420476058357,0.11813751630775048,-0.088366166674381,-0.6032841973741003,0.06842159774855959,-0.030339175684845256,-0.6056200721512714,0.4056734190095158,-0.07337500941225779,-0.052062598895482454,0.01629311201624882,-0.12331423624671034,-0.8571407952815076,0.18349841289610475,-0.07967429937969808,-0.8391355699270006,0.5995267131242003,-0.07337500941225779,-0.052062598895482454,0.01629311201624882,-0.12082126283320468,-0.8337570604265262,0.18002749877953725,-0.061625052805544915,-0.8061363136172962,0.5880228026909732,-0.07337500941225779,-0.052062598895482454,0.01629311201624882,-0.06098651275064587,-0.05567817960954641,-0.2643920871129269,0.07305373858789306,-0.043101961331947075,0.2975409414290083,0.0,0.0,0.0,-0.07337500941225779,-0.052062598895482454,0.01629311201624882,0.012862193413021314,-0.0658060482663981,0.2683399124024806,-0.06098651275064587,-0.05567817960954641,-0.2643920871129269,0.07305373858789306,-0.043101961331947075,0.2975409414290083,-0.03875925356704138,0.10150197353026719,-0.4429018500229675,0.033832068467519044,0.05763402031646301,0.3493241891791892
-0.049968515938905805,-0.4393910016386259,0.13178148132479944,-0.07789297255881575,-0.43321609845370185,0.011855868789743339,-0.02204405931899575,-0.4455659048235499,0.2517070938598555,-0.07789297255881575,-0.43321609845370185,0.011855868789743339,-0.08914940191616187,-0.6884962845749569,-0.026910807691908758,-0.05771440098273199,-0.6848833368795082,0.2919113012477974,-0.08124287819609396,-0.05842881562981782,-0.013075947275475536,-0.16876773506530499,-0.9683125517096681,0.04775161728815365,-0.11502329788036639,-0.955364752958384,0.39363635240735806,-0.08124287819609396,-0.05842881562981782,-0.013075947275475536,-0.15688038889871808,-0.9400023673369278,0.04642207472313385,-0.09401800346836296,-0.9164076889330435,0.3889859337069912,-0.08124287819609396,-0.05842881562981782,-0.013075947275475536,-0.07288366196598178,-0.06468337700406881,-0.21673525606725588,0.06383181730703517,-0.032447639665571924,0.46872783626624903,0.0,0.0,0.0,-0.08124287819609396,-0.05842881562981782,-0.013075947275475536,-0.0039545533571005605,-0.07091037171446347,0.29537827339885897,-0.07288366196598178,-0.06468337700406881,-0.21673525606725588,0.06383181730703517,-0.032447639665571924,0.46872783626624903,-0.05245471117066775,0.11369504728341431,-0.2850205444420315,0.019986995773682986,0.09315271771618014,0.6983374013342372
-0.056520266477576256,-0.4418240195033443,0.09071294139854265,-0.08097305872668926,-0.4362967456966757,-0.04692982589861097,-0.03206747422846287,-0.447351293310013,0.22835570869569635,-0.08097305872668926,-0.4362967456966757,-0.04692982589861097,-0.06828129273529758,-0.6984813787102315,-0.08018755402505078,-0.052681604707743086,-0.6954670984679652,0.2393467165865413,-0.08156531210254661,-0.051958990446810294,-0.07786684450629165,-0.16443468774836828,-1.0056567538248122,-0.015273480852999328,-0.12540361262376165,-0.9700158468625882,0.3311179339989438,-0.08156531210254661,-0.051958990446810294,-0.07786684450629165,-0.13912885800533528,-0.9753720816937764,-0.015501307295182289,-0.10595480389375611,-0.9387300306117307,0.3278385350920946,-0.08156531210254661,-0.051958990446810294,-0.07786684450629165,-0.05918115481764626,-0.06629733296572854,-0.3334853045994053,0.06467804383791023,-0.007601989016539495,0.39210520616152367,0.0,0.0,0.0,-0.08156531210254661,-0.051958990446810294,-0.07786684450629165,-0.012313859107990616,-0.061422700189959864,0.27405564309923464,-0.05918115481764626,-0.06629733296572854,-0.3334853045994053,0.06467804383791023,-0.007601989016539495,0.39210520616152367,-0.03524976951892897,0.11705296953424776,-0.4408051097315813,0.005502792383668634,0.1386334600571983,0.5183587438610642
-0.06684154181792283,-0.4265690453074898,0.07722970430223827,-0.0807350233623767,-0.4195995475133155,-0.06175745233944738,-0.05294806027346891,-0.4335385431016642,0.21621686094392412,-0.0807350233623767,-0.4195995475133155,-0.06175745233944738,-0.046559289037682874,-0.6676536583469693,-0.1707537128680121,-0.07255319226030334,-0.6765759852389481,0.23143276172022734,-0.07736009176767474,-0.05349131068464022,-0.09328740809369113,-0.09770970061516428,-1.0149930733885226,-0.20817520213263901,-0.15445878017574344,-0.9864949910489982,0.31539303303315736,-0.07736009176767474,-0.05349131068464022,-0.09328740809369113,-0.0730161488190465,-0.9744411190169251,-0.19946333655731122,-0.12731216512221025,-0.9414506275811272,0.3119903797204947,-0.07736009176767474,-0.05349131068464022,-0.09328740809369113,-0.046010301303401016,-0.04766043609794298,-0.3332961478620301,0.05556025867006348,-0.014817120157262765,0.44230105904267425,0.0,0.0,0.0,-0.07736009176767474,-0.05349131068464022,-0.09328740809369113,-0.019663329807468988,-0.07049395638513505,0.28171433552089337,-0.046010301303401016,-0.04766043609794298,-0.3332961478620301,0.05556025867006348,-0.014817120157262765,0.44230105904267425,-0.04030529485029401,0.12833256384017522,-0.4590823206761116,0.00201846062647423,0.13512212641596985,0.5842384734630546
-0.07050051764508047,-0.4454278194049892,0.01669644828458017,-0.07680124182778855,-0.44201974975767816,-0.1326402229208096,-0.0641997934623724,-0.44883588905230026,0.16603311948996996,-0.07680124182778855,-0.44201974975767816,-0.1326402229208096,-0.03165316706593854,-0.6851508660803504,-0.2002637414509394,-0.09586884946905759,-0.6860798291969378,0.20302728259124256,-0.07817723888744213,-0.0649050692833604,-0.16885113665927978,-0.016472265799804542,-1.0341201235557989,-0.2728071516995758,-0.20251744139301092,-0.9857175817723538,0.28920943763078594,-0.07817723888744213,-0.0649050692833604,-0.16885113665927978,-0.002378090207325936,-0.981705232819207,-0.2608708316802924,-0.17352673560296308,-0.9425984866500381,0.2846286803127404,-0.07817723888744213,-0.0649050692833604,-0.16885113665927978,-0.002172875459705174,-0.030233199044650712,-0.30656962512725,0.03709072089897401,-0.013981477934796763,0.4832509847738306,0.0,0.0,0.0,-0.07817723888744213,-0.0649050692833604,-0.16885113665927978,-0.03857191829383951,-0.07390650848898746,0.2611868209988962,-0.002172875459705174,-0.030233199044650712,-0.30656962512725,0.03709072089897401,-0.013981477934796763,0.4832509847738306,-0.024100057979738913,0.12858932257175792,-0.29044928031868333,-0.0016283141195118551,0.13061898454972604,0.6242356971192689
-0.06170842753470748,-0.4738292359006735,0.023799276450983144,-0.059559173156923745,-0.47860607261512567,-0.1279063940772664,-0.06385768191249135,-0.46905239918622127,0.17550494697923277,-0.059559173156923745,-0.47860607261512567,-0.1279063940772664,-0.02490765375712847,-0.7066575257442741,-0.11372889104433803,-0.11046618264189534,-0.6852144715209013,0.2406994605589205,-0.06929518371832717,-0.086904898244785,-0.21256327996589816,-0.029344266084061002,-1.0398310693206987,-0.1211281079134739,-0.22742367781623782,-0.9648987170750823,0.32634870825625256,-0.06929518371832717,-0.086904898244785,-0.21256327996589816,-0.01348271350458292,-0.9927232032830036,-0.11709841660004965,-0.19959363056301688,-0.9252767976298728,0.32126468121872326,-0.06929518371832717,-0.086904898244785,-0.21256327996589816,0.014390021336009067,-0.05351660575587113,-0.3859438864535851,0.018588980194222362,-0.003717673148776093,0.5045889208314164,0.0,0.0,0.0,-0.06929518371832717,-0.086904898244785,-0.21256327996589816,-0.054152439124834986,-0.07534336379399034,0.24671174582375402,0.014390021336009067,-0.05351660575587113,-0.3859438864535851,0.018588980194222362,-0.003717673148776093,0.5045889208314164,-0.009990022230883126,0.10463268501230936,-0.4106409546120917,-0.0031494345387195633,0.1315207656507956,0.6849348862821596
-0.054278374372458464,-0.4993855497414198,0.04230481490301589,-0.060104461749923635,-0.5040832747342003,-0.12217316250052414,-0.04845228699499316,-0.49468782474863937,0.20678279230655613,-0.060104461749923635,-0.5040832747342003,-0.12217316250052414,-0.042441795466964805,-0.7582816847414336,-0.10648219417385563,-0.07119043388922179,-0.7516990926551635,0.20688433545833,-0.07664813014985858,-0.10123166013589943,-0.23930904769533223,-0.07393509220985288,-1.1216243274944377,-0.07714927840595893,-0.2515833489011086,-0.9637584648338305,0.2677556315605293,-0.07664813014985858,-0.10123166013589943,-0.23930904769533223,-0.05257709404643213,-1.0730349411710685,-0.07561756400401518,-0.21212436806611656,-0.9406200053092478,0.2648955187522156,-0.07664813014985858,-0.10123166013589943,-0.23930904769533223,0.014082263204225353,-0.05171093983767029,-0.3596272178369306,0.02040165352932143,0.004723737140143437,0.5386631931166384,0.0,0.0,0.0,-0.07664813014985858,-0.10123166013589943,-0.23930904769533223,-0.05300594002339985,-0.07220323221572145,0.27724677306539236,0.014082263204225353,-0.05171093983767029,-0.3596272178369306,0.02040165352932143,0.004723737140143437,0.5386631931166384,-0.014821260092198174,0.12388099035920698,-0.29840938963413344,-0.00491994232088928,0.15838792126137138,0.6973735934964197
-0.05118684637926365,-0.4929723262464197,0.08275234223587236,-0.059570283592555714,-0.4980054294605456,-0.08524980450173195,-0.04280340916597151,-0.48793922303229376,0.25075448897347663,-0.059570283592555714,-0.4980054294605456,-0.08524980450173195,-0.04729258056489126,-0.763303008575691,-0.03349458466928039,-0.034878149509322075,-0.7264960454539504,0.2734631167922827,-0.06708922008562772,-0.10079890385412975,-0.22170317389961158,-0.1069335547320458,-1.1059049188642944,0.012464956378516428,-0.17542964774284986,-0.9200196025021165,0.38605351418382433,-0.06708922008562772,-0.10079890385412975,-0.22170317389961158,-0.08425044054534009,-1.0523790349795195,0.014413498281989736,-0.14271526548492855,-0.9136262759634434,0.37900521432613227,-0.06708922008562772,-0.10079890385412975,-0.22170317389961158,0.018013143188157832,-0.0477535302039631,-0.3959236301293225,0.015028900689442215,0.00880489436403363,0.5451803731376568,0.0,0.0,0.0,-0.06708922008562772,-0.10079890385412975,-0.22170317389961158,-0.046084927382145854,-0.07682204720398081,0.2783415103390286,0.018013143188157832,-0.0477535302039631,-0.3959236301293225,0.015028900689442215,0.00880489436403363,0.5451803731376568,-0.012290144655031567,0.11904772701304049,-0.4254151833431489,-0.004521609699727007,0.1432309734595022,0.7194756826504948
-0.054532499369737836,-0.46608019291793956,0.14575465006495772,-0.07148013852011234,-0.4671297502290129,0.007380864465568672,-0.03758486021936329,-0.46503063560686625,0.2841284356643468,-0.07148013852011234,-0.4671297502290129,0.007380864465568672,-0.08723664230098643,-0.7036030082503119,0.11341323592416848,-0.00700703326902478,-0.6614910905122803,0.333916351158928,-0.06594636067580929,-0.09258636528816432,-0.15716262297918399,-0.14086765246019223,-0.9992011113023298,0.23824529255117557,-0.06758902665581874,-0.9244726935988071,0.47695969567620894,-0.06594636067580929,-0.09258636528816432,-0.15716262297918399,-0.11674987193803164,-0.9554307707067807,0.23342514568729414,-0.04815833155442977,-0.8822886092147245,0.4674042506734196,-0.06594636067580929,-0.09258636528816432,-0.15716262297918399,0.0007411038366002018,-0.06038180568266694,-0.3069995883857448,0.004195519065092029,-0.015441822392969455,0.537603963378157,0.0,0.0,0.0,-0.06594636067580929,-0.09258636528816432,-0.15716262297918399,-0.03835769051908263,-0.07536496407973586,0.26676732315792895,0.0007411038366002018,-0.06038180568266694,-0.3069995883857448,0.004195519065092029,-0.015441822392969455,0.537603963378157,-0.013376747770807934,0.09044494814335112,-0.32006602663429773,-0.005790730208643949,0.10401520085901642,0.7064274905132244
-0.06264884835151328,-0.4709306429664781,0.11861085384555972,-0.07507076148062297,-0.4771905262093927,-0.038663845793180586,-0.05022693522240345,-0.4646707597235635,0.27588555348430016,-0.07507076148062297,-0.4771905262093927,-0.038663845793180586,-0.11745208969382985,-0.6855959071791322,0.04402643705448334,-0.014416447818920005,-0.6521063650400585,0.3563314558618063,-0.07013099089699443,-0.08279410696003871,-0.1966459115263151,-0.1925346574919531,-0.9694492446693203,0.18030951107830703,0.008874398814151497,-0.9271429184761184,0.5159912921031242,-0.07013099089699443,-0.08279410696003871,-0.1966459115263151,-0.1672682517962513,-0.9289276425236356,0.17409457187324975,0.01640421399120351,-0.8626353387795009,0.5045967139688965,-0.07013099089699443,-0.08279410696003871,-0.1966459115263151,-0.01898310263575483,-0.05174800393786397,-0.30983701565534827,-0.010277007407371197,-0.0009917939356002786,0.5769301173326619,0.0,0.0,0.0,-0.07013099089699443,-0.08279410696003871,-0.1966459115263151,-0.051674428895804383,-0.06227994832992318,0.29801368436676323,-0.01898310263575483,-0.05174800393786397,-0.30983701565534827,-0.010277007407371197,-0.0009917939356002786,0.5769301173326619,-0.014150358471762525,0.08918264600070551,-0.2339922709266828,-0.013767188154843395,0.1360638868655101,0.7092948868442834
