x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
-0.041767331353752,-0.3592933577819259,0.3401815920902865,-0.0729224483062093,-0.3593163952890165,0.3036556432169647,-0.0106122144012948,-0.3592703202748354,0.3767075409636084,-0.0729224483062093,-0.3593163952890165,0.3036556432169647,-0.0909616107548715,-0.5539052145188281,0.3025251958885208,-0.0188791708609364,-0.5394894282572111,0.4949248602846205,-0.0877862743608968,-0.0899932410602739,0.1479092194370736,-0.0945371245349441,-0.7717407319954845,0.430189937033397,-0.0473567734117194,-0.7478757282422451,0.7043457627971371,-0.0877862743608968,-0.0899932410602739,0.1479092194370736,-0.0980375016180407,-0.7544244706313865,0.4254486707797648,-0.0309589009437897,-0.7222120777428878,0.6909784810069368,-0.0877862743608968,-0.0899932410602739,0.1479092194370736,-0.1156668877193173,-0.2013492683651467,0.3106050015654353,0.026986784563202,-0.2013670098935957,0.4164681391229482,0.0,0.0,0.0,-0.0877862743608968,-0.0899932410602739,0.1479092194370736,0.0178767083038343,-0.0884096110470007,0.2703273959036695,-0.1156668877193173,-0.2013492683651467,0.3106050015654353,0.026986784563202,-0.2013670098935957,0.4164681391229482,-0.06430642065436,-0.2357641263711774,0.467594730806117,-0.0052151487674798,-0.2410893652946673,0.3658002619397992
-0.04048784957164,-0.3658216123260328,0.3354373380112518,-0.0721763625215564,-0.3655526503174494,0.2993375955441862,-0.0087993366217237,-0.3660905743346162,0.3715370804783174,-0.0721763625215564,-0.3655526503174494,0.2993375955441862,-0.0912183972913688,-0.5677327505635913,0.2889284686633241,-0.0181913405381187,-0.5541443280360027,0.4774897226016448,-0.088044441830987,-0.0906426420017825,0.1653852654556153,-0.095330935074128,-0.7915706769524178,0.4137337896802503,-0.0473057308505836,-0.7651212518750001,0.6842751774775234,-0.088044441830987,-0.0906426420017825,0.1653852654556153,-0.0976937934874131,-0.7750080507996099,0.4097610730881275,-0.030732780903507,-0.7403862558432044,0.6714787326017245,-0.088044441830987,-0.0906426420017825,0.1653852654556153,-0.1158024078319825,-0.2046451778066285,0.3350294546817179,0.0301774694433609,-0.2001054251162962,0.4242813538878788,0.0,0.0,0.0,-0.088044441830987,-0.0906426420017825,0.1653852654556153,0.0211599068283094,-0.0901562011165617,0.2811618977617753,-0.1158024078319825,-0.2046451778066285,0.3350294546817179,0.0301774694433609,-0.2001054251162962,0.4242813538878788,-0.0737110081235621,-0.2393441295412539,0.4852550582136657,0.0011053251837592004,-0.2430020128579884,0.3601819871302875
-0.043828966429583,-0.3766570438948545,0.2914186584395578,-0.076765338411251,-0.3754406558592075,0.2461570163588391,-0.0108925944479147,-0.3778734319305015,0.3366803005202765,-0.076765338411251,-0.3754406558592075,0.2461570163588391,-0.0969302678355774,-0.5756623245993328,0.1947794168997053,-0.0206518496883795,-0.565725247987927,0.4439245413293757,-0.0932610961918352,-0.0931574782117685,0.1470607220588499,-0.1047892984930855,-0.8170661030539711,0.2945716858171994,-0.0462023868083656,-0.7973924464104754,0.6543857865969686,-0.0932610961918352,-0.0931574782117685,0.1470607220588499,-0.1051486619347938,-0.7958277868307155,0.2937908788048943,-0.0321539368889629,-0.7657681827326256,0.6423123964683484,-0.0932610961918352,-0.0931574782117685,0.1470607220588499,-0.1239562379413772,-0.2081812986967088,0.1753884281401786,0.0276603845271156,-0.2098853792171275,0.2855993906744395,0.0,0.0,0.0,-0.0932610961918352,-0.0931574782117685,0.1470607220588499,0.0195370437781775,-0.0958212184798235,0.2801390541706837,-0.1239562379413772,-0.2081812986967088,0.1753884281401786,0.0276603845271156,-0.2098853792171275,0.2855993906744395,-0.0814002773664954,-0.2466002622761111,0.1410795830101058,0.0048404198682898,-0.247487894891262,0.060274863322401284
-0.0420628014980548,-0.3608671160038931,0.3117445065218338,-0.0735836038297606,-0.3600000124936429,0.2630482151721059,-0.0105419991663488,-0.3617342195141432,0.3604407978715616,-0.0735836038297606,-0.3600000124936429,0.2630482151721059,-0.0917283234715684,-0.5524617382511928,0.2282369542346355,-0.0200454163896904,-0.5419790714207707,0.4778435600717424,-0.0896741741463501,-0.0875830418852851,0.1371942035992291,-0.1003649032489465,-0.774683153568959,0.3544441328900276,-0.0418230443177312,-0.7606881720902361,0.695242543564638,-0.0896741741463501,-0.0875830418852851,0.1371942035992291,-0.1005383771638539,-0.7567089146188334,0.3509460609955725,-0.0298493532248231,-0.7303611004387008,0.6824087331490047,-0.0896741741463501,-0.0875830418852851,0.1371942035992291,-0.1200587821998772,-0.1979362645200252,0.2168505751110195,0.0295528910934038,-0.1994919424041714,0.348661109216179,0.0,0.0,0.0,-0.0896741741463501,-0.0875830418852851,0.1371942035992291,0.0186294887721166,-0.0902399598519492,0.2952877205402321,-0.1200587821998772,-0.1979362645200252,0.2168505751110195,0.0295528910934038,-0.1994919424041714,0.348661109216179,-0.0827080124767439,-0.2360054078171614,0.2523309544714236,0.0056822019382196,-0.2365919465371205,0.1557548482371703
-0.0409900405190201,-0.3559479430704427,0.3380623466536724,-0.0720968301621495,-0.3553454872796421,0.2983757904944836,-0.0098832508758908,-0.3565503988612434,0.3777489028128613,-0.0720968301621495,-0.3553454872796421,0.2983757904944836,-0.089064524671531,-0.5443225764702733,0.2565649742249629,-0.018573824453528,-0.5383046316884008,0.4895231878193578,-0.0869057357763722,-0.085928315733778,0.1656103850387252,-0.0973695529955604,-0.7658275169133224,0.3897790513564812,-0.0398616097411578,-0.7570136746645488,0.7008786825268103,-0.0869057357763722,-0.085928315733778,0.1656103850387252,-0.0979093163506114,-0.7468449351334565,0.385415483407106,-0.0279433015600741,-0.7248967630700929,0.6882905307996212,-0.0869057357763722,-0.085928315733778,0.1656103850387252,-0.1173778967700594,-0.1930050120562826,0.2868638961131641,0.0302128603179758,-0.19620563284258,0.3801366877332224,0.0,0.0,0.0,-0.0869057357763722,-0.085928315733778,0.1656103850387252,0.020643005489572,-0.0879511387556232,0.2917567993443178,-0.1173778967700594,-0.1930050120562826,0.2868638961131641,0.0302128603179758,-0.19620563284258,0.3801366877332224,-0.0794997619502501,-0.2345312117766108,0.3663855475109175,2.797352354650621e-05,-0.2378984833414831,0.2448761415207264
-0.0422269516819042,-0.3652684381287743,0.3089645726360281,-0.0742871168257163,-0.3643500688268433,0.262457429364292,-0.0101667865380918,-0.3661868074307053,0.3554717159077642,-0.0742871168257163,-0.3643500688268433,0.262457429364292,-0.092292954213525,-0.5611344995587143,0.1936061247022622,-0.0195839539617091,-0.5519391259482523,0.4663170432279344,-0.089839755234313,-0.0867326492787074,0.1455673231196292,-0.1016021105236725,-0.797021426903556,0.2854042942278201,-0.0444384654883236,-0.780332473104017,0.6733832627887177,-0.089839755234313,-0.0867326492787074,0.1455673231196292,-0.1017378115091069,-0.7765879504183489,0.2852813731832926,-0.03130996199978,-0.7489141564439686,0.6619269389875223,-0.089839755234313,-0.0867326492787074,0.1455673231196292,-0.1196425087194172,-0.1953313651926492,0.1644189727255115,0.0320340212324411,-0.2019372204542275,0.3066936052379592,0.0,0.0,0.0,-0.089839755234313,-0.0867326492787074,0.1455673231196292,0.0202711849775637,-0.0872371133977242,0.2864471112103646,-0.1196425087194172,-0.1953313651926492,0.1644189727255115,0.0320340212324411,-0.2019372204542275,0.3066936052379592,-0.081333536501778,-0.2284577965351759,0.11408661836096107,0.0003792756656186,-0.2414600809299258,0.10807704010031671
-0.0411135140823087,-0.369322363302289,0.2903464753239966,-0.0735637786095738,-0.3693097839967812,0.2368401408974698,-0.0086632495550437,-0.3693349426077968,0.3438528097505234,-0.0735637786095738,-0.3693097839967812,0.2368401408974698,-0.0939813119283056,-0.5714533855972771,0.1675197408048185,-0.017199524573277,-0.5636900776279814,0.4561838751868403,-0.0877017365186004,-0.0894861214297196,0.1497700887997179,-0.1031353628949297,-0.8064943035630427,0.2588361055772522,-0.0426936764009715,-0.7888923107124419,0.6620844844491759,-0.0877017365186004,-0.0894861214297196,0.1497700887997179,-0.1033550489983006,-0.7874207404648065,0.2589569880988782,-0.0280755504159594,-0.7585090484766688,0.6510574374414745,-0.0877017365186004,-0.0894861214297196,0.1497700887997179,-0.1162303504296167,-0.1899101227457789,0.1984789406358572,0.0301247957319968,-0.2042212024781199,0.3329076802575217,0.0,0.0,0.0,-0.0877017365186004,-0.0894861214297196,0.1497700887997179,0.0217233486291512,-0.0917838949031928,0.3074641030150667,-0.1162303504296167,-0.1899101227457789,0.1984789406358572,0.0301247957319968,-0.2042212024781199,0.3329076802575217,-0.0755107910062634,-0.2354740352692163,0.20678500046351278,0.0030941616602896,-0.2425911422296088,0.1254004035238273
-0.0406035753354214,-0.372344743098204,0.2875685398572349,-0.0728766992581372,-0.3726825828931223,0.2316003962040242,-0.0083304514127056,-0.3720069033032857,0.3435366835104457,-0.0728766992581372,-0.3726825828931223,0.2316003962040242,-0.0928292193693404,-0.571945894871875,0.1564100411251356,-0.016684742894203,-0.565647756580182,0.4487377821784907,-0.086585301411095,-0.091881734865399,0.1490174045719499,-0.1048226727383136,-0.8163926774075423,0.2388343802640093,-0.0425518504558246,-0.7983009485064845,0.6533760978677657,-0.086585301411095,-0.091881734865399,0.1490174045719499,-0.1041559947083748,-0.794745191697438,0.2400599066027073,-0.0282786113933331,-0.7656611516673023,0.6426222225889523,-0.086585301411095,-0.091881734865399,0.1490174045719499,-0.1150296680909857,-0.1896646954907428,0.1819684848462345,0.0275295128305791,-0.2040965870464347,0.2903250832483717,0.0,0.0,0.0,-0.086585301411095,-0.091881734865399,0.1490174045719499,0.0215639399823017,-0.0916990313293462,0.298814620914748,-0.1150296680909857,-0.1896646954907428,0.1819684848462345,0.0275295128305791,-0.2040965870464347,0.2903250832483717,-0.0759812528773011,-0.2389735528189935,0.1698672764760616,-0.0010811717333626997,-0.2365569152851524,0.0560428328657816
-0.0447837681836749,-0.3842219889140566,0.2671350256861492,-0.0786730727277813,-0.3838063442153237,0.2177309938712864,-0.0108944636395686,-0.3846376336127896,0.316539057501012,-0.0786730727277813,-0.3838063442153237,0.2177309938712864,-0.0981984492607767,-0.5955072599604745,0.1357373075999702,-0.0190873102507617,-0.5873039009347218,0.4119118175119268,-0.0910638278774329,-0.0947756658909495,0.1628661463408156,-0.1068324497165218,-0.8532601968681719,0.2153818092166841,-0.0458410377374733,-0.8313013066347598,0.6149445490756673,-0.0910638278774329,-0.0947756658909495,0.1628661463408156,-0.108403210289183,-0.8300831897868637,0.2172867248968958,-0.0306342052135094,-0.7960503135949637,0.6044546663698582,-0.0910638278774329,-0.0947756658909495,0.1628661463408156,-0.1189496615474638,-0.1920166767795479,0.1154810425798898,0.0300450689178525,-0.2102734327667292,0.2678807739283749,0.0,0.0,0.0,-0.0910638278774329,-0.0947756658909495,0.1628661463408156,0.0217119587613493,-0.0956448881968953,0.2994920585110752,-0.1189496615474638,-0.1920166767795479,0.1154810425798898,0.0300450689178525,-0.2102734327667292,0.2678807739283749,-0.0837687267669342,-0.243236248075227,-0.01233736605123359,0.0012879545669969002,-0.2463521865613418,0.025650530443430703
-0.0434812507875198,-0.3784471906776134,0.2963723994438036,-0.0767377053207808,-0.3785241072553498,0.2522954454112532,-0.0102247962542589,-0.378370274099877,0.3404493534763541,-0.0767377053207808,-0.3785241072553498,0.2522954454112532,-0.0961125523459986,-0.5863316903451096,0.1959645167233693,-0.018898885227532,-0.5750720819103038,0.4417002740872529,-0.090403097378779,-0.086135054761225,0.1713166749372449,-0.1045717929552674,-0.8327473661522975,0.2968043272076063,-0.046762832899213,-0.8159742277654042,0.6338803818617559,-0.090403097378779,-0.086135054761225,0.1713166749372449,-0.1063924637532475,-0.810071581955133,0.2965086630386937,-0.0314080103030951,-0.7804685569365037,0.6244056121802973,-0.090403097378779,-0.086135054761225,0.1713166749372449,-0.1188642457943436,-0.1967911720663187,0.0823262811012865,0.0290528808152876,-0.2057809859629849,0.2577436970049206,0.0,0.0,0.0,-0.090403097378779,-0.086135054761225,0.1713166749372449,0.0191959026577434,-0.0873303196717549,0.2961832112412094,-0.1188642457943436,-0.1967911720663187,0.0823262811012865,0.0290528808152876,-0.2057809859629849,0.2577436970049206,-0.0884111091143908,-0.2208400862630349,-0.1167935781307461,0.0092135123439837,-0.2293088245226882,0.0025398120190562
