x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
-0.0075380184863524,-0.3879792238747475,0.3942006542658399,-0.0403479972216803,-0.3845626923926785,0.3958126578420307,0.0252719602489754,-0.3913957553568164,0.3925886506896491,-0.0403479972216803,-0.3845626923926785,0.3958126578420307,-0.0538977429187739,-0.5872490847657642,0.3943286110873281,0.0180054261131406,-0.576372191140372,0.454670471280354,-0.047960126416778,-0.1066893869856316,0.2481990925841171,-0.0524568944771672,-0.8109852821787922,0.5554430940911046,-0.0001994593089973,-0.7826346685382763,0.661394293923396,-0.047960126416778,-0.1066893869856316,0.2481990925841171,-0.0627285969959642,-0.7892720959166637,0.5483541197583996,0.00899040761994,-0.7604345485012376,0.6493523465858471,-0.047960126416778,-0.1066893869856316,0.2481990925841171,-0.0699853980180802,-0.2457299754392251,0.3208994557712933,0.0700442833560797,-0.2443107484145226,0.2993866412975732,0.0,0.0,0.0,-0.047960126416778,-0.1066893869856316,0.2481990925841171,0.0625594493839772,-0.1072566884709639,0.2284149051777204,-0.0699853980180802,-0.2457299754392251,0.3208994557712933,0.0700442833560797,-0.2443107484145226,0.2993866412975732,-0.0742119331282871,-0.3767756452396031,0.2335943816432519,0.0613513614047347,-0.3629675548955125,0.207361067847809
-0.006864118501117174,-0.36789032378767683,0.4310484665290526,-0.03783885995629146,-0.3645286255176969,0.4299001661221158,0.024110622954057033,-0.3712520220576567,0.4321967669359895,-0.03783885995629146,-0.3645286255176969,0.4299001661221158,-0.05153684004662066,-0.55424634840938,0.4274975220226019,0.01734216946492015,-0.5462870303775098,0.49257561986853615,-0.043252098758124365,-0.09915607908968072,0.25399381101805363,-0.05052428563077574,-0.7624709301919425,0.605348776061441,-0.0029365858231972753,-0.7383924081257724,0.710027372587116,-0.043252098758124365,-0.09915607908968072,0.25399381101805363,-0.059513904240071865,-0.7421241624831304,0.596588502119902,0.006337683816825284,-0.7172157864694599,0.6968200840894379,-0.043252098758124365,-0.09915607908968072,0.25399381101805363,-0.0653105500444702,-0.2252354300841586,0.3303049941295221,0.06920502000323653,-0.23115468898957178,0.3268587050339941,0.0,0.0,0.0,-0.043252098758124365,-0.09915607908968072,0.25399381101805363,0.05996716955060699,-0.10352860571536349,0.24293332401648338,-0.0653105500444702,-0.2252354300841586,0.3303049941295221,0.06920502000323653,-0.23115468898957178,0.3268587050339941,-0.07255640591633823,-0.35433063600527875,0.24950621919088925,0.0605485914647081,-0.34372348818602144,0.2473762780056741
-0.010628267181067705,-0.3779452984542483,0.4272509421676622,-0.043247797885631066,-0.37344605793073143,0.42426740718678724,0.021991263523495515,-0.3824445389777652,0.43023447714853713,-0.043247797885631066,-0.37344605793073143,0.42426740718678724,-0.06052457422013439,-0.5748312626961932,0.4323807166626068,0.014324256962681229,-0.566952661643768,0.47799299560733033,-0.050404035887462825,-0.09859580489310255,0.25814508330948566,-0.057890488893458936,-0.79090653603497,0.6018718166572383,-0.007445878725006298,-0.7738634935923407,0.678026902300566,-0.050404035887462825,-0.09859580489310255,0.25814508330948566,-0.06961166333448345,-0.7684377883191212,0.5942734254866933,0.002102108494018067,-0.7452522301550086,0.666739292343062,-0.050404035887462825,-0.09859580489310255,0.25814508330948566,-0.07405435498504216,-0.23469714145620144,0.339893386001121,0.06364071638856446,-0.23401539396019236,0.3190792118593078,0.0,0.0,0.0,-0.050404035887462825,-0.09859580489310255,0.25814508330948566,0.05638033101878949,-0.10142793700606051,0.24270549528244162,-0.07405435498504216,-0.23469714145620144,0.339893386001121,0.06364071638856446,-0.23401539396019236,0.3190792118593078,-0.08311159740277693,-0.3709345807533365,0.25597404000097446,0.057436091465154326,-0.3537973851173143,0.22660189010754217
-0.018425471056280184,-0.3843471369883605,0.4207812863091958,-0.05231829698983835,-0.3818801016289274,0.41564050738077657,0.01546735487727798,-0.3868141723477937,0.42592206523761517,-0.05231829698983835,-0.3818801016289274,0.41564050738077657,-0.07500523745721642,-0.5879115128426725,0.4221788231381695,0.007490762851314073,-0.5775906519542151,0.44907009640169815,-0.05725249165188414,-0.09950345781827544,0.2574239798167562,-0.07486601190690328,-0.7968835783744532,0.6143543152476855,-0.017823294500429965,-0.7812691562971712,0.6695793456254135,-0.05725249165188414,-0.09950345781827544,0.2574239798167562,-0.0853259821251836,-0.7750101925360922,0.6048529670184983,-0.007879512254204477,-0.7536015959348591,0.6566057346285669,-0.05725249165188414,-0.09950345781827544,0.2574239798167562,-0.08140889583568858,-0.23345547211454434,0.3359530094107072,0.05912653055913865,-0.2408079987311706,0.34289527393271724,0.0,0.0,0.0,-0.05725249165188414,-0.09950345781827544,0.2574239798167562,0.04961292892431116,-0.10544606861819576,0.2583054953664541,-0.08140889583568858,-0.23345547211454434,0.3359530094107072,0.05912653055913865,-0.2408079987311706,0.34289527393271724,-0.0948273149818065,-0.3751260557266189,0.2462542405823486,0.05287234949829886,-0.35874720091052215,0.2404738014760577
-0.020350586208917776,-0.3182901662429638,0.48430161981590836,-0.04939835599154759,-0.31434364867267356,0.47224453652336046,0.008697183573711853,-0.32223668381325404,0.4963587031084562,-0.04939835599154759,-0.31434364867267356,0.47224453652336046,-0.07280706877478994,-0.49781315483597643,0.46603737325542927,-0.003043493767600574,-0.49210172832807064,0.5531844412764225,-0.05271496828023151,-0.07662899153391127,0.25793746438011295,-0.09188154962231236,-0.6817835040387319,0.6340942046047497,-0.02362280742810869,-0.6578032117570577,0.7830580803359845,-0.05271496828023151,-0.07662899153391127,0.25793746438011295,-0.09469554215163045,-0.6638253318719324,0.6257260188105784,-0.014707732834669808,-0.6397229546170624,0.7683365990403525,-0.05271496828023151,-0.07662899153391127,0.25793746438011295,-0.0754514440419903,-0.19448843561887486,0.3311057077910998,0.04610182907787544,-0.2015211955187874,0.38319612732646235,0.0,0.0,0.0,-0.05271496828023151,-0.07662899153391127,0.25793746438011295,0.03900048458553331,-0.08456777302292542,0.28552804180098806,-0.0754514440419903,-0.19448843561887486,0.3311057077910998,0.04610182907787544,-0.2015211955187874,0.38319612732646235,-0.08908095813757173,-0.31542294373141816,0.24651159731382694,0.04183172166456222,-0.30639998907199856,0.28504872691350946
-0.027295815445351052,-0.3419616138758993,0.42566486957347416,-0.056166099968850684,-0.338263942094157,0.40240549846804247,0.0015744690781486627,-0.3456592856576417,0.4489242406789058,-0.056166099968850684,-0.338263942094157,0.40240549846804247,-0.08058169045289773,-0.522213767599831,0.3898836205515125,-0.011346857157040572,-0.5185855392614223,0.49806176366156074,-0.0634737917429266,-0.080713529281778,0.23771026027215994,-0.1326767767045904,-0.6915806667568195,0.5844803451233885,-0.028188757716853658,-0.7031756878131292,0.7487733467898671,-0.0634737917429266,-0.080713529281778,0.23771026027215994,-0.12530966010617223,-0.680077597923147,0.5724709410770389,-0.019398559389065526,-0.6817208420743038,0.7312046781221192,-0.0634737917429266,-0.080713529281778,0.23771026027215994,-0.08741776700009443,-0.20605679776334945,0.30131494232873945,0.04054033014000655,-0.21710254248857655,0.40035163638862287,0.0,0.0,0.0,-0.0634737917429266,-0.080713529281778,0.23771026027215994,0.03572940047260663,-0.09172402304163169,0.29652766509844863,-0.08741776700009443,-0.20605679776334945,0.30131494232873945,0.04054033014000655,-0.21710254248857655,0.40035163638862287,-0.09624743379017163,-0.3305260539370131,0.21246917462080844,0.03939142448853612,-0.3283243242001171,0.28816640909942515
-0.03636243775641121,-0.33051547361421696,0.3875042010210677,-0.06325786608529453,-0.32866516576189075,0.35079759247775183,-0.009467009427527947,-0.33236578146654316,0.42421080956438356,-0.06325786608529453,-0.32866516576189075,0.35079759247775183,-0.08480712739909155,-0.49650327453216314,0.34436026972879835,-0.01945970850216529,-0.4877927920125038,0.5536495232755823,-0.06907287598970124,-0.07476241266370842,0.1835032295107127,-0.14460582700270563,-0.6731480078562786,0.47304264129331675,-0.034272670009304375,-0.6587491013018315,0.7860092046130854,-0.06907287598970124,-0.07476241266370842,0.1835032295107127,-0.13242414042894265,-0.6605618391218879,0.4666549568212222,-0.026953308704867507,-0.6384784343147192,0.769151404485096,-0.06907287598970124,-0.07476241266370842,0.1835032295107127,-0.09153749901767941,-0.19741891886036314,0.22733002734764063,0.02937267021718176,-0.2020114686010045,0.3906403309433902,0.0,0.0,0.0,-0.06907287598970124,-0.07476241266370842,0.1835032295107127,0.024137651732529214,-0.08531011831406236,0.2868707030654829,-0.09153749901767941,-0.19741891886036314,0.22733002734764063,0.02937267021718176,-0.2020114686010045,0.3906403309433902,-0.09890062147785599,-0.3187158797197882,0.15264821362144423,0.02997503323089726,-0.3108067360076298,0.2768148134043348
-0.0428920773928285,-0.32720358683183753,0.37868019572429995,-0.06880647832183438,-0.3260206223268564,0.3315775228032913,-0.016977676463822818,-0.3283865513368186,0.4257828686453087,-0.06880647832183438,-0.3260206223268564,0.3315775228032913,-0.09645001493532078,-0.48850824072485977,0.3486888093737967,-0.027248536053758172,-0.4857019822059728,0.5673507606972762,-0.07472574718538565,-0.07177506391064965,0.15160822527065262,-0.14745803661069032,-0.6687675286869622,0.4856096128833078,-0.044027703674224566,-0.6577137261008938,0.7877363871091223,-0.07472574718538565,-0.07177506391064965,0.15160822527065262,-0.13662124905593354,-0.6541407537886634,0.47850307751228227,-0.03542199307250921,-0.6345744425574265,0.7719319346944749,-0.07472574718538565,-0.07177506391064965,0.15160822527065262,-0.09796932826558466,-0.1960744041007304,0.18109433926282814,0.016978780587951655,-0.20062742386072124,0.38570359395395587,0.0,0.0,0.0,-0.07472574718538565,-0.07177506391064965,0.15160822527065262,0.012036014727520685,-0.08306963109921059,0.2881728919452531,-0.09796932826558466,-0.1960744041007304,0.18109433926282814,0.016978780587951655,-0.20062742386072124,0.38570359395395587,-0.10573416246843848,-0.316012624080003,0.11401733844686411,0.022984141467806085,-0.29906966695064974,0.26177842029984694
-0.05465685660019806,-0.34804693411042764,0.3291209523816255,-0.08141227676380376,-0.345882185708289,0.2793202408218553,-0.027901436436592465,-0.3502116825125664,0.3789216639413956,-0.08141227676380376,-0.345882185708289,0.2793202408218553,-0.1150602831614965,-0.5165787789972971,0.30011682513419896,-0.033539132402623476,-0.5172273052266803,0.5236501859830233,-0.08194979032185648,-0.07564866842291233,0.11121713957639721,-0.1606016111074939,-0.7045778629377926,0.4442875633235923,-0.05397965384888035,-0.6885462506187385,0.7577434172241443,-0.08194979032185648,-0.07564866842291233,0.11121713957639721,-0.1504867444291565,-0.6871248707206441,0.43676365741622347,-0.044062278882505024,-0.6702057555059097,0.7407652988761992,-0.08194979032185648,-0.07564866842291233,0.11121713957639721,-0.10921086964337626,-0.20540826078901653,0.1290509642997322,0.004014353074759185,-0.20721857552659184,0.3573537279253852,0.0,0.0,0.0,-0.08194979032185648,-0.07564866842291233,0.11121713957639721,0.005187673500133997,-0.08368410109055006,0.26731604903543194,-0.10921086964337626,-0.20540826078901653,0.1290509642997322,0.004014353074759185,-0.20721857552659184,0.3573537279253852,-0.11942579510798021,-0.3315858428921429,0.0691212724454282,0.013458452852095217,-0.30346221151232833,0.22168440779704893
-0.06697603989657595,-0.34952828058618723,0.2787515284234794,-0.09331787948226077,-0.34727038649854186,0.20097762165080268,-0.04063420031089113,-0.3517861746738326,0.35652543519615604,-0.09331787948226077,-0.34727038649854186,0.20097762165080268,-0.12913267454626143,-0.5243549876519461,0.21047867531118925,-0.043363960055963956,-0.5221826694228522,0.51578532983564,-0.08798385540374731,-0.07493603375280954,-0.014635655571387424,-0.1755032357370475,-0.7136275348794753,0.3362763535811908,-0.08195085978106197,-0.7086021925602026,0.7435413762992888,-0.08798385540374731,-0.07493603375280954,-0.014635655571387424,-0.16550722495325035,-0.6958222388397777,0.3306395318573994,-0.06538912896632026,-0.6836347746148502,0.7267863880798391,-0.08798385540374731,-0.07493603375280954,-0.014635655571387424,-0.11936465487407992,-0.20710199223013634,-0.037017168329651066,-0.017039444349624573,-0.2065906938806381,0.3376951069307592,0.0,0.0,0.0,-0.08798385540374731,-0.07493603375280954,-0.014635655571387424,-0.0061745197929181095,-0.083119451843962,0.23975305002414177,-0.11936465487407992,-0.20710199223013634,-0.037017168329651066,-0.017039444349624573,-0.2065906938806381,0.3376951069307592,-0.1310078097614297,-0.3442182421614187,-0.06683421152745728,-0.005238038234474031,-0.31169604661225314,0.22430279811798173
