x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
0.0165959878516059,-0.4741655944443707,0.1934893641911912,-0.0086793147343671,-0.4700499745992913,0.2955997522340719,0.0418712904375791,-0.47828121428945,0.0913789761483106,-0.0086793147343671,-0.4700499745992913,0.2955997522340719,0.0094346634634061,-0.7240507649918536,0.3429763466517797,0.046026875309388,-0.7259387478604197,0.0769706967109287,-0.0011814478704716,-0.1277043047546634,0.2759760246536724,0.0297923229914892,-0.9994059096180408,0.4790252711967636,0.0634792426996972,-1.018058589149346,0.1481998180998552,-0.0011814478704716,-0.1277043047546634,0.2759760246536724,0.0170869450777797,-0.9574992243636016,0.4727280568086419,0.0545366060860512,-0.9871488012255556,0.1502098626441131,-0.0011814478704716,-0.1277043047546634,0.2759760246536724,-0.0133105903866161,-0.3047227298153539,0.3656445268295112,0.0957562040439677,-0.3319125613825384,-0.0676795694399339,0.0,0.0,0.0,-0.0011814478704716,-0.1277043047546634,0.2759760246536724,0.0880344941349837,-0.1341529681187737,-0.0677189996548702,-0.0133105903866161,-0.3047227298153539,0.3656445268295112,0.0957562040439677,-0.3319125613825384,-0.0676795694399339,-0.0439792268109194,-0.4363144356371545,0.270715184359705,0.0625714239903372,-0.4983337393798754,-0.0688211252125572
0.0226251627342513,-0.4707248226922105,0.1920160947976852,-0.0066626146320625,-0.4663191951927996,0.2799069137901547,0.0519129401005652,-0.4751304501916213,0.1041252758052157,-0.0066626146320625,-0.4663191951927996,0.2799069137901547,0.0128046362670322,-0.7308434536585576,0.2987478738827241,0.0524680902274923,-0.7369433969060233,0.090696248103316,-0.004513770988068901,-0.1260981536566027,0.2483755655886544,0.0315535054200412,-0.9732263492077452,0.4705893003010546,0.0593138576476768,-0.984327318973944,0.2540136820169864,-0.004513770988068901,-0.1260981536566027,0.2483755655886544,0.0246906627121738,-0.941806396930652,0.4589840505358173,0.0573808944265308,-0.967388633592552,0.24671170331126607,-0.004513770988068901,-0.1260981536566027,0.2483755655886544,-0.0175365237275262,-0.3157358921079202,0.3334676890286647,0.1024903487716499,-0.3427827412430937,-0.0654681140311871,0.0,0.0,0.0,-0.004513770988068901,-0.1260981536566027,0.2483755655886544,0.0936551070591784,-0.1318655353487212,-0.0675560253241932,-0.0175365237275262,-0.3157358921079202,0.3334676890286647,0.1024903487716499,-0.3427827412430937,-0.0654681140311871,-0.0469320380280295,-0.4516401395481054,0.2529343243696437,0.0651483208271209,-0.5121006840745796,-0.0620532597718504
0.0209491458556284,-0.465354547663305,0.2401953331417797,-0.0054875165968542,-0.4604760836066353,0.338755439575898,0.0473858083081111,-0.4702330117199748,0.1416352267076613,-0.0054875165968542,-0.4604760836066353,0.338755439575898,0.0106901978027963,-0.7164582927847355,0.3851476992469633,0.0454726736804445,-0.7179561643168217,0.1528973556005045,-0.0017608714926204,-0.1176196650779316,0.2931427608200949,0.0314954637689701,-0.976756313768874,0.537943779635645,0.0639462276169749,-0.9856998721006356,0.267582382092214,-0.0017608714926204,-0.1176196650779316,0.2931427608200949,0.0201527375244333,-0.9399363192940848,0.5296222630007549,0.0561693051368343,-0.9625186383664628,0.2653354102972599,-0.0017608714926204,-0.1176196650779316,0.2931427608200949,-0.0127082204799568,-0.2996565791995621,0.3933779993462455,0.0954052340155819,-0.3329503466275149,-0.0326338549065194,0.0,0.0,0.0,-0.0017608714926204,-0.1176196650779316,0.2931427608200949,0.0895285788559209,-0.1290937938231356,-0.0418245727638312,-0.0127082204799568,-0.2996565791995621,0.3933779993462455,0.0954052340155819,-0.3329503466275149,-0.0326338549065194,-0.0434903285368479,-0.4293865248916549,0.2974263799882658,0.0597438820652218,-0.4950199294237247,-0.0381424027270524
0.0217351174491923,-0.4704912484264097,0.1723798210751726,-0.0023897870940772,-0.4664527877222924,0.2856180108407977,0.045860021992462,-0.474529709130527,0.0591416313095475,-0.0023897870940772,-0.4664527877222924,0.2856180108407977,0.0123492114086844,-0.7183008184020944,0.34915012697368,0.0480451725594991,-0.7194712091657269,0.03245074216672121,0.0025415894943978997,-0.1212087609581875,0.2863247749639173,0.0304866311130764,-0.978207776258567,0.4937283099271983,0.0740636828328722,-1.031566224257285,0.0817002600305298,0.0025415894943978997,-0.1212087609581875,0.2863247749639173,0.0211370963916869,-0.9400959938063062,0.4866881146848361,0.0569381515119544,-0.9946541210519468,0.0861465401323877,0.0025415894943978997,-0.1212087609581875,0.2863247749639173,-0.0103872658842373,-0.2962874655186956,0.379322804210116,0.0955755952394745,-0.3250164047783743,-0.08854219569094751,0.0,0.0,0.0,0.0025415894943978997,-0.1212087609581875,0.2863247749639173,0.0879184754250649,-0.1296342727459731,-0.0831971432044987,-0.0103872658842373,-0.2962874655186956,0.379322804210116,0.0955755952394745,-0.3250164047783743,-0.08854219569094751,-0.0411931988935747,-0.4231494780358618,0.2727261788328901,0.0609619679744267,-0.483399142439553,-0.0969168115604664
0.02111615738803,-0.4784115023408387,0.1891493123300208,-0.0036854327350537,-0.4752271599979896,0.3019691231770934,0.0459177475111138,-0.4815958446836877,0.0763295014829482,-0.0036854327350537,-0.4752271599979896,0.3019691231770934,0.012190636836262,-0.7304942255564972,0.3640809754899998,0.0489073565319971,-0.7312025059749214,0.0519060161270647,0.00028961837389799997,-0.121042963049037,0.2962185781104837,0.0292372473354158,-0.9972284659245336,0.5099040335484327,0.0696551652825257,-1.0306620655054082,0.1052777447643535,0.00028961837389799997,-0.121042963049037,0.2962185781104837,0.0186751299443185,-0.9581877923414712,0.502890227827597,0.0588045973335542,-0.992263301463418,0.1093414829849863,0.00028961837389799997,-0.121042963049037,0.2962185781104837,-0.0095811519311199,-0.301181893529562,0.3894690403872771,0.0968456204002587,-0.3304533968016754,-0.0751179288525249,0.0,0.0,0.0,0.00028961837389799997,-0.121042963049037,0.2962185781104837,0.08833204695088,-0.1311971233758262,-0.0716332631555599,-0.0095811519311199,-0.301181893529562,0.3894690403872771,0.0968456204002587,-0.3304533968016754,-0.0751179288525249,-0.0410043562270527,-0.4309211932356997,0.2856529694360654,0.0603883504978072,-0.491507877821546,-0.082131831891363
0.024370850125963,-0.4716331956207447,0.2021293834366812,-0.0010720572585755,-0.4687253285165156,0.3247693139054776,0.0498137575105016,-0.4745410627249737,0.0794894529678847,-0.0010720572585755,-0.4687253285165156,0.3247693139054776,0.013263680837996,-0.7248918942006533,0.4174570891235986,0.0506784982346399,-0.7241722941229793,0.0400984650889154,0.0029956953140803,-0.1191017278837271,0.2993984463942066,0.0324518083266115,-0.9797884315473324,0.5718098276769008,0.0727816449618372,-1.0415960322819544,0.0637813633317154,0.0029956953140803,-0.1191017278837271,0.2993984463942066,0.0207341328502971,-0.9470150632602232,0.5644015277121247,0.0546699613742002,-0.9960127145601848,0.0704972890102533,0.0029956953140803,-0.1191017278837271,0.2993984463942066,-0.0078131822904829,-0.2986428055195073,0.4009867250081172,0.0979670755096782,-0.3211312138838371,-0.1024968321210714,0.0,0.0,0.0,0.0029956953140803,-0.1191017278837271,0.2993984463942066,0.0891419138891825,-0.1278151254847379,-0.0905409905708119,-0.0078131822904829,-0.2986428055195073,0.4009867250081172,0.0979670755096782,-0.3211312138838371,-0.1024968321210714,-0.0413282745908639,-0.4246630313670891,0.3010828097949414,0.0607672035907811,-0.4799993809393792,-0.1125605050069782
0.0250278696298052,-0.4760683699107357,0.1693761978394203,-0.0029523809187407,-0.4726876494998812,0.2709112415835024,0.0530081201783511,-0.4794490903215903,0.0678411540953382,-0.0029523809187407,-0.4726876494998812,0.2709112415835024,0.0082258123022213,-0.7395335994122041,0.3143169031185501,0.0520048858562837,-0.7377321900512565,0.0510618421463379,-0.00024425889639959975,-0.1224199980967699,0.2735849346742011,0.0339641995443763,-1.0064646459723048,0.4454249463938179,0.0693468735346995,-1.0297464584588143,0.12455261279520072,-0.00024425889639959975,-0.1224199980967699,0.2735849346742011,0.0215432406964903,-0.9650052440021156,0.4394235644041718,0.0604972161317541,-0.9900957542198684,0.1266905060219498,-0.00024425889639959975,-0.1224199980967699,0.2735849346742011,-0.0072694599296241,-0.3031702025516706,0.3684858686266153,0.1018589145433834,-0.3344538576910413,-0.06694320102088,0.0,0.0,0.0,-0.00024425889639959975,-0.1224199980967699,0.2735849346742011,0.0957798227677458,-0.1293037653496598,-0.0688937757441653,-0.0072694599296241,-0.3031702025516706,0.3684858686266153,0.1018589145433834,-0.3344538576910413,-0.06694320102088,-0.038903547792136,-0.4327637298663336,0.2738022807708259,0.0641792220119984,-0.494289197158738,-0.0659940139042156
0.0290131450829446,-0.4726340490570072,0.1665282243854762,-0.0015547663151896,-0.4660532913447903,0.239146574344528,0.0595810564810789,-0.4792148067692239,0.0939098744264244,-0.0015547663151896,-0.4660532913447903,0.239146574344528,-0.0013747721329270008,-0.7313849520323046,0.2630562453277259,0.0613141128915986,-0.7437172161531305,0.0720142611263067,0.0005444557749862001,-0.1269333884077073,0.1991252207176692,0.0358823195085148,-0.9513966337564752,0.4384382563978425,0.0683801093578916,-0.96836018013855,0.2679502964626735,0.0005444557749862001,-0.1269333884077073,0.1991252207176692,0.0260410044615112,-0.9362960804135362,0.425950574223486,0.0666523782190365,-0.9640673721443016,0.2571605771585674,0.0005444557749862001,-0.1269333884077073,0.1991252207176692,-0.0111898868433408,-0.3256721009079618,0.2835710889077041,0.1122769627215938,-0.3582090847567898,-0.0807882186604003,0.0,0.0,0.0,0.0005444557749862001,-0.1269333884077073,0.1991252207176692,0.1014964827638255,-0.1387889342091202,-0.0928586125471202,-0.0111898868433408,-0.3256721009079618,0.2835710889077041,0.1122769627215938,-0.3582090847567898,-0.0807882186604003,-0.0453517175824644,-0.4660628768337866,0.2336623300075849,0.0679704894614524,-0.5357638665753597,-0.0516208403968702
0.0315283749536903,-0.4720986697699677,0.1676340038547258,0.0015520933386328002,-0.4675676708307301,0.2612300793588003,0.0615046565687479,-0.4766296687092053,0.0740379283506513,0.0015520933386328002,-0.4675676708307301,0.2612300793588003,-0.0061904760578655,-0.7181916692555487,0.2592688215038227,0.0644221147841332,-0.7245346700527776,0.0393737543765915,0.0080987256001488,-0.123673103984947,0.2540009883751167,0.0424736655885426,-0.9671267594516666,0.4404830330663527,0.0733264175930971,-0.9846881835167538,0.2188143189821788,0.0080987256001488,-0.123673103984947,0.2540009883751167,0.027586495363037,-0.9426883985721524,0.4291752973166606,0.0699173802959565,-0.9750182741281952,0.2108338802200113,0.0080987256001488,-0.123673103984947,0.2540009883751167,0.0003324920002811,-0.3028123166435844,0.3321761502810005,0.107829024964374,-0.3416631716692553,-0.1065186569888343,0.0,0.0,0.0,0.0080987256001488,-0.123673103984947,0.2540009883751167,0.0982790274634766,-0.1320398913173799,-0.1038242686905037,0.0003324920002811,-0.3028123166435844,0.3321761502810005,0.107829024964374,-0.3416631716692553,-0.1065186569888343,-0.0335922315475406,-0.4302104446412502,0.2404861430861781,0.0689304438142608,-0.5081955285564681,-0.0900385030732857
0.0238694033008998,-0.4744430582364507,0.1755095207308175,-0.0054456753038548,-0.4682212338990454,0.2918072184564984,0.0531844819056545,-0.480664882573856,0.0592118230051365,-0.0054456753038548,-0.4682212338990454,0.2918072184564984,-0.0125520337554058,-0.7072518006547317,0.402566862846999,0.0609766363475907,-0.7279356082950063,-0.01731692732527311,0.0075798199690975,-0.1154503607154852,0.2960109130753612,0.0406104625645052,-0.9672211307029112,0.5998855181208324,0.0774253258920105,-1.0434102495368875,-0.011431118434014786,0.0075798199690975,-0.1154503607154852,0.2960109130753612,0.0258056776944509,-0.9299895055263556,0.5889591159323431,0.0656279377244498,-0.9978418445312058,-0.002151067780584992,0.0075798199690975,-0.1154503607154852,0.2960109130753612,0.0013808490695045,-0.2929745156495683,0.3938524468329253,0.1032306178744308,-0.3238258852721545,-0.1077640721724445,0.0,0.0,0.0,0.0075798199690975,-0.1154503607154852,0.2960109130753612,0.0932183049844308,-0.1268635797005803,-0.0936834375328172,0.0013808490695045,-0.2929745156495683,0.3938524468329253,0.1032306178744308,-0.3238258852721545,-0.1077640721724445,-0.0340334938749361,-0.4229137630820563,0.2922878638606148,0.0654800171607194,-0.4897374081013286,-0.10592106776929
