image_name,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
frame_0000.jpg,0.13034219965332156,0.6466678443509781,0.13034219965332156,0.1571692264915078,0.6024539802873139,0.11345356694757418,0.09676630816743059,0.5994978874087247,0.13283359499182612,0.12244305602557219,0.7151561064068214,0.10912496183824834,0.19304811095416072,0.39416236655363973,0.08644727502834573,0.0548938428492868,0.39080153896309083,0.144197753780674,0.12427451735574138,0.7903069169779168,0.1208072917984922,0.1784358298206129,0.16110801136599373,0.06546528217738756,0.04165632069425666,0.1617811241967395,0.12570124451651254,0.1255511442942538,0.8230196948847065,0.12326618606664472,0.2371483951626007,0.13378721110904956,0.11295302290202086,0.04138314633050935,0.13492219581882137,0.19946736397557663,0.11683363540181761,0.9382075400627656,0.10589322702554037,0.15959468214278189,0.886119505941411,0.10642419847083015,0.07581921939235993,0.8805005747545427,0.11708270375157995,0.12287245396232853,0.9878463423963427,0.1331028188014517,0.21998879252107853,0.9227750793383829,0.11867410434045357,0.01319841973711661,0.8769173891241229,0.12399943480268089,0.2962828347389831,0.927929632011415,0.25006704841195654,0.0,0.7375856049019534,0.12565850259506964,0.301423313362887,0.9999999945743836,0.35098449682721616,0.022266502125081043,0.6086099661206603,0.18951812349324865
frame_0001.jpg,0.13594501989503166,0.649408678309601,0.13609944027007215,0.16176390893912343,0.6064399379605193,0.11780677430659064,0.1028851364317593,0.6030376630838971,0.1387637582951168,0.1273176275097728,0.7181235129595437,0.11605188437225031,0.19517223018261803,0.39950769521369695,0.08897770234584858,0.059910580919777294,0.395034551076275,0.15192752906640128,0.13044483655017391,0.7926329039027933,0.12600186329039673,0.17906750334957158,0.16648929197090315,0.07370754255434256,0.047253997544188735,0.16635413312811023,0.13165053667426344,0.13189359106365467,0.8251667983457621,0.12847547499280898,0.2395301039816938,0.14008658416133682,0.11888950369461897,0.049847473887302284,0.13991673517464406,0.20429752082343483,0.12474786710559674,0.9399894554589756,0.11259512066403679,0.16637995342237927,0.8872495422015705,0.1115824623706365,0.08317514346055423,0.8830816671444127,0.12449009733320406,0.13327217684387244,0.9899245505809613,0.1403812312909406,0.22589975054030037,0.9237810644464728,0.12241015867313905,0.0206296518133992,0.881227072520012,0.13404852827882968,0.2965321432481983,0.9301289243192583,0.2539429312859529,0.0,0.7426712143901784,0.13613500102962905,0.3040706442388097,0.9999999946056003,0.361197930678058,0.027691611532574958,0.6139519038988984,0.197435612417947
frame_0002.jpg,0.1325612433940932,0.6530619494849974,0.13289283701395252,0.15871766910329066,0.6083313305912432,0.11447426244172784,0.1002421378028635,0.605466119778731,0.1347778256832957,0.12430412499296443,0.7222020162940691,0.1132261830795889,0.1939583528006422,0.40026089745796556,0.08594248496304079,0.05803045479458643,0.3957643452891298,0.1489106039319319,0.12722699346608807,0.7983353961850084,0.1229794026309419,0.1795375660317455,0.16431263323152956,0.06919648238707185,0.04546811978856727,0.1648550566642131,0.13078619129820857,0.12825750345220277,0.830932551034404,0.1264462808833486,0.2379953617258227,0.13814413322251312,0.11461435711978911,0.04461582597947203,0.13820264689826342,0.2036785044298032,0.12234139402871379,0.9488060269148864,0.11282751827741229,0.16417964569224655,0.893916521993824,0.11060629259925321,0.07976953438568823,0.8915406086696601,0.1234085621186115,0.13099331335509298,0.998112608204084,0.14232163108998894,0.22509254417098223,0.9273601837386085,0.1240586292500892,0.016904842701412195,0.888968847387774,0.1325954926281058,0.2954162670745375,0.9277791475477201,0.253136660234941,0.0,0.7483479918753698,0.13199034093610296,0.29650396641294957,0.9999999945354923,0.36417813530230475,0.020665303818434087,0.6201675964526601,0.1971598548845322
frame_0003.jpg,0.13414750356010494,0.65208267049069,0.13454348519215384,0.15949398705495724,0.607489702144154,0.11496374904266943,0.1020312871629151,0.6046670302365705,0.13687932894662208,0.12556263215165933,0.7211537709300913,0.11514341333340124,0.19459574783812517,0.4009898689517319,0.08274967763827584,0.05981832037385179,0.3956865674456174,0.14908654122514833,0.1284525684085434,0.79689875220141,0.12495321733196728,0.17973354136486822,0.16416080348448253,0.07216383295078194,0.046540788611999145,0.16463883469088839,0.13123899322146795,0.12992532791662706,0.8294688009114425,0.12807811665088248,0.2418821844403593,0.13914206707802707,0.11437822457610904,0.0471877861403353,0.13901502543427938,0.2045931857442341,0.12446418403935956,0.946476256966995,0.11477928742235607,0.16574333849331885,0.8918994244695168,0.11189929400913638,0.08166337790084069,0.8896465619386443,0.12619117535738988,0.1345169536854878,0.9961460817650152,0.1426657497227826,0.22579127294480103,0.9268885938097778,0.1249447896349217,0.019046176413531415,0.8884648563836315,0.13620296733277518,0.2964540825106087,0.9281655604681849,0.2559248081206897,0.0,0.7479021203750639,0.13954908360722668,0.299715368962901,0.9999999945596172,0.3671576895072762,0.02239394863170944,0.6184945466200931,0.20471669875567672
frame_0004.jpg,0.13370752817609563,0.6538482828238696,0.13432456789821393,0.15893934444495483,0.6089598816947778,0.11542170224785965,0.10119540718362413,0.6062597458797823,0.13680849553570812,0.12523405502601986,0.7230598881456665,0.11439351123091296,0.19348228522016528,0.40114839146417586,0.08326983367878556,0.06054715345840257,0.3960265312064181,0.14804982601037298,0.12848051866870724,0.798883367513101,0.12427477472952304,0.17858586743210292,0.16382796976277475,0.06859513002102245,0.049687230776528084,0.16503230079401648,0.12845342865112608,0.13023447262122745,0.8314746399802981,0.12766890794758928,0.23951558387799204,0.13834621978773512,0.11289387382504334,0.04810488116820202,0.1396148917275239,0.2011268750274739,0.12542977222266807,0.9495709143006849,0.1152388868284539,0.16688870036423184,0.8939686136108418,0.11215302622198002,0.08173233274145653,0.8926581693129758,0.12654554269735235,0.1359273989276885,0.9999999945373117,0.14297120456936835,0.2285967351773545,0.9266856371628566,0.125339907176143,0.01833015440381365,0.8915389191058403,0.13672262824836642,0.30253120600299627,0.9214967387942005,0.25284246206180727,0.0,0.7502217947049518,0.14183594540788147,0.30408748220003506,0.996509500590055,0.3628783813678715,0.025644737747833365,0.6238144771411649,0.20876226020498595
frame_0005.jpg,0.135234765324615,0.6537772803816253,0.1359991179018302,0.1601953135471888,0.6089867042786432,0.11590512879842613,0.10273105617800048,0.6063948596679617,0.13825353761798867,0.12652143936015708,0.7230210820296309,0.11722673536789498,0.19457441883371154,0.4020418335994418,0.08039163227297111,0.061886454592258756,0.39671475219647245,0.1500168197377706,0.12976813188305023,0.7986153190732733,0.12701607889542363,0.1794367393135643,0.16508963352024494,0.06590230766039228,0.05066279958119304,0.16598169028279566,0.13128825522986484,0.13183024835590165,0.8311576762958807,0.13040467850359472,0.24248371630025548,0.14005163535510462,0.10835905515631959,0.050786315996529545,0.14114498834133984,0.20412399969020623,0.1272818517342936,0.9489975357265265,0.11773813169464736,0.16833804820988918,0.8934776046193004,0.11422194895965353,0.08351593160384231,0.892106629087971,0.12981900501587063,0.13749608666217766,0.9999999945501052,0.1444162566197624,0.23038018667644497,0.9259075850115056,0.12660920991561925,0.019921054895149726,0.8913018976244788,0.14118152934086287,0.30476707582968887,0.9172407263377792,0.2516316589859574,0.0,0.7505424511896933,0.14677009942041405,0.3041809396458978,0.9975574607067629,0.35660834975872585,0.030143586034363415,0.6280269090298822,0.21730370913680475
frame_0006.jpg,0.13585559637819228,0.6528268974477949,0.13670744200074672,0.16031807686447472,0.6081214739133664,0.11612799590678985,0.1035056744847081,0.6054858577455191,0.1394666228522638,0.12703041536720414,0.7218928817982443,0.11808179310577804,0.1959409836607074,0.40160132994971703,0.08055224435619962,0.06263397948831623,0.3962563366764069,0.15194344386632003,0.13014857310993808,0.7969327844920847,0.1277786039580256,0.18051128333316324,0.16506611104007862,0.06561116403104415,0.05110348901466798,0.1664394067243826,0.13267422214679653,0.13247289289619923,0.8295739021233783,0.13110935444441532,0.24446644418531108,0.1402918506325139,0.10772530298237465,0.05104369959899176,0.14160913638809985,0.20487891417419654,0.12769152386525406,0.9470998983009112,0.1187129161082792,0.1687107820534398,0.8916868851894969,0.11448141997154909,0.08399705845642919,0.8902699445364829,0.1313283648463004,0.13865190665799068,0.9980274548669419,0.145149123734685,0.23128199733354862,0.923378428604009,0.1262961249070588,0.020472786408194655,0.8898654771309263,0.14419969358223467,0.30664231540932585,0.9114369090022436,0.25070042311041735,0.0,0.7492639087357137,0.15067767181885475,0.30095876008472744,0.9999999945636102,0.34744820018827194,0.0309131230596811,0.6284889628863698,0.22448020379677358
frame_0007.jpg,0.13579201763821036,0.6471283092902563,0.13669684995534856,0.15965435368466907,0.6027177615994985,0.11527605978019512,0.10351991891349707,0.6003781112173068,0.13960536166283544,0.12703685390790345,0.7156233375614396,0.11868962728078723,0.19369691504935357,0.39865825109877673,0.0785878109815787,0.06237427109603816,0.3934322123411099,0.15165375330693445,0.13045522800276846,0.7895226531629954,0.1285881012387547,0.17782197804847655,0.16435979104517714,0.06403525231776543,0.05033540413760179,0.16581865212626887,0.13152629150845074,0.1329986399985224,0.8216850851030005,0.13173910462660737,0.24186807129691118,0.13989392464076883,0.10472871765385733,0.051121917692738356,0.14154173588027022,0.20295202469605972,0.12841790131730543,0.9379763671047082,0.11923172869141505,0.1688949962035491,0.8830790778210479,0.11462315598795632,0.08508102272167069,0.8817502971477575,0.13245334764199887,0.1396817290521517,0.9888269494840768,0.14465876788029264,0.23074190847864667,0.9146361930813545,0.12579493410680584,0.022305335904461356,0.8822428466280383,0.1471100674741139,0.304663293309783,0.9003753388443173,0.25121989388143845,0.0,0.7427475074992204,0.15558814494142456,0.2945004346083374,0.9999999946198855,0.3352159035366134,0.032444366078892575,0.6250826015700648,0.2306403319173392
frame_0008.jpg,0.1357858028584547,0.643654892199274,0.13671343010555248,0.15915112093541328,0.599540698590989,0.11479333114519137,0.1038122388870063,0.597175765351923,0.13971976964681151,0.12714444031589486,0.7118681661242429,0.11932872562404342,0.19155325793167532,0.39688351576809366,0.07775308770461824,0.06364271944387294,0.39157124913120644,0.15214957855930378,0.13042449815278134,0.7850357797121791,0.12930860773519623,0.17522410046113113,0.16441711639588974,0.062199747009577616,0.05053125605408835,0.16570586778473306,0.13252771148639553,0.13304080886911204,0.8170948810484494,0.13235139741036808,0.24019805324619156,0.13985162577377308,0.10197862155156964,0.052460244167531304,0.1410449846357144,0.20356672484790173,0.12838996590809834,0.9325040869488147,0.1196460168970858,0.16862400475957753,0.8780221413163302,0.1148885277182836,0.08535045256780129,0.876593607583809,0.13333608854970444,0.13972953393911972,0.9831676853005114,0.14434632379377607,0.23003347972637944,0.9092030040750377,0.12540859842752386,0.023157994377327993,0.8769730109242834,0.14901914938433686,0.3033325004628454,0.893370182054502,0.2500221256272005,0.0,0.7383718406883449,0.16011720848616476,0.28797911601565274,0.999999994656291,0.3222530244297597,0.03348302344790663,0.6229854524254983,0.2371569858484371
frame_0009.jpg,0.13644931223159537,0.6424338379528631,0.13735249178163134,0.1599133992225922,0.5984584969634733,0.11464755959889314,0.10418867535445044,0.596435593759319,0.13985788627091253,0.12800978736176333,0.7105527713466211,0.12061256274371449,0.19081148431803527,0.3958281079565292,0.07577393951159085,0.06443616030785387,0.3916874722213394,0.1523061984986698,0.13068272925914698,0.7833890299034919,0.1310837384957225,0.17342378143955633,0.16436395182646774,0.06101403744993986,0.050189744092782124,0.16574492692246273,0.1343431221128698,0.13330437026867123,0.8151680865788881,0.13411761063803415,0.24095065702845675,0.14015825478351113,0.0987775677846965,0.054974440983806314,0.14107706578813567,0.20533380202535617,0.1287772890032971,0.9302046199576851,0.12130676941763684,0.16876721326754163,0.8759124614481708,0.11636916915354989,0.08558344089378392,0.8744645761546702,0.1354289895573236,0.1384925990565222,0.9806839091693469,0.1456747145733879,0.23000921373323488,0.9066358005920142,0.12617165974515676,0.02368418067379064,0.8743335696578393,0.1516193294661628,0.30013193434861474,0.8873894503592882,0.2502834512673053,0.0,0.7355258781508947,0.16641473157357023,0.2787237267229176,0.9999999946766966,0.3077944410009473,0.03419553831690104,0.6225806843648442,0.24609338865998714
