image_name,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
frame_0000.jpg,0.1439102305629508,0.6795432611424996,0.1439102305629508,0.18254512590114969,0.6348060427838165,0.14139050940242526,0.10704814934888435,0.6325322730555164,0.13142324053579368,0.14631193441518714,0.7550991236455861,0.1356309776641583,0.22849837931761918,0.41440740445942253,0.14088824362369634,0.08512362198272747,0.4111060417026298,0.15498718502791922,0.14531177185293356,0.8285936692921801,0.16251484906713945,0.2867348438354075,0.17887746970714033,0.07658622108691228,0.10407302314364006,0.16807390523352472,0.14067262229881006,0.14303174358558116,0.8463283314218688,0.1938517489654305,0.2874842569307102,0.15717240458556092,0.15560737682250023,0.10760093204221839,0.1487281703000329,0.22434096365187545,0.15505400957810206,0.9665094102037547,0.21452136746359318,0.18730381987410621,0.9026085468969396,0.2085956266066894,0.1122814970392343,0.9234652589978377,0.18385618893351796,0.1562992646202058,0.9999999941777783,0.2632138481264955,0.24576087672971442,0.864726202831569,0.2461755761185948,0.04819801683599055,0.9204725205717872,0.17418798157306406,0.2676215261721182,0.7215802436738373,0.2571881280776301,0.0,0.7978188606553637,0.12589081812282268,0.23739574140227127,0.6070425571048895,0.3495155757211699,0.008308240576461894,0.7298958901163705,0.24917891098823777
frame_0001.jpg,0.15130493762962371,0.6814275965803024,0.15511892323223297,0.1905358283422761,0.6397021308002736,0.14880718792009118,0.1142591480847774,0.6364760978386543,0.14458439845882207,0.15169817042847,0.7571675246152331,0.14738830000718064,0.23409992960990966,0.4237012840918984,0.14805073286151346,0.09416630877185568,0.41591877112367664,0.1587801287811075,0.15264656071776533,0.8298918568663102,0.17523093336119275,0.28684178650278946,0.19251386010425087,0.08174661269081715,0.11375084764974,0.1744585628089837,0.1419408997622681,0.15077557999200866,0.8477393339494479,0.20638534015619317,0.2882614960743429,0.1697158394147834,0.1612810917587518,0.1193696968555575,0.15488120412485665,0.22478968924224452,0.1593275303396454,0.9655583838148195,0.22737504216214477,0.1933955832511022,0.9034908727409551,0.21926358575568689,0.11735018447407884,0.9228767599286747,0.19801121353776208,0.16526102052369013,0.9999999942861013,0.2743989834151288,0.25227411599686467,0.8656018957253357,0.25291171853270666,0.05356882946172599,0.9160704779929446,0.19441707407574355,0.27591929188841047,0.7275145041463505,0.2581644485321168,0.0,0.7959946666697446,0.14055094988967345,0.24637829240489548,0.6097200240456859,0.34318019983686704,0.018428054909264396,0.7348556070068649,0.27644321640824193
frame_0002.jpg,0.15043044721505064,0.6799941460778185,0.15634845839314263,0.1889371040210471,0.636844865940605,0.1456478400951574,0.11240106837766446,0.6337032292747791,0.1479495303564847,0.1495593924196858,0.755531419630748,0.14912360213658973,0.23559905905511816,0.4215099957797107,0.15104414768320618,0.09063484524661686,0.4149810337674244,0.16240601669220853,0.15167671663140003,0.8282897646559597,0.17599938527351308,0.27551884151372336,0.19458726136463142,0.08383343809331245,0.11243076563819826,0.1761423682813202,0.13735521132104947,0.15182366674174358,0.8466955436793361,0.20665161124455123,0.27775783686515493,0.17087892587390782,0.16121594718615592,0.11691366466979815,0.15941586951840453,0.21715708578649806,0.1595079323872782,0.9659786515831807,0.22761983733671518,0.1945649850161837,0.905410419458548,0.21536603073182098,0.11578758833623419,0.9199057566852059,0.2032324821512006,0.16894740436499478,0.9999999943282544,0.2728279157924309,0.25800324865116386,0.8699210020540851,0.24404212180937151,0.052301458570515116,0.9086141050224334,0.20544922724421463,0.2789818676501655,0.7338478253270659,0.24176947031890111,0.0,0.7853269148002101,0.14938727932591575,0.24876851228731814,0.6208714377516351,0.3323807920001888,0.033079067271662724,0.7269938042246894,0.28138136206167824
frame_0003.jpg,0.152829340200309,0.6786295132282579,0.15934384757602574,0.19127965962008128,0.6376844544061674,0.14497292270757003,0.11538739563423014,0.6326990082628154,0.15564383804453555,0.14939703170021926,0.7537627718705192,0.15201180188186117,0.2426414926413372,0.42616004742965435,0.1530438841674687,0.09824295132629933,0.4152788258373875,0.16345985721275283,0.15475089882042192,0.8282503621117501,0.176170714821595,0.2755917584482279,0.1952888358909723,0.09205062568689491,0.11793747067909854,0.17806298426425649,0.13685126837589992,0.15759598673672381,0.8460684726277458,0.2061070100342731,0.2830766534341257,0.1738529581550997,0.16797748551422742,0.12521171093576897,0.1620852402966665,0.21409090623619356,0.16488821878062576,0.9664792117851462,0.22193567058156954,0.19918092268175386,0.906887649333893,0.2069938761758187,0.12100811982904541,0.9186716144809876,0.20455211825618427,0.180076532157356,0.9999999943975253,0.2659033541405322,0.26322774108371616,0.8726726640822116,0.2254730338858791,0.05940400840593062,0.9056725846223129,0.21455884509152431,0.2846465900977571,0.7369622388331488,0.2163821727215944,0.0,0.7813442590105624,0.16526418068841428,0.2601331973792005,0.6242215900651228,0.3093466908879576,0.04757375001044162,0.7277749086571126,0.2989379764088867
frame_0004.jpg,0.1524157929688109,0.6771952731586629,0.15887081148729937,0.18975270085869303,0.6360228592260445,0.1433662552702147,0.11533250841937816,0.6312840985393607,0.1597781900991478,0.14709868802947598,0.7514007478884743,0.14992746545223495,0.2413883465374905,0.4246055857511855,0.15603692180712164,0.0994552024636785,0.41351298916250356,0.1670561061139994,0.15377107980697272,0.8259920912206304,0.1709432477177062,0.2644657577588582,0.1952450293768109,0.09587831643656296,0.11689968443427179,0.179106298000314,0.13610034948805896,0.15930821929492253,0.8445916377492311,0.2001084366564227,0.2778162764001988,0.1728052944426824,0.17083054165145886,0.12353705350902436,0.1624741467897106,0.21322055715982116,0.1658065513968368,0.9658264366704776,0.2129951550585727,0.19944489201449886,0.9068133957105199,0.19442893344430343,0.12152048881192545,0.9161428447447145,0.2029927988860368,0.18488323526369116,0.9999999944270855,0.25556457606078437,0.2655889842561319,0.8760500158156528,0.20258023323661595,0.0616364458935954,0.9017149591198018,0.22205943144423734,0.2852276898662585,0.739889781459884,0.18601959210489877,0.0,0.772266130008372,0.18321152140338293,0.26904636470397697,0.6316151853918351,0.28581815687989587,0.06534593384913666,0.721087659487967,0.30559694326975306
frame_0005.jpg,0.14873011476282386,0.6743585361211738,0.15473204331232387,0.18519479643681167,0.6329924642299593,0.13714577579877796,0.11174736796492435,0.6275396173865921,0.1593800550274232,0.14276831624907332,0.7481086146412776,0.1442143481597771,0.23690963264036793,0.42086151623328133,0.14767318796030565,0.09477028051533948,0.40896791104636965,0.16181738974970228,0.14897708317426123,0.8247048785294828,0.16276935234703355,0.25135917993592405,0.18947836676224464,0.09315839443873028,0.1137892859098404,0.17545164229320254,0.13084768021719356,0.15617004449520797,0.8431586894805951,0.1896507174160051,0.27116174972161966,0.1678276252307422,0.16578260155268618,0.11658884352963504,0.15721953960509502,0.20573409188262784,0.16099411272349448,0.965462616403201,0.19948809791096775,0.1942629009170814,0.9065391932165934,0.17771761002016503,0.1172481451942657,0.9146615287519634,0.1965419879867414,0.18292746483707753,0.9999999944331724,0.23833001427935824,0.26042589994615983,0.8775147559343551,0.17678891286558662,0.06077403709969971,0.8984502586470591,0.22476406726767473,0.2780136962219121,0.7417693896670461,0.1522778879749865,0.0,0.7654807353138013,0.19717501422491465,0.2756480227151507,0.6388820342684557,0.25486619784625675,0.08490952491111947,0.7123456438382422,0.3063238260156159
frame_0006.jpg,0.14289207694114,0.67113544303375,0.14785334114974555,0.17847170968892095,0.6296450914410594,0.12862557874166966,0.10608475665396071,0.6243458795149532,0.15510292511621124,0.13611288255528006,0.7450353057638859,0.13702942510655916,0.2304937618911399,0.41587919590034056,0.135015840075451,0.08666161232279844,0.40412417061849304,0.1548728688541779,0.14283968507948824,0.8227197208820567,0.15304167257564763,0.2412596171966532,0.1817571711035685,0.08955378955844819,0.10760803906002668,0.16894652989410083,0.12595008572580976,0.15206917563911657,0.8414181619078869,0.1791084657785042,0.26972644158137477,0.1603680508853867,0.15826782682778737,0.10785799377515475,0.15121307187877742,0.19996601391395688,0.15681379571219284,0.9647938262143585,0.1864991055870913,0.1888177145105152,0.9054205386529647,0.16239466358071158,0.11326286378695713,0.9132205891479518,0.18902880817792267,0.18191642357873386,0.9999999944094476,0.22373950248701593,0.25556582956213775,0.8768611459018952,0.15465382486222742,0.06056948128300115,0.8957337885399612,0.22514265286726773,0.2718720396802202,0.7403828480712434,0.12658755964231894,0.0,0.7588173591191002,0.2100426295831761,0.28267111404798984,0.6434962999292443,0.23441846383684947,0.09689358664744867,0.7096966414773334,0.31355201162861734
frame_0007.jpg,0.1334027902284606,0.6669920547648204,0.13628624889357754,0.16705137244974225,0.6241253264462865,0.11425374227340512,0.09614691725192558,0.6191469868536477,0.14735489132783502,0.12618695499426313,0.7414920567338277,0.12530470189267134,0.21915308766861502,0.40665800842110217,0.11667381149804969,0.07616347691354833,0.3958535204835258,0.14470518783461786,0.13408494756002629,0.820137256810868,0.1383957513242054,0.22197279078334212,0.16866486625014074,0.08314350869982261,0.09739380224433716,0.15886068483924937,0.11479577182900043,0.14544243273426338,0.8396843854850164,0.1634518503744111,0.25968504799804026,0.14733079288271628,0.14465245742527516,0.09195009216959608,0.1393978072728596,0.19116183896507352,0.14981875726240917,0.9642278505344628,0.1681169714824529,0.180518007328289,0.9042542065297172,0.1410776463625371,0.10669354547053841,0.9119850317934215,0.17603639430490334,0.17843161674867952,0.999999994350051,0.20286395464555393,0.24793637447753722,0.876695393625367,0.12599592287247793,0.058180875626502364,0.8946846053527832,0.21974171065891193,0.2612037938481174,0.7387187792503159,0.09657133577343709,0.0,0.7565065702946574,0.2195095260033452,0.28333198308967994,0.6473248420738957,0.21091538287724296,0.11221702209074137,0.7125053322100255,0.3137463932349725
frame_0008.jpg,0.11932914415682822,0.6595405232434574,0.11874665279216301,0.15222250122458142,0.6159987181213357,0.0946785937888418,0.08177664244822981,0.6109567546617553,0.13202595139496706,0.11123619224650447,0.7351133466970098,0.1077682594527285,0.20354324104116575,0.39453543474983677,0.09320148363987198,0.062005231321982504,0.3842866687793637,0.1304303661559691,0.1204204824723582,0.8157705819765763,0.11866324697635906,0.20415136527156308,0.15247990171176626,0.06552113754411446,0.08570869996263178,0.14323578133437628,0.09873083173371672,0.13358854212842206,0.8360600285118226,0.14265914260855936,0.24808149199957083,0.13045784421097026,0.12374940113730966,0.0766909653233301,0.12315826120215921,0.1771982370804186,0.13749444171249983,0.9630956347860126,0.14322408707924716,0.16715230931427671,0.9017380539323087,0.11525272683248217,0.09494551559273343,0.9093934566468903,0.1568591832508322,0.16783333462408365,0.9999999942590795,0.1772841958835843,0.2347428018515594,0.8755581358824566,0.09383061734305802,0.051180318048490256,0.8929882021269961,0.2065559326147511,0.24759174555059857,0.7350187937358037,0.06449136279366696,0.0,0.7554774826084123,0.2267977409914006,0.28197306230340324,0.6495191493944422,0.1840533267678635,0.1268708405344331,0.7200343596390368,0.3135711004081088
frame_0009.jpg,0.09869976892560896,0.6506029464813184,0.09282864787423463,0.1307232423385605,0.6051946838277036,0.06585341613106188,0.061134520107584876,0.600011118864134,0.10854563725115281,0.08987232161765273,0.7281187235426128,0.08329907717552332,0.18191111649540945,0.37664897704682265,0.06003940921415026,0.04024142607122036,0.36742244695382603,0.10577133039477919,0.0987537988273988,0.8111280856615678,0.09218319339198892,0.17799589161800272,0.12768206388744952,0.04148851834388673,0.06735406623401892,0.1196610036863719,0.07378221332922597,0.11372105663031362,0.8326508951245402,0.11546686266193502,0.2285595420182877,0.10462551465256525,0.09685092260645974,0.05200262115289952,0.09899493729302385,0.15454549418489888,0.11583735888853312,0.9624627794991951,0.11170045379343001,0.1440456096160321,0.899949602731882,0.0812579377317682,0.07530953397523021,0.907034740941072,0.1319325587564502,0.15001150422381315,0.9999999941076502,0.1444102282236722,0.2103106753233928,0.8755523282500818,0.05216217420166615,0.038694106789884344,0.8922960884578414,0.18908977808114213,0.22426201559139336,0.7306028793085305,0.024695792709018432,0.0,0.7590121369443382,0.23209324902873452,0.26992401461349896,0.649663853226751,0.1500473450309048,0.14402355160443384,0.7297285724403721,0.3068300466002379
