image_name,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
frame_0000.jpg,0.29378253221511835,0.7167312204837799,-6.425753235820078e-05,0.3060749173164367,0.7171895503997803,-0.0406902767717838,0.2814901471138,0.7162728905677795,0.0405617617070674,0.3060749173164367,0.7171895503997803,-0.0406902767717838,0.2985151708126068,0.8005961179733276,0.0220553539693355,0.2684917747974396,0.8073509335517883,0.0324874334037303,0.3152423501014709,0.5719835758209229,-0.0559320785105228,0.2901998162269592,0.9095305800437928,0.0320730879902839,0.2602307200431824,0.9249022006988524,-0.0048249843530356,0.3152423501014709,0.5719835758209229,-0.0559320785105228,0.2962675392627716,0.8991486430168152,0.0283705275505781,0.2627054154872894,0.9067795276641846,-0.0007158761727623,0.3152423501014709,0.5719835758209229,-0.0559320785105228,0.2886500060558319,0.6102331876754761,-0.1480115056037902,0.2743614912033081,0.6317742466926575,0.0995989218354225,0.3212921321392059,0.5551784634590149,0.0313900373876094,0.3152423501014709,0.5719835758209229,-0.0559320785105228,0.2881372272968292,0.5802010893821716,0.0585870295763015,0.2886500060558319,0.6102331876754761,-0.1480115056037902,0.2743614912033081,0.6317742466926575,0.0995989218354225,0.3098945617675781,0.6237242817878723,-0.2189820855855941,0.2966727614402771,0.6354421973228455,0.125701829791069
frame_0001.jpg,0.295884370803833,0.7180212438106537,4.346109926699898e-05,0.2975727915763855,0.717743456363678,-0.0442548468708992,0.2941959500312805,0.7182990312576294,0.0443417690694332,0.2975727915763855,0.717743456363678,-0.0442548468708992,0.2818807065486908,0.7973727583885193,-0.0319649949669837,0.2868029773235321,0.7958576083183289,0.0040457625873386,0.303049772977829,0.5772585868835449,-0.0675074756145477,0.2679793536663055,0.90473210811615,-0.0206821784377098,0.27247154712677,0.9054070115089417,0.0029811295680701,0.303049772977829,0.5772585868835449,-0.0675074756145477,0.2719892561435699,0.8892720937728882,-0.0217716768383979,0.2773579359054565,0.887276291847229,0.0052232397720217,0.303049772977829,0.5772585868835449,-0.0675074756145477,0.2783209979534149,0.6239904165267944,-0.1543126851320266,0.2945042848587036,0.6235364675521851,0.1148176416754722,0.3223604559898376,0.559449315071106,-0.0150134321302175,0.303049772977829,0.5772585868835449,-0.0675074756145477,0.3010532259941101,0.5779165029525757,0.0677032694220542,0.2783209979534149,0.6239904165267944,-0.1543126851320266,0.2945042848587036,0.6235364675521851,0.1148176416754722,0.3087333738803863,0.6323859095573425,-0.2134576141834259,0.3088013231754303,0.6372301578521729,0.11072788387537
frame_0002.jpg,0.29548050463199615,0.719387948513031,-0.00010805204510684965,0.3076968789100647,0.7199190855026245,-0.04078846052289,0.2832641303539276,0.7188568115234375,0.0405723564326763,0.3076968789100647,0.7199190855026245,-0.04078846052289,0.299724280834198,0.7906122207641602,0.0639738738536834,0.2714584171772003,0.8020909428596497,0.0639144033193588,0.3196844458580017,0.5704148411750793,-0.0631126761436462,0.2941504716873169,0.8886411190032959,0.0279639605432748,0.2618032693862915,0.9161970019340516,-0.0162869971245527,0.3196844458580017,0.5704148411750793,-0.0631126761436462,0.2937632203102112,0.8758464455604553,0.027529826387763,0.2627825140953064,0.8997429609298706,-0.0100012999027967,0.3196844458580017,0.5704148411750793,-0.0631126761436462,0.3021937608718872,0.610284686088562,-0.160066932439804,0.2744013965129852,0.6342452168464661,0.1103353276848793,0.3229296505451202,0.5548485517501831,0.0713105946779251,0.3196844458580017,0.5704148411750793,-0.0631126761436462,0.2883057594299316,0.580634355545044,0.0632150024175643,0.3021937608718872,0.610284686088562,-0.160066932439804,0.2744013965129852,0.6342452168464661,0.1103353276848793,0.3189926743507385,0.6291995644569397,-0.2285391241312027,0.2972387075424194,0.6348804831504822,0.1470264941453933
frame_0003.jpg,0.29979403316974634,0.7179090678691864,-7.815659046200851e-06,0.3096821010112762,0.7189996838569641,-0.0483898781239986,0.2899059653282165,0.7168184518814087,0.0483742468059062,0.3096821010112762,0.7189996838569641,-0.0483898781239986,0.2966081202030182,0.7969461679458618,0.005613905377686,0.2744534909725189,0.8022637963294983,0.041012417525053,0.3165134191513061,0.5743535161018372,-0.0604863241314888,0.2804882824420929,0.9018927812576294,0.0478941239416599,0.2623711228370666,0.9187937378883362,0.0411906279623508,0.3165134191513061,0.5743535161018372,-0.0604863241314888,0.2974547147750854,0.8959775567054749,0.0419384948909282,0.2644146084785461,0.9010009765625,0.0416725017130374,0.3165134191513061,0.5743535161018372,-0.0604863241314888,0.2928433716297149,0.6210067868232727,-0.1430613845586776,0.2783910632133484,0.6392715573310852,0.1273542046546936,0.3265232741832733,0.5599172115325928,0.0299914889037609,0.3165134191513061,0.5743535161018372,-0.0604863241314888,0.2917782664299011,0.5840497612953186,0.0716023594141006,0.2928433716297149,0.6210067868232727,-0.1430613845586776,0.2783910632133484,0.6392715573310852,0.1273542046546936,0.3206467032432556,0.6349380612373352,-0.1974049508571624,0.3017699122428894,0.6451658010482788,0.1579262763261795
frame_0004.jpg,0.29766687750816345,0.7213919758796692,-4.082918167114952e-05,0.3084595501422882,0.7229225635528564,-0.0443058982491493,0.2868742048740387,0.7198613882064819,0.044224239885807,0.3084595501422882,0.7229225635528564,-0.0443058982491493,0.2973727285861969,0.8002846240997314,0.039746206253767,0.2746893167495727,0.8033444881439209,0.041670236736536,0.317249596118927,0.5740424394607544,-0.0707089379429817,0.2912323176860809,0.8900749683380127,0.0686840042471885,0.2622806429862976,0.91401469707489,0.0018881224095821,0.317249596118927,0.5740424394607544,-0.0707089379429817,0.2909769117832184,0.8781132698059082,0.0631769150495529,0.2642402350902557,0.8975229263305664,0.0058868722990155,0.317249596118927,0.5740424394607544,-0.0707089379429817,0.2899716198444366,0.613753080368042,-0.1659525483846664,0.2848655879497528,0.6317038536071777,0.1227597445249557,0.3269470036029815,0.5584567785263062,0.001162939122878,0.317249596118927,0.5740424394607544,-0.0707089379429817,0.294345885515213,0.5804548859596252,0.058607991784811,0.2899716198444366,0.613753080368042,-0.1659525483846664,0.2848655879497528,0.6317038536071777,0.1227597445249557,0.3160211741924286,0.6323097348213196,-0.2380141764879226,0.3083816170692444,0.6406551003456116,0.1630058288574218
frame_0005.jpg,0.30106164515018463,0.7152626514434814,-4.877522587775143e-05,0.312991738319397,0.7167044878005981,-0.0448452048003673,0.2891315519809723,0.7138208150863647,0.0447476543486118,0.312991738319397,0.7167044878005981,-0.0448452048003673,0.3025518655776977,0.7978110313415527,0.0198558866977691,0.2751375436782837,0.805175244808197,0.0364279597997665,0.3219492733478546,0.570499062538147,-0.0535844415426254,0.2879029214382171,0.9083456993103028,0.0308126639574766,0.2610657811164856,0.9224303960800172,0.0046674162149429,0.3219492733478546,0.570499062538147,-0.0535844415426254,0.2949375212192535,0.8977038860321045,0.026609918102622,0.2640658318996429,0.9033029079437256,0.0076332176104187,0.3219492733478546,0.570499062538147,-0.0535844415426254,0.3051473498344421,0.6150119304656982,-0.1620494574308395,0.2816117107868194,0.6335689425468445,0.1327528208494186,0.326578825712204,0.5540913343429565,0.0727364346385002,0.3219492733478546,0.570499062538147,-0.0535844415426254,0.2929805815219879,0.5804606676101685,0.0744030773639679,0.3051473498344421,0.6150119304656982,-0.1620494574308395,0.2816117107868194,0.6335689425468445,0.1327528208494186,0.3237702250480652,0.6306571960449219,-0.2473049908876419,0.3014163970947265,0.6347578167915344,0.1871091276407241
frame_0006.jpg,0.3066777437925339,0.7230172455310822,3.847479820250077e-05,0.3052603602409363,0.7224109768867493,-0.0450979545712471,0.3080951273441314,0.723623514175415,0.0451749041676521,0.3052603602409363,0.7224109768867493,-0.0450979545712471,0.2901613116264343,0.8023136854171753,-0.0017855594633147,0.2928249537944793,0.79789799451828,0.0947488024830818,0.3030819892883301,0.5826126337051392,-0.0839627459645271,0.2693452835083008,0.9010908603668212,0.065671682357788,0.277702122926712,0.892753541469574,0.1554097682237625,0.3030819892883301,0.5826126337051392,-0.0839627459645271,0.2734271883964538,0.8878011703491211,0.0598475188016891,0.2819823026657104,0.8784756660461426,0.1514527946710586,0.3030819892883301,0.5826126337051392,-0.0839627459645271,0.2866103947162628,0.6345902681350708,-0.124500885605812,0.3111459910869598,0.6367053985595703,0.1119436770677566,0.3314829170703888,0.5586841702461243,-0.0342322066426277,0.3030819892883301,0.5826126337051392,-0.0839627459645271,0.3122902512550354,0.5866584181785583,0.054235465824604,0.2866103947162628,0.6345902681350708,-0.124500885605812,0.3111459910869598,0.6367053985595703,0.1119436770677566,0.3194064497947693,0.6340283155441284,-0.134052500128746,0.3268840909004211,0.6559514403343201,0.1042006686329841
frame_0007.jpg,0.30596052110195154,0.7157805562019348,2.824142575264671e-05,0.2990702390670776,0.7141733765602112,-0.0470093302428722,0.3128508031368255,0.7173877358436584,0.0470658130943775,0.2990702390670776,0.7141733765602112,-0.0470093302428722,0.288953959941864,0.8029389977455139,-0.0132073182612657,0.3029725253582001,0.7964009046554565,0.1061710491776466,0.3050459027290344,0.5800134539604187,-0.0813069641590118,0.2625529766082763,0.8990585207939148,0.0469585247337818,0.2825474739074707,0.8873329758644104,0.1748041212558746,0.3050459027290344,0.5800134539604187,-0.0813069641590118,0.2673290073871612,0.8883622884750366,0.0420648865401744,0.2910247147083282,0.8750833868980408,0.1698327362537384,0.3050459027290344,0.5800134539604187,-0.0813069641590118,0.2892122566699981,0.6329479813575745,-0.1004316806793212,0.3162977397441864,0.6384834051132202,0.0901791825890541,0.3347096443176269,0.5572032928466797,-0.0485515929758548,0.3050459027290344,0.5800134539604187,-0.0813069641590118,0.3196170032024383,0.5842993855476379,0.0523110665380954,0.2892122566699981,0.6329479813575745,-0.1004316806793212,0.3162977397441864,0.6384834051132202,0.0901791825890541,0.3225133121013641,0.6345346570014954,-0.0822220891714096,0.331024557352066,0.652693510055542,0.0542603395879268
frame_0008.jpg,0.30775208771228785,0.7139845788478851,3.328360617159756e-05,0.3009150624275207,0.7122621536254883,-0.0501487031579017,0.314589112997055,0.715707004070282,0.0502152703702449,0.3009150624275207,0.7122621536254883,-0.0501487031579017,0.2918616235256195,0.8057016730308533,-0.0459153763949871,0.3039038479328155,0.7956199049949646,0.0700327381491661,0.3054278492927551,0.5804239511489868,-0.0597188584506511,0.2615471482276916,0.9037808179855348,-0.0116108646616339,0.2823507487773895,0.8890196084976196,0.1045804098248481,0.3054278492927551,0.5804239511489868,-0.0597188584506511,0.267638623714447,0.8919382095336914,-0.014196241274476,0.2910230457782745,0.8777369260787964,0.1030512824654579,0.3054278492927551,0.5804239511489868,-0.0597188584506511,0.2898293733596802,0.6323697566986084,-0.0788522213697433,0.320741593837738,0.6352670192718506,0.0959074422717094,0.3344788551330566,0.5604225397109985,-0.0194599293172359,0.3054278492927551,0.5804239511489868,-0.0597188584506511,0.321944922208786,0.5823183059692383,0.0788800492882728,0.2898293733596802,0.6323697566986084,-0.0788522213697433,0.320741593837738,0.6352670192718506,0.0959074422717094,0.3213949501514435,0.636227011680603,-0.0596807561814785,0.3286784589290619,0.6543758511543274,0.0381719358265399
frame_0009.jpg,0.3101080507040024,0.7164515852928162,1.1488795280453074e-05,0.3092703223228454,0.7184796929359436,-0.0577552169561386,0.3109457790851593,0.7144234776496887,0.0577781945466995,0.3092703223228454,0.7184796929359436,-0.0577552169561386,0.2989450693130493,0.802922248840332,-0.0346589311957359,0.3046827316284179,0.7882086634635925,0.0945018157362937,0.3189025223255157,0.5741387009620667,-0.0718157291412353,0.2656673491001129,0.9055479764938354,0.0021258981432765,0.2903759777545929,0.9029357433319092,0.1308599412441253,0.3189025223255157,0.5741387009620667,-0.0718157291412353,0.2724551558494568,0.8909885883331299,-0.0017960835248231,0.2882750332355499,0.8786775469779968,0.1288207769393921,0.3189025223255157,0.5741387009620667,-0.0718157291412353,0.3056325912475586,0.6248032450675964,-0.1033601909875869,0.299807459115982,0.6220545768737793,0.1443814188241958,0.3373982608318329,0.5570733547210693,0.0326187498867511,0.3189025223255157,0.5741387009620667,-0.0718157291412353,0.3104003667831421,0.5778660774230957,0.0830914452672004,0.3056325912475586,0.6248032450675964,-0.1033601909875869,0.299807459115982,0.6220545768737793,0.1443814188241958,0.3304018378257751,0.6367412805557251,-0.0781751200556755,0.3172082304954529,0.6412605047225952,0.1762987524271011
