image_name,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
frame_0000.jpg,0.3096230030059814,0.7023616135120392,-1.991252065634998e-05,0.2955582439899444,0.7008970379829407,0.0006711102323606,0.3236877620220184,0.7038261890411377,-0.0007109352736733,0.2955582439899444,0.7008970379829407,0.0006711102323606,0.2897498309612274,0.7877832651138306,3.49391411873512e-05,0.3205727934837341,0.7831206321716309,0.0259018782526254,0.2922951281070709,0.581780195236206,-0.0626068711280822,0.2903674840927124,0.8836929798126221,0.0691004022955894,0.3127688467502594,0.871539831161499,0.1145188435912132,0.2922951281070709,0.581780195236206,-0.0626068711280822,0.2859642803668976,0.8743851184844971,0.0660615488886833,0.3167082965373993,0.8620232343673706,0.1093567833304405,0.2922951281070709,0.581780195236206,-0.0626068711280822,0.2828534841537475,0.641383171081543,-0.0314421728253364,0.3428804576396942,0.6407747864723206,-0.0406641401350498,0.3128543496131897,0.5360453128814697,-0.1690031737089157,0.2922951281070709,0.581780195236206,-0.0626068711280822,0.3396719098091125,0.5820233821868896,-0.071087822318077,0.2828534841537475,0.641383171081543,-0.0314421728253364,0.3428804576396942,0.6407747864723206,-0.0406641401350498,0.28104168176651,0.6975589394569397,-0.0688675194978714,0.3391540348529815,0.69163978099823,-0.0801130384206771
frame_0001.jpg,0.30976426601409907,0.7039746046066284,-2.0195548131599997e-05,0.2956633269786834,0.7023860216140747,0.0002267955132992,0.3238652050495147,0.7055631875991821,-0.0002671866095624,0.2956633269786834,0.7023860216140747,0.0002267955132992,0.2898470759391784,0.7881091833114624,0.0020512344781309,0.3215111792087555,0.7833631038665771,0.0294635705649852,0.2925054132938385,0.5817441940307617,-0.069554902613163,0.2904402315616607,0.882327139377594,0.0776558667421341,0.3132292628288269,0.8715330958366394,0.1222195550799369,0.2925054132938385,0.5817441940307617,-0.069554902613163,0.2856959402561188,0.8720998764038086,0.0739944204688072,0.3173575699329376,0.8614832162857056,0.11671082675457,0.2925054132938385,0.5817441940307617,-0.069554902613163,0.2829374670982361,0.6409499645233154,-0.0389228425920009,0.3433983623981476,0.6424735188484192,-0.0426821522414684,0.3133772611618042,0.5355194211006165,-0.1767342537641525,0.2925054132938385,0.5817441940307617,-0.069554902613163,0.3398465514183044,0.5839162468910217,-0.0752706304192543,0.2829374670982361,0.6409499645233154,-0.0389228425920009,0.3433983623981476,0.6424735188484192,-0.0426821522414684,0.2806904017925262,0.697873592376709,-0.0769783779978752,0.3396749496459961,0.6930710673332214,-0.0817229226231575
frame_0002.jpg,0.30984310805797577,0.7047968506813049,-1.920395880010001e-05,0.2957785427570343,0.7030338048934937,0.0002337927289772,0.3239076733589172,0.7065598964691162,-0.0002722006465774,0.2957785427570343,0.7030338048934937,0.0002337927289772,0.2901744246482849,0.7870968580245972,0.0019686347804963,0.3222651779651642,0.784113347530365,0.02578055113554,0.2930670380592346,0.5818518996238708,-0.0815068036317825,0.2903105914592743,0.8831617832183838,0.0846693739295005,0.3133411407470703,0.871192991733551,0.1271413266658783,0.2930670380592346,0.5818518996238708,-0.0815068036317825,0.2853390872478485,0.8733780384063721,0.0804369673132896,0.317527711391449,0.8617057204246521,0.1209037601947784,0.2930670380592346,0.5818518996238708,-0.0815068036317825,0.2829380333423614,0.6387406587600708,-0.0474293082952499,0.3441045880317688,0.6435297131538391,-0.0516225807368755,0.3132422268390655,0.5357711911201477,-0.1961215287446975,0.2930670380592346,0.5818518996238708,-0.0815068036317825,0.3407899141311645,0.5837256908416748,-0.0881813094019889,0.2829380333423614,0.6387406587600708,-0.0474293082952499,0.3441045880317688,0.6435297131538391,-0.0516225807368755,0.2803078889846802,0.6967927813529968,-0.0836296156048774,0.3402242064476013,0.6946156024932861,-0.0867043063044548
frame_0003.jpg,0.31064358353614807,0.7029840052127838,-2.1541229216350032e-05,0.2965195477008819,0.7015262246131897,-0.0007909575942903,0.3247676193714142,0.7044417858123779,0.0007478751358576,0.2965195477008819,0.7015262246131897,-0.0007909575942903,0.2900780439376831,0.7886953949928284,-0.0027834859210997,0.3212271332740783,0.7848659157752991,0.0287124682217836,0.2941316664218902,0.5807377099990845,-0.0804089233279228,0.2906424701213836,0.883161187171936,0.0776968747377395,0.3118902146816253,0.8725104331970215,0.1270346194505691,0.2941316664218902,0.5807377099990845,-0.0804089233279228,0.2868257164955139,0.874056339263916,0.0737831518054008,0.3161269426345825,0.8628134727478027,0.1210886538028717,0.2941316664218902,0.5807377099990845,-0.0804089233279228,0.2841092050075531,0.6383422017097473,-0.0454303100705146,0.3454185426235199,0.6403743028640747,-0.0461674593389034,0.3136838972568512,0.5358595848083496,-0.1964534372091293,0.2941316664218902,0.5807377099990845,-0.0804089233279228,0.3409269154071808,0.5827669501304626,-0.0849278718233108,0.2841092050075531,0.6383422017097473,-0.0454303100705146,0.3454185426235199,0.6403743028640747,-0.0461674593389034,0.2805957198143005,0.6973872780799866,-0.0824281722307205,0.3414553999900818,0.6917128562927246,-0.0827304199337959
frame_0004.jpg,0.31078074872493744,0.7045988440513611,-2.1785963326699954e-05,0.2966342270374298,0.7031011581420898,0.001007356448099,0.324927270412445,0.7060965299606323,-0.0010509283747524,0.2966342270374298,0.7031011581420898,0.001007356448099,0.2904825210571289,0.7883692383766174,0.0099285328760743,0.3216777443885803,0.7855197191238403,0.0284040570259094,0.2943108975887298,0.5806993246078491,-0.0659409761428833,0.2904265820980072,0.8815774917602539,0.0882754996418953,0.3123427033424377,0.8696399927139282,0.1212367042899131,0.2943108975887298,0.5806993246078491,-0.0659409761428833,0.2872789800167084,0.8723363876342773,0.0844074562191963,0.3163066506385803,0.8610824942588806,0.1157040670514106,0.2943108975887298,0.5806993246078491,-0.0659409761428833,0.2835813164710998,0.6409633159637451,-0.0318702459335327,0.344845563173294,0.642100989818573,-0.0406334474682807,0.3147872388362884,0.5341851115226746,-0.1765643954277038,0.2943108975887298,0.5806993246078491,-0.0659409761428833,0.3419938683509826,0.5821096897125244,-0.0751373395323753,0.2835813164710998,0.6409633159637451,-0.0318702459335327,0.344845563173294,0.642100989818573,-0.0406334474682807,0.2806527018547058,0.6978972554206848,-0.0674609616398811,0.3419073224067688,0.6922347545623779,-0.0794986635446548
frame_0005.jpg,0.3120269924402237,0.7028980851173401,-1.9770115613899973e-05,0.297883003950119,0.7008839845657349,-0.001424895832315,0.3261709809303283,0.7049121856689453,0.0013853556010872,0.297883003950119,0.7008839845657349,-0.001424895832315,0.2907175123691559,0.787945568561554,0.0012266562553122,0.3227993845939636,0.7840164303779602,0.0245370808988809,0.2945987284183502,0.5812109708786011,-0.0754767954349517,0.2916477024555206,0.882868766784668,0.0732217729091644,0.3137730360031128,0.8744298815727234,0.1104053556919097,0.2945987284183502,0.5812109708786011,-0.0754767954349517,0.2868127822875976,0.8729397058486938,0.0700614750385284,0.317741334438324,0.8620851039886475,0.105585940182209,0.2945987284183502,0.5812109708786011,-0.0754767954349517,0.284423291683197,0.6394031643867493,-0.0396170131862163,0.3448086082935333,0.6393666863441467,-0.0487127713859081,0.31623575091362,0.5387598276138306,-0.1880552321672439,0.2945987284183502,0.5812109708786011,-0.0754767954349517,0.3411010801792145,0.5827751755714417,-0.082303300499916,0.284423291683197,0.6394031643867493,-0.0396170131862163,0.3448086082935333,0.6393666863441467,-0.0487127713859081,0.2805241644382477,0.6994104385375977,-0.0760275274515152,0.3418972790241241,0.6924636960029602,-0.0878223031759262
frame_0006.jpg,0.31248280405998224,0.7029737830162048,-1.9192637409999906e-05,0.2982169389724731,0.7010643482208252,-0.0012212742585688,0.3267486691474914,0.7048832178115845,0.0011828889837488,0.2982169389724731,0.7010643482208252,-0.0012212742585688,0.2903607487678528,0.7893781065940857,0.0031257239170372,0.3234390318393707,0.7864053249359131,0.0198171958327293,0.2952543497085571,0.5813187956809998,-0.0720108523964881,0.2917081415653229,0.8827410936355591,0.0786312371492385,0.313537061214447,0.8762544393539429,0.1080998927354812,0.2952543497085571,0.5813187956809998,-0.0720108523964881,0.2863538861274719,0.8730865120887756,0.0751842483878135,0.3178711235523224,0.863685131072998,0.1030942648649215,0.2952543497085571,0.5813187956809998,-0.0720108523964881,0.2848378419876098,0.6415992975234985,-0.0366399697959423,0.3444306552410126,0.6410622596740723,-0.0456777550280094,0.3174994587898254,0.5379217863082886,-0.1843133121728897,0.2952543497085571,0.5813187956809998,-0.0720108523964881,0.3417710661888122,0.5822474956512451,-0.0786416977643966,0.2848378419876098,0.6415992975234985,-0.0366399697959423,0.3444306552410126,0.6410622596740723,-0.0456777550280094,0.2808507978916168,0.7003204822540283,-0.0733204558491706,0.3419208228588104,0.6923794746398926,-0.0870336964726448
frame_0007.jpg,0.31350259482860565,0.7000044286251068,-9.071547538049875e-06,0.2992582619190216,0.6986194849014282,-0.0043996083550155,0.3277469277381897,0.7013893723487854,0.0043814652599394,0.2992582619190216,0.6986194849014282,-0.0043996083550155,0.289933979511261,0.7895612716674805,-0.00900883320719,0.3247022032737732,0.786260187625885,0.0109865898266434,0.2952077984809875,0.5809924006462097,-0.0691638365387916,0.2903707921504974,0.8821645379066467,0.0624252371490001,0.3126230239868164,0.8739001750946045,0.0934802368283271,0.2952077984809875,0.5809924006462097,-0.0691638365387916,0.2863490283489227,0.8730993866920471,0.0597688890993595,0.3176057934761047,0.8644710183143616,0.0893634632229805,0.2952077984809875,0.5809924006462097,-0.0691638365387916,0.2853719890117645,0.6379590034484863,-0.0396652594208717,0.3449642956256866,0.6381719708442688,-0.0258406233042478,0.3201532959938049,0.5401194095611572,-0.1742836385965347,0.2952077984809875,0.5809924006462097,-0.0691638365387916,0.3419379293918609,0.5817884206771851,-0.0605890490114688,0.2853719890117645,0.6379590034484863,-0.0396652594208717,0.3449642956256866,0.6381719708442688,-0.0258406233042478,0.2798012495040893,0.6986981630325317,-0.0802393704652786,0.3437327146530151,0.6899678111076355,-0.0687820240855217
frame_0008.jpg,0.31360992789268494,0.7033364176750183,-1.584400888530004e-05,0.2990298271179199,0.7023758292198181,-0.00152504153084,0.3281900286674499,0.7042970061302185,0.0014933535130694,0.2990298271179199,0.7023758292198181,-0.00152504153084,0.2895155847072601,0.7910515069961548,0.0004070567956659,0.3249567449092865,0.7861739993095398,0.0100075686350464,0.2969217002391815,0.5810331702232361,-0.0625048726797103,0.2898842096328735,0.8801104426383972,0.0821616500616073,0.3141866326332092,0.8721253871917725,0.1057297959923744,0.2969217002391815,0.5810331702232361,-0.0625048726797103,0.2853458523750305,0.8710867762565613,0.0780914649367332,0.3184948265552521,0.8607745170593262,0.0999927148222923,0.2969217002391815,0.5810331702232361,-0.0625048726797103,0.286496490240097,0.6379965543746948,-0.0287752635776996,0.3468289673328399,0.6412712335586548,-0.0294066909700632,0.3214146196842193,0.5377557277679443,-0.1710904687643051,0.2969217002391815,0.5810331702232361,-0.0625048726797103,0.3427749276161194,0.5832127332687378,-0.0642923489212989,0.286496490240097,0.6379965543746948,-0.0287752635776996,0.3468289673328399,0.6412712335586548,-0.0294066909700632,0.2808692157268524,0.6989619731903076,-0.0666594952344894,0.3441783785820007,0.6922354698181152,-0.072935901582241
frame_0009.jpg,0.3141844570636749,0.70326167345047,-1.3799872249349674e-05,0.2997249364852905,0.7019307613372803,-0.0041488739661872,0.3286439776420593,0.7045925855636597,0.0041212742216885,0.2997249364852905,0.7019307613372803,-0.0041488739661872,0.2893678843975067,0.7897056341171265,0.0010754348477348,0.3246931731700897,0.7865126729011536,0.0179887283593416,0.2975798547267914,0.5811001062393188,-0.0912311077117919,0.2885735929012298,0.8811732530593872,0.0855949744582176,0.3135629892349243,0.8780179619789124,0.1096771135926246,0.2975798547267914,0.5811001062393188,-0.0912311077117919,0.2842180132865906,0.870774507522583,0.0814941003918647,0.3177207708358764,0.8646900653839111,0.1045737788081169,0.2975798547267914,0.5811001062393188,-0.0912311077117919,0.2873668968677521,0.6400735378265381,-0.0575843192636966,0.3476640284061432,0.6429013013839722,-0.0446186661720275,0.3223815262317657,0.53995680809021,-0.2070098370313644,0.2975798547267914,0.5811001062393188,-0.0912311077117919,0.3434987068176269,0.5846773982048035,-0.0848638340830802,0.2873668968677521,0.6400735378265381,-0.0575843192636966,0.3476640284061432,0.6429013013839722,-0.0446186661720275,0.2812410593032837,0.7004550695419312,-0.0977948531508445,0.3448856472969055,0.6925842761993408,-0.0897817090153694
