x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
0.016595987851605994,-0.4741655944443707,0.19348936419119128,-0.008679314734367168,-0.4700499745992913,0.2955997522340719,0.04187129043757915,-0.47828121428945,0.09137897614831068,-0.008679314734367168,-0.4700499745992913,0.2955997522340719,0.00943466346340618,-0.7240507649918536,0.34297634665177973,0.04602687530938801,-0.7259387478604197,0.0769706967109287,-0.0011814478704716786,-0.1277043047546634,0.27597602465367244,0.029792322991489283,-0.9994059096180409,0.47902527119676364,0.06347924269969722,-1.018058589149346,0.14819981809985525,-0.0011814478704716786,-0.1277043047546634,0.27597602465367244,0.01708694507777978,-0.9574992243636016,0.47272805680864194,0.054536606086051265,-0.9871488012255556,0.1502098626441131,-0.0011814478704716786,-0.1277043047546634,0.27597602465367244,-0.013310590386616148,-0.3047227298153539,0.3656445268295112,0.09575620404396777,-0.3319125613825384,-0.06767956943993399,0.0,-0.0,0.0,-0.0011814478704716786,-0.1277043047546634,0.27597602465367244,0.08803449413498374,-0.13415296811877375,-0.06771899965487027,-0.013310590386616148,-0.3047227298153539,0.3656445268295112,0.09575620404396777,-0.3319125613825384,-0.06767956943993399,-0.04397922681091949,-0.4363144356371545,0.270715184359705,0.06257142399033726,-0.49833373937987546,-0.0688211252125572
0.02262516273425134,-0.4707248226922105,0.19201609479768522,-0.006662614632062514,-0.46631919519279963,0.27990691379015475,0.0519129401005652,-0.47513045019162137,0.10412527580521572,-0.006662614632062514,-0.46631919519279963,0.27990691379015475,0.012804636267032274,-0.7308434536585576,0.2987478738827241,0.0524680902274923,-0.7369433969060233,0.090696248103316,-0.004513770988068957,-0.12609815365660274,0.24837556558865442,0.03155350542004124,-0.9732263492077452,0.47058930030105467,0.05931385764767686,-0.9843273189739441,0.25401368201698643,-0.004513770988068957,-0.12609815365660274,0.24837556558865442,0.024690662712173822,-0.941806396930652,0.4589840505358173,0.057380894426530826,-0.9673886335925521,0.24671170331126616,-0.004513770988068957,-0.12609815365660274,0.24837556558865442,-0.01753652372752627,-0.31573589210792025,0.3334676890286647,0.10249034877164996,-0.34278274124309377,-0.06546811403118717,0.0,-0.0,0.0,-0.004513770988068957,-0.12609815365660274,0.24837556558865442,0.09365510705917848,-0.13186553534872128,-0.06755602532419326,-0.01753652372752627,-0.31573589210792025,0.3334676890286647,0.10249034877164996,-0.34278274124309377,-0.06546811403118717,-0.04693203802802957,-0.4516401395481054,0.25293432436964375,0.06514832082712092,-0.5121006840745796,-0.06205325977185047
0.02094914585562845,-0.46535454766330503,0.2401953331417797,-0.005487516596854225,-0.46047608360663533,0.338755439575898,0.04738580830811112,-0.4702330117199748,0.14163522670766138,-0.005487516596854225,-0.46047608360663533,0.338755439575898,0.01069019780279631,-0.7164582927847355,0.3851476992469633,0.04547267368044457,-0.7179561643168217,0.15289735560050455,-0.0017608714926204343,-0.11761966507793163,0.2931427608200949,0.03149546376897017,-0.9767563137688741,0.537943779635645,0.0639462276169749,-0.9856998721006355,0.267582382092214,-0.0017608714926204343,-0.11761966507793163,0.2931427608200949,0.020152737524433313,-0.9399363192940849,0.5296222630007549,0.05616930513683438,-0.9625186383664629,0.26533541029725993,-0.0017608714926204343,-0.11761966507793163,0.2931427608200949,-0.012708220479956863,-0.2996565791995621,0.39337799934624557,0.0954052340155819,-0.33295034662751494,-0.03263385490651942,0.0,-0.0,0.0,-0.0017608714926204343,-0.11761966507793163,0.2931427608200949,0.08952857885592094,-0.12909379382313568,-0.04182457276383122,-0.012708220479956863,-0.2996565791995621,0.39337799934624557,0.0954052340155819,-0.33295034662751494,-0.03263385490651942,-0.04349032853684796,-0.4293865248916549,0.2974263799882658,0.059743882065221854,-0.49501992942372475,-0.03814240272705248
0.021735117449192383,-0.4704912484264097,0.1723798210751726,-0.0023897870940772373,-0.46645278772229243,0.2856180108407977,0.045860021992462,-0.474529709130527,0.05914163130954754,-0.0023897870940772373,-0.46645278772229243,0.2856180108407977,0.01234921140868445,-0.7183008184020944,0.34915012697368003,0.04804517255949914,-0.7194712091657269,0.032450742166721294,0.002541589494397908,-0.12120876095818754,0.2863247749639173,0.03048663111307648,-0.978207776258567,0.49372830992719835,0.07406368283287225,-1.031566224257285,0.08170026003052985,0.002541589494397908,-0.12120876095818754,0.2863247749639173,0.021137096391686993,-0.9400959938063062,0.4866881146848361,0.05693815151195446,-0.9946541210519467,0.08614654013238773,0.002541589494397908,-0.12120876095818754,0.2863247749639173,-0.010387265884237348,-0.2962874655186956,0.37932280421011605,0.09557559523947459,-0.32501640477837435,-0.08854219569094751,0.0,-0.0,0.0,0.002541589494397908,-0.12120876095818754,0.2863247749639173,0.08791847542506499,-0.12963427274597317,-0.08319714320449875,-0.010387265884237348,-0.2962874655186956,0.37932280421011605,0.09557559523947459,-0.32501640477837435,-0.08854219569094751,-0.04119319889357471,-0.4231494780358618,0.27272617883289013,0.060961967974426705,-0.483399142439553,-0.09691681156046641
0.021116157388030035,-0.4784115023408387,0.18914931233002086,-0.0036854327350537485,-0.47522715999798965,0.30196912317709346,0.04591774751111382,-0.48159584468368777,0.07632950148294827,-0.0036854327350537485,-0.47522715999798965,0.30196912317709346,0.012190636836262024,-0.7304942255564972,0.3640809754899998,0.04890735653199713,-0.7312025059749214,0.05190601612706472,0.0002896183738980712,-0.12104296304903701,0.29621857811048374,0.029237247335415835,-0.9972284659245336,0.5099040335484327,0.06965516528252576,-1.0306620655054082,0.10527774476435355,0.0002896183738980712,-0.12104296304903701,0.29621857811048374,0.01867512994431857,-0.9581877923414712,0.502890227827597,0.058804597333554205,-0.9922633014634181,0.10934148298498636,0.0002896183738980712,-0.12104296304903701,0.29621857811048374,-0.009581151931119927,-0.301181893529562,0.38946904038727714,0.09684562040025872,-0.33045339680167546,-0.07511792885252498,0.0,-0.0,0.0,0.0002896183738980712,-0.12104296304903701,0.29621857811048374,0.08833204695088,-0.13119712337582626,-0.0716332631555599,-0.009581151931119927,-0.301181893529562,0.38946904038727714,0.09684562040025872,-0.33045339680167546,-0.07511792885252498,-0.04100435622705272,-0.4309211932356997,0.28565296943606544,0.060388350497807296,-0.49150787782154604,-0.08213183189136304
0.02437085012596308,-0.4716331956207447,0.2021293834366812,-0.0010720572585755197,-0.4687253285165156,0.3247693139054776,0.04981375751050168,-0.47454106272497376,0.07948945296788479,-0.0010720572585755197,-0.4687253285165156,0.3247693139054776,0.013263680837996075,-0.7248918942006533,0.4174570891235986,0.05067849823463998,-0.7241722941229793,0.04009846508891542,0.0029956953140803573,-0.11910172788372718,0.29939844639420665,0.0324518083266115,-0.9797884315473324,0.5718098276769008,0.0727816449618372,-1.0415960322819544,0.06378136333171543,0.0029956953140803573,-0.11910172788372718,0.29939844639420665,0.020734132850297182,-0.9470150632602231,0.5644015277121247,0.05466996137420029,-0.9960127145601848,0.07049728901025337,0.0029956953140803573,-0.11910172788372718,0.29939844639420665,-0.007813182290482964,-0.2986428055195073,0.4009867250081172,0.09796707550967824,-0.3211312138838371,-0.10249683212107147,0.0,-0.0,0.0,0.0029956953140803573,-0.11910172788372718,0.29939844639420665,0.08914191388918252,-0.1278151254847379,-0.09054099057081196,-0.007813182290482964,-0.2986428055195073,0.4009867250081172,0.09796707550967824,-0.3211312138838371,-0.10249683212107147,-0.041328274590863995,-0.4246630313670891,0.3010828097949414,0.06076720359078111,-0.4799993809393792,-0.1125605050069782
0.02502786962980522,-0.47606836991073576,0.16937619783942034,-0.0029523809187407177,-0.47268764949988124,0.2709112415835024,0.05300812017835116,-0.4794490903215903,0.06784115409533828,-0.0029523809187407177,-0.47268764949988124,0.2709112415835024,0.008225812302221353,-0.7395335994122041,0.3143169031185501,0.05200488585628374,-0.7377321900512565,0.05106184214633797,-0.0002442588963996858,-0.12241999809676993,0.27358493467420114,0.03396419954437631,-1.0064646459723048,0.44542494639381797,0.0693468735346995,-1.0297464584588143,0.12455261279520079,-0.0002442588963996858,-0.12241999809676993,0.27358493467420114,0.02154324069649035,-0.9650052440021156,0.4394235644041718,0.06049721613175411,-0.9900957542198685,0.1266905060219498,-0.0002442588963996858,-0.12241999809676993,0.27358493467420114,-0.007269459929624196,-0.3031702025516706,0.36848586862661536,0.10185891454338347,-0.33445385769104136,-0.06694320102088007,0.0,-0.0,0.0,-0.0002442588963996858,-0.12241999809676993,0.27358493467420114,0.09577982276774581,-0.1293037653496598,-0.06889377574416534,-0.007269459929624196,-0.3031702025516706,0.36848586862661536,0.10185891454338347,-0.33445385769104136,-0.06694320102088007,-0.03890354779213608,-0.4327637298663336,0.27380228077082597,0.0641792220119984,-0.494289197158738,-0.06599401390421565
0.02901314508294461,-0.4726340490570072,0.1665282243854762,-0.0015547663151896972,-0.46605329134479034,0.239146574344528,0.05958105648107892,-0.47921480676922396,0.09390987442642447,-0.0015547663151896972,-0.46605329134479034,0.239146574344528,-0.0013747721329270184,-0.7313849520323046,0.2630562453277259,0.06131411289159863,-0.7437172161531305,0.07201426112630671,0.0005444557749862812,-0.12693338840770732,0.19912522071766922,0.03588231950851488,-0.9513966337564753,0.43843825639784256,0.06838010935789164,-0.9683601801385499,0.2679502964626735,0.0005444557749862812,-0.12693338840770732,0.19912522071766922,0.026041004461511287,-0.9362960804135362,0.42595057422348603,0.0666523782190365,-0.9640673721443016,0.2571605771585674,0.0005444557749862812,-0.12693338840770732,0.19912522071766922,-0.011189886843340893,-0.3256721009079618,0.28357108890770416,0.11227696272159385,-0.3582090847567898,-0.08078821866040031,0.0,-0.0,0.0,0.0005444557749862812,-0.12693338840770732,0.19912522071766922,0.10149648276382559,-0.13878893420912025,-0.09285861254712027,-0.011189886843340893,-0.3256721009079618,0.28357108890770416,0.11227696272159385,-0.3582090847567898,-0.08078821866040031,-0.04535171758246446,-0.4660628768337866,0.23366233000758493,0.06797048946145243,-0.5357638665753597,-0.05162084039687029
0.031528374953690395,-0.4720986697699677,0.16763400385472588,0.0015520933386328525,-0.46756767083073014,0.2612300793588003,0.061504656568747935,-0.47662966870920537,0.07403792835065139,0.0015520933386328525,-0.46756767083073014,0.2612300793588003,-0.00619047605786556,-0.7181916692555487,0.2592688215038227,0.06442211478413327,-0.7245346700527776,0.03937375437659159,0.00809872560014882,-0.12367310398494706,0.2540009883751167,0.042473665588542604,-0.9671267594516666,0.4404830330663527,0.07332641759309717,-0.9846881835167538,0.2188143189821788,0.00809872560014882,-0.12367310398494706,0.2540009883751167,0.027586495363037002,-0.9426883985721525,0.42917529731666065,0.0699173802959565,-0.9750182741281952,0.21083388022001134,0.00809872560014882,-0.12367310398494706,0.2540009883751167,0.00033249200028111843,-0.3028123166435844,0.3321761502810005,0.10782902496437402,-0.3416631716692553,-0.10651865698883431,0.0,-0.0,0.0,0.00809872560014882,-0.12367310398494706,0.2540009883751167,0.09827902746347664,-0.13203989131737995,-0.10382426869050378,0.00033249200028111843,-0.3028123166435844,0.3321761502810005,0.10782902496437402,-0.3416631716692553,-0.10651865698883431,-0.033592231547540624,-0.43021044464125024,0.2404861430861781,0.0689304438142608,-0.5081955285564681,-0.09003850307328577
0.023869403300899837,-0.4744430582364507,0.1755095207308175,-0.005445675303854863,-0.4682212338990454,0.2918072184564984,0.053184481905654536,-0.480664882573856,0.059211823005136596,-0.005445675303854863,-0.4682212338990454,0.2918072184564984,-0.012552033755405806,-0.7072518006547317,0.40256686284699905,0.060976636347590714,-0.7279356082950063,-0.017316927325273165,0.0075798199690975555,-0.11545036071548521,0.29601091307536126,0.04061046256450522,-0.9672211307029112,0.5998855181208324,0.0774253258920105,-1.0434102495368875,-0.011431118434014809,0.0075798199690975555,-0.11545036071548521,0.29601091307536126,0.02580567769445095,-0.9299895055263557,0.5889591159323431,0.06562793772444986,-0.9978418445312058,-0.0021510677805850276,0.0075798199690975555,-0.11545036071548521,0.29601091307536126,0.0013808490695045798,-0.29297451564956833,0.39385244683292536,0.10323061787443086,-0.32382588527215456,-0.10776407217244456,0.0,-0.0,0.0,0.0075798199690975555,-0.11545036071548521,0.29601091307536126,0.09321830498443089,-0.12686357970058032,-0.09368343753281724,0.0013808490695045798,-0.29297451564956833,0.39385244683292536,0.10323061787443086,-0.32382588527215456,-0.10776407217244456,-0.03403349387493613,-0.42291376308205636,0.2922878638606148,0.06548001716071941,-0.4897374081013286,-0.10592106776929001
