x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
-0.031400393708681106,-0.33250274048263984,0.3764507013075437,-0.061192659712926464,-0.3317645121710111,0.37534410194404977,-0.0016081277044355333,-0.3332409687942686,0.37755730067103765,-0.061192659712926464,-0.3317645121710111,0.37534410194404977,-0.08403946990663884,-0.5134301908904382,0.3810946078369758,-0.010677874971083329,-0.4987202243456666,0.5355900195864838,-0.07542046809760392,-0.0880892050475649,0.23818800869582585,-0.09100721860280361,-0.7190893328541067,0.49984638016077676,-0.02482551241679112,-0.6717361442266845,0.7764850194087842,-0.07542046809760392,-0.0880892050475649,0.23818800869582585,-0.09583097584632605,-0.70363273346061,0.49672592753380873,-0.01243585378374925,-0.6502732215348764,0.7595986353959061,-0.07542046809760392,-0.0880892050475649,0.23818800869582585,-0.10408306894545133,-0.21499783441740317,0.3069318693091835,0.03313485769947054,-0.18591372517184204,0.14044501556171682,0.0,-0.0,0.0,-0.07542046809760392,-0.0880892050475649,0.23818800869582585,0.02528651021752864,-0.08451340234957458,0.22329838771978675,-0.10408306894545133,-0.21499783441740317,0.3069318693091835,0.03313485769947054,-0.18591372517184204,0.14044501556171682,-0.12169373331477698,-0.3395558160926599,0.24700502378311925,0.030399568317772182,-0.19133006188731103,-0.13007475558936077
-0.03288880384752196,-0.32785827424689196,0.3638964471899834,-0.06291572647258159,-0.32768578591826997,0.36541543523256625,-0.0028618812224621044,-0.328030762575514,0.3623774591474005,-0.06291572647258159,-0.32768578591826997,0.36541543523256625,-0.08477320403248408,-0.5090470804184173,0.347315885471096,-0.011911729279923433,-0.49060798902418185,0.529611919755881,-0.07688027468037056,-0.08402740725050237,0.2352598596019824,-0.09044967320589464,-0.7134854726210007,0.44661417282507454,-0.024268068750801196,-0.6666882312268078,0.7835758822952046,-0.07688027468037056,-0.08402740725050237,0.2352598596019824,-0.0957212846620217,-0.6977113110598853,0.44549208577748145,-0.013149904535260775,-0.6433074828143637,0.7654949787985293,-0.07688027468037056,-0.08402740725050237,0.2352598596019824,-0.10545179363347904,-0.21029278264164503,0.2904505953374133,0.032774979363539826,-0.1906007312781904,0.12465496972887541,0.0,-0.0,0.0,-0.07688027468037056,-0.08402740725050237,0.2352598596019824,0.023952245886794128,-0.08286968696428132,0.21691492427215756,-0.10545179363347904,-0.21029278264164503,0.2904505953374133,0.032774979363539826,-0.1906007312781904,0.12465496972887541,-0.12306225822217766,-0.3348713943703111,0.20971463501486615,0.031486927964986366,-0.1893550152250097,-0.15419663904389608
-0.03205062775638313,-0.31874803651036726,0.38549130544745613,-0.06074763352185024,-0.31878380323094135,0.3854484653260776,-0.003353621990916026,-0.31871226978979317,0.38553414556883464,-0.06074763352185024,-0.31878380323094135,0.3854484653260776,-0.08282360004706302,-0.4997338931101102,0.3398252332791607,-0.011300547452840147,-0.4790697571108594,0.5476307841107428,-0.0735820987127092,-0.08153411717044344,0.23269116543587312,-0.08755264921889089,-0.7059909634187799,0.411506139806014,-0.023319207314876654,-0.646701778697038,0.7966714065643794,-0.0735820987127092,-0.08153411717044344,0.23269116543587312,-0.0934198961418034,-0.6898188497238631,0.41316637867057504,-0.012227935689861484,-0.6265842137481136,0.7792577883283702,-0.0735820987127092,-0.08153411717044344,0.23269116543587312,-0.10309745630490381,-0.20659135603364687,0.2880918840285997,0.03232211915802247,-0.18273310141225382,0.1316202584636913,0.0,-0.0,0.0,-0.0735820987127092,-0.08153411717044344,0.23269116543587312,0.022837340461317232,-0.07874327121652164,0.22185050682342436,-0.10309745630490381,-0.20659135603364687,0.2880918840285997,0.03232211915802247,-0.18273310141225382,0.1316202584636913,-0.12000770714254225,-0.3281611660160195,0.22119366952006592,0.027581234558431762,-0.1790869794119827,-0.13136121017681512
-0.03238300186932026,-0.31978217983898144,0.3725941249057877,-0.06146030553886299,-0.31966425223381256,0.36985050332414005,-0.00330569819977754,-0.31990010744415026,0.3753377464874354,-0.06146030553886299,-0.31966425223381256,0.36985050332414005,-0.08309652866073787,-0.4958309814656888,0.33795225322399913,-0.012202946022129315,-0.47864102486702875,0.5457465906393589,-0.07575538972120145,-0.08556712945115814,0.23004148417567283,-0.09030090999497091,-0.6967236254334416,0.44094896703248165,-0.0242376152888077,-0.6523260357504453,0.7943766464082122,-0.07575538972120145,-0.08556712945115814,0.23004148417567283,-0.09483879450956546,-0.6822557825481707,0.43965939578294305,-0.012769999689234306,-0.6290806770684064,0.7772351181251991,-0.07575538972120145,-0.08556712945115814,0.23004148417567283,-0.1041003606343612,-0.21101183365353465,0.28542778318357437,0.029777127754905437,-0.17775962500830797,0.13519349294270336,0.0,-0.0,0.0,-0.07575538972120145,-0.08556712945115814,0.23004148417567283,0.02246480133489464,-0.08168913894436179,0.21566087919674293,-0.1041003606343612,-0.21101183365353465,0.28542778318357437,0.029777127754905437,-0.17775962500830797,0.13519349294270336,-0.1210498345574265,-0.3326929825276745,0.20541503083926926,0.029607221200370563,-0.1908270048233111,-0.13878091355561864
-0.0314467781898027,-0.30973699823411066,0.38750846929459304,-0.05940391663516294,-0.30904364890058295,0.3857242997937647,-0.003489639744442473,-0.3104303475676383,0.3892926387954213,-0.05940391663516294,-0.30904364890058295,0.3857242997937647,-0.08018978464011971,-0.481917242030403,0.3437502846421718,-0.010425111493764183,-0.46563625106850476,0.5590483844257388,-0.0725283762516468,-0.07627046162820525,0.23055993548046438,-0.08529776707320538,-0.6784573022774606,0.43549992134874144,-0.022730055486777832,-0.6302401865433083,0.8114591257968868,-0.0725283762516468,-0.07627046162820525,0.23055993548046438,-0.09009081425341725,-0.663247028996606,0.4350777489888753,-0.011452869326977862,-0.6083237679639817,0.7936063414025137,-0.0725283762516468,-0.07627046162820525,0.23055993548046438,-0.10069313511947954,-0.19972259360563216,0.2839295620952392,0.03177711680916809,-0.1840092378962437,0.12045859368624595,0.0,-0.0,0.0,-0.0725283762516468,-0.07627046162820525,0.23055993548046438,0.021948073204043288,-0.07600818045198086,0.21844455181599973,-0.10069313511947954,-0.19972259360563216,0.2839295620952392,0.03177711680916809,-0.1840092378962437,0.12045859368624595,-0.1165988209370799,-0.31736180596275476,0.21139289063613317,0.030345310301891373,-0.16707797050087878,-0.14637186084498524
-0.03300407426472774,-0.3162104088133819,0.38711168768038196,-0.062175760686979,-0.31560044779703317,0.3866994498095372,-0.003832387842476376,-0.31682036982973066,0.3875239255512267,-0.062175760686979,-0.31560044779703317,0.3866994498095372,-0.08353423060789347,-0.4949647373535757,0.3591606523082507,-0.011389679880959694,-0.47352157633555064,0.5490108469072537,-0.07447147332951438,-0.07727426271135222,0.2308779964687486,-0.08842276965252087,-0.6961528350722609,0.45523768537775783,-0.02442667101965347,-0.6497583116064446,0.7968945148604464,-0.07447147332951438,-0.07727426271135222,0.2308779964687486,-0.0939602310891144,-0.6803307563794042,0.45451593095624077,-0.013135913116876176,-0.6262545652885008,0.7795079648354448,-0.07447147332951438,-0.07727426271135222,0.2308779964687486,-0.10323908371807868,-0.20260401253622612,0.28409451362864124,0.031025229757307354,-0.18662099761921516,0.12595353677852403,0.0,-0.0,0.0,-0.07447147332951438,-0.07727426271135222,0.2308779964687486,0.021769892791577636,-0.07693758089087141,0.22063903662259096,-0.10323908371807868,-0.20260401253622612,0.28409451362864124,0.031025229757307354,-0.18662099761921516,0.12595353677852403,-0.12012289605220608,-0.3242291053536101,0.21384596025240024,0.029419107065927732,-0.17098079652835013,-0.14059343998299006
-0.030350383078127045,-0.31112429572188116,0.4048044448167495,-0.05904627290110992,-0.309578754122403,0.40411304965418193,-0.001654493255144064,-0.31266983732135933,0.40549583997931704,-0.05904627290110992,-0.309578754122403,0.40411304965418193,-0.08017338289979942,-0.48487894956391475,0.38625812171103446,-0.010069798397779446,-0.46741718284995165,0.5614566857752348,-0.07104701585387735,-0.07322542248093418,0.23888739736508535,-0.08645103149882231,-0.6853985201972952,0.4991834889445257,-0.02435516587505099,-0.6361741279955261,0.8055530316124532,-0.07104701585387735,-0.07322542248093418,0.23888739736508535,-0.09114999167996793,-0.669269916241212,0.4967273424492978,-0.011931202978084888,-0.6149148293963139,0.7885032650433339,-0.07104701585387735,-0.07322542248093418,0.23888739736508535,-0.0997337931494655,-0.19935886245644988,0.2967980001821147,0.03388481921149521,-0.18379159018789504,0.12617960062210073,0.0,-0.0,0.0,-0.07104701585387735,-0.07322542248093418,0.23888739736508535,0.024364734028815574,-0.07530695155112356,0.22228646548513906,-0.0997337931494655,-0.19935886245644988,0.2967980001821147,0.03388481921149521,-0.18379159018789504,0.12617960062210073,-0.11510235536751437,-0.31691821149947325,0.2239894971869852,0.03242231551790352,-0.1678153932524922,-0.14412279354899768
-0.03470154812834038,-0.3204153276196905,0.3889429929973387,-0.0640421622456115,-0.31923144112688,0.3868319989800848,-0.005360934011069266,-0.32159921411250103,0.39105398701459265,-0.0640421622456115,-0.31923144112688,0.3868319989800848,-0.08572039660695212,-0.5022531895964305,0.3655339540424179,-0.01402254356409439,-0.48584286536498666,0.5427161953349389,-0.0774026172886016,-0.07637748997447685,0.23209049911720464,-0.09296533798551773,-0.7078272654221258,0.4798402870726856,-0.026662603676209175,-0.6621908088972657,0.7857304595170497,-0.0774026172886016,-0.07637748997447685,0.23209049911720464,-0.09765524513246193,-0.6918220671485218,0.4775195291794103,-0.015157121184479247,-0.638978464821379,0.7690752779617304,-0.0774026172886016,-0.07637748997447685,0.23209049911720464,-0.10725242098643041,-0.2065083990458214,0.2837288827967945,0.03129384924743445,-0.18573213820619092,0.13699851622748913,0.0,-0.0,0.0,-0.0774026172886016,-0.07637748997447685,0.23209049911720464,0.021141134656714692,-0.07578661222591512,0.22727138555815118,-0.10725242098643041,-0.2065083990458214,0.2837288827967945,0.03129384924743445,-0.18573213820619092,0.13699851622748913,-0.12436384279891669,-0.3293523683652679,0.2034100053097435,0.030870313854631598,-0.17697362754372936,-0.1427553122845921
-0.03686804484063123,-0.3204528076803637,0.3801411051527268,-0.06610582501836855,-0.31921226787215357,0.37686965123127264,-0.0076302646628936795,-0.32169334748857387,0.383412559074181,-0.06610582501836855,-0.31921226787215357,0.37686965123127264,-0.08762647978785033,-0.5007518732343378,0.3604966966836476,-0.016208138555263884,-0.48442299500524294,0.5426258167410888,-0.0791218679745062,-0.07749944700386739,0.22522779345107025,-0.09591842847505384,-0.7046807702539667,0.4758274752244128,-0.02818579676898143,-0.6572153023983698,0.7895318858668979,-0.0791218679745062,-0.07749944700386739,0.22522779345107025,-0.10013433881695456,-0.6886789664411589,0.4732112846163295,-0.016799533369162307,-0.6350611322705597,0.7722791813572429,-0.0791218679745062,-0.07749944700386739,0.22522779345107025,-0.10870756208317542,-0.2057929150753005,0.27652695199119803,0.028692538413221592,-0.18651648176638402,0.13757807524964383,0.0,-0.0,0.0,-0.0791218679745062,-0.07749944700386739,0.22522779345107025,0.019209087532776645,-0.07641131822225317,0.22529842115642298,-0.10870756208317542,-0.2057929150753005,0.27652695199119803,0.028692538413221592,-0.18651648176638402,0.13757807524964383,-0.12535783390041239,-0.32859782012871697,0.19941753946269217,0.02744334490825223,-0.17814158710139996,-0.1409786984497585
-0.03668415586371937,-0.3325189806994114,0.3709589843199207,-0.0664151096306109,-0.331189821603365,0.3669101689626424,-0.006953202096827955,-0.3338481397954578,0.37500779967719905,-0.0664151096306109,-0.331189821603365,0.3669101689626424,-0.08911636918642767,-0.517442277270354,0.35701062256869,-0.015954463324654448,-0.5029111125728711,0.532018998669643,-0.07978657837273616,-0.08133020302059492,0.22064096423438426,-0.09766766622633596,-0.7256593851180118,0.4643008789804744,-0.03145506744578086,-0.6778506452092212,0.7721712346370011,-0.07978657837273616,-0.08133020302059492,0.22064096423438426,-0.10187467258658031,-0.7086585408305893,0.4622690141259157,-0.018620331854698722,-0.6551667933770149,0.7552547623800202,-0.07978657837273616,-0.08133020302059492,0.22064096423438426,-0.11012287748872182,-0.21252547449873524,0.271268729181249,0.03058677858136031,-0.19386463448169364,0.13426900806585731,0.0,-0.0,0.0,-0.07978657837273616,-0.08133020302059492,0.22064096423438426,0.020553577910180833,-0.08033607519031631,0.22319537539466858,-0.11012287748872182,-0.21252547449873524,0.271268729181249,0.03058677858136031,-0.19386463448169364,0.13426900806585731,-0.12656391814802745,-0.3369053075860035,0.20450213184391858,0.02730699566788009,-0.18419420957208782,-0.13650933115969183
