x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
-0.04176733135375204,-0.35929335778192595,0.34018159209028653,-0.07292244830620932,-0.3593163952890165,0.30365564321696475,-0.010612214401294876,-0.35927032027483546,0.3767075409636084,-0.07292244830620932,-0.3593163952890165,0.30365564321696475,-0.09096161075487157,-0.5539052145188281,0.3025251958885208,-0.018879170860936455,-0.5394894282572111,0.4949248602846205,-0.08778627436089685,-0.08999324106027397,0.1479092194370736,-0.09453712453494416,-0.7717407319954845,0.43018993703339703,-0.04735677341171949,-0.7478757282422451,0.7043457627971371,-0.08778627436089685,-0.08999324106027397,0.1479092194370736,-0.09803750161804078,-0.7544244706313865,0.42544867077976484,-0.030958900943789752,-0.7222120777428878,0.6909784810069368,-0.08778627436089685,-0.08999324106027397,0.1479092194370736,-0.1156668877193173,-0.20134926836514677,0.3106050015654353,0.026986784563202033,-0.20136700989359577,0.4164681391229482,0.0,-0.0,0.0,-0.08778627436089685,-0.08999324106027397,0.1479092194370736,0.01787670830383436,-0.08840961104700076,0.27032739590366955,-0.1156668877193173,-0.20134926836514677,0.3106050015654353,0.026986784563202033,-0.20136700989359577,0.4164681391229482,-0.06430642065436006,-0.23576412637117747,0.467594730806117,-0.005215148767479874,-0.24108936529466732,0.36580026193979925
-0.04048784957164001,-0.3658216123260328,0.33543733801125186,-0.07217636252155644,-0.3655526503174494,0.29933759554418626,-0.00879933662172371,-0.3660905743346162,0.37153708047831746,-0.07217636252155644,-0.3655526503174494,0.29933759554418626,-0.09121839729136884,-0.5677327505635913,0.2889284686633241,-0.018191340538118748,-0.5541443280360027,0.47748972260164485,-0.08804444183098703,-0.09064264200178256,0.16538526545561535,-0.095330935074128,-0.7915706769524178,0.4137337896802503,-0.04730573085058367,-0.7651212518750001,0.6842751774775234,-0.08804444183098703,-0.09064264200178256,0.16538526545561535,-0.09769379348741315,-0.7750080507996099,0.4097610730881275,-0.030732780903507048,-0.7403862558432044,0.6714787326017245,-0.08804444183098703,-0.09064264200178256,0.16538526545561535,-0.1158024078319825,-0.20464517780662853,0.33502945468171796,0.030177469443360947,-0.2001054251162962,0.42428135388787885,0.0,-0.0,0.0,-0.08804444183098703,-0.09064264200178256,0.16538526545561535,0.021159906828309448,-0.09015620111656174,0.2811618977617753,-0.1158024078319825,-0.20464517780662853,0.33502945468171796,0.030177469443360947,-0.2001054251162962,0.42428135388787885,-0.07371100812356211,-0.2393441295412539,0.48525505821366577,0.0011053251837592499,-0.24300201285798845,0.36018198713028754
-0.04382896642958304,-0.3766570438948545,0.29141865843955783,-0.07676533841125104,-0.37544065585920755,0.2461570163588391,-0.010892594447914778,-0.3778734319305015,0.3366803005202765,-0.07676533841125104,-0.37544065585920755,0.2461570163588391,-0.09693026783557748,-0.5756623245993328,0.19477941689970538,-0.02065184968837951,-0.565725247987927,0.44392454132937575,-0.09326109619183522,-0.09315747821176856,0.1470607220588499,-0.10478929849308556,-0.8170661030539711,0.29457168581719945,-0.04620238680836563,-0.7973924464104754,0.6543857865969686,-0.09326109619183522,-0.09315747821176856,0.1470607220588499,-0.10514866193479383,-0.7958277868307155,0.2937908788048943,-0.03215393688896291,-0.7657681827326256,0.6423123964683484,-0.09326109619183522,-0.09315747821176856,0.1470607220588499,-0.12395623794137721,-0.20818129869670887,0.17538842814017866,0.027660384527115688,-0.20988537921712755,0.28559939067443957,0.0,-0.0,0.0,-0.09326109619183522,-0.09315747821176856,0.1470607220588499,0.01953704377817755,-0.09582121847982354,0.2801390541706837,-0.12395623794137721,-0.20818129869670887,0.17538842814017866,0.027660384527115688,-0.20988537921712755,0.28559939067443957,-0.08140027736649544,-0.24660026227611112,0.14107958301010584,0.0048404198682898665,-0.24748789489126205,0.06027486332240135
-0.04206280149805482,-0.3608671160038931,0.3117445065218338,-0.07358360382976062,-0.36000001249364294,0.26304821517210597,-0.010541999166348895,-0.36173421951414325,0.3604407978715616,-0.07358360382976062,-0.36000001249364294,0.26304821517210597,-0.0917283234715684,-0.5524617382511928,0.22823695423463555,-0.02004541638969041,-0.5419790714207707,0.4778435600717424,-0.08967417414635014,-0.08758304188528519,0.1371942035992291,-0.10036490324894655,-0.774683153568959,0.35444413289002763,-0.041823044317731234,-0.7606881720902361,0.695242543564638,-0.08967417414635014,-0.08758304188528519,0.1371942035992291,-0.10053837716385391,-0.7567089146188334,0.3509460609955725,-0.02984935322482313,-0.7303611004387008,0.6824087331490047,-0.08967417414635014,-0.08758304188528519,0.1371942035992291,-0.12005878219987721,-0.19793626452002522,0.2168505751110195,0.029552891093403852,-0.19949194240417145,0.34866110921617904,0.0,-0.0,0.0,-0.08967417414635014,-0.08758304188528519,0.1371942035992291,0.018629488772116634,-0.0902399598519492,0.2952877205402321,-0.12005878219987721,-0.19793626452002522,0.2168505751110195,0.029552891093403852,-0.19949194240417145,0.34866110921617904,-0.08270801247674395,-0.23600540781716148,0.2523309544714236,0.005682201938219619,-0.2365919465371205,0.15575484823717034
-0.04099004051902015,-0.35594794307044275,0.33806234665367246,-0.07209683016214956,-0.3553454872796421,0.29837579049448365,-0.009883250875890861,-0.3565503988612434,0.3777489028128613,-0.07209683016214956,-0.3553454872796421,0.29837579049448365,-0.08906452467153109,-0.5443225764702733,0.2565649742249629,-0.018573824453528086,-0.5383046316884008,0.48952318781935783,-0.08690573577637224,-0.085928315733778,0.1656103850387252,-0.09736955299556044,-0.7658275169133224,0.3897790513564812,-0.03986160974115785,-0.7570136746645488,0.7008786825268103,-0.08690573577637224,-0.085928315733778,0.1656103850387252,-0.09790931635061147,-0.7468449351334565,0.385415483407106,-0.02794330156007413,-0.7248967630700929,0.6882905307996212,-0.08690573577637224,-0.085928315733778,0.1656103850387252,-0.11737789677005946,-0.19300501205628262,0.28686389611316415,0.030212860317975872,-0.19620563284258002,0.38013668773322246,0.0,-0.0,0.0,-0.08690573577637224,-0.085928315733778,0.1656103850387252,0.020643005489572,-0.08795113875562323,0.2917567993443178,-0.11737789677005946,-0.19300501205628262,0.28686389611316415,0.030212860317975872,-0.19620563284258002,0.38013668773322246,-0.0794997619502501,-0.2345312117766108,0.3663855475109175,2.7973523546506046e-05,-0.23789848334148314,0.24487614152072645
-0.042226951681904226,-0.3652684381287743,0.3089645726360281,-0.07428711682571636,-0.3643500688268433,0.262457429364292,-0.01016678653809184,-0.36618680743070536,0.3554717159077642,-0.07428711682571636,-0.3643500688268433,0.262457429364292,-0.09229295421352501,-0.5611344995587143,0.19360612470226224,-0.01958395396170918,-0.5519391259482523,0.4663170432279344,-0.08983975523431308,-0.08673264927870747,0.14556732311962925,-0.10160211052367256,-0.797021426903556,0.28540429422782015,-0.044438465488323683,-0.780332473104017,0.6733832627887177,-0.08983975523431308,-0.08673264927870747,0.14556732311962925,-0.1017378115091069,-0.7765879504183489,0.2852813731832926,-0.03130996199978006,-0.7489141564439686,0.6619269389875223,-0.08983975523431308,-0.08673264927870747,0.14556732311962925,-0.11964250871941724,-0.19533136519264924,0.16441897272551154,0.03203402123244113,-0.20193722045422757,0.3066936052379592,0.0,-0.0,0.0,-0.08983975523431308,-0.08673264927870747,0.14556732311962925,0.020271184977563795,-0.08723711339772422,0.28644711121036465,-0.11964250871941724,-0.19533136519264924,0.16441897272551154,0.03203402123244113,-0.20193722045422757,0.3066936052379592,-0.081333536501778,-0.22845779653517592,0.11408661836096114,0.0003792756656186943,-0.2414600809299258,0.10807704010031671
-0.04111351408230876,-0.369322363302289,0.29034647532399666,-0.07356377860957386,-0.3693097839967812,0.23684014089746988,-0.008663249555043794,-0.3693349426077968,0.3438528097505234,-0.07356377860957386,-0.3693097839967812,0.23684014089746988,-0.09398131192830567,-0.5714533855972771,0.16751974080481855,-0.01719952457327701,-0.5636900776279814,0.45618387518684034,-0.08770173651860047,-0.0894861214297196,0.1497700887997179,-0.10313536289492976,-0.8064943035630427,0.25883610557725223,-0.04269367640097153,-0.7888923107124419,0.6620844844491759,-0.08770173651860047,-0.0894861214297196,0.1497700887997179,-0.10335504899830067,-0.7874207404648065,0.25895698809887824,-0.028075550415959473,-0.7585090484766688,0.6510574374414745,-0.08770173651860047,-0.0894861214297196,0.1497700887997179,-0.11623035042961673,-0.1899101227457789,0.19847894063585722,0.030124795731996834,-0.20422120247811995,0.3329076802575217,0.0,-0.0,0.0,-0.08770173651860047,-0.0894861214297196,0.1497700887997179,0.021723348629151273,-0.09178389490319283,0.30746410301506677,-0.11623035042961673,-0.1899101227457789,0.19847894063585722,0.030124795731996834,-0.20422120247811995,0.3329076802575217,-0.07551079100626348,-0.2354740352692163,0.2067850004635128,0.0030941616602896726,-0.24259114222960887,0.12540040352382734
-0.040603575335421485,-0.372344743098204,0.28756853985723496,-0.07287669925813721,-0.3726825828931223,0.2316003962040242,-0.00833045141270562,-0.3720069033032857,0.34353668351044575,-0.07287669925813721,-0.3726825828931223,0.2316003962040242,-0.09282921936934045,-0.571945894871875,0.15641004112513568,-0.016684742894203092,-0.565647756580182,0.4487377821784907,-0.086585301411095,-0.09188173486539909,0.14901740457194995,-0.10482267273831367,-0.8163926774075423,0.23883438026400938,-0.04255185045582461,-0.7983009485064845,0.6533760978677657,-0.086585301411095,-0.09188173486539909,0.14901740457194995,-0.10415599470837485,-0.794745191697438,0.24005990660270735,-0.028278611393333177,-0.7656611516673023,0.6426222225889523,-0.086585301411095,-0.09188173486539909,0.14901740457194995,-0.1150296680909857,-0.18966469549074289,0.1819684848462345,0.027529512830579146,-0.20409658704643477,0.29032508324837175,0.0,-0.0,0.0,-0.086585301411095,-0.09188173486539909,0.14901740457194995,0.02156393998230176,-0.09169903132934627,0.298814620914748,-0.1150296680909857,-0.18966469549074289,0.1819684848462345,0.027529512830579146,-0.20409658704643477,0.29032508324837175,-0.0759812528773011,-0.2389735528189935,0.1698672764760616,-0.001081171733362737,-0.2365569152851524,0.05604283286578166
-0.04478376818367499,-0.3842219889140566,0.2671350256861492,-0.07867307272778137,-0.3838063442153237,0.21773099387128642,-0.010894463639568613,-0.3846376336127896,0.316539057501012,-0.07867307272778137,-0.3838063442153237,0.21773099387128642,-0.09819844926077678,-0.5955072599604745,0.1357373075999702,-0.019087310250761706,-0.5873039009347218,0.4119118175119268,-0.0910638278774329,-0.0947756658909495,0.16286614634081564,-0.10683244971652188,-0.8532601968681719,0.2153818092166841,-0.045841037737473354,-0.8313013066347598,0.6149445490756673,-0.0910638278774329,-0.0947756658909495,0.16286614634081564,-0.10840321028918301,-0.8300831897868637,0.21728672489689582,-0.03063420521350941,-0.7960503135949637,0.6044546663698582,-0.0910638278774329,-0.0947756658909495,0.16286614634081564,-0.11894966154746389,-0.1920166767795479,0.11548104257988986,0.03004506891785253,-0.2102734327667292,0.26788077392837495,0.0,-0.0,0.0,-0.0910638278774329,-0.0947756658909495,0.16286614634081564,0.021711958761349362,-0.09564488819689537,0.2994920585110752,-0.11894966154746389,-0.1920166767795479,0.11548104257988986,0.03004506891785253,-0.2102734327667292,0.26788077392837495,-0.08376872676693424,-0.243236248075227,-0.01233736605123361,0.0012879545669969169,-0.2463521865613418,0.025650530443430766
-0.043481250787519854,-0.3784471906776134,0.29637239944380367,-0.07673770532078088,-0.3785241072553498,0.25229544541125326,-0.010224796254258964,-0.37837027409987706,0.34044935347635413,-0.07673770532078088,-0.3785241072553498,0.25229544541125326,-0.09611255234599866,-0.5863316903451096,0.19596451672336931,-0.018898885227532095,-0.5750720819103038,0.44170027408725293,-0.09040309737877904,-0.08613505476122509,0.1713166749372449,-0.10457179295526747,-0.8327473661522975,0.29680432720760636,-0.046762832899213014,-0.8159742277654042,0.6338803818617559,-0.09040309737877904,-0.08613505476122509,0.1713166749372449,-0.10639246375324753,-0.810071581955133,0.2965086630386937,-0.03140801030309513,-0.7804685569365037,0.6244056121802973,-0.09040309737877904,-0.08613505476122509,0.1713166749372449,-0.11886424579434361,-0.19679117206631877,0.08232628110128655,0.029052880815287646,-0.2057809859629849,0.2577436970049206,0.0,-0.0,0.0,-0.09040309737877904,-0.08613505476122509,0.1713166749372449,0.019195902657743482,-0.0873303196717549,0.29618321124120944,-0.11886424579434361,-0.19679117206631877,0.08232628110128655,0.029052880815287646,-0.2057809859629849,0.2577436970049206,-0.08841110911439087,-0.22084008626303492,-0.11679357813074612,0.009213512343983722,-0.22930882452268822,0.002539812019056263
