x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
-0.008453461992433693,-0.4029505360964978,0.35312137025567425,-0.042733266890253245,-0.40309892904772676,0.320875542253332,0.025826342905386147,-0.4028021431452688,0.3853671982580166,-0.042733266890253245,-0.40309892904772676,0.320875542253332,-0.05796677144676882,-0.6337753508145753,0.31019067339330514,0.029941166942895028,-0.6267663667788059,0.35001117167576346,-0.05547141272176994,-0.08329367525998364,0.15560347875990316,-0.052889191696799474,-0.8769247396733798,0.47926402198182577,-0.00823699501845134,-0.8708902970718291,0.5602648769105328,-0.05547141272176994,-0.08329367525998364,0.15560347875990316,-0.0595951143159279,-0.8546064091962736,0.4721208509987324,0.0071099279773224324,-0.8361729281210688,0.5484198056248474,-0.05547141272176994,-0.08329367525998364,0.15560347875990316,-0.060644349675056115,-0.12526263044114766,-0.13229170377536842,0.10872909955016724,-0.09256980359034198,-0.05439007275044972,0.0,-0.0,0.0,-0.05547141272176994,-0.08329367525998364,0.15560347875990316,0.04524699297383657,-0.07048152427950423,0.24095000289799298,-0.060644349675056115,-0.12526263044114766,-0.13229170377536842,0.10872909955016724,-0.09256980359034198,-0.05439007275044972,-0.023614912931836263,0.002305715747615964,-0.3747880565058403,0.09796368456126528,-0.04378487469986527,-0.36461208066617273
-0.024390294697531567,-0.4578635284520035,0.14481103406780543,-0.020267275458810623,-0.4571768715888167,0.06514795814132347,-0.028513313936252203,-0.4585501853151903,0.2244741099942874,-0.020267275458810623,-0.4571768715888167,0.06514795814132347,-0.0426265499651809,-0.6853833784204324,0.15096782334358372,-0.02179798617878106,-0.6866397258820083,0.2820757526763805,-0.024562998798328094,-0.06522341739634692,-0.10698743474829436,-0.05772110467089106,-0.957680676488001,0.278094958509107,-0.04696827781709749,-0.9552549991416476,0.41154926550794313,-0.024562998798328094,-0.06522341739634692,-0.10698743474829436,-0.052586984448989696,-0.923117228431065,0.27328168440509965,-0.034467861827737804,-0.9136431273640471,0.40505333268776794,-0.024562998798328094,-0.06522341739634692,-0.10698743474829436,-0.03557870858011646,-0.0983604759965103,-0.3397094758107234,0.027471598738672214,-0.1295645131679108,-0.17517627140138448,0.0,-0.0,0.0,-0.024562998798328094,-0.06522341739634692,-0.10698743474829436,-0.010866215914191239,-0.05835618323807886,0.06030204204716669,-0.03557870858011646,-0.0983604759965103,-0.3397094758107234,0.027471598738672214,-0.1295645131679108,-0.17517627140138448,-0.02352802205554798,0.006864405671068121,-0.553652670410213,0.009135264938624493,-0.08259199262001324,-0.4937127839125647
-0.02280873334559236,-0.4186936988016679,0.2792929703393022,-0.0551732818239233,-0.41745475308849894,0.2317894084439985,0.009555815132738578,-0.41993264451483686,0.3267965322346059,-0.0551732818239233,-0.41745475308849894,0.2317894084439985,-0.07173338267490456,-0.645484957594277,0.29314290263820586,0.007787812340937203,-0.6382897813248761,0.3660289077140731,-0.061602669088215344,-0.05834370819832882,0.12094385912222486,-0.07026999083098923,-0.8803964362885491,0.49561953866605735,-0.03240263444509461,-0.8712860580372541,0.5643211324927495,-0.061602669088215344,-0.05834370819832882,0.12094385912222486,-0.07198662363939379,-0.8578503118266901,0.4833593511413165,-0.01308805819139895,-0.834496549868016,0.5508577048486808,-0.061602669088215344,-0.05834370819832882,0.12094385912222486,-0.06533808849376416,-0.11572666717055476,-0.09388513309382367,0.09454626247655588,-0.08342086015305891,0.022431463433895737,0.0,-0.0,0.0,-0.061602669088215344,-0.05834370819832882,0.12094385912222486,0.03203667130478066,-0.04703693681536454,0.24426517569026235,-0.06533808849376416,-0.11572666717055476,-0.09388513309382367,0.09454626247655588,-0.08342086015305891,0.022431463433895737,-0.027368145713522092,0.006924120901103028,-0.2501283197477124,0.026800081233446238,-0.05234286484635151,-0.24261486458267553
-0.014724136068871366,-0.40813209384564847,0.2811743715150633,-0.04558164793462607,-0.40716391858838447,0.22718323585327274,0.01613337579688319,-0.4091002691029125,0.3351655071768538,-0.04558164793462607,-0.40716391858838447,0.22718323585327274,-0.06657756580163836,-0.6327588539496821,0.27595709379809064,0.015024642803377222,-0.6221683720959947,0.36499574958898084,-0.057599450036977314,-0.05939863532233665,0.11311127458493046,-0.06732599912347188,-0.851449883211917,0.49450196997639057,-0.028627748040601704,-0.8585988208445934,0.5754044161707096,-0.057599450036977314,-0.05939863532233665,0.11311127458493046,-0.06585642674125848,-0.8322774378968114,0.48073186086823855,-0.008712729188607497,-0.8275282364039044,0.5613564877191051,-0.057599450036977314,-0.05939863532233665,0.11311127458493046,-0.05729921316098894,-0.0930263990719702,-0.10942708900574377,0.1013973331729415,-0.07201737379126555,0.04038852918093275,0.0,-0.0,0.0,-0.057599450036977314,-0.05939863532233665,0.11311127458493046,0.03562379154767864,-0.048157717339774524,0.264633428640605,-0.05729921316098894,-0.0930263990719702,-0.10942708900574377,0.1013973331729415,-0.07201737379126555,0.04038852918093275,-0.023840072433385835,0.01462478958332682,-0.26813092151963863,0.06330711188052941,-0.026513213802291193,-0.25198771516248597
-0.01671026423052269,-0.4081117241120985,0.2866764903167184,-0.03384657649803696,-0.41261934476497203,0.23035660060110133,0.00042604803699158265,-0.403604103459225,0.3429963800323354,-0.03384657649803696,-0.41261934476497203,0.23035660060110133,-0.055776334450505456,-0.6221777992212998,0.3130601523847085,-0.008747542841826123,-0.6166343115148071,0.3987772046769352,-0.04827436684515491,-0.05934535256183677,0.07730990530804252,-0.061394538986729766,-0.8492496132999127,0.5181300084924778,-0.040217844150493266,-0.8444254408713706,0.5984934484191529,-0.04827436684515491,-0.05934535256183677,0.07730990530804252,-0.06054686402693232,-0.8243845302693413,0.5058613245216853,-0.02704351336014845,-0.8109562801542866,0.5844814454398548,-0.04827436684515491,-0.05934535256183677,0.07730990530804252,-0.04071735636819748,-0.07640201108877896,-0.12427553024779872,0.08197401498176701,-0.0694764830879571,-0.027613468663871803,0.0,-0.0,0.0,-0.04827436684515491,-0.05934535256183677,0.07730990530804252,0.022742358739729244,-0.0403534249855097,0.20985390922774325,-0.04071735636819748,-0.07640201108877896,-0.12427553024779872,0.08197401498176701,-0.0694764830879571,-0.027613468663871803,-0.016702158854516418,0.003783736890264739,-0.25525708017711857,0.019766875207776362,-0.04668328153509689,-0.31447528886350945
-0.018160796173453415,-0.39220093727773536,0.2799642385886902,-0.05024614945441913,-0.3911726209131694,0.22680383035909757,0.013924557107512309,-0.39322925364230127,0.33312464681828285,-0.05024614945441913,-0.3911726209131694,0.22680383035909757,-0.06852498833755113,-0.6142258262792627,0.24564620644566945,0.010276364983266398,-0.6061678424216179,0.3990117681556323,-0.06306655896298334,-0.061975560425366776,0.10011243298645882,-0.0720044839817629,-0.8433461280805252,0.40866718552740905,-0.029982698837174422,-0.8333009923291922,0.6089977296097192,-0.06306655896298334,-0.061975560425366776,0.10011243298645882,-0.07423504293123111,-0.8217171175597976,0.40015297220015034,-0.009963402381466879,-0.803484898075931,0.5952417569163774,-0.06306655896298334,-0.061975560425366776,0.10011243298645882,-0.05837324059462882,-0.10765465238444202,-0.13776152019850618,0.09865666006276307,-0.06703047798033122,0.052782648211566745,0.0,-0.0,0.0,-0.06306655896298334,-0.061975560425366776,0.10011243298645882,0.03139928606389155,-0.04401573570066957,0.25839548448200717,-0.05837324059462882,-0.10765465238444202,-0.13776152019850618,0.09865666006276307,-0.06703047798033122,0.052782648211566745,-0.027365064394766953,0.03717448827962177,-0.30974257598473387,0.08893375102462181,0.007588203757354845,-0.2008155277847643
-0.026365777405823954,-0.38151907158433646,0.23401263277211773,-0.05618543941417879,-0.38075892664887867,0.15330585521040344,0.0034538846025310203,-0.3822792165197942,0.314719410333832,-0.05618543941417879,-0.38075892664887867,0.15330585521040344,-0.07865738986218364,-0.5945527108730064,0.192058330105995,0.0002569431358996895,-0.5826764410176877,0.4268512793603018,-0.06818314382297137,-0.04259169591058071,0.0414341807152655,-0.08605944485893355,-0.8205309198690955,0.36972162734405295,-0.03734134625120012,-0.8091291879533219,0.6402710517914723,-0.06818314382297137,-0.04259169591058071,0.0414341807152655,-0.08549692581693247,-0.8004601756067986,0.3591025145984514,-0.023613199455407744,-0.7798409126454374,0.6255322276076672,-0.06818314382297137,-0.04259169591058071,0.0414341807152655,-0.057117788567760314,-0.08540916577252265,-0.1371669967329096,0.08908403473541034,-0.04635881976482095,0.2714746329655651,0.0,-0.0,0.0,-0.06818314382297137,-0.04259169591058071,0.0414341807152655,0.019800537643614738,-0.025649954608663643,0.2974778682672748,-0.057117788567760314,-0.08540916577252265,-0.1371669967329096,0.08908403473541034,-0.04635881976482095,0.2714746329655651,-0.026872405605100787,0.06456280251152198,-0.2049709154773296,0.07877764543940971,0.038556060216013974,0.18874044686111824
-0.03342855529014189,-0.38708682493577945,0.23759747256249558,-0.06343215666906621,-0.3864463464627528,0.14923459214172288,-0.003424953911217293,-0.3877273034088061,0.32596035298326825,-0.06343215666906621,-0.3864463464627528,0.14923459214172288,-0.08577287710772875,-0.5950901252895378,0.20394663912382405,-0.008580975657614483,-0.5921435464502093,0.42712005469791675,-0.07504012049878814,-0.03911233885558116,0.04018042645191211,-0.09978979572284286,-0.8307694262281221,0.39054111049388085,-0.04759265170185992,-0.8223012050108327,0.6166834696976401,-0.07504012049878814,-0.03911233885558116,0.04018042645191211,-0.09837567971254482,-0.8091772531965781,0.37921108409237986,-0.030812115708561696,-0.7960906342868279,0.604392517761726,-0.07504012049878814,-0.03911233885558116,0.04018042645191211,-0.0566831383760109,-0.06043033419979301,-0.100663529276341,0.07976114589229577,-0.04265503500408184,0.4518578461178555,0.0,-0.0,0.0,-0.07504012049878814,-0.03911233885558116,0.04018042645191211,0.011240151590403993,-0.029336407963099588,0.3270858002446169,-0.0566831383760109,-0.06043033419979301,-0.100663529276341,0.07976114589229577,-0.04265503500408184,0.4518578461178555,-0.03373496472599871,0.07987851026617296,-0.10801648665107107,0.07057112999702667,0.04648203557919329,0.5431679146826986
-0.033788769919729914,-0.40262217868251765,0.2106432260908813,-0.06521573384325932,-0.40173515485384087,0.13506844491727152,-0.0023618059962005086,-0.4035092025111945,0.28621800726449104,-0.06521573384325932,-0.40173515485384087,0.13506844491727152,-0.08751968442944548,-0.6133258647874321,0.14729101824268934,-0.010958526168699485,-0.6090921405460629,0.4092102215527133,-0.07367126365956594,-0.04150156053272188,0.01803322881776812,-0.10128108365403106,-0.8440335044640204,0.3021092091490362,-0.05383631066575875,-0.832911249435299,0.6096454226142212,-0.07367126365956594,-0.04150156053272188,0.01803322881776812,-0.10154161347795752,-0.8284969115564628,0.2939805353893236,-0.03715376854146337,-0.8015853267704626,0.5967248623858891,-0.07367126365956594,-0.04150156053272188,0.01803322881776812,-0.06266498642343124,-0.06448625033626466,-0.19538054046879205,0.08607202486822485,-0.05165488910190156,0.30448577977528746,0.0,-0.0,0.0,-0.07367126365956594,-0.04150156053272188,0.01803322881776812,0.0127065972453682,-0.03410633361860101,0.28265755397353154,-0.06266498642343124,-0.06448625033626466,-0.19538054046879205,0.08607202486822485,-0.05165488910190156,0.30448577977528746,-0.03197151709656075,0.0727905047709365,-0.30838504599012706,0.068807530934883,0.04855099331690379,0.29572293363918123
-0.03598909645160682,-0.42671170447920115,0.19086665971745329,-0.07004316425133848,-0.42433451035155456,0.104824045214952,-0.001935028651875004,-0.4290888986068477,0.27690927421995454,-0.07004316425133848,-0.42433451035155456,0.104824045214952,-0.0960492929081267,-0.6563366674169914,0.10798784971453326,-0.01265634832097707,-0.6538131174378682,0.3559838996114294,-0.07853389682708199,-0.04913135792135104,0.02841850930993997,-0.1142950448772899,-0.9106552450940936,0.2394394027650454,-0.06295126875260931,-0.9017071086186835,0.5004319129755843,-0.07853389682708199,-0.04913135792135104,0.02841850930993997,-0.11189984931482214,-0.8891843058257987,0.23401073780077966,-0.04324999611864573,-0.8691009004080026,0.49274036037829916,-0.07853389682708199,-0.04913135792135104,0.02841850930993997,-0.06605731167150548,-0.05084676906840734,-0.22854171613147306,0.0909138603278505,-0.039355322899372595,0.4151079377296419,0.0,-0.0,0.0,-0.07853389682708199,-0.04913135792135104,0.02841850930993997,0.014826986450000629,-0.05543872577229039,0.29367955218973235,-0.06605731167150548,-0.05084676906840734,-0.22854171613147306,0.0909138603278505,-0.039355322899372595,0.4151079377296419,-0.033982857472682926,0.10711690994662652,-0.38914511717593003,0.07983653088730774,0.08396019910302752,0.5558816489277771
