image_name,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
frame_0000.jpg,0.1792413627872874,0.6813175212577964,0.17924136278728733,0.20943206824380772,0.6392710396100469,0.1843348498291014,0.14928343617644896,0.6357254254371486,0.17013224929278573,0.18461499712177484,0.7469882125343801,0.1533513160365539,0.21346165928861022,0.45616231590659007,0.2907900852306489,0.13836174244675042,0.42811543313943085,0.12084284137396968,0.1799636648512503,0.8183938092369281,0.16957455493778265,0.1876874974779169,0.24070854244114548,0.34180801797436755,0.16913525152657533,0.25276430503727787,9.349246523159212e-17,0.18013684580339212,0.8479317801195467,0.175128257870391,0.1998180082266271,0.2315448373434961,0.41566763500014003,0.15443544216443214,0.20235480237267428,0.04907015799961962,0.1818502058647148,0.9626088729334932,0.1735343336092673,0.22009208785638398,0.906053757083782,0.17024711997359587,0.13881050186663663,0.9116140257038808,0.17449951455044066,0.1821731195883997,0.999999994706372,0.2057785328656597,0.2863319977173239,0.9052453670679061,0.16062684417777165,0.07521645872120303,0.9113039249434198,0.1752009664937611,0.3013573271211686,0.7829903920483015,0.11313761299309695,0.05249315585441362,0.7759264682385651,0.19207808805105175,0.3266665463601354,0.6481286723985622,0.13779552534978168,0.05748900721125082,0.687548360274471,0.3030959082522275
frame_0001.jpg,0.17913071861896968,0.6810076391266615,0.18017148736141603,0.20947233065687434,0.6390462230148684,0.18580895978442313,0.14928955710442152,0.6353564225867246,0.1710421389155995,0.18463598764695766,0.7467717410280542,0.15393026003721072,0.21259319129999713,0.4566560424786175,0.29738539458784385,0.13917385279801342,0.4267309665693118,0.11594298988725381,0.18006003812412683,0.8182234040168375,0.17005298522562734,0.18590227154445635,0.2369220593703397,0.35820245028902115,0.17023570433615784,0.25320582455998697,-0.010252294452403847,0.18033668950408083,0.8478440766366214,0.17566773495532026,0.19755561624512902,0.23005529931234273,0.43445971004258793,0.15644031607983352,0.20182236195389866,0.037312604361044464,0.18216784382959766,0.9627260198855452,0.17390050394238438,0.22033674313428117,0.9059747442640271,0.170402517947945,0.13895360124953915,0.9117612431725144,0.17517142462541865,0.18263827208195563,0.9999999946995816,0.20636664761446483,0.2865510552136932,0.905191788781814,0.16000169941382505,0.07518923924969095,0.9115880968559358,0.17646268261242876,0.3016092731937777,0.7834045430446214,0.11051802973775388,0.05148213970818944,0.775604563729327,0.1960967574754656,0.3278728920068473,0.6469177082473585,0.1319016683430084,0.0576367527915668,0.6892048485969747,0.3109316681757027
frame_0002.jpg,0.1794062404064325,0.6808363957373602,0.18134680943334666,0.20986020534454516,0.6389766124705578,0.1874460578553221,0.1496733577429129,0.6351780162857257,0.17218907042688433,0.1850349213662185,0.7466733001861411,0.15481847848906208,0.2121310012483141,0.457073189721386,0.30290118239019703,0.1402769508759951,0.4258679415515221,0.11241353738902439,0.1805417206307111,0.8181370693396829,0.17082373073159965,0.18459971652775567,0.23408126407111804,0.3714130619812078,0.17148431094616587,0.2539553795389584,-0.01838488150937839,0.1809036399581296,0.8478180020337028,0.17650302176753435,0.1957999289908595,0.22896891459218274,0.44953759559068357,0.1585230600671566,0.20174589787322705,0.02774452727788171,0.18286217532014545,0.9628206647691283,0.17462463950272794,0.22094093022936181,0.9059225406655891,0.17093307700366114,0.1394898767400376,0.9119259601167633,0.17609180242977052,0.1833775241165413,0.9999999946964045,0.2072274102096308,0.28709845735455863,0.9051408625541423,0.1598947315731269,0.07561025402141648,0.9118433476007876,0.1778186579948228,0.3021313506719982,0.7838490022028202,0.10866933059937434,0.051216441665132055,0.7754435575153411,0.19965988419621838,0.32913124213003564,0.6460583997710345,0.12714509297300197,0.05824963266734829,0.6907387828408114,0.3176944732900158
frame_0003.jpg,0.18004720479113517,0.680798005948882,0.18274356330054886,0.21057542116133532,0.6390527225272847,0.18921961458767186,0.15041203234140924,0.6351804365332576,0.17354943813690266,0.18578774246245525,0.7466876902090075,0.1559940864137886,0.21206551125833425,0.45740836401981905,0.3073022974992498,0.14164143087934133,0.4255087403361607,0.11024731930474639,0.18138410478985598,0.8181316158985558,0.17186455103858156,0.18377573206172423,0.2321853595539699,0.3813739205720735,0.172858663516292,0.2550012223458238,-0.02439062883409119,0.18181239283448591,0.8478493214330283,0.1776123036334444,0.1945494581927442,0.22827866188598206,0.46083233163163995,0.16065657236696712,0.2021072361702178,0.020386050717304743,0.18390620607037078,0.9628894903339379,0.17568190739067094,0.22187981585175817,0.9058949086611241,0.1718168245991368,0.14039307744070614,0.9121020553113762,0.1772384094085564,0.18436736855503408,0.999999994696745,0.20833637770618083,0.28795399492160406,0.905086965792865,0.16028737384394584,0.07645078078191339,0.9120607639986474,0.17924964459697007,0.30290136748784713,0.7843099261302321,0.10757979123136999,0.05166899979198654,0.7754314475136979,0.20273920914555035,0.33042799871578155,0.6455436153475793,0.12353102154619389,0.059302409067212035,0.6921287172153248,0.3233435799075741
frame_0004.jpg,0.18102213678078113,0.6808828649442145,0.18433199165132919,0.2115881214132673,0.6392609821318435,0.19109978407214667,0.15147240529055994,0.6353487022116131,0.1750942330633257,0.1868599065119609,0.7468064490897022,0.1574270497773427,0.21237476100201294,0.4576595454239414,0.31058747151141175,0.14322950593630052,0.42562150938147564,0.10939748220646486,0.18255179055000717,0.8182014251911768,0.17314544591559988,0.18341234960250613,0.23120343662196458,0.3881176182350481,0.1743313976035748,0.25632379268301664,-0.028324741030535797,0.18302745687711244,0.8479321495863635,0.17896605368035878,0.19378877086855673,0.22796426369241146,0.46838960022811166,0.16281175804143566,0.20287561132577495,0.015191855809229285,0.18526248261185874,0.9629299126778595,0.17703784598948782,0.22311847663132514,0.9058889746023059,0.17302158410123136,0.14162589600850628,0.9122830549749568,0.1785825926385269,0.18557704010332116,0.9999999947004002,0.2096620983125616,0.28908812143209517,0.9050247349150313,0.16114652343744468,0.07766984780415609,0.9122324848358243,0.18073453356541525,0.30389029747886354,0.7847735941945405,0.10721567770999431,0.05279117504284031,0.7755515697861246,0.20532166948341687,0.3317485471284767,0.6453560482041518,0.12103123472486808,0.06075586919922453,0.6933569855737527,0.32787129821250705
frame_0005.jpg,0.18229008708287092,0.6810779964463765,0.18607738197105614,0.21286005938552616,0.6395843320602375,0.19305435805326546,0.15281227376812473,0.635663280322645,0.1767900276774805,0.18820774931850934,0.7470182205829299,0.15908028687670803,0.21302543523419967,0.45782812888280655,0.3127883532674977,0.14499658178372699,0.42616164002418955,0.10978017522358187,0.1839999611008113,0.8183387024099166,0.17462978724682524,0.18347872552572908,0.23107638267357125,0.3917711293949676,0.1758711608057401,0.2578965238298419,-0.030301098689923697,0.1845045021397142,0.8480591985578544,0.18052813250066735,0.19348945347691185,0.2279932211968635,0.4723645756172144,0.1649583066643127,0.2040089994064651,0.012054596446858683,0.1868845094943433,0.9629401613036853,0.17864967169974386,0.2246132321757707,0.9059013456126087,0.17450623600547963,0.14314141955009788,0.9124623535406904,0.18009033411226302,0.18696964547123834,0.9999999947070706,0.2111672730012209,0.29046309339775506,0.9049492600152821,0.16242596472436677,0.07921583883768298,0.9123519750811543,0.18225100692631344,0.30506332175542533,0.785226762715929,0.10752303243519887,0.05451476663771115,0.7757833233060677,0.2074092392464483,0.33307756724916276,0.6454689548865059,0.11958618571425604,0.06255821230017534,0.6944099837389586,0.3313018910318027
frame_0006.jpg,0.1838022476272738,0.6813676180477488,0.18794127171077257,0.2143460926385526,0.6400029396707692,0.1950497937317626,0.1543820697529928,0.6361009031195564,0.17860010539089088,0.1897801819247688,0.7473092225844824,0.1609110149194673,0.21397431094927055,0.4579188235488222,0.31396733313437425,0.14689287388567895,0.4270736885443869,0.1112785812477303,0.1856761006726661,0.8185338066224516,0.17627568314514777,0.18393258409600585,0.23171982267882113,0.3925482082427281,0.17744373890649826,0.2596868966293743,-0.03048647140326498,0.18619202969487983,0.8482220726897362,0.18225711584430218,0.19361151573875937,0.2283222981074496,0.47301277875906705,0.16706552239647796,0.20545585894615653,0.010810565725652787,0.1887184964656779,0.9629193301768205,0.18046787487101767,0.22631329814839926,0.9059282418814005,0.1762222937473061,0.14488493182368076,0.9126334388650401,0.18172348094005866,0.1885035118928548,0.9999999947163736,0.21281011579110015,0.29203441122732005,0.9048562568556174,0.1640682625039869,0.08102848075857165,0.9124142509943527,0.183776215271867,0.3063810741908237,0.7856569844238814,0.10843019987816863,0.056754749368603426,0.776103034020067,0.2090181949838253,0.3343993750766642,0.645847226975624,0.11910825647828098,0.0646469252158651,0.6952783016858234,0.3336892917498662
frame_0007.jpg,0.18550383540359608,0.6817337982553052,0.18988277227885264,0.21599591146663288,0.6404949996178225,0.1970522738288021,0.15612676977143186,0.6366355075064026,0.18048568848577795,0.19152063952033635,0.7476637953954267,0.162872285360387,0.21517005824210914,0.4579394128227162,0.3142142620702933,0.14886519998339603,0.4282936521279211,0.11374810536057325,0.18752198147229313,0.8187756435789665,0.17803751654932723,0.1847220444560184,0.23302795730673867,0.3907386878650388,0.17901329103287167,0.2616576953418529,-0.029092871812427434,0.18803329244731884,0.8484115981433382,0.18410779403845315,0.19410516924220692,0.22889938651227204,0.4706773685077793,0.16910317428572913,0.20715720424477857,0.011247347696780624,0.19070536183023623,0.962867398011965,0.18243803801691977,0.22816268949517762,0.9059656389563709,0.17811572689784788,0.14679599005412727,0.9127901132358841,0.18344110470675337,0.1901336972802016,0.9999999947278583,0.21454585555936695,0.293752499029533,0.904742209863631,0.16600704291918536,0.0830411298673122,0.9124160474136194,0.18528745442101788,0.30780103943133413,0.7860528842371207,0.10985097758375757,0.05941261581202641,0.7764849211032085,0.21017784697910125,0.33569828226907455,0.6464487512947602,0.11948600287046883,0.06695106862585554,0.6959567070626399,0.3351137581868476
frame_0008.jpg,0.18733616412294304,0.6821571763450485,0.1918599572645823,0.21775592764535928,0.641037586010936,0.19902875622529556,0.15798797100575024,0.6372392563958118,0.18240721443271257,0.19336920186641493,0.7480650063037066,0.1649146441549042,0.21655531470810171,0.45790038376225817,0.31364221425510214,0.1508588732278472,0.4297515037194148,0.11702249206271773,0.1894758359566364,0.8190521040461911,0.17986759375197933,0.1857877511079549,0.23487812749348108,0.3866951660468326,0.180543640715498,0.26376841143157675,-0.026368391351542987,0.18996838652703515,0.8486181730582255,0.18603278016929237,0.19491290197984906,0.22966567263333015,0.4657734429509946,0.17104233340299008,0.20904892255157562,0.013113110286884173,0.19278290786445604,0.9627852172333302,0.18450280075467654,0.2301022938424177,0.9060094142173022,0.18012895482484068,0.14881068856788252,0.9129267017145706,0.1852009333283408,0.19181359886496188,0.9999999947410241,0.21632831684044354,0.2955645519234806,0.9046044811069044,0.16816956405545194,0.08518326080846116,0.9123559208605281,0.18676281437235517,0.30927904571375175,0.7864043844660275,0.11168825239807517,0.062380181767165324,0.7769021244732639,0.21092879821230426,0.3369589600435786,0.647226002781427,0.12058919607235688,0.06939387848647209,0.6964439874491225,0.3356776215324509
frame_0009.jpg,0.18923881621584346,0.682617713930761,0.19383125807525714,0.21957124365298125,0.6416075199000127,0.20094797112139218,0.15990604630727645,0.6378835988431755,0.18432560899375883,0.1952647964307579,0.7484952849365032,0.1669878485213158,0.21806894267339044,0.4578144401318844,0.3123824790878923,0.15281961753602796,0.43137387954851464,0.12092060735572513,0.19147462353477201,0.8193505289101738,0.18171783433418773,0.18706521633113082,0.23713590681241659,0.3808176640091371,0.18199956754962157,0.2659767357196774,-0.022586916398359084,0.19193642616379608,0.8488321237442751,0.18798416022037667,0.19597175958444163,0.2305580088856782,0.45877003974716296,0.17285616369497322,0.21106423732880145,0.016127132407366615,0.194888077574885,0.962674472287553,0.18660389060613106,0.23207202853372025,0.9060554916547602,0.18220292762206688,0.15086401427279628,0.9130382398692987,0.1869607963873329,0.19349659358134594,0.9999999947553414,0.21811151445021873,0.29741647301608154,0.9044413816848564,0.17047946719530885,0.08738305437294676,0.9122342847144046,0.18818177538550618,0.31077079123546064,0.7867028747666402,0.11383796286615387,0.06554369488278308,0.7773277505982772,0.211320811863074,0.33816679343812606,0.6481278055307235,0.12227443707225658,0.07189557397933628,0.6967426641944343,0.3355003243116035
