image_name,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
frame_0000.jpg,0.1576130166920143,0.6601494669623086,0.15761301669201436,0.18919031574552314,0.6167872066171526,0.15544601523524823,0.12595631832547505,0.614615006580118,0.14246440289575144,0.15916091525074227,0.7284641546534689,0.1385729505114374,0.23580430232677552,0.41055367999701636,0.1449283698142597,0.08166503894000561,0.4099061673208496,0.11536592293831076,0.1535354566286229,0.802531606908997,0.15123437391479405,0.24057518934639005,0.18371729612891702,0.10793070895386878,0.09201536181403422,0.18554384328714713,0.08850803484495809,0.1536075889247859,0.8328550304995122,0.15659287050811865,0.256259919042741,0.1613428361711744,0.17804013742720098,0.04874763615252251,0.16274710430085143,0.149931947411067,0.15912563354677936,0.949639659043591,0.14779488976597216,0.19431138728791558,0.8933818878613158,0.15077737016348955,0.11483772700680674,0.8984197522287101,0.14746498181460346,0.15536577818190955,0.9999999946623751,0.17262302570043153,0.2597462691439541,0.8648654639772525,0.14889516011242926,0.055424044768415025,0.8707870256075996,0.13341324043246125,0.2753574250116472,0.7293230319582638,0.1410369377129219,0.04548153782624602,0.7298882864892298,0.11721139571495855,0.3177215173792977,0.6017079130958579,0.19318269088357276,-1.2688263138573217e-17,0.6031610816138511,0.16118112181385658
frame_0001.jpg,0.15802785805922134,0.6588489006080789,0.15844259199041955,0.18888792556944187,0.6155122975044439,0.1570367896834695,0.1266581627622766,0.6148286253463499,0.1427603003743896,0.16073762395271746,0.7279182476707128,0.1396615258892876,0.23435773462713755,0.409093692233277,0.14383695832295626,0.08169691479690953,0.41219389539812806,0.11430307529587676,0.1531422067746697,0.8016304159200336,0.15064041260696356,0.240976912078166,0.18436551423483255,0.10571168996050695,0.09099187441581855,0.18853936385291634,0.09037786634056773,0.1535952353828018,0.8322087866206951,0.15564429007994401,0.2560230943104988,0.16355454330949643,0.177302824203285,0.04724863971669959,0.16590763785268714,0.15087379605428636,0.15717611157742223,0.9484117402311132,0.1470981829436536,0.19253992227110506,0.8933511774441831,0.1502147574602994,0.11372375044124046,0.8969254280301676,0.1475582406774102,0.15475057117160046,0.9999999946849714,0.16999336216679792,0.2555876127385382,0.8628203231012405,0.1453452710227275,0.05680619364986499,0.8672177122017555,0.13197258036156173,0.2702287631990637,0.7277558203897413,0.14470954946020725,0.047996283561762804,0.7260114279285228,0.12120598174179165,0.3131982094263164,0.5994253529022351,0.19337734758312408,2.5376526277146434e-17,0.6001531025943964,0.16319458670266743
frame_0002.jpg,0.15926718768133824,0.6594212246161668,0.15985366577444116,0.18952881370263433,0.6152185657847571,0.15877324518881222,0.12826140340945907,0.6142993498104843,0.14464280871807192,0.1623262687514578,0.7277654100111688,0.14096382379832542,0.23492587049707642,0.41039924774821157,0.1473940203243971,0.08400919566293333,0.41197719624637386,0.11625703089684042,0.15489671121265414,0.8022115005128593,0.1521010435872013,0.24265454583960697,0.18539106368463412,0.10938736442154887,0.09392984388482392,0.18960657604071893,0.0905744614169604,0.15488752011448417,0.8325513070788843,0.1574308423074062,0.2581694390837226,0.16606315291875356,0.17956356031062368,0.049720900541845435,0.16767675805827384,0.15059279425016023,0.15750838564300151,0.9491742196915035,0.1491639579970635,0.1934178021582148,0.8942249770746701,0.15242153616127335,0.11487313792483256,0.8975950994822526,0.14902468653278272,0.15415813938330103,0.9999999946921361,0.1710993832075674,0.2556554009100387,0.8638553403101499,0.14772246142555914,0.058337868240066315,0.8681298166714025,0.1331579370740455,0.2707909251546785,0.7286460908891651,0.14655759323589104,0.0496351254515101,0.7274688596215012,0.12199211479573323,0.31615973243267365,0.603058832078196,0.1932542190821604,-6.3441315692866086e-18,0.6017387980239989,0.16230854913584386
frame_0003.jpg,0.1596208700626919,0.6586949446930942,0.16047161312671063,0.18980366825714434,0.6148326289613849,0.15881816939738055,0.1290818263432677,0.6137579837611725,0.1448953046944144,0.1622793427305792,0.7270757930051698,0.1420416365170104,0.2386837610204104,0.4109627395417112,0.14797353380081724,0.0849960289585266,0.41245369809406507,0.11555260987923445,0.1545667729311081,0.8015380461388729,0.1529880973769297,0.24540539319340132,0.18591595727319699,0.11007304049116519,0.0966335835468029,0.18923832633894164,0.08939234860946463,0.15427271500124345,0.8317317582664928,0.15794037200030486,0.2620471663095546,0.1662671109680766,0.17990859809464296,0.0520968204747244,0.1675229245871522,0.1487203005785157,0.15637066747061862,0.9482305122166916,0.15009058950779192,0.19235697451575123,0.8936286323510848,0.1527403720172595,0.11398035858676427,0.8966163776519813,0.14962048826285787,0.15295107455539297,0.9999999947016399,0.17059372804177422,0.25404861344007157,0.8617605854255648,0.14821461872568392,0.05811472444969249,0.8644882342256255,0.1340137868947933,0.26860041129792445,0.7269699317689363,0.14606676683004655,0.05147377040703821,0.7240211823989047,0.1215054764830932,0.31735944500864033,0.6021958810007592,0.19284234245568438,1.2688263138573217e-17,0.59840665275667,0.16236082308562924
frame_0004.jpg,0.15854940787871113,0.6584298430651623,0.159394357903269,0.1886949494177155,0.6142031321013589,0.15866863294546918,0.12765087207964962,0.6133711504803335,0.14406057308490797,0.16185135843338955,0.7267223125775446,0.14049186578944634,0.23801612052352356,0.4101128354708344,0.14852717245425584,0.0834368817196808,0.4114763600208116,0.11416931928227923,0.1539260673728924,0.8014463342480832,0.15127488603450762,0.24452833733678572,0.18490822041878102,0.10998728146585042,0.09560449219553803,0.18849800453952023,0.0879898814256635,0.15352591230782953,0.8316353998346089,0.15678220274062307,0.2603174193449372,0.1653491956202849,0.18063716066442634,0.051758109773673996,0.1666621105288225,0.14796231289999098,0.15493358430513324,0.9482479400754589,0.14947729276956895,0.19131620841456423,0.8938883474126502,0.15207779813044922,0.11287987884975453,0.8963650176686644,0.1483997180536801,0.15122718987304512,0.9999999946931152,0.16996525863521644,0.2528949549676561,0.862125578087629,0.14686807509524893,0.05723158341146442,0.8636867045081899,0.13190151890006563,0.2676775808899191,0.7269027466744922,0.1452741324886498,0.05107932200784238,0.7230339212228237,0.1192220121149714,0.317691046845781,0.6017989566037475,0.1905706350905016,1.2688263138573217e-17,0.596586847062271,0.1595433743986655
frame_0005.jpg,0.1574816982130858,0.6574563312997616,0.1583423397321066,0.18772728606747113,0.6133585535221725,0.1572437937772438,0.1268394153791456,0.6124540291888677,0.1429374877666182,0.16020283740768698,0.7257928489667662,0.1398111360157535,0.23878770273329722,0.4090929207387711,0.14651566899644125,0.08220784804798173,0.41050807495047037,0.11223378849813533,0.15160576667895323,0.800576784906817,0.1502655491976951,0.2456477139404924,0.1839536372428346,0.10701092948940452,0.09400531693009151,0.18726013572781183,0.0865200242237152,0.15127809839375497,0.8309453556109914,0.15570485398717512,0.26027963496066453,0.16434240517147478,0.17830395704204363,0.052198620491821605,0.1657207193441936,0.1481159100146357,0.15212922986198749,0.9476873623190409,0.14817162373155338,0.18841803454200545,0.8936520489296627,0.1504721557133751,0.11032957773864598,0.89550464243634,0.14760754710121432,0.14857030907450042,0.9999999946909482,0.16812661529217907,0.24986074358022592,0.861485355586782,0.1436185052807329,0.05511185629901221,0.8613794400101713,0.13035586402041172,0.2653364640031128,0.7259981499866923,0.14257733180282578,0.0492013848724439,0.7206870810879671,0.11923811034209371,0.31703687248790297,0.5990586977436171,0.18585672513794038,1.2688263138573217e-17,0.5924248255833253,0.15902980986736484
frame_0006.jpg,0.15816644303872965,0.6571854611679016,0.15905904721985684,0.18834984068381025,0.6131264990755356,0.15841377253204025,0.12774617367111632,0.6123428512832537,0.14314308685246496,0.16100256297771492,0.7254078685096457,0.14081822549587658,0.23977860746783694,0.4089706037898122,0.148864621494327,0.08259396513926945,0.41066060337604654,0.11130638565415102,0.15152027592203784,0.8000007928696725,0.15076550904355576,0.2479305319816835,0.1847751607372337,0.10904806175085237,0.09533496207631742,0.18776300052793143,0.08778180256301797,0.15122649703877222,0.8304650080458519,0.15598027186557673,0.26113339140255704,0.16574944842425973,0.18078518456026454,0.05375241922636232,0.1667673960945752,0.14911354918181977,0.15132281533413974,0.9469813933150689,0.1477441996588296,0.1875893737295767,0.8934864871343677,0.15031577174178895,0.11010917417890803,0.8945783259121846,0.14773042937819988,0.1479399382991577,0.9999999947000696,0.16682941058678066,0.24841845422605716,0.8604158189095849,0.14208434667350864,0.05576593719847864,0.8589689907558234,0.13020073811820534,0.2650552343170232,0.7247914865385757,0.14201330374890672,0.04914123019124959,0.7185381509938993,0.11987194116008151,0.3192781867142676,0.5979644565747853,0.18311671799994297,1.2688263138573217e-17,0.5896086914161468,0.16023490857510433
frame_0007.jpg,0.1588621361456711,0.6570717839299298,0.1596601207577043,0.18899280445344896,0.6130199128996551,0.15948527819870428,0.12888569737707062,0.6124020925371516,0.1436213917949699,0.16164530463248686,0.725238938138936,0.14135437100758716,0.24087228496547003,0.40889079018053204,0.15106742964332884,0.083947914261689,0.41134207908899073,0.10986474463229112,0.1509592337782206,0.7997520300080427,0.15083609751222357,0.24950090917882903,0.18452330130188613,0.1123965787043197,0.09670122323115964,0.18799772705557505,0.08748364500501957,0.15066538418607117,0.8303493017864302,0.15613850683479655,0.26178228086244565,0.166434675000535,0.18599315390994445,0.05489156126998681,0.1673349397820518,0.14852531656701762,0.14998865200892164,0.9466455347902683,0.1481793831214471,0.1861918456755386,0.893658046023233,0.15012692457730034,0.10913752122791223,0.8939939376641662,0.14845564234791767,0.14660010311619232,0.9999999947053654,0.16657140100604637,0.24674709012422763,0.8602886092801589,0.1404083446962377,0.05556585420881699,0.8571824587431194,0.13067572397276328,0.26470949921150716,0.7247604090325755,0.1399445373223424,0.04816124370212445,0.7176608330343542,0.1202170901984586,0.32191881340199613,0.5990499974178067,0.1803171358202099,2.9341608507950566e-17,0.5886874437954649,0.1620616310967974
frame_0008.jpg,0.1582547308483488,0.6566125801899269,0.1588623441577195,0.18819366671933313,0.6123231849102868,0.15912813726064715,0.1281585508970146,0.6120792325860742,0.1425206012870198,0.1612520289569866,0.7247503038023358,0.14005619154793306,0.2408334303408561,0.40800246401757556,0.15271504792457818,0.08183642590984073,0.4107639854614103,0.10875618570681349,0.14949169064986226,0.7992694636651475,0.14960220980222103,0.250461786015491,0.18359355780169262,0.11304448525985412,0.09528320860036636,0.18775363095103523,0.08772612066688637,0.14938678261824032,0.83003544852553,0.1548018543577545,0.2624117773417836,0.16581662427112004,0.1874817624002403,0.05311053495549621,0.1671663441756105,0.1487477666939241,0.14829890777213675,0.9465106666991847,0.14759733272715428,0.18444354720214348,0.8937091620454682,0.1488651815681404,0.10747024381019135,0.8935355501118292,0.14802898732106107,0.14492406560610555,0.9999999947004908,0.16601818157864404,0.24480754316930162,0.8598847242198284,0.13799291069765685,0.054510029443757255,0.8560947799480932,0.13008431901296688,0.2641354216326384,0.7242028644633576,0.1370644403299759,0.047123212633081085,0.7164390299425791,0.11963059386950821,0.3226792151846042,0.5998886647231668,0.17695920775638754,1.586032892321652e-17,0.5865937850552623,0.16378683181676743
frame_0009.jpg,0.15795968630962312,0.6564091932515125,0.15834507054168154,0.18796251031262823,0.6119978292207227,0.15806543022863184,0.1283117529175256,0.6116576293019305,0.14208403519278637,0.16043789357824803,0.724447925338974,0.1399434885420503,0.24244668298131333,0.4080155193194932,0.15326126470168408,0.08152734807130599,0.41046932473275577,0.10842932279330228,0.14791369047868438,0.79877294136487,0.15006118602461876,0.2530586037956454,0.1836656719453837,0.1135323008907898,0.09514995118642439,0.18762488533553884,0.08653092917611971,0.14774256160334542,0.8293715755860906,0.15525358206212966,0.26667952033720793,0.16607261585935604,0.18794423114356915,0.052749088908191716,0.16696798726401485,0.1473626439380478,0.14595795251200758,0.9459685423906847,0.1489684184222244,0.18219452156570165,0.8935077249683079,0.14892715518032817,0.10542195105608095,0.8927542827061538,0.14977987351101407,0.14273671688345732,0.9999999946963096,0.16629793253979447,0.24200833296746715,0.859898344802016,0.1353837982164728,0.053010460076157326,0.8542087048219317,0.13150730065185862,0.26289269597923726,0.7249354405630848,0.1323803284042992,0.0459408581873901,0.7148960319156573,0.12033421226444675,0.3240843000803011,0.6031967315180364,0.17125047782272992,5.075305255429287e-17,0.585357954393757,0.16433782486257412
