image_name,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
frame_0000.jpg,0.4546669716300383,0.827745761232773,0.16052424910808752,0.4413062703152479,0.8263544998414527,0.161180680447882,0.4680276729448286,0.8291370226240933,0.15986781776829304,0.4413062703152479,0.8263544998414527,0.161180680447882,0.4357886164755242,0.9088913515387489,0.16057635498986467,0.46506863438629154,0.9044621220005676,0.18514843951699597,0.43820650041397124,0.7132004418383738,0.10107028624946317,0.4363753509511385,0.9999999905005829,0.22618451957494343,0.4576553398347388,0.9884552076161581,0.26932939163725583,0.43820650041397124,0.7132004418383738,0.10107028624946317,0.43219256404794987,0.9911580647382738,0.22329778595492117,0.4613975875256218,0.9794149953270842,0.2644257352550531,0.43820650041397124,0.7132004418383738,0.10107028624946317,0.4292374889551105,0.7698197949914715,0.13067493323372872,0.486259615154508,0.7692418650718,0.12191460178266353,0.45773656257107354,0.669754969213356,0.0,0.43820650041397124,0.7132004418383738,0.10107028624946317,0.48321168172246404,0.7134314552676145,0.09301387692274553,0.4292374889551105,0.7698197949914715,0.13067493323372872,0.486259615154508,0.7692418650718,0.12191460178266353,0.4275163822863291,0.8231835007994934,0.0951230351938065,0.4827197306979647,0.8175606452559635,0.08444044765099018
frame_0001.jpg,0.459367623383342,0.8315937638347731,0.16685912421299826,0.4460530610797922,0.830093772438768,0.16709234115462043,0.4726821856868918,0.8330937552307782,0.16662590727137608,0.4460530610797922,0.830093772438768,0.16709234115462043,0.4405611688984221,0.9110363518237655,0.1688150353812436,0.4704594384186259,0.9065549502442105,0.19469864893333277,0.4430712569318205,0.7161798603412972,0.10120220681542905,0.441121245604761,0.999999990557677,0.24020337229893235,0.46263938534582016,0.9898079058410272,0.2822818468855832,0.4430712569318205,0.7161798603412972,0.10120220681542905,0.436641532444157,0.99034307836784,0.23674611640945786,0.4665374663181452,0.9803184848111224,0.2770803275883781,0.4430712569318205,0.7161798603412972,0.10120220681542905,0.43403689294950676,0.7720838620516017,0.13012598775040685,0.491126024061784,0.7735224512784248,0.12657632609876385,0.46277913015432537,0.67253293600526,0.0,0.4430712569318205,0.7161798603412972,0.10120220681542905,0.4877722893592383,0.7182307828409904,0.09580523191941699,0.43403689294950676,0.7720838620516017,0.13012598775040685,0.491126024061784,0.7735224512784248,0.12657632609876385,0.431915141274822,0.8258329909354676,0.09419272147049043,0.4876102574205809,0.8212982915976949,0.08971276911720154
frame_0002.jpg,0.46879686409161486,0.8347376088304085,0.1816967989732407,0.4557654709303087,0.8331040750289184,0.18193121071909915,0.481828257252921,0.8363711426318987,0.1814623872273822,0.4557654709303087,0.8331040750289184,0.18193121071909915,0.45057302702359087,0.9109919209915552,0.183538612609053,0.48030641830634524,0.9082275768814234,0.20560132391986322,0.4532531512802026,0.7208240992305264,0.10619521564036137,0.45069919112547074,0.9999999907345923,0.2601642191259608,0.47203793399227084,0.9889104174582602,0.29951621491065117,0.4532531512802026,0.7208240992305264,0.10619521564036137,0.4460928897861864,0.9909349522846177,0.2562427218415289,0.4759169623800753,0.9801200737960949,0.2937368552706314,0.4532531512802026,0.7208240992305264,0.10619521564036137,0.44386821545218497,0.7735338539154468,0.13776940440346566,0.500541522122164,0.7779711080602228,0.13388416652728077,0.47194628622380086,0.6781284440990193,0.0,0.4532531512802026,0.7208240992305264,0.10619521564036137,0.4974703416145515,0.7225602431879775,0.100011013925777,0.44386821545218497,0.7735338539154468,0.13776940440346566,0.500541522122164,0.7779711080602228,0.13388416652728077,0.44143127947424604,0.8273215122731582,0.1042283438005985,0.49694619038192217,0.8253042672964168,0.10137951751281253
frame_0003.jpg,0.4697018775000138,0.8331097169107509,0.1819463072511293,0.4566193984510304,0.8317594382528205,0.18123363039350684,0.4827843565489972,0.8344599955686813,0.1826589841087518,0.4566193984510304,0.8317594382528205,0.18123363039350684,0.45065291415370373,0.9125004430555315,0.17938803821333812,0.4795049585262336,0.9089533632961646,0.2085613683441766,0.4544076080556912,0.7198782995876778,0.10748697746926517,0.45117571753717584,0.9999999907374357,0.2539334899846342,0.4708565776177942,0.9901346613544003,0.29963289340288685,0.4544076080556912,0.7198782995876778,0.10748697746926517,0.44764042493894446,0.991566566793308,0.2503083789425054,0.47478087413808556,0.9811527893600679,0.2941254044727223,0.4544076080556912,0.7198782995876778,0.10748697746926517,0.44512423869854756,0.7732348305906936,0.1398861430080513,0.501912407053745,0.7751170773569135,0.1392033537563,0.47251798764143127,0.6783096474394387,0.0,0.4544076080556912,0.7198782995876778,0.10748697746926517,0.4977520084510397,0.7217578963129867,0.10330127235608959,0.44512423869854756,0.7732348305906936,0.1398861430080513,0.501912407053745,0.7751170773569135,0.1392033537563,0.44186985043688143,0.827925712401581,0.10561663518370015,0.49824152069556754,0.8226697427189219,0.10533667630443888
frame_0004.jpg,0.4605669102109791,0.8327458177592073,0.16684209361102148,0.4471976997817329,0.8313304254443852,0.167814687564782,0.47393612064022533,0.8341612100740295,0.16586949965726094,0.4471976997817329,0.8313304254443852,0.167814687564782,0.44138401260362453,0.9119132664235865,0.17624567064151642,0.47086514685825864,0.9092203201747423,0.19370601712144914,0.44500203069909444,0.7156542256270193,0.10454497603658394,0.4413311473317075,0.9999999905494718,0.2502876937142539,0.462043039850729,0.9887184232303343,0.28143777361905037,0.44500203069909444,0.7156542256270193,0.10454497603658394,0.4383564970606392,0.9912666588946766,0.24663218831088748,0.46578917948160165,0.9806311350530215,0.27620913911057315,0.44500203069909444,0.7156542256270193,0.10454497603658394,0.4348620096431811,0.7726068815194372,0.13674361621886433,0.49275995968655967,0.7736820434214953,0.1284619277628676,0.4643532550499826,0.67169583667296,0.0,0.44500203069909444,0.7156542256270193,0.10454497603658394,0.49006495740955897,0.7169870951678847,0.09585392674165327,0.4348620096431811,0.7726068815194372,0.13674361621886433,0.49275995968655967,0.7736820434214953,0.1284619277628676,0.4320943140966983,0.8264124624233248,0.10310850943315654,0.4899831669196032,0.8210610999327598,0.09173224511854597
frame_0005.jpg,0.4669633143222612,0.8319482146604773,0.17558245074331266,0.453756038762208,0.8300675018043182,0.17427038218853608,0.48017058988231415,0.8338289275166363,0.17689451929808928,0.453756038762208,0.8300675018043182,0.17427038218853608,0.44706509568775415,0.9113632644056481,0.1767463301227151,0.47702228401917046,0.907694340979943,0.19851297691437875,0.45068927071488124,0.7183200643701206,0.10512271252791323,0.447933682140751,0.9999999906622693,0.24397343125411292,0.46859372278102557,0.992119986907191,0.2786944595174871,0.45068927071488124,0.7183200643701206,0.10512271252791323,0.44341896389042923,0.9907285009459341,0.24102243020808267,0.47229921299512106,0.9805927660391507,0.274194219099479,0.45068927071488124,0.7183200643701206,0.10512271252791323,0.4411877219120753,0.7726583675753121,0.1386076115020529,0.4975739044101538,0.7726243053614692,0.13011423744034556,0.4708933396445203,0.6786803299819483,0.0,0.45068927071488124,0.7183200643701206,0.10512271252791323,0.49411191449926617,0.7197806765888826,0.09874830593332652,0.4411877219120753,0.7726583675753121,0.1386076115020529,0.4975739044101538,0.7726243053614692,0.13011423744034556,0.4375468218926936,0.8286915442052545,0.10460845380184125,0.49485538353932323,0.8222048630994344,0.09359480985902381
frame_0006.jpg,0.4655771147870436,0.8315293784870809,0.17271295334629225,0.45220772623838124,0.8297399338560562,0.17158641134117053,0.47894650333570615,0.8333188231181056,0.1738394953514139,0.45220772623838124,0.8297399338560562,0.17158641134117053,0.44484522430011963,0.9125039963676667,0.17566024123325952,0.47584484585780407,0.909718026304537,0.1913028098486997,0.4494313080726109,0.7175192722236307,0.10524529781484122,0.44610794602968507,0.9999999906284067,0.24642093732671497,0.4665651217141937,0.9939209620563713,0.2740377628134601,0.4494313080726109,0.7175192722236307,0.10524529781484122,0.44109015559788756,0.9909521094671928,0.24319055965303898,0.47062682866527894,0.9821415175456415,0.2693466919585898,0.4494313080726109,0.7175192722236307,0.10524529781484122,0.43966938068950245,0.7740117068637399,0.13839345040811568,0.4955173415531034,0.7735084168332879,0.12992360566714278,0.47027851956595773,0.6768493600525333,0.0,0.4494313080726109,0.7175192722236307,0.10524529781484122,0.493024882862339,0.7183896120643047,0.09903113922117225,0.43966938068950245,0.7740117068637399,0.13839345040811568,0.4955173415531034,0.7735084168332879,0.12992360566714278,0.4359328851210246,0.8290428129259738,0.10401799072226874,0.49316522872266205,0.821600823561149,0.0911664993453417
frame_0007.jpg,0.46172281769889845,0.8275730683163123,0.16496272062886622,0.44823958861907737,0.8262621249672941,0.16080677917942324,0.4752060467787197,0.8288840116653303,0.1691186620783092,0.44823958861907737,0.8262621249672941,0.16080677917942324,0.4394135216837705,0.9123447061368141,0.15644383463461697,0.4723240081673473,0.9092200057645962,0.17537086133529955,0.4444055497236715,0.7149200963112922,0.0995030361173577,0.4398269945306331,0.9999999905343205,0.22406103656539522,0.46089024412546037,0.9921772095237372,0.25345670412020294,0.4444055497236715,0.7149200963112922,0.0995030361173577,0.43602012179143457,0.9914192088827328,0.22154662262292535,0.46560677405371087,0.9832518718680845,0.24955989814529467,0.4444055497236715,0.7149200963112922,0.0995030361173577,0.4350952876636085,0.768842857058163,0.12742544395030547,0.49150345549924196,0.769044445170579,0.14051140149488048,0.46801815830354554,0.6762310327043575,0.0,0.4444055497236715,0.7149200963112922,0.0995030361173577,0.4886387942006667,0.7156735833645571,0.10761965521602371,0.4350952876636085,0.768842857058163,0.12742544395030547,0.49150345549924196,0.769044445170579,0.14051140149488048,0.4298222041571525,0.8263365991649961,0.08901929061238717,0.4903376804158959,0.8180727277925689,0.09986444755063745
frame_0008.jpg,0.46109205841468925,0.8318361110952082,0.1627420802934049,0.4472221116919357,0.8309223100932851,0.16130639136731373,0.47496200513744286,0.8327499120971312,0.16417776921949606,0.4472221116919357,0.8309223100932851,0.16130639136731373,0.4381712801934584,0.9152788550419041,0.1631443828370394,0.47188620517158203,0.9106389164846713,0.1722772818327611,0.4452166655057534,0.7154898970064847,0.10329670938615641,0.43852195047742426,0.9999999904870708,0.24091694905287717,0.46164067355455685,0.9924038637295242,0.2633371595482392,0.4452166655057534,0.7154898970064847,0.10329670938615641,0.43420464332382414,0.9914158404943225,0.23704501073737144,0.4657390279550592,0.9816058612722014,0.25787951481708105,0.4452166655057534,0.7154898970064847,0.10329670938615641,0.4352992369848828,0.7696787613726307,0.13538344791089302,0.49269309563203506,0.7727939405142074,0.13478277549945616,0.46851660650309845,0.6743203721571883,0.0,0.4452166655057534,0.7154898970064847,0.10329670938615641,0.4888365163290881,0.7175632999127467,0.10159629588270988,0.4352992369848828,0.7696787613726307,0.13538344791089302,0.49269309563203506,0.7727939405142074,0.13478277549945616,0.4299460505495669,0.8276747330031176,0.09934444634091931,0.4901716093044714,0.8212758579305799,0.09337374538360232
frame_0009.jpg,0.47895826911075273,0.8365058328933065,0.19022169811482292,0.4656705047839786,0.835282773912627,0.1864217180438284,0.4922460334375269,0.837728891873986,0.1940216781858174,0.4656705047839786,0.835282773912627,0.1864217180438284,0.45615275718532533,0.9159446338262076,0.19122266451458902,0.4886153903300938,0.9130104206265112,0.20676535536339585,0.4636992540281818,0.724243873301246,0.10639636777111948,0.45542283269356404,0.9999999908103702,0.26889299371142555,0.4783871631739864,0.9971003950711864,0.2910235883993954,0.4636992540281818,0.724243873301246,0.10639636777111948,0.4514202162090074,0.9904439284749627,0.2651244422001855,0.4822080106036196,0.9848525513085975,0.2863338125849373,0.4636992540281818,0.724243873301246,0.10639636777111948,0.45431392369343615,0.778438274576455,0.1373165212317726,0.5097247562393216,0.7810368846423513,0.14923147661987576,0.48649107233789995,0.686434704838992,0.0,0.4636992540281818,0.724243873301246,0.10639636777111948,0.5058969798401394,0.7275312722373131,0.11224765661045238,0.45431392369343615,0.778438274576455,0.1373165212317726,0.5097247562393216,0.7810368846423513,0.14923147661987576,0.44868450566263096,0.8339266677617172,0.10036452860866123,0.5071715268158854,0.8266936999441377,0.10772831153711034
