image_name,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
frame_0000.jpg,0.4580952290951983,0.8328953597579101,0.14978035758948305,0.4453290744397819,0.8318388383012298,0.12998996920081232,0.47086138375061454,0.8339518812145903,0.16957074597815372,0.4453290744397819,0.8318388383012298,0.12998996920081232,0.4334047269594439,0.9144250616264343,0.13886787616059587,0.46957047941868824,0.9097833310790191,0.23224042296521252,0.44112963545682743,0.71434012746248,0.059474654593697676,0.4296030338453232,0.9999999903442797,0.19984873478545453,0.45897945252050515,0.9909104238858407,0.3304623725013325,0.44112963545682743,0.71434012746248,0.059474654593697676,0.4284817945143117,0.9933146828455475,0.197399412156916,0.46525426625430355,0.9796087665267366,0.32395366508920376,0.44112963545682743,0.71434012746248,0.059474654593697676,0.43382491833382614,0.7711640901501372,0.06849804278113023,0.4866588758710692,0.7681802767266542,0.16133223917101847,0.475084591948419,0.6740854369706735,0.0,0.44112963545682743,0.71434012746248,0.059474654593697676,0.48396909857027065,0.7161913061444422,0.12310930666901361,0.43382491833382614,0.7711640901501372,0.06849804278113023,0.4866588758710692,0.7681802767266542,0.16133223917101847,0.4315940365163363,0.8293769116580372,0.03670263888026156,0.4830821557856378,0.8115114402930539,0.10058481380386335
frame_0001.jpg,0.4634815246282649,0.8345946784761588,0.1557649282852099,0.45078300153897144,0.8338880417182434,0.13205055318314268,0.4761800477175583,0.8353013152340742,0.17947930338727716,0.45078300153897144,0.8338880417182434,0.13205055318314268,0.4399177125568607,0.9150757410378056,0.14043097262286827,0.4742421781710874,0.9114441560804224,0.24883269117008455,0.44634465885683705,0.7175956326280751,0.054786534145927525,0.43368980433123505,0.9999999903821868,0.2008726735482413,0.464115800842013,0.991799701976231,0.35170011972922854,0.44634465885683705,0.7175956326280751,0.054786534145927525,0.43260240406818234,0.9940710405545271,0.19854121724511928,0.47030435433317974,0.9797944728707155,0.3448312997319325,0.44634465885683705,0.7175956326280751,0.054786534145927525,0.4394215505368422,0.7754425634787044,0.06303327145733922,0.4915860647506946,0.7720347243750626,0.17000540347834664,0.48138049067631045,0.6785084415714282,0.0,0.44634465885683705,0.7175956326280751,0.054786534145927525,0.48946839021568667,0.7189920521134167,0.12822164099315178,0.4394215505368422,0.7754425634787044,0.06303327145733922,0.4915860647506946,0.7720347243750626,0.17000540347834664,0.4376010572741365,0.8327651849318652,0.034557856674192054,0.48964816654090654,0.815881057959485,0.1103217756335304
frame_0002.jpg,0.4626841671205827,0.8342216383030456,0.15511513322584444,0.44983307610738865,0.833607637205227,0.13686151913568564,0.4755352581337767,0.8348356394008644,0.17336874731600324,0.44983307610738865,0.833607637205227,0.13686151913568564,0.4368792655755249,0.9151486070647578,0.13796190466000688,0.47322825065601304,0.9085006741576505,0.2496292744952011,0.4455710381246726,0.7159176886766472,0.05682542417857806,0.434509096673477,0.9999999904058592,0.188446362526475,0.46435256942375236,0.9871044805277372,0.35906065950103966,0.4455710381246726,0.7159176886766472,0.05682542417857806,0.43245790869008716,0.9939936220248231,0.18694308345791005,0.4702138295077115,0.9783931791181161,0.35138207168231966,0.4455710381246726,0.7159176886766472,0.05682542417857806,0.4389820920977366,0.7727068143363801,0.06350040584411583,0.4913707335925965,0.7738837498485535,0.15759231033836554,0.4801533618551132,0.6732169059861601,0.0,0.4455710381246726,0.7159176886766472,0.05682542417857806,0.4884438920923633,0.7182338172473699,0.11808892128952564,0.4389820920977366,0.7727068143363801,0.06350040584411583,0.4913707335925965,0.7738837498485535,0.15759231033836554,0.4376508128244556,0.8319156315721584,0.03633640426261347,0.4900305619684996,0.8201298642016521,0.10435028574213906
frame_0003.jpg,0.47152078193077107,0.8379397784465904,0.16495310638468488,0.4590620993738752,0.8375728904799409,0.14407268587393202,0.48397946448766693,0.83830666641324,0.18583352689543778,0.4590620993738752,0.8375728904799409,0.14407268587393202,0.44522755143767273,0.9182807446197169,0.1457899719346752,0.48161362363498383,0.9119787471967548,0.2762912150126129,0.4547967178735478,0.7217055975505899,0.05458445525421717,0.4428688114591603,0.999999990469368,0.19488751070848329,0.47142858418053923,0.98681980228974,0.3947053145728862,0.4547967178735478,0.7217055975505899,0.05458445525421717,0.44089618861455154,0.9945695827456092,0.1934349221589812,0.4775165896594944,0.9790360512518385,0.3860048264778043,0.4547967178735478,0.7217055975505899,0.05458445525421717,0.4480699745611937,0.7810145981316318,0.06296813074730095,0.4991777211065959,0.7785068534095223,0.16560549121063053,0.4904256664632868,0.6833349730400633,0.0,0.4547967178735478,0.7217055975505899,0.05458445525421717,0.49677430242780174,0.7219856560278807,0.12287113010402961,0.4480699745611937,0.7810145981316318,0.06296813074730095,0.4991777211065959,0.7785068534095223,0.16560549121063053,0.4471388795364403,0.836864507272676,0.03649272732735435,0.4983114428612724,0.8252982057745551,0.10910540384028915
frame_0004.jpg,0.466267574481574,0.8354080005142307,0.1568065378665279,0.453954116119935,0.8342271984057399,0.13357798123028536,0.4785810328432131,0.8365888026227214,0.1800350945027704,0.453954116119935,0.8342271984057399,0.13357798123028536,0.44015833715672337,0.9162587536006568,0.12818703562199507,0.47431729205131046,0.9099081972288735,0.26152058697072594,0.44939937724885537,0.7157147357679663,0.05528319557832817,0.4332194094844644,0.9999999904074318,0.1709128486088171,0.46534129206056857,0.9865445525516573,0.37299570031947205,0.44939937724885537,0.7157147357679663,0.05528319557832817,0.4327663741606882,0.9929083737931467,0.16985959758514688,0.4704163625987178,0.9766331791300683,0.36497151190630356,0.44939937724885537,0.7157147357679663,0.05528319557832817,0.4423626211625141,0.7723416069007615,0.0620413894008419,0.4937306003946384,0.7784389300487162,0.17478797374455968,0.4845817854526612,0.6767743956940458,0.0,0.44939937724885537,0.7157147357679663,0.05528319557832817,0.49115555756294665,0.7207924935857541,0.12941103074776425,0.4423626211625141,0.7723416069007615,0.0620413894008419,0.4937306003946384,0.7784389300487162,0.17478797374455968,0.44298323981865456,0.8321819498960158,0.03303753023087976,0.49404363988446925,0.8271001897468511,0.12314927074313921
frame_0005.jpg,0.46397793708524343,0.8297901617533592,0.1538023583899457,0.45144995453795267,0.8282584901965115,0.13312477363351147,0.47650591963253425,0.8313218333102069,0.1744799431463799,0.45144995453795267,0.8282584901965115,0.13312477363351147,0.437000272436145,0.9125858042339274,0.12190226696376981,0.47181222008316087,0.9070097088148725,0.24345075606114203,0.4473287186606837,0.7128907841155764,0.05525759991601013,0.4291212157432027,0.9999999904186486,0.16071895464476524,0.4621495541348983,0.9866853557513057,0.3464716731418406,0.4473287186606837,0.7128907841155764,0.05525759991601013,0.4287406964447957,0.9918675682946119,0.16038684440557177,0.46682589245558875,0.9774641447297558,0.3395079786648208,0.4473287186606837,0.7128907841155764,0.05525759991601013,0.44069555856297593,0.7692555549866074,0.0639513636750262,0.49150148102502556,0.7757333492203925,0.17216410193957654,0.48310764105790627,0.6733553258620403,0.0,0.4473287186606837,0.7128907841155764,0.05525759991601013,0.48934109313076773,0.7177927612998426,0.12756991573720844,0.44069555856297593,0.7692555549866074,0.0639513636750262,0.49150148102502556,0.7757333492203925,0.17216410193957654,0.4410366724410165,0.8262646901445851,0.03595793865202816,0.4915263521273001,0.8240951647615469,0.12160161859756732
frame_0006.jpg,0.47399757077409327,0.8360268517412569,0.16544659529297934,0.4616923751402552,0.8349475995543485,0.14261213543995133,0.4863027664079314,0.8371061039281653,0.18828105514600735,0.4616923751402552,0.8349475995543485,0.14261213543995133,0.44722282134040137,0.9165633531614091,0.13986299689840476,0.48204061038622936,0.9110583505955112,0.25992568696579194,0.4571514482106403,0.7195545861821033,0.05272976243898827,0.44005040929683076,0.9999999904881031,0.19048494589838327,0.47243364443647917,0.9923180575681012,0.3644989434527055,0.4571514482106403,0.7195545861821033,0.05272976243898827,0.43942276371292815,0.9937436047937592,0.18907023810997495,0.4773323188602836,0.9800216922309699,0.35754212955232495,0.4571514482106403,0.7195545861821033,0.05272976243898827,0.45090226282243934,0.7780455644428818,0.06017340491238497,0.5014584186706909,0.7813295276926346,0.17585180925747965,0.4933217325572034,0.6840552626469485,0.0,0.4571514482106403,0.7195545861821033,0.05272976243898827,0.49895316569553283,0.7243270851624342,0.13021000320424314,0.45090226282243934,0.7780455644428818,0.06017340491238497,0.5014584186706909,0.7813295276926346,0.17585180925747965,0.45167618234215956,0.8364545612652134,0.03210561231204577,0.5014100008640288,0.8292864580662639,0.12483887601550431
frame_0007.jpg,0.47082956314165114,0.8327154867135693,0.16003665023026223,0.4583913580923343,0.8312431433088491,0.1351686789441113,0.4832677681909681,0.8341878301182896,0.18490462151641315,0.4583913580923343,0.8312431433088491,0.1351686789441113,0.44425679881827196,0.9114513639309625,0.12368822221273627,0.4784528442342531,0.9093889508769987,0.26184856331120654,0.45405882268836856,0.7167588774706644,0.049349876680703314,0.43520532783792715,0.999999990453955,0.16877533127388075,0.46795110660767675,0.990206501413171,0.3713489013475708,0.45405882268836856,0.7167588774706644,0.049349876680703314,0.4349802643889533,0.9926129818861575,0.16787676399581944,0.4727164716555165,0.9784105707190599,0.36397379886666453,0.45405882268836856,0.7167588774706644,0.049349876680703314,0.4478039592288902,0.7750014630817822,0.05206910886149311,0.49833290835441657,0.780071834479824,0.17701304450819008,0.4909148045584901,0.6793080464468843,0.0,0.45405882268836856,0.7167588774706644,0.049349876680703314,0.49583718201625104,0.7225423623072067,0.13306416073220523,0.4478039592288902,0.7750014630817822,0.05206910886149311,0.49833290835441657,0.780071834479824,0.17701304450819008,0.4480850111581549,0.8315292876862702,0.020998653074591127,0.49831928107694745,0.8271168378305074,0.12447290019502308
frame_0008.jpg,0.4744134363381183,0.8350871919441302,0.162540353763491,0.4620342000951321,0.833015741814364,0.1385040375345993,0.4867926725811044,0.8371586420738963,0.18657666999238273,0.4620342000951321,0.833015741814364,0.1385040375345993,0.4466686118674309,0.9140031140695719,0.13372739869756284,0.481276601532017,0.9127506953588961,0.2528396097881484,0.4579373358543619,0.7196808679159653,0.05335505577413143,0.43801281605295017,0.9999999904529515,0.185434038508466,0.4711382353654715,0.9921732413100977,0.3546947067464806,0.4579373358543619,0.7196808679159653,0.05335505577413143,0.43798279874776225,0.99266279368267,0.1838492137083611,0.47582699534067274,0.9809361848688294,0.34801680949829866,0.4579373358543619,0.7196808679159653,0.05335505577413143,0.45120665936340887,0.779293244349689,0.0613771734725047,0.5017281455457476,0.7827771865161854,0.1809549479873814,0.4948609543341388,0.6829371256479403,0.0,0.4579373358543619,0.7196808679159653,0.05335505577413143,0.49941063887070625,0.7243640227640367,0.13404612450684902,0.45120665936340887,0.779293244349689,0.0613771734725047,0.5017281455457476,0.7827771865161854,0.1809549479873814,0.45186721079207554,0.8344735301068851,0.03101581448488127,0.5024491583711199,0.830507205578155,0.1285491592591206
frame_0009.jpg,0.46788088501064645,0.8333390401018185,0.14946286667542685,0.45543061330553114,0.8320134138229976,0.12414522269876957,0.48033115671576165,0.8346646663806393,0.1747805106520842,0.45543061330553114,0.8320134138229976,0.12414522269876957,0.43998849864722334,0.9133500651264416,0.12061599023877241,0.4747425272989506,0.9117605178382087,0.24520817179355367,0.4515360342858681,0.7163416147503749,0.041201682308288155,0.4310016365557509,0.999999990286586,0.1697271774232236,0.46299600152992315,0.992981028844432,0.3489914902161681,0.4515360342858681,0.7163416147503749,0.041201682308288155,0.42995350800603227,0.9935881311159457,0.16847128923881294,0.46815778930104146,0.9817408365596239,0.3420618051141507,0.4515360342858681,0.7163416147503749,0.041201682308288155,0.44309258836075327,0.7763967434655337,0.0477473401962152,0.49557465757067176,0.7788070888563081,0.1654682071354718,0.48933437455696743,0.6798351760705933,0.0,0.4515360342858681,0.7163416147503749,0.041201682308288155,0.49423247290451044,0.7210182012448937,0.12236305389066952,0.44309258836075327,0.7763967434655337,0.0477473401962152,0.49557465757067176,0.7788070888563081,0.1654682071354718,0.44488344163773813,0.8313265302306613,0.023505644017937706,0.4962519014025458,0.8236949084569071,0.11245460862598179
frame_0010.jpg,0.4718949519423381,0.8360500402814076,0.1537790963064306,0.4593595640258184,0.8344334423211142,0.12776329011146084,0.48443033985885775,0.837666638241701,0.1797949025014004,0.4593595640258184,0.8344334423211142,0.12776329011146084,0.4436287923951098,0.9190032746015053,0.13259255973429335,0.4788207267729417,0.9156262106596266,0.24670563973228046,0.4564907376549488,0.7176583930836732,0.04458946416522919,0.4338028660222671,0.9999999903258322,0.19886667556509363,0.4650943336408785,0.9941136259099799,0.36173904259753453,0.4564907376549488,0.7176583930836732,0.04458946416522919,0.432466623300259,0.9946752013245542,0.19617696704307755,0.4714619495620227,0.9846595652162202,0.353870009626931,0.4564907376549488,0.7176583930836732,0.04458946416522919,0.44700643296232434,0.7783276818188449,0.050490200967577364,0.4998564226621087,0.7811223541715256,0.16972934685657035,0.4939729990354692,0.6798791119926618,0.0,0.4564907376549488,0.7176583930836732,0.04458946416522919,0.4987776431525531,0.7229088550791616,0.12824975467017943,0.44700643296232434,0.7783276818188449,0.050490200967577364,0.4998564226621087,0.7811223541715256,0.16972934685657035,0.4489288153382135,0.8334686328091873,0.024622464050057337,0.5002737552489227,0.8272072312749048,0.11389235863115282
