image_name,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
frame_0000.jpg,0.7132024021249078,0.8269612490697953,0.08345368879778182,0.7051611025143806,0.8256518707885763,0.115939955611287,0.7212437017354351,0.8282706273510144,0.05096742198427663,0.7051611025143806,0.8256518707885763,0.115939955611287,0.7109240375111584,0.906461841308606,0.13101274807117413,0.7225657948299697,0.9070625002266958,0.04638344949041275,0.7075465376120355,0.7167351093680797,0.10969669611270706,0.717400796358163,0.9940656676013935,0.1742965093727446,0.7281182393406184,0.9999999896195051,0.06904488763283251,0.7075465376120355,0.7167351093680797,0.10969669611270706,0.713358599430091,0.9807331185381817,0.17229306005955175,0.7252731529139061,0.9901660869491966,0.0696843802899789,0.7075465376120355,0.7167351093680797,0.10969669611270706,0.7036876691114767,0.773053255813798,0.13822459559760938,0.7383871061842037,0.78170365994834,0.00036318425698628567,0.7079224134801232,0.6761061763377697,0.021895337770353955,0.7075465376120355,0.7167351093680797,0.10969669611270706,0.7359304557574675,0.7187867419458445,0.0003506395932406568,0.7036876691114767,0.773053255813798,0.13822459559760938,0.7383871061842037,0.78170365994834,0.00036318425698628567,0.6939304884290577,0.8149189596634011,0.10802296766324417,0.727829418179757,0.8346503081343105,0.0
frame_0001.jpg,0.7298123753564044,0.8393725665037873,0.08118029214344569,0.7206527232269185,0.8379947215822702,0.10866784496377645,0.7389720274858904,0.8407504114253045,0.0536927393231149,0.7206527232269185,0.8379947215822702,0.10866784496377645,0.7267410393160125,0.920723778043325,0.11456029074670421,0.739145648788002,0.9226315144159953,0.04949285687221544,0.7213247667218365,0.7315917552995754,0.09880652373454495,0.7326046839727879,0.9965281990343713,0.16830310870587642,0.7412866391179948,0.9999999893340091,0.10056982535020324,0.7213247667218365,0.7315917552995754,0.09880652373454495,0.730458353405015,0.9867017164992288,0.16467360656251348,0.740682111486439,0.9947024734561805,0.09828615650211098,0.7213247667218365,0.7315917552995754,0.09880652373454495,0.7172519453749037,0.7909003089365063,0.1254187940998011,0.7547899389389743,0.7993591184316174,0.0006529871106968203,0.7227364331492941,0.6921549893333938,0.021127915699471055,0.7213247667218365,0.7315917552995754,0.09880652373454495,0.7520267473333441,0.7333954841840531,0.0,0.7172519453749037,0.7909003089365063,0.1254187940998011,0.7547899389389743,0.7993591184316174,0.0006529871106968203,0.7080585988879958,0.8334038971706706,0.1002322599402609,0.743111347508037,0.8523127255360067,0.0017209710924514052
frame_0002.jpg,0.7224799228634208,0.8343589657112971,0.08977512389160382,0.7140643656731192,0.83280600896634,0.12114966725044758,0.7308954800537224,0.8359119224562541,0.058400580532760045,0.7140643656731192,0.83280600896634,0.12114966725044758,0.7192142018516963,0.9142925780410132,0.13591767040330047,0.730286473757984,0.914769394037157,0.06198564313105974,0.7152506650049281,0.7236648568494123,0.10662982733637902,0.7258371220449118,0.9971529953138686,0.18455709889682104,0.7361671423159165,0.9999999895878628,0.09849321669663282,0.7152506650049281,0.7236648568494123,0.10662982733637902,0.7222264029695972,0.9854321220831376,0.1819081185545847,0.7336915221042578,0.9926207298729756,0.09777794033830207,0.7152506650049281,0.7236648568494123,0.10662982733637902,0.7117658059895092,0.7816124916648931,0.13853761387397676,0.7461814573972319,0.7922108644501925,0.002925672326722547,0.7158112015241485,0.6862231026209205,0.01331397579730787,0.7152506650049281,0.7236648568494123,0.10662982733637902,0.7443107474438594,0.7273174051556786,0.0,0.7117658059895092,0.7816124916648931,0.13853761387397676,0.7461814573972319,0.7922108644501925,0.002925672326722547,0.7019669673026505,0.8229092998088425,0.10799342768328397,0.7348294137207222,0.843802317996241,0.0011721416265999323
frame_0003.jpg,0.7079046811197236,0.821161610260508,0.08583625265903926,0.7002150513553845,0.8198743816384508,0.12193006405298121,0.7155943108840627,0.8224488388825653,0.049742441265097304,0.7002150513553845,0.8198743816384508,0.12193006405298121,0.7049129949837254,0.9001490251850038,0.14218044267440258,0.7162908110011809,0.9005220783357757,0.04123492343342115,0.7017868901216641,0.7098304749608523,0.12215533973967914,0.7106941595125655,0.9829923904512726,0.18826363844081204,0.7245840131841387,0.9999999897631774,0.05693283252838353,0.7017868901216641,0.7098304749608523,0.12215533973967914,0.7077140664577983,0.9708445497752074,0.1860196297739454,0.7191253803783898,0.9882345377190859,0.0583500504805007,0.7017868901216641,0.7098304749608523,0.12215533973967914,0.6976659158413275,0.765635479920592,0.15179775396908385,0.7314407715863522,0.7747926107201312,0.002669345088585005,0.7009767778084817,0.671196104644856,0.030891496275292633,0.7017868901216641,0.7098304749608523,0.12215533973967914,0.7290001229061309,0.7125160427361337,0.004373039899813489,0.6976659158413275,0.765635479920592,0.15179775396908385,0.7314407715863522,0.7747926107201312,0.002669345088585005,0.6878467590872783,0.8060717811571956,0.11782089069036487,0.7204079412598461,0.8252759032650825,0.0
frame_0004.jpg,0.7112712568782863,0.8257853034650104,0.08557919642639329,0.7034472698521251,0.824780760891181,0.12116968606761583,0.7190952439044476,0.82678984603884,0.04998870678517075,0.7034472698521251,0.824780760891181,0.12116968606761583,0.7084555843084146,0.9053081060825338,0.1407636848497632,0.7200383552967657,0.9055315424338779,0.04228399786893808,0.7047012518811169,0.7130487087103515,0.11935560117341244,0.7138331612590662,0.9894529220284318,0.1867654818596428,0.7265835237992612,0.9999999896987086,0.05912080995838909,0.7047012518811169,0.7130487087103515,0.11935560117341244,0.7105012027424297,0.9771370292937085,0.18455288481681215,0.7231605697693815,0.987886595751216,0.060402769500424836,0.7047012518811169,0.7130487087103515,0.11935560117341244,0.7015873878739539,0.769875897934578,0.14877268303858335,0.7351611096322985,0.7791099777133618,0.002212627743071441,0.704609887964986,0.6748641178109828,0.025909564022461178,0.7047012518811169,0.7130487087103515,0.11935560117341244,0.7324753911810362,0.7162519718182446,0.0033119112595016366,0.7015873878739539,0.769875897934578,0.14877268303858335,0.7351611096322985,0.7791099777133618,0.002212627743071441,0.6916745257747224,0.8108038623371222,0.11602254128564315,0.7236601854854813,0.8299167269480323,0.0
frame_0005.jpg,0.7089037666106843,0.821197246784624,0.09872120019874213,0.7009220854515936,0.8202850213172991,0.13719450859783763,0.7168854477697749,0.8221094722519489,0.06024789179964664,0.7009220854515936,0.8202850213172991,0.13719450859783763,0.7054193423467155,0.9006469005635578,0.16627154204984304,0.7171567251297494,0.9004211551998208,0.047890565608906394,0.7021981779821486,0.7106047845515918,0.12923542702968502,0.711438839778333,0.9806103598847901,0.21469345887502495,0.7240906917210163,0.9999999899618904,0.05532011522130992,0.7021981779821486,0.7106047845515918,0.12923542702968502,0.7077628939375494,0.9703290436726294,0.21236940497049053,0.7184088849421769,0.9857000712171566,0.057426964750889,0.7021981779821486,0.7106047845515918,0.12923542702968502,0.698807330646058,0.7669285220470629,0.16110463274356668,0.7319915999564267,0.7739833488648733,0.0031570695538319545,0.7012583999730795,0.6732414438336055,0.03531129711291906,0.7021981779821486,0.7106047845515918,0.12923542702968502,0.7292230631234449,0.713338259952517,0.006907730349019606,0.698807330646058,0.7669285220470629,0.16110463274356668,0.7319915999564267,0.7739833488648733,0.0031570695538319545,0.6882933285819034,0.8064622611402311,0.12976382779055384,0.7203216476067169,0.8238217984021716,0.0
frame_0006.jpg,0.7101301187572708,0.8249127065639601,0.0753471071993006,0.7012820423259994,0.8238436356299418,0.10745510515812548,0.7189781951885422,0.8259817774979784,0.04323910924047573,0.7012820423259994,0.8238436356299418,0.10745510515812548,0.7048168751471349,0.9082272031074012,0.12118109414259357,0.7186609466369352,0.9076575510350576,0.0379330583053237,0.7021384203129409,0.7130799758964621,0.10830059582945523,0.7129560166155475,0.9926376803383056,0.1626408368150655,0.7241449301410344,0.9999999895492883,0.06117273425339937,0.7021384203129409,0.7130799758964621,0.10830059582945523,0.7090281892701458,0.979527148794259,0.16074304514070165,0.72134644036497,0.987461414848135,0.06184879119718381,0.7021384203129409,0.7130799758964621,0.10830059582945523,0.6999168706674447,0.770237849490557,0.13831071727397656,0.7344260755254318,0.7801305476006913,0.000616822004741876,0.7022156612719028,0.6743676170490318,0.02178598766889612,0.7021384203129409,0.7130799758964621,0.10830059582945523,0.7325037100137209,0.7152568005350756,0.0,0.6999168706674447,0.770237849490557,0.13831071727397656,0.7344260755254318,0.7801305476006913,0.000616822004741876,0.6899133566976384,0.8112186631787239,0.10836932626743463,0.7225107855302239,0.8306746017925821,0.0009169794369011578
frame_0007.jpg,0.7408812434272471,0.8489542673643283,0.07903410681738669,0.7315673260242127,0.8469491374428673,0.10116062061984873,0.7501951608302815,0.8509593972857893,0.05690759301492467,0.7315673260242127,0.8469491374428673,0.10116062061984873,0.7316221695143285,0.9277946077095828,0.10844579943925693,0.7507232160203187,0.931552198076741,0.050236089322378455,0.7322069503971006,0.7436206919844113,0.08896627808910766,0.7429742527399705,0.994831266007627,0.16188397988310732,0.752876196202707,0.9999999891109931,0.10993699677503271,0.7322069503971006,0.7436206919844113,0.08896627808910766,0.7399756443531827,0.990230189252843,0.15807903427159917,0.7523497636011348,0.9986919880976182,0.10664941349557765,0.7322069503971006,0.7436206919844113,0.08896627808910766,0.7286315442627882,0.8041755636897038,0.11469658825342989,0.7662513876300019,0.8140894494035424,0.0036777995793936666,0.7320410569524429,0.7049446084300461,0.028293638913028264,0.7322069503971006,0.7436206919844113,0.08896627808910766,0.7629666195415334,0.7472330282321861,0.0,0.7286315442627882,0.8041755636897038,0.11469658825342989,0.7662513876300019,0.8140894494035424,0.0036777995793936666,0.7182225743565205,0.8469520581021042,0.0994895938327368,0.7527513866979821,0.8681896641952174,0.012564980272614356
frame_0008.jpg,0.7246677735136968,0.8385169398343096,0.08636736912644181,0.7152242300101624,0.8370895217793743,0.11585330144230394,0.7341113170172311,0.8399443578892449,0.056881436810579694,0.7152242300101624,0.8370895217793743,0.11585330144230394,0.7127850585390672,0.9160445657220365,0.11523543882301808,0.7350304151205427,0.9180428257044053,0.04596104851353083,0.71728664079737,0.7287510912715047,0.11357589305416244,0.7281159105974214,0.9944675463976124,0.17232405015664684,0.7378355719450254,0.9999999894895321,0.10249090101199482,0.71728664079737,0.7287510912715047,0.11357589305416244,0.7234259479971747,0.9867686354024329,0.16876173059179972,0.7367616097894074,0.9969536406742001,0.09997679263806082,0.71728664079737,0.7287510912715047,0.11357589305416244,0.7148400143011031,0.7851860077049344,0.13820371553843003,0.7487050612926418,0.797425342266034,0.0,0.7147352680650771,0.689789876778767,0.03355698295504468,0.71728664079737,0.7287510912715047,0.11357589305416244,0.7456964887813311,0.7313869125242302,0.0008488235277959512,0.7148400143011031,0.7851860077049344,0.13820371553843003,0.7487050612926418,0.797425342266034,0.0,0.7041525779211252,0.8253207308658771,0.10931825926660428,0.7364506913866581,0.8498886723483257,0.005191806390297852
frame_0009.jpg,0.7039279250116386,0.8213281067607543,0.08895596625664803,0.6947221564242854,0.8193742769309402,0.12547675158147167,0.7131336935989918,0.8232819365905685,0.05243518093182438,0.6947221564242854,0.8193742769309402,0.12547675158147167,0.6924905577209085,0.8944366744269456,0.1602584306219335,0.7155806517517067,0.9009319784037466,0.028402976368442436,0.6988125324671118,0.7085941877259373,0.12679683127134422,0.7091850938415704,0.9760744392270931,0.22222210136317525,0.7207460081729781,0.9999999898393362,0.03025128778977093,0.6988125324671118,0.7085941877259373,0.12679683127134422,0.704535970251052,0.964382649819752,0.21879090026029752,0.7170412926963452,0.9856902144151265,0.03316548767803371,0.6988125324671118,0.7085941877259373,0.12679683127134422,0.6968658792668665,0.7643418222802432,0.15752185610064,0.7288496039204824,0.7740300299489875,0.0,0.696432253378998,0.6723394903259161,0.033840984151052404,0.6988125324671118,0.7085941877259373,0.12679683127134422,0.7257054528597868,0.7121782631510849,0.004421719818771195,0.6968658792668665,0.7643418222802432,0.15752185610064,0.7288496039204824,0.7740300299489875,0.0,0.6857447681753611,0.8051464422645916,0.12562768791094658,0.7169948414315415,0.8261309676859592,0.0005787558092428921
