x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
-0.0050444341729208,-0.3902276633611782,-0.0110210352265048,0.0318858262477408,-0.4425332030807862,-0.0129547616169646,-0.0422536303813747,-0.4464132556849396,-0.0190013580470647,-0.0004964338028484,-0.3119427804707459,-0.0394857206104561,0.0717047324265875,-0.6867325749227003,-0.0012915413258846,-0.0842295506619485,-0.6910504151164889,-0.0220089753316436,-0.0002326374038642,-0.2258342591997653,-0.0254903459572387,0.0709903585184507,-0.9541141193644552,-0.0450904660956796,-0.0658515112208931,-0.9536213258865678,-0.0669014607398754,-0.0005850074741065,-0.1893655263877524,-0.0197957312272764,0.0908665321774044,-0.9907921342200792,0.0326439767131966,-0.1163997925908476,-0.9932011233990808,0.0016176413729671,-0.0014341151112455,-0.0533911392112341,-0.036426753111194,0.0467792976462258,-0.118641720035358,-0.0313298993533641,-0.0496432113872523,-0.1156483640608232,-0.0326754344400344,0.0,0.0,0.0,0.1284648533398042,-0.1120264700100151,-0.0449055921129527,-0.1250790089274427,-0.1000292683503841,-0.0300328532869816,0.1920225707731097,-0.2517473643207181,-0.0797116228068466,-0.2343849067267102,-0.2019294313629506,0.0295548875708376,0.2018744899514326,-0.3489640002647354,0.0357651425590417,-0.2308147513235937,-0.1564495559866532,0.1695040326658342
-0.003553600241091,-0.391055935525924,-0.0098545052197875,0.0333029781451193,-0.4430277535931594,-0.0129944706467974,-0.0403016703219595,-0.447582863770571,-0.0170325936872991,0.0008051265609837999,-0.312798028504587,-0.03841463520992,0.0765517592805257,-0.6882887857061073,-0.0013665653981673,-0.0783457273121862,-0.6921309567962977,-0.0215931999929336,0.0013220266617323,-0.226955552463593,-0.0244375628529095,0.0794144187017392,-0.9543666468355968,-0.0466055902790123,-0.0606011780751813,-0.9536081359207152,-0.0682285017720994,0.0005932089554672999,-0.1899200893292205,-0.0188724500874296,0.0979100175345434,-0.9907717195758096,0.031747498805196,-0.1103872253273369,-0.9938868272012672,-0.0019066201325445007,-0.0034160245710208,-0.053978498382627,-0.0365360333354206,0.0461992702683265,-0.1188714997345061,-0.0315669273467202,-0.0498382441407872,-0.1170768263946528,-0.0313175107743962,0.0,0.0,0.0,0.1263824551163138,-0.1082570824771637,-0.047898117472689,-0.1244453239668488,-0.0984173109231895,-0.024433275734723,0.1919854248450388,-0.2442322116761975,-0.0869175711013686,-0.2385878484598413,-0.1906244554361831,0.0462078366539849,0.2051172333794649,-0.34850408304457,0.027327175975279,-0.2360152949222364,-0.1295984648352437,0.1854666747955053
0.0016352310645458001,-0.3907850535261729,-0.0104205276723349,0.0384677023665836,-0.442939120834895,-0.0146761624481552,-0.0342703756318022,-0.4487159511715541,-0.0173064584455734,0.00554336052119,-0.3129984438880098,-0.0388674397732111,0.0826569357511665,-0.6852957306388192,-0.0049118626734628995,-0.0701505761873679,-0.6916542278828632,-0.0235828342788401,0.006055154075318899,-0.2256580078723863,-0.0267314693487185,0.0909289265901451,-0.9525111945326572,-0.046992505650769,-0.0576720365674479,-0.9542419101860324,-0.0702016650047619,0.0042393969058082,-0.1891168584346545,-0.0214271637250851,0.112006870448801,-0.9891494303325866,0.0297834706837162,-0.1049829601993612,-0.9944722792373276,-0.0018611545593699,-0.0027672168279202,-0.0527369834926118,-0.0360571112919917,0.0485010343388465,-0.1160827728434033,-0.0346126927747085,-0.0475726781346764,-0.1171540117520013,-0.030900411767974,0.0,0.0,0.0,0.1274357052295614,-0.1036428666285672,-0.0523841821576092,-0.1208509250882817,-0.0987135605395427,-0.0183043051845005,0.1930564522070199,-0.235737032603652,-0.0922639069161486,-0.2300958740093231,-0.180692717017357,0.0617034421184957,0.21175218271495,-0.3414828270897098,0.0188990813340849,-0.2222425828993194,-0.1067742189938314,0.1909257260639622
0.0039462050274592,-0.3901201433231655,-0.009332688918848,0.0404622924217428,-0.4425265318078576,-0.015232787678523,-0.0320791099903283,-0.4481255154014453,-0.0154278937747326,0.0080722392034294,-0.3127193485726214,-0.0374355991563234,0.0858133035467769,-0.684766160470078,-0.0083923523046017,-0.0679674012008623,-0.690466825036532,-0.0252721499717929,0.0091797568490003,-0.2258205438161917,-0.0247228667694508,0.0949570626691168,-0.9524836415205314,-0.0483512004041273,-0.0538120836681199,-0.9549499168452344,-0.0677779536752805,0.0071767584716108,-0.1888718733901039,-0.0201097641570793,0.1172650166932268,-0.9895903193060044,0.0288956676628535,-0.1033751534330463,-0.9946422678677044,-0.0005801927990554999,-0.003076488624155,-0.0526427273644428,-0.0352692437722173,0.0501175933612387,-0.1151490867583606,-0.0344068410651706,-0.0462936189847979,-0.1177159128487473,-0.0287406867471461,0.0,0.0,0.0,0.1284259758740991,-0.1002619977484215,-0.0559304124677313,-0.119431944087746,-0.0979701259498598,-0.0130155560180896,0.1918634250608037,-0.2295436346437229,-0.099310514308863,-0.2289107060635782,-0.1771044073614458,0.0777296031006761,0.2075610107571402,-0.3378107014990301,0.0108025513325194,-0.2253383409217117,-0.1032822880762047,0.1985360235378935
0.0085161266481453,-0.3898592806470994,-0.009824991536939,0.0452881551810106,-0.442154884110822,-0.0166213802781215,-0.0272809796777693,-0.4482986069215774,-0.0153140848985448,0.0115512423604628,-0.3123046614697777,-0.0371568914174352,0.0917447407136154,-0.6850041445847906,-0.0081082571953517,-0.0634734893701397,-0.6910582449818041,-0.025332079187619,0.0119855964258611,-0.2246232066727876,-0.0246639510782083,0.1029031968935426,-0.9526918624672216,-0.0479041630843555,-0.0487846828476892,-0.9560285504908888,-0.0663725623864901,0.009787875747108,-0.187514732250952,-0.0201127641896398,0.1255135688547484,-0.9891561064118912,0.030301207195404,-0.0981747253924797,-0.9951665267373284,0.0023037698828919004,-0.0032349852737601,-0.051798193403912,-0.0359971439057849,0.0504917047645011,-0.1128520626120734,-0.0367424919001324,-0.0447861714959854,-0.1179652975710713,-0.0276124447957469,0.0,0.0,0.0,0.1280738865153511,-0.0955688816600852,-0.0612264348311835,-0.1180167955337942,-0.1000361581321701,-0.0094427884879106,0.1936047860743575,-0.2214514340847823,-0.1078141754225729,-0.2283021343894084,-0.176509462310157,0.0875452554096803,0.2116786730740572,-0.3294141604515878,0.0028404666785002003,-0.2269954229839923,-0.0993608121524769,0.1999688521527141
0.0112002664189935,-0.3885146787010192,-0.0092109314653435,0.0483988245778886,-0.4405243904948129,-0.0166886078294109,-0.0245270599376268,-0.4472736439812806,-0.0129715045333349,0.0130135941400138,-0.311355538381557,-0.0366872102659078,0.0949901832124522,-0.6837867777448826,-0.0073983590820137,-0.058657731868757,-0.6906262119416609,-0.0252047664308809,0.0132455501750895,-0.2239233757215046,-0.0242695824399772,0.1075055262483662,-0.9510902364631352,-0.0456046462319222,-0.0430101989605059,-0.9564955911917998,-0.0639735786328141,0.0110678975545313,-0.1867989728019422,-0.0193797098063378,0.1295282445951417,-0.98830519019772,0.0320395374343889,-0.0917645630221632,-0.9957692583764582,0.0047800675465657,-0.004422265821389,-0.0515515511634763,-0.0363244616215316,0.0501728991318683,-0.1117447005751941,-0.0383156476699763,-0.0448710728422234,-0.1185309203977137,-0.0253639366771083,0.0,0.0,0.0,0.1263049414999404,-0.0913507960422196,-0.0678066402747635,-0.1172542167669514,-0.1004716389098213,-0.0053267548280772,0.1954009187753361,-0.2128846716735717,-0.1173752624448341,-0.2269654031680908,-0.1739519257823125,0.0984003999057308,0.2103602612020017,-0.322995678348984,-0.0080084020482431,-0.2302070160432504,-0.0926019643393625,0.203187409316896
0.014535407693673,-0.3881921821513641,-0.0093635790060473,0.0519042167463261,-0.4399727838341902,-0.0176752934947667,-0.0206998077641214,-0.4472403676234586,-0.0119026035459703,0.0151930900029188,-0.3109896052441758,-0.0369035227877232,0.0997639783672049,-0.6836495290755471,-0.0085684764157376,-0.0547400017822501,-0.6907962907194807,-0.0240930030283391,0.0145663680129814,-0.2233635670785426,-0.0243001516202579,0.1121173713531226,-0.9521599270166914,-0.0434850970004722,-0.0399356082664572,-0.9570598163270058,-0.0618488283940453,0.0124480489002063,-0.1862920016082697,-0.0195021153595043,0.1349303945196072,-0.9889331159402696,0.0333644499955715,-0.0875041102269072,-0.9961429191813778,0.0065050179246878,-0.0049450954079113,-0.0510311012410744,-0.0367682128533176,0.0500301673936721,-0.110660915080494,-0.0402588063994342,-0.0444239351779608,-0.1186069568252426,-0.0238795267706947,0.0,0.0,0.0,0.1251394849938582,-0.0892701317797037,-0.0734539531079901,-0.1164255360865087,-0.1003892318635188,-0.0022269149744945,0.1971531358909608,-0.2072352229324866,-0.1270660077182763,-0.2253968683722269,-0.1663702806247679,0.106310632256541,0.2130262250094062,-0.3166734464632568,-0.0183831952529044,-0.2284698934817137,-0.0781506525667261,0.2042861635809754
0.0176368351827234,-0.3873285723747796,-0.0109473630161703,0.0553986308503041,-0.4389318504399672,-0.0203328983392529,-0.0171863288017423,-0.4465796977587301,-0.0120746303513378,0.0168860133697468,-0.3099880671372136,-0.0381736099887729,0.1038473229483437,-0.6820690915609989,-0.0114650096793252,-0.0513057003983675,-0.6905800597056765,-0.026667379250947,0.0155484160000994,-0.2226968457773079,-0.0252898757096943,0.1191959972983231,-0.9513505088662048,-0.0437807493010521,-0.0369167251015454,-0.957352971341676,-0.0643558426914098,0.0134471923055749,-0.1855719903865429,-0.0203469093668585,0.1409898171429503,-0.9885431171402134,0.0326068110924714,-0.0850971668531303,-0.9963673968080424,0.0032377108479687,-0.006326229002601,-0.0506152328560628,-0.0372819493060484,0.0493239686013335,-0.1099496622624629,-0.0426616623069475,-0.0446839864576562,-0.1182935476052746,-0.0225878084600574,0.0,0.0,0.0,0.1225438694868606,-0.0859174012997064,-0.0808133499180193,-0.1151268426752862,-0.0985366946822324,0.0008122186499479002,0.1968278703815828,-0.1996187830169863,-0.1395022681018288,-0.2206996888099164,-0.1586897950022645,0.1110365354138437,0.2105603928902518,-0.3108449085109802,-0.033640725420705,-0.2223906465239698,-0.0640809862600137,0.2034287418584402
0.0188610777207695,-0.3878480492629398,-0.010357798679338,0.0566893742719974,-0.4393276808982169,-0.0201767331387617,-0.0155262815372673,-0.4470958803166708,-0.0115963161454224,0.0175607995852346,-0.3101281563577196,-0.0367600730548313,0.1040724099832206,-0.6831131390328538,-0.0121926446013022,-0.0493122882580998,-0.6912647511853053,-0.0277758191712976,0.015334565673429,-0.2226906288039435,-0.0241453838428441,0.1182464460462928,-0.9521732577882664,-0.0426714497884968,-0.0337926735021349,-0.957697259073388,-0.0648671742758276,0.0133373087916534,-0.1856961338644571,-0.0193868911306457,0.1382853091347222,-0.9892170381589488,0.0336394920140988,-0.0826415856379647,-0.9965774293621944,0.0019482322971034,-0.0067442185314989,-0.0507821330953564,-0.0365592041371192,0.0482866447911163,-0.1104534345519371,-0.043367925202246,-0.0444818918087193,-0.1181054179802778,-0.0202183128344181,0.0,0.0,0.0,0.1198761860039627,-0.0872723458593954,-0.0852371858250805,-0.1132398832248869,-0.0974756868654104,0.0048056806081185,0.1939182885404346,-0.1976997590712059,-0.1466022612622121,-0.2146077927628777,-0.1506083510399453,0.1177018466217149,0.2087798989461894,-0.3079868723080268,-0.0425363464840611,-0.2188256620606198,-0.0547240812193614,0.2076345737758116
0.0187833347212004,-0.3880644070012665,-0.0094419990450489,0.056784673034493,-0.4394397807618539,-0.0193658323258916,-0.0151428946086929,-0.4474070812637972,-0.0101253836225209,0.0172011984022054,-0.3105405673873618,-0.0357920550902414,0.1033876422262121,-0.6835960365336292,-0.0135611586892969,-0.0488040176561917,-0.6913943405728908,-0.0281999859414584,0.0144735409693348,-0.223264208022865,-0.0228744891018021,0.117824078234283,-0.9519836663849396,-0.0432967340219541,-0.0332625230327474,-0.9574380741842904,-0.064314056874484,0.0127286798496244,-0.1861251527013903,-0.0182541996930887,0.1373639202409009,-0.98914060432421,0.0325772947827456,-0.0838586040507977,-0.9964776163982288,0.00030748000899869996,-0.0077038970247943,-0.0515165003870383,-0.0356282657199759,0.047197196164254,-0.1114277294293597,-0.0434359402484323,-0.0451908635429008,-0.1184160623997747,-0.0178387746721209,0.0,0.0,0.0,0.1175876653588583,-0.0890888475337062,-0.0895190977767952,-0.1125987622598682,-0.0968216201378,0.0083909235940064,0.1901226524771978,-0.197393017310531,-0.1537954794526715,-0.2059572105101753,-0.1438623741062954,0.123215189055944,0.2059627705614796,-0.3102701553358726,-0.0530855908268382,-0.2085477326617292,-0.0471129271031735,0.2125099798778932
