x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
0.0166042074190539,-0.3949708544929579,-0.0728119255045869,0.0575745473832415,-0.4476534681320809,-0.067641361669463,-0.0246836388912237,-0.4516349697351162,-0.0915620986192366,0.0235705651750809,-0.3088074047594906,-0.088040384733045,0.1098132970546575,-0.6976067359159198,-0.0996345610859992,-0.076374686613538,-0.689167075843878,-0.010896159788798,0.016962406748386,-0.2179030130795364,-0.0698148724303,0.1710474253939056,-0.93342464727655,-0.2541116468204807,-0.0377525675275939,-0.9611422081819267,-0.0402102383718664,0.0118146075143228,-0.1883147153868787,-0.0461840151011232,0.1818552792467981,-0.9974638304998196,-0.1918662724436959,-0.0837863503378191,-0.9960975230310384,0.0277411627099137,0.0132860566073508,-0.0450356953596341,-0.0457091833085887,0.0582326878521544,-0.1138419597768793,-0.032891514636815,-0.0304811635849015,-0.1071916285238393,-0.0751338831843738,0.0,0.0,0.0,0.1395820771822895,-0.1157662205439562,-0.0044313832010185,-0.0986151085250904,-0.1051100223931834,-0.114051355252292,0.1762651437091712,-0.2750641936116168,-0.0198738679747863,-0.0918221838661877,-0.2635751936715045,-0.1777941529229379,0.1731895265014786,-0.4319367908049033,0.0443755020980453,-0.1590793267471166,-0.4374302684881695,-0.166519952640768
0.023571912391857314,-0.39159493575663107,-0.06329516774948009,0.06296570984659414,-0.44335211494946897,-0.05554942406954359,-0.016252215141907927,-0.44707591680308384,-0.08327808414900859,0.03193877004935151,-0.3064778332967792,-0.07997580247034214,0.11295147057298825,-0.6909809901708398,-0.054716539578724764,-0.05375066083907482,-0.689969177495336,-0.02115804837584771,0.024004539098177263,-0.2158235761919234,-0.06293360207089474,0.18502184773996033,-0.8913716367963896,-0.2452820894468181,0.0005495348800082507,-0.9571135063897979,-0.06105707668059559,0.017950356475053553,-0.18588879519695511,-0.04037634420756052,0.20958669917614628,-0.9722192309296338,-0.20814279175663347,-0.0474416251751445,-0.9988061164336903,0.0037749658125109794,0.014649568564902675,-0.04402488205563857,-0.04195055025760608,0.06055319747935102,-0.11139677907150954,-0.02489111765498719,-0.025635236992477904,-0.10678779572555076,-0.07377427675570786,0.0,0.0,0.0,0.13930961711895268,-0.11200812712710176,0.007281525548526047,-0.08938692532756663,-0.10631769277151097,-0.11502963378593288,0.18183121061850735,-0.27068950837851113,-0.011377108840044114,-0.07349562690286882,-0.2608159669271085,-0.16329317915120586,0.17602380510995472,-0.43323401416003715,0.05108791280009783,-0.13761844177207208,-0.43126148551242593,-0.15248005499627243
0.02766184457473089,-0.3931928702564717,-0.0625461942893491,0.06521088301636295,-0.44569003764619985,-0.05196459561387217,-0.010646012574664441,-0.44950691377665075,-0.08457894480190524,0.03878343989251068,-0.3069238326421934,-0.07944384370709999,0.0880049064150098,-0.6947599645467436,-0.002608989632584489,-0.0363473065381576,-0.6994788856343664,-0.03767464625193886,0.029706018451786012,-0.21697406271131353,-0.060309564547170263,0.1820254168745155,-0.8690307229284085,-0.21357038480391205,0.031415072264248604,-0.9594710280166457,-0.08387547097083624,0.022177300470620807,-0.1872057533426263,-0.03850054561088375,0.2070040432017402,-0.9540554074814358,-0.18531569631479514,-0.023589889747476403,-0.9993398183382954,-0.023091601193376093,0.017800469422464195,-0.044221389893810574,-0.042884422221762905,0.06376711574269246,-0.111302242148446,-0.023426100166974002,-0.021541602162382198,-0.10878258785630261,-0.07309342985543828,0.0,0.0,0.0,0.14003278600459731,-0.11100242260433904,0.010095088948234451,-0.08432553665917591,-0.11090422425694246,-0.11807830848614698,0.1843396416012597,-0.26685927498676154,-0.011013024330275225,-0.06955529764221585,-0.261312952417037,-0.16975536174367953,0.18030758362387625,-0.4302511989585853,0.05215871458016289,-0.1333669477194558,-0.43203597957549367,-0.1567585698026547
0.029970498650077358,-0.3925784173073569,-0.0625450426193651,0.06590323661230445,-0.44493898594405445,-0.04708391980895225,-0.006414453382797693,-0.44894510731031484,-0.0849285878560256,0.04392343737462578,-0.307365564613259,-0.08009269691776857,0.061074837539349607,-0.6886223705789116,0.04411899581992432,-0.01866868529864222,-0.7011258535292014,-0.05293201010943549,0.03311599189684668,-0.21751770072813825,-0.06083503872317723,0.16563837013199686,-0.8641312403057587,-0.15970406053186673,0.05862475820349407,-0.9589444724385108,-0.1018862260458272,0.024991527586275233,-0.1877153993163816,-0.0385841381043176,0.1846269763438219,-0.9441735451771197,-0.11979505383253622,0.004101801203101352,-0.9989130570391958,-0.04452679757093554,0.020403468029375548,-0.04389243819187982,-0.042352211103153875,0.06643001008965985,-0.11069439408713541,-0.022547557668689332,-0.01834874919620429,-0.10947233951055836,-0.07375226236748264,0.0,0.0,0.0,0.1429340713456373,-0.10902627593417356,0.011279802773048176,-0.08198225222376934,-0.11252432715311053,-0.1199798008363044,0.187785225018314,-0.26295225686013113,-0.015024711517628169,-0.07276107630742924,-0.2660298901463723,-0.16787878691433403,0.18600405697900724,-0.4292143179047436,0.045599164127232916,-0.14218760559464624,-0.43497629349670475,-0.14800931691811944
0.03367299350757162,-0.39319653407490535,-0.061800169224150124,0.0682309097252943,-0.4456492576488235,-0.043236367208712545,0.00042045079284207514,-0.44980176851300147,-0.08569640439452839,0.04875621920386186,-0.309236805470392,-0.07899328902021271,0.032337333390597224,-0.6798325122416239,0.07194494886227523,0.0008817377456178475,-0.7024259879283823,-0.06721716019444655,0.036378075980810616,-0.21932952391996874,-0.059187506494553115,0.12288578396033562,-0.8879824641008071,-0.09606547621510299,0.08609142026612272,-0.9561891787591881,-0.1215731618352845,0.027660797600206524,-0.1890234775650057,-0.03763154422215523,0.12791165907361968,-0.9565753721121674,-0.03815852831878231,0.03396460362672044,-0.9971070562484129,-0.06559430063008305,0.022388128831561275,-0.04485826290689976,-0.04110812293234475,0.06843775798622348,-0.11187696024066703,-0.020845552339822097,-0.015634696524908665,-0.11079549362540582,-0.07230451458594449,0.0,0.0,0.0,0.14591643657299516,-0.10979017253500184,0.012506708630310429,-0.08068801318493352,-0.11457736859185556,-0.11780781117711614,0.1920667654244113,-0.26216796058888076,-0.02033487600474736,-0.07783121427722339,-0.2712500157523017,-0.16102122117693018,0.19195704714556736,-0.42825168991619594,0.03786428989047704,-0.1530755005822525,-0.43170479377441995,-0.123078735399715
0.04037143497128497,-0.3909950165358178,-0.06179972992725306,0.07429628333774083,-0.44284078636737245,-0.04183660949571701,0.011591308801707906,-0.44798383829466504,-0.08782189949626347,0.05423877792764712,-0.3084655719725352,-0.07791267321549902,0.015414001336455766,-0.6667904666677321,0.08292373858025498,0.02879651956878967,-0.6981231361498579,-0.08646329711811968,0.039699345935785606,-0.21876412008088592,-0.056964601305097486,0.06058735855581781,-0.9158910979395005,-0.02356089892339442,0.11787126427467554,-0.9497281607729078,-0.14622346433032363,0.030291282547803913,-0.18856630018250686,-0.03652326781253813,0.04972854309708486,-0.9681769176659919,0.04353344976307281,0.06982493625434197,-0.9931021064308689,-0.09257117107064539,0.02348851114148614,-0.04565472720093766,-0.038573911172828844,0.06973929856025521,-0.11186194449987356,-0.01842830927787666,-0.01291077384888853,-0.11091013127453034,-0.07016338705595798,0.0,0.0,0.0,0.14745978657085293,-0.10908635505643954,0.013740695854670115,-0.07788264334357896,-0.11424023773445947,-0.11469702904307616,0.19928784139561226,-0.2574200526741195,-0.02680915764853957,-0.08142459026760951,-0.2724177658889359,-0.15690596060889833,0.2008715558484557,-0.42350556739180406,0.026505083128748233,-0.15939600294766093,-0.4193874432062734,-0.09771309768010203
0.04221012469597488,-0.3874014270041163,-0.0631411606432029,0.07640851647005005,-0.4392102165255343,-0.04346011804170499,0.01741888609245966,-0.44411027584359025,-0.09084736535786982,0.05398461949129551,-0.3057479406219294,-0.07729817999115798,0.008956340362094247,-0.6582224233206615,0.07369955082047243,0.052685189757202974,-0.6906187436260078,-0.11126582398387506,0.03773367179522613,-0.2160550381811294,-0.05681477344450423,-0.005110967548338223,-0.9294261704314327,0.038351850274594534,0.14952182475302445,-0.9378174828978803,-0.17377141077052252,0.028254722763150067,-0.1861800666467872,-0.03724565169044435,-0.03571084503437501,-0.971027310808834,0.10869861097481054,0.1071025366316625,-0.9860795572889401,-0.12649492304725535,0.022337295139948497,-0.044828034009850665,-0.03904654222148857,0.06768434788323768,-0.1109467950220307,-0.019133319586204373,-0.013588353830989384,-0.10873919076754368,-0.06962927152348326,0.0,0.0,0.0,0.14651939155455201,-0.1074471641553143,0.011608064242607626,-0.0777101153193926,-0.11010274495951394,-0.11185744064873744,0.20330264914357624,-0.25042102980835396,-0.034279307849239445,-0.08598113714139556,-0.2678797505354891,-0.15340736857248483,0.20647816702540642,-0.4158213983172029,0.013675708816162556,-0.15628627586303354,-0.40491519622030664,-0.07254589875862576
0.034804099479039334,-0.385348787941979,-0.06295174950417191,0.06970885628157128,-0.4380288162035293,-0.04276878115106919,0.01146611458991208,-0.4413349515294046,-0.09389503617728848,0.04748370277249949,-0.3035451107022296,-0.07483505157565298,-0.00284625391290853,-0.6622308922026932,0.057778565579274056,0.05368811593062668,-0.6867008049229526,-0.12850136871742168,0.031595759200293894,-0.2136924512425293,-0.05603833491810943,-0.056023557362509656,-0.9320029822558755,0.051155618555343035,0.1684290737561014,-0.9212309194142531,-0.20141045310571576,0.021750658618764948,-0.18385821622247578,-0.03680840223310946,-0.09322262793934287,-0.9754660021641857,0.1265373741685468,0.13302289939172973,-0.97887615839719,-0.15514708332338548,0.0199851656920899,-0.04348854296904286,-0.04134540714336488,0.06297013950441353,-0.11067292161013109,-0.019387759081977922,-0.01643613817534104,-0.10553018558277087,-0.07089792494417908,0.0,0.0,0.0,0.14257346810125623,-0.10717342381047985,0.010036687659520852,-0.07931352142673184,-0.10495358216729758,-0.11186987031644431,0.2023822659153946,-0.2450642665814006,-0.041448238965219826,-0.09114943174828435,-0.26519308796147123,-0.1505037506050982,0.20316720244908062,-0.411221442469175,0.005830286793235831,-0.1462079481293298,-0.3906151897189299,-0.04935688962942792
0.017064168348802616,-0.3859085683424112,-0.06118319151352097,0.05048679624653274,-0.44002832901978794,-0.04089445484285528,-0.008286679256846185,-0.44249668541834747,-0.09029923234626268,0.03160987159136546,-0.3041365836182853,-0.07536975422554729,-0.020402809669652328,-0.6718623338888805,0.043553502065691176,0.028143185863944827,-0.6882703169337555,-0.12575130185785718,0.020679703603227215,-0.21341716039920972,-0.057107858860602864,-0.06871432351481237,-0.9374077467758892,0.015214561531392015,0.16670122006530658,-0.8972267294711311,-0.2202504558124867,0.012611607224796893,-0.1832160977980896,-0.0374732728055224,-0.10192718510371594,-0.9810388953756851,0.09308823654917521,0.15294793849801272,-0.9722466180528918,-0.17668757713964406,0.017506302042727753,-0.042781208880525695,-0.04398507993923025,0.05780182818617314,-0.1122188449891521,-0.020940416744425597,-0.022353215455005595,-0.10282141221819131,-0.07248763391339158,0.0,0.0,0.0,0.1391217610228562,-0.11107782945542144,0.0074406430498290535,-0.08659159624125792,-0.09678225262236634,-0.11287791523058645,0.19781467431748065,-0.24957606485505943,-0.04395261759717646,-0.10508382512168614,-0.25748813227166245,-0.15191958864021898,0.1939183707407938,-0.4114704285721652,0.008676924592879793,-0.1495859198599086,-0.3649338268459751,-0.030656547458085676
0.008915879413166171,-0.3925386315525574,-0.055227187164705205,0.04167528241661025,-0.44778805498657653,-0.03326256285874124,-0.017593945045422478,-0.45087848384131307,-0.08159697041427834,0.025882692950157056,-0.31092737833771456,-0.0721708222306086,-0.03905685776837063,-0.6855398703317022,0.042968729805828276,-0.01636792998574318,-0.6968093298331469,-0.10477679755608582,0.019695613601945893,-0.2179534067291863,-0.055487466811900595,-0.05808495184070519,-0.9481777165222806,-0.020237399956625716,0.15524620105949802,-0.8733231338926185,-0.22521203578840934,0.012620591227126922,-0.18703072488670305,-0.036216248729039564,-0.09021868377962358,-0.9907330747022093,0.05999961901483631,0.16212171620312193,-0.9668967138785985,-0.19664635849366432,0.019227004778740245,-0.045647244782578186,-0.04200644389366394,0.05978071739856998,-0.11713219660425893,-0.0191503687231784,-0.022236562369689048,-0.10422436541687817,-0.07166544470361293,0.0,0.0,0.0,0.14133706337836854,-0.12042822648347748,0.010843524221145963,-0.08871004640652339,-0.09710842554074575,-0.11208859203532319,0.1995804355412948,-0.26232069115764317,-0.037248047530122355,-0.10578851792500218,-0.2581772834352774,-0.1493733413917902,0.18694254412966066,-0.4223547803682855,0.023540530226548784,-0.14432267403426974,-0.35468639467808993,-0.012354496560486216
