x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
-0.0036044728956012,-0.3918068297522943,-0.0326263454858062,0.0335137421882079,-0.4435012279360749,-0.0263641152833048,-0.0404364960825888,-0.4478604129065415,-0.0438256211833773,0.0030021867366654,-0.3110674496468119,-0.0644570797893683,0.0384679565677353,-0.6686257782694561,0.1045181633743732,-0.0538642636954481,-0.7031082526349883,-0.1044248955898355,-0.0027164325878227,-0.2232772421470236,-0.0445112831679853,0.0067796979719894,-0.9335172202937592,0.1672425870696029,-0.0160295158273158,-0.9186951622372808,-0.2529961366268316,-0.0025035138191879,-0.1869615370390618,-0.0376832366931847,0.0216936557692173,-0.944783614093964,0.258049910360497,-0.0341023192727609,-0.9806715464879676,-0.192666420865486,-0.0003970089757098,-0.0459708270874762,-0.0396429001941551,0.0466197923713371,-0.1155029868186409,-0.0436843924650464,-0.0533125326770321,-0.1086668681044951,-0.038456250421401,0.0,0.0,0.0,0.1280590030214974,-0.1164968686782116,-0.0555121209250266,-0.1314987603861116,-0.1090481240755096,-0.037593844468661,0.1465320198021151,-0.2668042692250035,-0.1138981530042074,-0.159436114961636,-0.2754890693759319,-0.0168441263522262,0.1776486508681956,-0.4326111372937413,-0.083582276626583,-0.1532939237678302,-0.3841462726610865,0.1196476603103118
-0.0035253414416762,-0.3927859737545114,-0.0291423118470954,0.0337190129723157,-0.4434734592798044,-0.0209841614082405,-0.0401306585621565,-0.4476736563641424,-0.041158639911956,0.0035909402558643,-0.3109529026888916,-0.0617561231962056,0.0309598760568213,-0.676046574820316,0.0958588429619368,-0.0498677063417862,-0.6989438906789472,-0.1043032764599376,-0.0006460879860720999,-0.2233983574120273,-0.0447424773477851,-0.0078747429712095,-0.9358088844354544,0.1468562547109171,-0.0164066738549047,-0.901664704618172,-0.2803723609109693,-0.00035106563965739976,-0.1872644047884475,-0.0362750030027303,0.002625034922283699,-0.953544373877438,0.2358931298912821,-0.0262666721544847,-0.9715313364508998,-0.2354504708592812,0.0039589905493333,-0.047463614108351,-0.0373284956418993,0.0496327949090147,-0.1168405089608659,-0.0426352061167007,-0.0510684898188103,-0.1081876707219798,-0.0388339222746554,0.0,0.0,0.0,0.1306733444928328,-0.1203407914738503,-0.0551939089438661,-0.1292325414775961,-0.1108443655370178,-0.0393977731694755,0.1452207227397292,-0.2650113076207633,-0.1250826201168926,-0.150341549478167,-0.2756301516341385,-0.0185489412661563,0.1776404121470096,-0.4330121589463301,-0.1145165100117693,-0.1471401031976434,-0.3787178134472844,0.1294779545965911
-0.0020184669453734,-0.3945451554277779,-0.0244191299430269,0.0359593088964541,-0.4458595568329511,-0.0156360282585021,-0.0385556256549001,-0.4512493788990789,-0.0355068434432253,0.0027665349079861,-0.3129955979595516,-0.0579719374135524,0.0299564331169574,-0.6749118340350265,0.0899224750233908,-0.0554854034586895,-0.7018296231939383,-0.0867415910121069,-0.0015871409928408,-0.2250448445649208,-0.0429028475234678,-0.0058800052033496,-0.9489405332270452,0.1153048687327631,-0.0228693248190962,-0.8834520145765193,-0.281045966760553,-0.0017348824115147,-0.1893009040450816,-0.0328592812480138,0.0072944467131067,-0.972503244920083,0.2010957192861573,-0.0300240649133906,-0.9682135140137904,-0.2483166261190426,0.0030896029560831,-0.0503044468358914,-0.0370182375853171,0.0487019711780099,-0.1185730533331397,-0.0404748426777293,-0.0526560558923299,-0.1114855011842765,-0.0377033501862982,0.0,0.0,0.0,0.1321298796363717,-0.1257046035028429,-0.0508165799276753,-0.1303654157813234,-0.1167322329128337,-0.0376745765773937,0.1451273465850986,-0.2731037149940688,-0.1188604687914463,-0.1503023512175703,-0.2835329877902802,-0.0213858683235129,0.1806208983681574,-0.4425604149154482,-0.1096367998281554,-0.1534700990455647,-0.3973520614229799,0.114956458598821
-0.0025695225874198,-0.4005232875133777,-0.0211850697588499,0.0358449891474068,-0.4525406292051083,-0.0137683507721703,-0.0388193993069163,-0.4585580014616038,-0.032610290018992,0.0019625637799792,-0.3188510671816855,-0.055304967811885,0.0280962244049441,-0.6883156580641385,0.0793268884430597,-0.0651478798039902,-0.7117698186149032,-0.0504304577704261,-0.0017100807594117,-0.229235726781996,-0.0386164679883759,-0.0062895669277488,-0.9725482382278038,0.0731293347511746,-0.0311114200573115,-0.8764547893230139,-0.2644696903820768,-0.0017963109123861,-0.1926178430517397,-0.0306815128679605,0.0084437355521681,-1.0010322898623818,0.1544298330044176,-0.0456112953215371,-0.9671475319752862,-0.2500905058837782,0.0038602815558285,-0.0512893998193947,-0.0361323731867383,0.0498370080034683,-0.121092220291038,-0.0374065559328573,-0.0521169830172297,-0.1131304009185135,-0.0378291104982523,0.0,0.0,0.0,0.1341938247201655,-0.1296017740023865,-0.0442530975005619,-0.1303300929925875,-0.1184683150891151,-0.0418115418355271,0.1463152867685621,-0.2865901344553582,-0.1001862458079216,-0.1484077728727292,-0.2884979724305279,-0.0376373137021237,0.1781267902577102,-0.4573311222143519,-0.080097992694729,-0.1585789483502635,-0.4237967055191263,0.0769499693447244
-0.0041036522644188,-0.40910404534631,-0.0188379552149328,0.033638829025383,-0.463201454268898,-0.0149806254943282,-0.0420669820599055,-0.4676444158590086,-0.0292751377850523,5.9334694741456934e-05,-0.3254464299971744,-0.0515356596479451,0.0291273052018046,-0.7136177054361038,0.0513512729392158,-0.076198294099821,-0.7234348514724596,-0.00013386573493220227,-0.0030455069113528,-0.2340596549786121,-0.0344633348514753,-0.0019102871661104996,-0.9987545770479204,0.025096441027560798,-0.0435098842931691,-0.8844837318275443,-0.2209726443769974,-0.0020319343166149,-0.1961771943441432,-0.0279023324979132,0.0149697486625801,-1.0281632451297351,0.107996929251931,-0.0657345229069202,-0.9758799954287948,-0.2081759040333311,0.0043008566966438,-0.0528416745458111,-0.0336036402993116,0.050151646408409,-0.1232622354750987,-0.0335648147592441,-0.053117285159382,-0.1152845858663161,-0.0370946951850717,0.0,0.0,0.0,0.1357574534368585,-0.1325967822988401,-0.0369606027470754,-0.1327722264252289,-0.121391951801631,-0.0450697999805539,0.151062640269379,-0.2955096028926936,-0.0818707893565831,-0.1470493185150721,-0.2926566514398006,-0.0570433637632084,0.1776911967987276,-0.4655399564888826,-0.0458258975426196,-0.1634583426932766,-0.4428432135597153,0.0401813612233805
-0.0022703476568529,-0.4117097444581469,-0.0177159274866091,0.03467875323947,-0.4670589707975071,-0.0154464330922507,-0.0417890415615072,-0.469705017057876,-0.0256756036521796,0.00154112195286,-0.3278849305933877,-0.0512116332765454,0.0313153936454847,-0.7282053525859633,0.0173409515917633,-0.0818389136830549,-0.716943413351816,0.0497872737350665,-0.0018640748130859,-0.2358143771512881,-0.0345106276897636,0.0034029487090223996,-1.0133484165121902,-0.022775341786169797,-0.0534736374782801,-0.8997630690804499,-0.1560534240787972,-0.0010119460053332,-0.1975629059404758,-0.0277660716521571,0.0224769383736398,-1.0446849225761188,0.0612631080919649,-0.0823614487039068,-0.988705119933207,-0.1252149255690255,0.0050997128014492,-0.0533847243291132,-0.0340125336103935,0.0511570464578964,-0.1241417664723689,-0.03246924299865,-0.0525256302083978,-0.1163307178426728,-0.0383154725588116,0.0,0.0,0.0,0.1375292718365839,-0.131894199099318,-0.0305055702050147,-0.1317503667521229,-0.1222047074088627,-0.0511295395664254,0.1563600357299845,-0.2996195613687494,-0.058137333145023,-0.1427919164768507,-0.2919398658724818,-0.0760435994482795,0.1718967401308294,-0.4680287325974998,-0.001746718914677002,-0.1678120440139482,-0.4578226407564707,-0.003924156210630303
-0.0009922035325426,-0.4096773766744961,-0.0191138265637827,0.0354319535914645,-0.4653189289358785,-0.0192491123491366,-0.041951339033274,-0.4672703998667591,-0.0245843385379645,0.002332058882788,-0.3267197459083517,-0.0525679795701352,0.0358103075161275,-0.729322167428442,-0.020015430830971,-0.0836524072640666,-0.6999385946343313,0.0841968021931326,0.00029758570698640015,-0.2344984373552607,-0.0347815668497446,0.0089802530906952,-1.0117977108146274,-0.071973413411384,-0.0605484327717555,-0.9197803925174468,-0.0829947654109863,0.0006351522028850999,-0.1967802234353715,-0.0285269641592802,0.0301114235176689,-1.0460502520460668,0.010827575198410898,-0.0941539021197309,-0.9950771554801312,-0.030927291462373607,0.0060749434808757,-0.052435441007586,-0.0352759730125738,0.0528882773341896,-0.1233001793947083,-0.032027563490251,-0.0509572027732955,-0.1153332332612273,-0.0409438372273898,0.0,0.0,0.0,0.1386592554558148,-0.1283117697246867,-0.0257635959434701,-0.1294798944379927,-0.1218627007053353,-0.0574473267735596,0.1616242123746171,-0.2952280613548128,-0.0409354156417743,-0.1371439755228384,-0.2895489848460538,-0.0940053967354195,0.1706582268496224,-0.449484190300109,0.0390906900513106,-0.1638590641842754,-0.462496286964819,-0.0447040881507853
0.0014923357565074001,-0.4047055969582665,-0.0226763559526051,0.0373984634757968,-0.4596568159998231,-0.024540202063922,-0.0405871651500358,-0.4607111864373654,-0.0250269967581288,0.0045962037371748,-0.3228691005388872,-0.0559008287515754,0.0434751214722023,-0.7211932270586434,-0.0539172976490375,-0.0812863873634747,-0.6837926111900268,0.1029316283076094,0.0031153088874677,-0.2318327991901527,-0.0379420240833819,0.0168405643703793,-0.9959455007514142,-0.1214416326737069,-0.0660014566958582,-0.9377770454002408,0.003664372607994293,0.0034451410904035,-0.1944772272957385,-0.0309622995406921,0.0399013227097107,-1.0334319956489804,-0.035724767284149,-0.0996188055329699,-0.9924034487980876,0.07219063926746899,0.0071310711140982,-0.0513182189706383,-0.0365434802557236,0.0544265079582781,-0.1210724900823228,-0.0335432252348406,-0.0489293308407222,-0.1149029101755201,-0.0432415546769906,0.0,0.0,0.0,0.1392505847070824,-0.1240140060536397,-0.0251012000737886,-0.1255140544416484,-0.1218907670597448,-0.0623796453905436,0.1659321201788512,-0.2874997315244312,-0.0250248572350159,-0.1287873133734074,-0.283037817269355,-0.1100770156574152,0.1641226196880714,-0.4233903758839759,0.0729082895824051,-0.1572494844218754,-0.457173901528539,-0.0792736768269778
0.0026270141770533,-0.4032347568565841,-0.0276449625910278,0.0384211530866724,-0.4570187745641674,-0.0312981775429373,-0.040131567638724,-0.4585428373263121,-0.0283247362761642,0.0050775076210273,-0.3210645223417835,-0.0605562878895473,0.0464447158053137,-0.7181792071964201,-0.0835327701175404,-0.0764794087549731,-0.6805224466216216,0.1088352387239426,0.0047522317166051,-0.2306754037729845,-0.0414792354550019,0.0201427289054805,-0.9857560547107403,-0.164999919628589,-0.0650360291262044,-0.95286060611695,0.0980811854674161,0.0054747803260677,-0.1930514657989499,-0.0346576337557737,0.0431860644163552,-1.025359242025911,-0.0772529745613758,-0.0956524689346076,-0.9795810333511784,0.1768377908857464,0.0076858843260939,-0.0507888145323902,-0.0376975739392657,0.0557833327296813,-0.1200001490493188,-0.0351002139010189,-0.0470640573171961,-0.114623597398811,-0.0455981383837503,0.0,0.0,0.0,0.1393097171807617,-0.122215183244594,-0.0258163653841194,-0.1216114183825273,-0.1217759762275835,-0.0679243262735995,0.1654081135462987,-0.2856427777850807,-0.0115627615205656,-0.1200268991413705,-0.2760395137375785,-0.1263337690847442,0.1534076007336507,-0.4015863547451578,0.1042263756033615,-0.1497304421858402,-0.4527909877347327,-0.1123080362907803
0.0022493594134814,-0.4064431865731033,-0.034578588384071,0.0385942231325313,-0.4609105111342019,-0.0393448369983783,-0.0410375758894374,-0.4624396723578912,-0.0363556320546107,0.0036477711838979,-0.3232252431431945,-0.0662153779448541,0.0511775339065772,-0.7214442167399175,-0.1131079863989889,-0.0773155741254311,-0.6913485143878527,0.1006949992718865,0.0040488055546334,-0.2327333767958777,-0.0450342417822722,0.0214655234036227,-0.98383512957713,-0.2152873233810689,-0.0672554921306909,-0.9597252835321206,0.1757818961978189,0.0055647758226292,-0.1942471202460927,-0.0373057337376885,0.0439473188397962,-1.0252662300067423,-0.1248115485802459,-0.0953515412468373,-0.9608313219848358,0.2602138625721654,0.0084100557458841,-0.0510816393001782,-0.0387168065571004,0.0562657366247161,-0.1211227154310865,-0.0360444911914389,-0.0474597591890682,-0.1150522358964271,-0.0486436512764972,0.0,0.0,0.0,0.1398583318506784,-0.1231864264206173,-0.0251072519663929,-0.1221550332427482,-0.1215804555891797,-0.074190337774432,0.1655160042520372,-0.2875973254765724,-0.0024417714606636,-0.1173308194421002,-0.2760403980102114,-0.1437922042309404,0.1475867779434714,-0.3910312127522559,0.1230087209591259,-0.1484362961849413,-0.4526774895948606,-0.1389707895368959
