x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
-0.0314003937086811,-0.3325027404826398,0.3764507013075437,-0.0611926597129264,-0.3317645121710111,0.3753441019440497,-0.0016081277044355,-0.3332409687942686,0.3775573006710376,-0.0611926597129264,-0.3317645121710111,0.3753441019440497,-0.0840394699066388,-0.5134301908904382,0.3810946078369758,-0.0106778749710833,-0.4987202243456666,0.5355900195864838,-0.0754204680976039,-0.0880892050475649,0.2381880086958258,-0.0910072186028036,-0.7190893328541067,0.4998463801607767,-0.0248255124167911,-0.6717361442266845,0.7764850194087842,-0.0754204680976039,-0.0880892050475649,0.2381880086958258,-0.095830975846326,-0.70363273346061,0.4967259275338087,-0.0124358537837492,-0.6502732215348764,0.7595986353959061,-0.0754204680976039,-0.0880892050475649,0.2381880086958258,-0.1040830689454513,-0.2149978344174031,0.3069318693091835,0.0331348576994705,-0.185913725171842,0.1404450155617168,0.0,0.0,0.0,-0.0754204680976039,-0.0880892050475649,0.2381880086958258,0.0252865102175286,-0.0845134023495745,0.2232983877197867,-0.1040830689454513,-0.2149978344174031,0.3069318693091835,0.0331348576994705,-0.185913725171842,0.1404450155617168,-0.1216937333147769,-0.3395558160926599,0.2470050237831192,0.0303995683177721,-0.191330061887311,-0.1300747555893607
-0.03279277738695153,-0.3281579172298434,0.36470639906853564,-0.0628045608751844,-0.327948929547479,0.36605599437524255,-0.0027809938987184485,-0.3283669049122078,0.3633568037618287,-0.0628045608751844,-0.327948929547479,0.36605599437524255,-0.08472586634694561,-0.5093298617391928,0.3494951578817979,-0.011832125776127264,-0.4911313590449227,0.5299976036159199,-0.07678609361051458,-0.08428945872128053,0.23544877244674647,-0.09048564387666293,-0.7138470119908785,0.4500485087822166,-0.024304032858284325,-0.6670139030332514,0.7831184072702743,-0.07678609361051458,-0.08428945872128053,0.23544877244674647,-0.09572836151262198,-0.698093338311545,0.4487974949230509,-0.013103836744840603,-0.6437568853124612,0.7651145695467472,-0.07678609361051458,-0.08428945872128053,0.23544877244674647,-0.10536348881489656,-0.21059633436911326,0.291513903335592,0.032798197320696616,-0.19029834378745825,0.12567368236325227,0.0,0.0,0.0,-0.07678609361051458,-0.08428945872128053,0.23544877244674647,0.024038327456518908,-0.08297573311817119,0.21732676062361744,-0.10536348881489656,-0.21059633436911326,0.291513903335592,0.032798197320696616,-0.19029834378745825,0.12567368236325227,-0.12297396629266788,-0.33517361512659166,0.21212046654830177,0.031416775729682156,-0.18948243759031946,-0.1526403884984421
-0.03215877951007843,-0.31992355105701553,0.3827048721239112,-0.06102738745097682,-0.31993244615833855,0.38286355821723744,-0.0032901715691800127,-0.3199146559556926,0.38254618603058504,-0.06102738745097682,-0.31993244615833855,0.38286355821723744,-0.08307516185163345,-0.5009355946982789,0.340791769045862,-0.011379409624076655,-0.48055856122870744,0.5453057693552767,-0.07400766980531065,-0.08185583201948325,0.23302260984440332,-0.08792645876560097,-0.7069579968642277,0.416036208582667,-0.023441641048544275,-0.6492806757976535,0.7949816614973891,-0.07400766980531065,-0.08185583201948325,0.23302260984440332,-0.09371684949925092,-0.690837231831737,0.4173374376521113,-0.012346899411848406,-0.6287420549179523,0.777481941937423,-0.07400766980531065,-0.08185583201948325,0.23302260984440332,-0.10340124176665544,-0.2070689594669369,0.2883962338748982,0.03238055273292787,-0.18374827945947142,0.13072151153016667,0.0,0.0,0.0,-0.07400766980531065,-0.08185583201948325,0.23302260984440332,0.022981199225894866,-0.07927571195816802,0.22121365746197053,-0.10340124176665544,-0.2070689594669369,0.2883962338748982,0.03238055273292787,-0.18374827945947142,0.13072151153016667,-0.12040184276572097,-0.3290270019327023,0.21971250377745946,0.02808519499798713,-0.1804118872588249,-0.1343077171274062
-0.03231867139584851,-0.3195820230657012,0.3750903533977235,-0.06132236901944108,-0.3194938427493858,0.3728694637116118,-0.003314973772255919,-0.31967020338201657,0.37731124308383523,-0.06132236901944108,-0.3194938427493858,0.3728694637116118,-0.08304370376776848,-0.4965863837194478,0.33831476549274003,-0.012028288234524937,-0.47872400530131853,0.5461112732467236,-0.07533475275181581,-0.08478654642908429,0.2305543257099051,-0.08976898855443927,-0.6985173037531844,0.4352503553112298,-0.02405985890675652,-0.6512374698691407,0.7948207935352123,-0.07533475275181581,-0.08478654642908429,0.2305543257099051,-0.09456416901903082,-0.6837196020015305,0.43453171505151694,-0.012665084076452449,-0.6285974906193175,0.7776266026806515,-0.07533475275181581,-0.08478654642908429,0.2305543257099051,-0.10390625011898236,-0.21015625734000792,0.28594341560519215,0.03026970673615385,-0.17872223334455548,0.13450189917257194,0.0,0.0,0.0,-0.07533475275181581,-0.08478654642908429,0.2305543257099051,0.022536905681944136,-0.0811189709970378,0.2168588716406167,-0.10390625011898236,-0.21015625734000792,0.28594341560519215,0.03026970673615385,-0.17872223334455548,0.13450189917257194,-0.12084813247712632,-0.33181585675122516,0.20846896090652017,0.029215094753543638,-0.18855474184047336,-0.13734484193391472
-0.031688384300645925,-0.31232930316439983,0.3836596062265142,-0.05993459764256935,-0.3117844497607712,0.3816278361887003,-0.0034421709587224257,-0.31287415656802847,0.38569137626432815,-0.05993459764256935,-0.3117844497607712,0.3816278361887003,-0.08093991212931147,-0.48550788446531545,0.34225401846974013,-0.010883907501084152,-0.4689923217261883,0.5556156634486085,-0.07336115392120929,-0.07866960171154788,0.23042614159535682,-0.08658890073043513,-0.6831711921241653,0.43690612668648077,-0.023119103177624226,-0.6359397605322469,0.8070507440191643,-0.07336115392120929,-0.07866960171154788,0.23042614159535682,-0.09131609948081028,-0.6681525137841066,0.4362601094518605,-0.011792773936592381,-0.6136803896683494,0.7893815095890132,-0.07336115392120929,-0.07866960171154788,0.23042614159535682,-0.10157241912331993,-0.20263594587605854,0.2843161997954547,0.031260990601616356,-0.18239643457032478,0.12426114833307361,0.0,0.0,0.0,-0.07336115392120929,-0.07866960171154788,0.23042614159535682,0.022081422399101627,-0.07747423425646618,0.21772618468844956,-0.10157241912331993,-0.20263594587605854,0.2843161997954547,0.031260990601616356,-0.18239643457032478,0.12426114833307361,-0.11774746961329838,-0.32131823862466946,0.20985021714016822,0.030154835695047223,-0.173206753551829,-0.14441290670579382
-0.03250172069217125,-0.31412221185232664,0.38723968174948226,-0.061281617444457676,-0.3134853513788234,0.38638488528832027,-0.0037218239398847195,-0.3147590723258299,0.38809447821064436,-0.061281617444457676,-0.3134853513788234,0.38638488528832027,-0.08245537706990189,-0.4907558678944877,0.3541895659643543,-0.01107852878831589,-0.4709779230236003,0.5522487622357972,-0.07384466782052479,-0.07695045591033703,0.23077539614994722,-0.08741470430435451,-0.6904445986868415,0.44887066472323633,-0.023879375686467724,-0.6434621422312393,0.8015927764528465,-0.07384466782052479,-0.07695045591033703,0.23077539614994722,-0.09271203210985723,-0.6748198765785016,0.4482455496764454,-0.012592995765296003,-0.620470437119301,0.7840558282441767,-0.07384466782052479,-0.07695045591033703,0.23077539614994722,-0.10241780997659503,-0.20167452255861512,0.284041303456576,0.03126777396758495,-0.18577849448277273,0.12418097449069235,0.0,0.0,0.0,-0.07384466782052479,-0.07695045591033703,0.23077539614994722,0.02182737034398586,-0.07663777429768089,0.21993113829788408,-0.10241780997659503,-0.20167452255861512,0.284041303456576,0.03126777396758495,-0.18577849448277273,0.12418097449069235,-0.11898609762797177,-0.32201384748559225,0.2130546474729592,0.029717882303335313,-0.1697218203904561,-0.14245744671266589
-0.031377618376165976,-0.31309311369278464,0.3979556356026717,-0.06025768752789794,-0.311909732319034,0.3973723013272226,-0.002497549224433922,-0.31427649506653527,0.39853896987812076,-0.06025768752789794,-0.311909732319034,0.3973723013272226,-0.08147435620615837,-0.48878312548249314,0.37576877871640846,-0.01058072026223625,-0.46978017387663507,0.5566389416973067,-0.07237261229605936,-0.074792715473354,0.23578698411489044,-0.08721428497767333,-0.6895614807940561,0.4821722101444865,-0.024382845285864773,-0.6414325216513656,0.8022013477084505,-0.07237261229605936,-0.074792715473354,0.23578698411489044,-0.09223782628996009,-0.6735515317785767,0.48038744122617894,-0.012397542386649174,-0.6193044045803863,0.7850212133499574,-0.07237261229605936,-0.074792715473354,0.23578698411489044,-0.1010906798211867,-0.20061504958410514,0.291880521516254,0.03277788135826117,-0.18488684467743827,0.12609209203749036,0.0,0.0,0.0,-0.07237261229605936,-0.074792715473354,0.23578698411489044,0.023360279356336316,-0.07593816290844527,0.2216487510867333,-0.1010906798211867,-0.20061504958410514,0.291880521516254,0.03277788135826117,-0.18488684467743827,0.12609209203749036,-0.11704579047126593,-0.31974823492688104,0.22006296676069423,0.031259783213912866,-0.1690407106495985,-0.14275659216860756
-0.03273650584759881,-0.31621937773035724,0.3961062293028791,-0.06178595415454626,-0.3148721631248581,0.3946363444458061,-0.0036870575406513667,-0.3175665923358563,0.397576114159952,-0.06178595415454626,-0.3148721631248581,0.3946363444458061,-0.08321529364243153,-0.494406758614004,0.3748932555701802,-0.012237432843823053,-0.47752158939045464,0.5511796426305564,-0.07453234567291965,-0.07495397562255429,0.2351600660678604,-0.09002339312055849,-0.6976981546754281,0.48857592662771016,-0.025620534991815075,-0.6504413401029316,0.7946825888504577,-0.07453234567291965,-0.07495397562255429,0.2351600660678604,-0.09471738873456138,-0.6816372248032851,0.48619402549484336,-0.013700254897720438,-0.628111016564898,0.7778492076114868,-0.07453234567291965,-0.07495397562255429,0.2351600660678604,-0.1038569116407043,-0.20327957606997615,0.2896310648417778,0.03246396471507476,-0.1848557616817992,0.13211255434118466,0.0,0.0,0.0,-0.07453234567291965,-0.07495397562255429,0.2351600660678604,0.022596953727985973,-0.07556999127600922,0.2250201313316295,-0.1038569116407043,-0.20327957606997615,0.2896310648417778,0.03246396471507476,-0.1848557616817992,0.13211255434118466,-0.12018123557183169,-0.32373694268394126,0.21270396938333652,0.03157121783159305,-0.17283765076704158,-0.14337288446851715
-0.035749852989126224,-0.3204334631329195,0.38468401500801036,-0.06504070874855844,-0.3192221637455607,0.38201150813388535,-0.006458997229693909,-0.3216447625202781,0.3873565218821354,-0.06504070874855844,-0.3192221637455607,0.38201150813388535,-0.08664269492028995,-0.5015267461954179,0.3630965714494645,-0.015080089527563413,-0.4851558313199493,0.5426724637572695,-0.07823451278178124,-0.07692037240805284,0.2287698350852041,-0.09439425273851904,-0.7063047677601133,0.47789860392029554,-0.027399632592066663,-0.6597833057526387,0.7875698593637505,-0.07823451278178124,-0.07692037240805284,0.2287698350852041,-0.09885480659270025,-0.6903012119675398,0.47543489471340344,-0.01595183675771296,-0.6370829813290471,0.7706255537982687,-0.07823451278178124,-0.07692037240805284,0.2287698350852041,-0.10795652151711346,-0.20616219712460163,0.28024407756828007,0.03003515045668622,-0.18611165928370368,0.13727894801240267,0.0,0.0,0.0,-0.07823451278178124,-0.07692037240805284,0.2287698350852041,0.020206273145131695,-0.07608888932091736,0.22631672536376649,-0.10795652151711346,-0.20616219712460163,0.28024407756828007,0.03003515045668622,-0.18611165928370368,0.13727894801240267,-0.1248448062351242,-0.32898726437984,0.20147816699665413,0.029212103074125386,-0.17753876926518283,-0.14189566042902746
-0.03679093010837782,-0.3255128157206095,0.37629053835187265,-0.0662355250170508,-0.3242351129852422,0.37269309415087926,-0.007346335199704758,-0.3267905184559768,0.37988798255286593,-0.0662355250170508,-0.3242351129852422,0.37269309415087926,-0.08825127211628594,-0.5077510749268607,0.3590347946354396,-0.016101758619846956,-0.4921760765658612,0.5381777962595147,-0.07940061749634454,-0.07910589307539823,0.223304284424718,-0.09665197979010759,-0.7134782539066308,0.47099374131566446,-0.02955678124634889,-0.6658688332545333,0.7822516127704896,-0.07940061749634454,-0.07910589307539823,0.223304284424718,-0.10086415620421693,-0.6970574976367265,0.46862259053970434,-0.017563094024387244,-0.6434925385410086,0.7651399088829237,-0.07940061749634454,-0.07910589307539823,0.223304284424718,-0.10930108144679163,-0.2086162464464183,0.27432189081283226,0.02948689719340874,-0.18959796516312674,0.13619040191450751,0.0,0.0,0.0,-0.07940061749634454,-0.07910589307539823,0.223304284424718,0.01977290607813965,-0.07805718404756992,0.2244164987402033,-0.10930108144679163,-0.2086162464464183,0.27432189081283226,0.02948689719340874,-0.18959796516312674,0.13619040191450751,-0.1258636111655412,-0.33208160519145,0.20154978788062575,0.02738616619454773,-0.1806797836213658,-0.13910444765069827
