x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
-0.0381434839830436,-0.3565503779345679,0.3362777474380646,-0.0668052778261023,-0.3541783402302237,0.2918455713144985,-0.009481690139985,-0.3589224156389121,0.3807099235616306,-0.0668052778261023,-0.3541783402302237,0.2918455713144985,-0.0935770974083944,-0.5395959049641373,0.3117777079607683,-0.0123799500178791,-0.5291745739043107,0.5214120700182432,-0.0762336027708324,-0.0903773823234061,0.1335288765382805,-0.1021124275240508,-0.7317235292370186,0.4486882221645775,-0.0361582793375244,-0.7113161875600144,0.7419340160901685,-0.0762336027708324,-0.0903773823234061,0.1335288765382805,-0.1046297658629332,-0.7167140835207377,0.4431891519959011,-0.0220704492511625,-0.6859423939585012,0.7273210621454134,-0.0762336027708324,-0.0903773823234061,0.1335288765382805,-0.0926337092956657,-0.2179550866408359,0.1537876387869702,0.0259858781775981,-0.2112560102534343,0.3622133292421687,0.0,0.0,0.0,-0.0762336027708324,-0.0903773823234061,0.1335288765382805,0.0199469538060751,-0.0945335360894544,0.2763975263617922,-0.0926337092956657,-0.2179550866408359,0.1537876387869702,0.0259858781775981,-0.2112560102534343,0.3622133292421687,-0.0976423494435423,-0.3486509722945716,0.0824025321231688,0.017955643820421,-0.3085405027762531,0.2258269051883698
-0.0390769323728386,-0.3407666849294383,0.340065205572356,-0.0668002839152276,-0.3392239591246569,0.2882921014924808,-0.0113535808304497,-0.3423094107342195,0.3918383096522311,-0.0668002839152276,-0.3392239591246569,0.2882921014924808,-0.0905213280037856,-0.5164725346737084,0.3065881909326829,-0.0155843278474315,-0.5085440767166979,0.5432502759603048,-0.076490051266688,-0.0853349583135058,0.1196096849402317,-0.104118065821141,-0.701878727385429,0.438544207454545,-0.0376921837430125,-0.6839758991093622,0.7678299270073787,-0.076490051266688,-0.0853349583135058,0.1196096849402317,-0.1064920725893229,-0.6889346740342183,0.4334541838161531,-0.0241813649833768,-0.6577661434945742,0.7528339538436188,-0.076490051266688,-0.0853349583135058,0.1196096849402317,-0.0916045464226703,-0.211626085899233,0.1376139202323473,0.0222807578303805,-0.204186108761276,0.3711549391684513,0.0,0.0,0.0,-0.076490051266688,-0.0853349583135058,0.1196096849402317,0.0176574614695707,-0.0883836142887353,0.2799328397167902,-0.0916045464226703,-0.211626085899233,0.1376139202323473,0.0222807578303805,-0.204186108761276,0.3711549391684513,-0.0955790381291187,-0.3367725438536351,0.0754465383409738,0.0180499482357893,-0.2999112030307572,0.2408539439714562
-0.0375269023073522,-0.3458664782489501,0.3332145836952709,-0.0651333057119559,-0.3445474959166448,0.2940026106692052,-0.0099204989027487,-0.3471854605812555,0.3724265567213365,-0.0651333057119559,-0.3445474959166448,0.2940026106692052,-0.0929603687062403,-0.5197118384330665,0.2963664322820014,-0.0148763566601324,-0.5054309094868843,0.5362475797765162,-0.0742889127927712,-0.0917287902976972,0.1220710040805819,-0.0980519083101388,-0.7019875312554228,0.4048159256435801,-0.0339428807658983,-0.674285708317745,0.7713254386520031,-0.0742889127927712,-0.0917287902976972,0.1220710040805819,-0.1024582208068753,-0.6890847957325557,0.4015866178475422,-0.0213518633829423,-0.655572300977762,0.7548304817114893,-0.0742889127927712,-0.0917287902976972,0.1220710040805819,-0.0884431275473009,-0.2137218187765812,0.1364100385164892,0.0240968871052603,-0.2162500832248606,0.3385359957530252,0.0,0.0,0.0,-0.0742889127927712,-0.0917287902976972,0.1220710040805819,0.0178095168676815,-0.0967042417667323,0.2536757692701823,-0.0884431275473009,-0.2137218187765812,0.1364100385164892,0.0240968871052603,-0.2162500832248606,0.3385359957530252,-0.0913029495363171,-0.3409127702718418,0.0780569862369333,0.0212179627829412,-0.3155948693925339,0.2241627641283943
-0.0388652631942709,-0.3178414786342058,0.3391158450783849,-0.0644782192424713,-0.3170872186776258,0.2961892121565243,-0.0132523071460704,-0.3185957385907859,0.3820424780002456,-0.0644782192424713,-0.3170872186776258,0.2961892121565243,-0.0929197231188623,-0.4830089934227801,0.2997196634859593,-0.0181160780544374,-0.4700531465847965,0.5680082716856013,-0.0732471262595478,-0.0788835508603718,0.1122164600435542,-0.0977688958241522,-0.651010019428591,0.4006559460299209,-0.039054806263022,-0.6239137691621475,0.8114477456166383,-0.0732471262595478,-0.0788835508603718,0.1122164600435542,-0.1018242766389299,-0.639846014429085,0.3976696682670347,-0.0265388908729654,-0.6079116860916899,0.79356100533254,-0.0732471262595478,-0.0788835508603718,0.1122164600435542,-0.0870761792127825,-0.2008128815265677,0.1294518868991712,0.0179927524348432,-0.1956573801279109,0.3404570385631014,0.0,0.0,0.0,-0.0732471262595478,-0.0788835508603718,0.1122164600435542,0.013051727835793,-0.0794593039897268,0.252602379150059,-0.0870761792127825,-0.2008128815265677,0.1294518868991712,0.0179927524348432,-0.1956573801279109,0.3404570385631014,-0.088990353993045,-0.315630901938669,0.0750229100746406,0.0162118300522672,-0.2918525312675554,0.2243023610578899
-0.0387546887856872,-0.3356844581218142,0.3318182030431011,-0.0648111892505017,-0.3331857636214457,0.2826642708972133,-0.0126981883208729,-0.3381831526221826,0.3809721351889888,-0.0648111892505017,-0.3331857636214457,0.2826642708972133,-0.0940044272840407,-0.5067726791158578,0.2712564947369578,-0.0217206871723873,-0.4933342713027683,0.553403527735988,-0.0744494689300048,-0.0824016258825501,0.1169847307699336,-0.1086878871868086,-0.6839774506508478,0.3616685571530693,-0.0407147943567321,-0.6555044081922382,0.7892959356590046,-0.0744494689300048,-0.0824016258825501,0.1169847307699336,-0.1096465549126303,-0.6689708857866604,0.3594397734124,-0.0299754412073179,-0.6345309579574006,0.7723159562757266,-0.0744494689300048,-0.0824016258825501,0.1169847307699336,-0.0893399434701023,-0.202229707535823,0.1312857399020418,0.0193598007795105,-0.2151322487044164,0.3698687066915008,0.0,0.0,0.0,-0.0744494689300048,-0.0824016258825501,0.1169847307699336,0.0139107544782762,-0.0931466655824929,0.2738465899504108,-0.0893399434701023,-0.202229707535823,0.1312857399020418,0.0193598007795105,-0.2151322487044164,0.3698687066915008,-0.0880266527740801,-0.3288578147074094,0.0699106941798803,0.0200222234208779,-0.3181043056768919,0.260596084066591
-0.0419433463707204,-0.3429954021041272,0.3372234928361628,-0.0694119110729381,-0.3396370944833272,0.2918862988686847,-0.0144747816685028,-0.3463537097249273,0.3825606868036409,-0.0694119110729381,-0.3396370944833272,0.2918862988686847,-0.1010939497604692,-0.5245312123556337,0.2672800903738037,-0.0247660787131825,-0.512305194541044,0.5337844955822848,-0.0784480375139303,-0.0866845311261969,0.1211565352084896,-0.1183693871858932,-0.7161935346842969,0.3523886617711812,-0.0459522165285774,-0.6870001747426046,0.759665775016612,-0.0784480375139303,-0.0866845311261969,0.1211565352084896,-0.119203704996385,-0.6983625740761855,0.3516604845439925,-0.0356989853122614,-0.6667819607865978,0.7443973396092001,-0.0784480375139303,-0.0866845311261969,0.1211565352084896,-0.0929917508880726,-0.2102686237566103,0.1402182804989929,0.0184041393230337,-0.2244716855318567,0.3774830269498684,0.0,0.0,0.0,-0.0784480375139303,-0.0866845311261969,0.1211565352084896,0.0136673228059849,-0.0974324928947045,0.2797068459551571,-0.0929917508880726,-0.2102686237566103,0.1402182804989929,0.0184041393230337,-0.2244716855318567,0.3774830269498684,-0.092243832490644,-0.3352655346154162,0.0788405444127317,0.0184586711264958,-0.3305086834518602,0.2666208957214744
-0.041609022070814,-0.3272270888504243,0.3562416374046031,-0.0681047201746024,-0.324903229809651,0.3070741984924434,-0.0151133239670254,-0.3295509478911976,0.4054090763167628,-0.0681047201746024,-0.324903229809651,0.3070741984924434,-0.0992607408170693,-0.5006392711074662,0.3011547196796073,-0.0242906505681336,-0.4887858320897626,0.55967517593358,-0.0778822997124348,-0.0764375786671505,0.1135383709647002,-0.1147044663649865,-0.6802960615549197,0.4101545209050721,-0.0449764874351221,-0.6637552294090079,0.7848435938974548,-0.0778822997124348,-0.0764375786671505,0.1135383709647002,-0.1160559205313491,-0.6668247351728871,0.4071083547503732,-0.0344286016067205,-0.6372785448083503,0.7698640969147459,-0.0778822997124348,-0.0764375786671505,0.1135383709647002,-0.0913381223070029,-0.2023810701733848,0.1295661131994769,0.0175200122975216,-0.2094521401050255,0.3786462716836871,0.0,0.0,0.0,-0.0778822997124348,-0.0764375786671505,0.1135383709647002,0.0121256708763359,-0.0867137819837199,0.2803697753090394,-0.0913381223070029,-0.2023810701733848,0.1295661131994769,0.0175200122975216,-0.2094521401050255,0.3786462716836871,-0.08967170930868,-0.3281480382412414,0.0691301980537396,0.0174157584826014,-0.3127135905503899,0.2688045983947829
-0.042602610895703,-0.3253910346682779,0.3394521876692778,-0.0689851670701465,-0.3222680613430202,0.2867049748037559,-0.0162200547212593,-0.3285140079935357,0.3921994005347997,-0.0689851670701465,-0.3222680613430202,0.2867049748037559,-0.098965843749008,-0.4923969406969819,0.2623538893036495,-0.0264329432578319,-0.4880223763578859,0.5554044497067254,-0.07817486592297,-0.0794365946972982,0.1046755451102669,-0.1181648311152283,-0.6802165741690143,0.3579877193323832,-0.0487080771508557,-0.6594436994867084,0.7876645553980689,-0.07817486592297,-0.0794365946972982,0.1046755451102669,-0.1186422110154489,-0.6645480618934655,0.3560817769881323,-0.0386003075355552,-0.6344234652219323,0.772021297008027,-0.07817486592297,-0.0794365946972982,0.1046755451102669,-0.0914419961824302,-0.2029743785284585,0.1104432821331407,0.0157344680625466,-0.2137290941569387,0.3754606530307274,0.0,0.0,0.0,-0.07817486592297,-0.0794365946972982,0.1046755451102669,0.0104408071161621,-0.0917038883284239,0.2822411016222472,-0.0914419961824302,-0.2029743785284585,0.1104432821331407,0.0157344680625466,-0.2137290941569387,0.3754606530307274,-0.0908458596593256,-0.3228749994085515,0.044540039509839,0.0157055633763874,-0.3135157947865813,0.2640182621664902
-0.0445902736498417,-0.3317964113448415,0.3544546998255093,-0.0715858988283216,-0.3272791624466501,0.3020382687266833,-0.0175946484713617,-0.3363136602430329,0.4068711309243354,-0.0715858988283216,-0.3272791624466501,0.3020382687266833,-0.105093915987046,-0.5038897951769474,0.2916217657109447,-0.0296236447338249,-0.501158622961127,0.5513719265177771,-0.0805200050429607,-0.0801277457229458,0.1163523386082415,-0.1239697670365459,-0.6914247444902479,0.4043793737067264,-0.0517325638611509,-0.674356810566119,0.773489185291537,-0.0805200050429607,-0.0801277457229458,0.1163523386082415,-0.1240352263188324,-0.6754243863111643,0.4009233174979736,-0.0415076998745615,-0.6498519576136781,0.7589265735476612,-0.0805200050429607,-0.0801277457229458,0.1163523386082415,-0.0951977134395771,-0.2101255370741722,0.1338463162876508,0.0149754085259158,-0.2177230329959037,0.394611739704573,0.0,0.0,0.0,-0.0805200050429607,-0.0801277457229458,0.1163523386082415,0.0099215796531138,-0.0903403865070609,0.2923168168686502,-0.0951977134395771,-0.2101255370741722,0.1338463162876508,0.0149754085259158,-0.2177230329959037,0.394611739704573,-0.093757236948994,-0.3304581878373942,0.0676367496349797,0.0165477342817681,-0.3218087519423105,0.2803294849740123
-0.0469719905670755,-0.3360936708089455,0.3272459871130926,-0.0742316139410497,-0.3331912383198255,0.2718135069338454,-0.0197123671931015,-0.3389961032980654,0.3826784672923398,-0.0742316139410497,-0.3331912383198255,0.2718135069338454,-0.1080418182203867,-0.5112762258242505,0.2640863223440344,-0.0319485606423087,-0.5077959435108493,0.5368784368430092,-0.0827587175891235,-0.0799301246355182,0.0902102675909169,-0.1277183748233028,-0.7009945212312596,0.3716142942473988,-0.0576673462238965,-0.6856266441341713,0.7641099575446302,-0.0827587175891235,-0.0799301246355182,0.0902102675909169,-0.1300132315292091,-0.686955882536587,0.3688645519351251,-0.0463657141061606,-0.661016465690513,0.7489375492265351,-0.0827587175891235,-0.0799301246355182,0.0902102675909169,-0.1012454752558321,-0.211419639822417,0.1045418559277774,0.013662976096393,-0.2166970433289374,0.3622893631330552,0.0,0.0,0.0,-0.0827587175891235,-0.0799301246355182,0.0902102675909169,0.010724289346059,-0.0901694181654755,0.2679114836167405,-0.1012454752558321,-0.211419639822417,0.1045418559277774,0.013662976096393,-0.2166970433289374,0.3622893631330552,-0.0973244374660625,-0.3316873202951964,0.051465142148539,0.0151457880563641,-0.3149780355331869,0.2462171389040823
