image_name,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
frame_0000.jpg,0.18621239583304658,0.6831556659973019,0.18621239583304658,0.21619782402674165,0.6406863200590511,0.18464231175654916,0.15600048645724712,0.6375359215125922,0.17973279362681557,0.18990513281806412,0.7467188715589275,0.16310056911115692,0.24852868057573263,0.44240927987835366,0.19411223291501897,0.12191824795959445,0.4389034208454653,0.1772907666523618,0.1901193216130901,0.8166344598062197,0.17446407689387272,0.24794864655263368,0.225309535390988,0.15854981069849544,0.13684024893450086,0.22570965776427196,0.14084043074051666,0.18983321565774333,0.8462451518672445,0.1790878044043483,0.2640870536807493,0.19552891732295843,0.22166608787801856,0.09579770430934959,0.19357294487046173,0.19647433618548374,0.1891437849363746,0.9566491992912385,0.16558428975788844,0.22829053910882294,0.9036691611433351,0.16972266681313572,0.15000053551974254,0.9060996086844622,0.16863016312472753,0.19030821094366288,0.9999999948925156,0.19516089651081744,0.29461491204342327,0.9090403960698908,0.15869991864441277,0.08875063734382903,0.9187814925255464,0.17077579996855935,0.34622043419634274,0.7955943819938986,0.13043925321202418,0.0,0.8360439221392396,0.21915791004209126,0.3542196741617996,0.7166595891403664,0.22420031030930257,0.002898778325987364,0.8729711877967324,0.33278925174438856
frame_0001.jpg,0.18938189776692196,0.684901596454074,0.1927316271665139,0.2190795644383743,0.6430246291160644,0.19020155924664117,0.15977166307163845,0.639354289935824,0.18694778916580268,0.19289399849215846,0.7479589213302951,0.16971893153176007,0.2539278314871256,0.44540236741659445,0.19957089490614036,0.1291171700938474,0.44230648816444285,0.1832730214088713,0.19331049746104298,0.8171276111908651,0.18098113909621946,0.2562344564916024,0.23100667539996905,0.16311896311326582,0.14341507108057897,0.23161785542001237,0.14569602137247,0.19272324312945247,0.84696941657123,0.18546530097816183,0.27113752544363057,0.20167281526624262,0.2262529821727243,0.10329931696226198,0.19916277684278577,0.19913573879051255,0.18949275114970301,0.9565061188775225,0.17123263938854044,0.22947091929392913,0.9042177403073823,0.17523656107007005,0.1520874448707105,0.9056638216574364,0.17543753171226037,0.1922452573098957,0.9999999949393479,0.20067202272257106,0.29407956178153194,0.9127704448562725,0.16207749254159823,0.09197182141843188,0.9206989685697623,0.18098459349737273,0.34694000659129703,0.8032067186675328,0.13063706105541692,0.0,0.8464018644333172,0.23790458718309584,0.35752113185371776,0.7191883041891811,0.2226912496481392,0.00207286842130847,0.8955743488720777,0.35011420449602404
frame_0002.jpg,0.18671492026942926,0.6851290151120696,0.1933674974504782,0.21639229974895052,0.6431064194999255,0.18993856412877413,0.15778435227599116,0.6384517987256643,0.1878192305706556,0.18986385480572004,0.7478047642825966,0.17044669481099906,0.25199731352359894,0.44783010964983416,0.1978060468015785,0.12887425501542696,0.4427068168334615,0.18276210622424646,0.19027622712243222,0.8181784093819711,0.18022512636630952,0.25866238384066753,0.23252403746849237,0.16390000774873134,0.1389287081259386,0.23112953138729117,0.14519946973973225,0.1888131997268404,0.8476210593086804,0.1844990152828867,0.27564571719920783,0.20300316121834175,0.22576144967872763,0.10080842500300677,0.19871433124647356,0.20026412303656044,0.1831676938106848,0.9575077206959853,0.1727110876646667,0.22447655230814242,0.9064675118113524,0.1738749128153915,0.14706616081683316,0.9056043722369538,0.1768660445064487,0.1853973498994893,0.9999999949417512,0.2017637289054017,0.28807733985522355,0.9164908364587789,0.15955572065454815,0.08802297784377265,0.9204625734127042,0.1870152259712709,0.34095057211297713,0.810057340358924,0.12742304849435687,0.0,0.8544087233668468,0.251480633642173,0.3560144619177322,0.7248537696945636,0.21699146651677795,0.0063277073787290404,0.9139677819597749,0.3556001407589242
frame_0003.jpg,0.1869232280246688,0.6868355019423045,0.196461779975558,0.216236100460316,0.6447668716458059,0.1917255430279176,0.1580043175135793,0.6402723514614281,0.19156892383572818,0.19023535487329357,0.7489681066335612,0.17390248949170084,0.25264110709703036,0.45031177416606394,0.19721662446156082,0.1291954013000525,0.44573563074109673,0.18366655951579205,0.19112440202432898,0.8187251304661362,0.18410749033807447,0.2599811553842791,0.23540462143389,0.16514011515842672,0.14055842090954965,0.23342484706201902,0.14954551066733196,0.18951651793501612,0.848385253993944,0.1878106058156151,0.2778886108996633,0.2056176593015091,0.2271491569610582,0.10077223226750473,0.2015622652462375,0.20348774635258937,0.1812858408385317,0.9577416463245328,0.17564150655393193,0.22398678310359205,0.9075653796411134,0.17633379048530878,0.14659378263367118,0.9055048892895712,0.1808822312021788,0.18375545697280823,0.9999999949596616,0.20395348950089442,0.28684794351369336,0.9195158204529837,0.15905598916803046,0.08788282680889078,0.9213555943845309,0.19350540044037237,0.33777163190271325,0.8157364617920976,0.12423310746703156,0.0,0.8578314530586024,0.266350041342872,0.3503726896802337,0.7288263094133925,0.212625114304795,0.0028676753499466854,0.917091316859787,0.363326016710859
frame_0004.jpg,0.18895177586620568,0.688940353322036,0.2007150883569189,0.21829132114893143,0.6472149090882472,0.19529240804292114,0.1603900983100971,0.6423129757219774,0.1963354685842429,0.19137342401651822,0.7508193780052652,0.17890760190046634,0.2553579489444711,0.45345113921125046,0.20208483071171973,0.1315129376153658,0.448620713481933,0.18834234422278193,0.19171998501081036,0.8207783690131271,0.18887542808306443,0.264261021291532,0.23986934256324444,0.1703326041013772,0.14323279429200958,0.23720707688820256,0.15559709835846844,0.18996647485796606,0.8503863566360901,0.19250671412125406,0.28230131056799024,0.21077537143628297,0.23273084793567114,0.10382562945573992,0.20597979701892988,0.2103923446601022,0.17957583730336618,0.9586714226492071,0.17983293743381012,0.22244311219030083,0.909957962125334,0.17923824162550023,0.14642311338909056,0.9058782310197558,0.1865228936052822,0.1821569567225358,0.9999999949791015,0.20855422031676668,0.2843441284091186,0.9237478097459838,0.15970307370069517,0.08799410373792943,0.9201834738751453,0.20102003926965248,0.3366297071965613,0.823309052502321,0.1225318003378643,0.0,0.8591672052500845,0.27840454100507084,0.35105044076008013,0.737168107184214,0.21082056253564777,0.0010425946019375788,0.9207223167060489,0.36810471091930663
frame_0005.jpg,0.19151347118414555,0.6917831344083057,0.2055093352456218,0.22102386922762424,0.6505227368787729,0.19957713741684188,0.1631702322524231,0.6451684122291125,0.202525993589368,0.1929520221785686,0.7529951021892525,0.18371182576434755,0.25798577331055605,0.45753757207501844,0.206947287014779,0.13609365283564293,0.4521117051724099,0.19282108980184368,0.19313603777655042,0.8223568745159937,0.19356299091794532,0.267914457994056,0.2454801199695006,0.17663743638182813,0.14850716957864343,0.24119193845107387,0.162064976221717,0.19140846018177934,0.8518084436494816,0.19744222965575392,0.285385543341953,0.21595671497121757,0.23823419924468928,0.10982930782737724,0.2100353128018822,0.2166086888308798,0.17911978799644043,0.9591030659264187,0.18399960188834535,0.22243127985959332,0.9113505753314138,0.18241995214447015,0.1470308992155927,0.9059669245103884,0.19269481669999963,0.1826280644217205,0.9999999949980947,0.21281656077657946,0.28282842924769547,0.9275294884456811,0.1590241278561449,0.08960782975862912,0.9202937320928348,0.2085907342113368,0.33764372031059653,0.8311141104536657,0.11970029803303121,0.00257163962754152,0.8620002760751667,0.2908796662456613,0.3495112810798582,0.743760734495395,0.20646332710751172,0.0,0.9265369103379396,0.37400940327203547
frame_0006.jpg,0.19207365796503958,0.6931692713192781,0.2081521918455213,0.22161031339528395,0.6522414004919956,0.20158253514220068,0.1642234148245398,0.6464970344381674,0.2061453231529983,0.19259349620027447,0.7541909086217029,0.18638436325613497,0.25943911564524946,0.4596370268707708,0.20878064835342297,0.13731772778282902,0.4539881597682222,0.19650991763176745,0.19209812929036693,0.8234513469827162,0.19634618545144175,0.26920335275286855,0.24740390238851465,0.1811822255739669,0.14901925858392032,0.24353098414803312,0.1666673608957461,0.19042379009381452,0.8527530583113371,0.20013859809097792,0.2872349791726781,0.21833803066708513,0.24192482473987112,0.1114206706878213,0.21263933489777606,0.22069487895776377,0.17667608650621744,0.9596645363223502,0.18649131349110754,0.2201290472968483,0.9125325749514936,0.183732315775301,0.14547164310448177,0.9062519493977523,0.19667865125813738,0.1805847360681384,0.9999999950055463,0.21555325208016254,0.2794961529070813,0.9294400497080009,0.15749456201372064,0.08856090577096852,0.9206514092295928,0.21379307770100536,0.33641641466400807,0.8361993407181129,0.11511909370001895,0.0024289477264182544,0.868499372501818,0.2995821679899122,0.3489626524433413,0.7496983474760782,0.20102300298587428,0.0,0.9382289898536372,0.37702294233322725
frame_0007.jpg,0.1898883250050788,0.6935801912601781,0.20765718640672898,0.2197620881155176,0.6527562824023427,0.200232188364405,0.1623393450575755,0.6467059880488442,0.20676539308129024,0.18929434178520055,0.7547650976308322,0.18611820929860085,0.2580903700512731,0.46040779324373143,0.20724767055832682,0.13534714284538885,0.45367467471216555,0.19522091231573954,0.18823615410499187,0.8238221226590535,0.19631067019795015,0.27023287157919185,0.24737636482770214,0.18168234102006808,0.14673041611987075,0.2426277521385692,0.16540516311969625,0.1865738534176822,0.8531919954589628,0.20022110408961818,0.28747419709880756,0.21795289199240572,0.24211336246483464,0.10861434992128058,0.21176302010802325,0.21887915106253522,0.1709308869326301,0.959957739336968,0.18682361166466135,0.21495635740823898,0.9130176334165916,0.18256766278961933,0.1405856520357695,0.9064166958884587,0.1984483046906188,0.1759356348071688,0.9999999949921954,0.21631776315228404,0.2728814093120057,0.9320298138046655,0.15238545196496014,0.08485755006749245,0.92204655494565,0.21696031807091196,0.33164828218955106,0.8420794265759215,0.10595601692259378,0.0013377348530798445,0.8744587896513777,0.3041599617796338,0.34251222859570524,0.7540872411949662,0.189704223083154,0.0,0.9493048368416936,0.3772524310274943
frame_0008.jpg,0.18806366601040875,0.6931249624731534,0.20690506516574173,0.21799435602237996,0.652392996276385,0.1991360797673407,0.1608555312510554,0.6462466034978984,0.20592511931220367,0.18703485357759575,0.7546188766693566,0.1860149283636856,0.2554849935343867,0.45950387247000674,0.20545328939160215,0.13412320159052815,0.45305411399086304,0.1931234937100722,0.18527340188182212,0.8238016253316225,0.19599598452596978,0.26669984374705225,0.24661680793759644,0.18133769992122278,0.1464027071647996,0.2422460805941962,0.16377589011776625,0.18369312251286485,0.8530725907498964,0.19976102242822263,0.28255509111405647,0.21730684665914057,0.24171681692750852,0.10775223173089911,0.21148312189339952,0.21664190324764654,0.1678041181411707,0.9598199070036525,0.18617386085225107,0.21134590726111682,0.9126064877028612,0.18078663123427685,0.1379451315197689,0.906552047909088,0.19910318087696116,0.17314031174867092,0.9999999949905761,0.21510041335060753,0.2679893345758842,0.9309479421972997,0.14765862984422184,0.0835420968989492,0.9228748047689754,0.21890278749091152,0.3265732894693484,0.8435750236417255,0.0991050544014917,0.0033372831972691966,0.8808349180729262,0.30822904472580953,0.3383321656199292,0.7563131139192983,0.1814445970192505,0.0,0.9567009395084313,0.37938605743282433
frame_0009.jpg,0.18125557073873522,0.6905885432612708,0.2009839572407734,0.21155479180036482,0.6496259383692377,0.19307148805676486,0.15420551492808446,0.6432734515914662,0.2004390811574042,0.17999410205877306,0.7523998388173115,0.17997453471682112,0.24871226383535094,0.4549553110818526,0.19769966952384424,0.127366833616639,0.44873756853701335,0.1860278420913588,0.1778192866652312,0.8219870118804803,0.1902739663903895,0.2602227207130659,0.24096452844072655,0.17399090529635466,0.139758375655019,0.23661562087567384,0.15723337675926913,0.17642807427286505,0.8515987176032717,0.19395781481196847,0.2758022244554575,0.2113385645519389,0.2344867739585883,0.09941711632937605,0.2054886192439659,0.20875741034021303,0.16013677530668624,0.9589248670050667,0.18010512723165062,0.20391050625653126,0.9111564553280428,0.17387991340984674,0.13024767308354915,0.9055845187878812,0.19428904142407,0.166279245265662,0.9999999949566107,0.20851225042800473,0.26003422403657367,0.9289676891126509,0.13713689752818345,0.07650201792563803,0.9228021960813491,0.2152025003026286,0.3178678085088414,0.8426146255728748,0.08588806304285089,0.0020654747127030852,0.885295669557292,0.3067541655042075,0.33049744895784866,0.7526154437114932,0.1661860555348379,0.0,0.9624359233602118,0.3779506740182203
frame_0010.jpg,0.17620703241261562,0.6890154465362535,0.19662513065339654,0.2067169697876202,0.6478015681050903,0.1884918791229212,0.14877024506453662,0.6414185058192566,0.19668564803067434,0.17498012044026653,0.7510168013463048,0.17505033835675046,0.2446379780105593,0.4520257673573984,0.1922640221259902,0.12232433906257244,0.44555230457764045,0.1802917303796593,0.17286371489317898,0.8212975791008508,0.18514609027782566,0.2572899629530983,0.23686768062251307,0.1682937441523861,0.13533341559585488,0.23184601689858086,0.15119068860909585,0.17183468248891445,0.8512173622849718,0.18851648076143498,0.27391035606353753,0.20731027363764773,0.22947268379213662,0.09394943629142896,0.20074723278623885,0.2028131139041708,0.15599412631187448,0.9593331160941174,0.17439819199418036,0.19959142726098889,0.9107886901239866,0.16747454409000986,0.1257009076066516,0.9059094074316624,0.1897913971312115,0.16271571911723315,0.9999999949264512,0.2036136590346742,0.25534056341445743,0.9273250601914425,0.12844749865998695,0.07273305223741652,0.9241971158366247,0.21241186757268274,0.30985216779527,0.8407392661983183,0.07525576279937281,0.00419974170258244,0.8902419333452065,0.30638406735586665,0.32742889442808815,0.74720418157028,0.15273567505924496,0.0,0.969943682541999,0.37679740679552054
