image_name,x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
frame_0000.jpg,0.1518294996510737,0.6692315476980905,0.1518294996510737,0.18614012170911026,0.6251124789478306,0.15615958970473112,0.11725298181938114,0.6217781693754761,0.13612716220838122,0.15766347779958412,0.7413891515062544,0.139076422435445,0.22988747646201282,0.4157890486175262,0.1293668763768045,0.07396430020886653,0.42285684418093233,0.20368087405424667,0.15212947377432726,0.8175170584036088,0.1543393825421998,0.28116801346360304,0.21830327626897864,0.0,0.10630840407026065,0.19509119754504614,0.17913179117813666,0.1478184479418596,0.8422957861456983,0.1741290502734778,0.29021905353623184,0.16467364531156967,0.05212740526365338,0.06775740045925861,0.1658178598633015,0.23603771001769133,0.14905071337467404,0.9622848394290673,0.17452669828394174,0.18669128161917467,0.9046630150627328,0.18526085830913994,0.11239784322861557,0.910232336732586,0.14988497557693714,0.1379243017487281,0.9999999944401301,0.2128058659562962,0.2548173492670902,0.9030515423735144,0.20909480292051516,0.05533905298647189,0.9119755783382221,0.11729352828253552,0.28553759304914855,0.7696474126222524,0.19616248995526106,0.061027789541844714,0.7792688786660921,0.06391210548469824,0.28296191660368636,0.6382744145395847,0.24996814194552439,0.0047032774165357265,0.633673900198245,0.07335368749808324
frame_0001.jpg,0.13575892422496308,0.6712771067922748,0.17428880133093694,0.1690699808599446,0.627914936219614,0.18058709273390977,0.10216175117658856,0.6247716551098987,0.15782639423003586,0.14250062266478644,0.7425756303192533,0.16025460297381017,0.21417040231529716,0.42021658024546726,0.17583414056492244,0.06946830653609028,0.4216777757682546,0.21163871474134793,0.1359165027285132,0.8188592222999818,0.17426879862795247,0.27215421235802617,0.24838816653106707,0.018713656448110925,0.11342909122310181,0.19620137916182928,0.17902419888071558,0.1310229580844269,0.8440304207857281,0.1933770052213397,0.2926345536386626,0.18122831365345682,0.051502647498646824,0.07415211012743746,0.16085195664764051,0.23383249682474322,0.12836407879853892,0.9630862111424883,0.19249981251946843,0.1669378592731147,0.9064464095710668,0.2064936439660272,0.09443166883085949,0.9105795845784378,0.16544767334261334,0.11642293719602385,0.9999999944850557,0.2275904622656095,0.23345834645844118,0.9058747304446886,0.2333186032847648,0.04073880532210214,0.9113461066870167,0.13124302090692222,0.2690272334236685,0.7722367655592876,0.2178104618868431,0.054100412377754224,0.780811456109972,0.09124868012216748,0.2639999591011731,0.6356504838751466,0.27009639913072564,0.0,0.6376578960264683,0.10002613863001526
frame_0002.jpg,0.1309404286350494,0.6758913742342529,0.20544192523893248,0.1622109247552308,0.6325842883255244,0.2129763207503409,0.0988997097111301,0.6295978623625923,0.1871821758008787,0.13941872735612781,0.7471813205009237,0.19181071794986992,0.18627513052432781,0.42667880050175794,0.24371620185333054,0.07456322241577419,0.42414398616377486,0.22941469829171918,0.1324316434551171,0.8211971281403584,0.20752431891379167,0.2597892709668501,0.2807270540470677,0.07028900858056658,0.12844168762604946,0.20977990974359262,0.19154930359812888,0.1263812216006221,0.8457384595577591,0.22524279249201934,0.28089525254064185,0.20991375615047517,0.09213991341130474,0.08315976342355462,0.1772055448957084,0.2430847991408254,0.12303221893537342,0.9633266741889843,0.22149119559862382,0.16080364085857152,0.9080323900007944,0.23741103070991088,0.09032648420618752,0.9103909806208915,0.19701391394169715,0.10894302816701157,0.9999999945702136,0.25689876761060954,0.22373472361493985,0.9078487546244609,0.26504361554664485,0.03853576969804204,0.9087302804478709,0.16051487287184069,0.2596211159115672,0.7789032729541628,0.2487474582287482,0.05156871226105011,0.785496771185657,0.11770112160980223,0.2556538098935237,0.6451368468254051,0.3012746906844798,0.0,0.6448316222420275,0.1283019325255972
frame_0003.jpg,0.1341921714074139,0.6823125955600062,0.24008958931039745,0.16380500422683944,0.6399732495332713,0.25134273136594387,0.10429559607158004,0.6365256273595009,0.22251122407044813,0.14474653327282685,0.7516091824241903,0.22575977281735085,0.1702173248695719,0.44009193125657126,0.31384979754835585,0.09070031045724047,0.4331956519715413,0.2522856874520258,0.13628482034512127,0.824580971015162,0.24135341336120839,0.2552558940290162,0.3045218526117248,0.14233431270961655,0.14995153265039732,0.22325021745023574,0.21446097668171143,0.12984799462323304,0.8486252362518225,0.25956310113897274,0.27426331055643977,0.23748018114713593,0.1684388770853557,0.10537584141684864,0.19037879128210272,0.2603150098984569,0.12572266710752872,0.9647749369721735,0.25633504575477317,0.16313273817492563,0.9105747805419057,0.2723290337282127,0.09456381745975288,0.9119696522185927,0.23096226753950308,0.11001207329267258,0.9999999946652707,0.2908523769166583,0.22460428911704283,0.9117973404613853,0.29941061110204653,0.04392276837669551,0.9100548044745683,0.19329153626254253,0.26184952878469236,0.7869458426547725,0.27984527257759484,0.05390446305322512,0.7868263980651791,0.15203055135467852,0.26005657960575124,0.6528425531726476,0.3298510300842192,0.0,0.6487471188127176,0.16278741794486115
frame_0004.jpg,0.14205032265539486,0.6898251961518267,0.2765147912514395,0.16981130289878532,0.6484169968061398,0.2902113564962879,0.11383532670170056,0.6454938488369372,0.25819997824297897,0.15394144305935353,0.7567520589443988,0.2628030321785052,0.1538541175463906,0.4590424910897844,0.3755631433526085,0.10848180581465097,0.44537251764398883,0.2789129773808358,0.1450683254541479,0.8274299825425411,0.2780070154823288,0.2359724893123353,0.31277554835302934,0.2222597360368239,0.17343061106368282,0.24321245239143705,0.23812750451497705,0.13848712557840867,0.8510622609952214,0.2953478999506284,0.24669099353497417,0.2522039279415076,0.2610763019747021,0.13088630648236044,0.21225411978022654,0.2841095473757053,0.1353474941579029,0.964974633196837,0.2925811464945486,0.171520080258355,0.9123615056180948,0.30826707885723137,0.10449333234557852,0.9128494032530423,0.26772833358424986,0.11828482521723703,0.9999999948001957,0.3257557625621903,0.23248109269269374,0.9138293063683132,0.3353382790647701,0.053212743008497876,0.9097851065968455,0.2315122584007791,0.26679979413558896,0.7925535953316074,0.3125300447940779,0.057533728361424,0.787332107874661,0.19660846042161959,0.2658061635370371,0.6606711155464056,0.3593145869677691,0.0,0.6554510476360258,0.21856942818443983
frame_0005.jpg,0.1476333431775869,0.6962845741142671,0.31024892443944846,0.1740056809524015,0.6557883855388944,0.3251968725424074,0.12322256909174734,0.6523543589550214,0.29144658637775817,0.1592887470592189,0.7606908705411037,0.2970641599632149,0.1383412661655091,0.47787877675370266,0.4177055990912297,0.1272520812510123,0.45775885212806944,0.3017785930394517,0.14915483094282403,0.8302955708010553,0.3126324362276441,0.2014161503241899,0.30557698432480057,0.30127226344717856,0.19452818143777412,0.2630161386297368,0.25844759162124537,0.14223155114689753,0.8538812977657255,0.32906672880140636,0.2009592153712737,0.2567454513737894,0.3504106955403987,0.15517880505931786,0.23056209553466123,0.30051602485465434,0.13750366315131463,0.9651181800066461,0.32639689998658267,0.17317246843736994,0.9131874229529364,0.3422398821241385,0.10868614139853469,0.9142574166522348,0.30245635730056913,0.11982609336432025,0.9999999949207553,0.35767043974638235,0.23312080571206176,0.914913909036334,0.36751306117629295,0.05841346315991276,0.9113882020847008,0.26751437873238143,0.270109474587482,0.7979018747207939,0.34015437470474347,0.05929191853964157,0.7896384006425367,0.23465861461445808,0.27060748640855053,0.670171160999137,0.38454752238910767,0.0,0.6691075163557776,0.26908687735265535
frame_0006.jpg,0.15338843648342154,0.7044831704236538,0.3445592581672457,0.17902259809465765,0.6653690291759548,0.359825611255698,0.13229100450707124,0.661303135621935,0.3244419237588911,0.16358794162787685,0.7667641082753284,0.3325940188251757,0.1313091713429363,0.49736512276934614,0.45552297546567233,0.1482691943038348,0.4723395472026473,0.3225130039664355,0.15222934505603428,0.8345844311349769,0.3486509285380009,0.1565347558219955,0.3023403480492305,0.3857846606411121,0.21620268347095575,0.28195229031145536,0.27636153956930753,0.1449960973315986,0.8573671220178676,0.36392349219269526,0.14578563534399233,0.26544053326453454,0.4374441704213397,0.1805351429341053,0.2487755665920351,0.3167872228557066,0.13967725170655584,0.9653084939560808,0.3627167386251749,0.17471603026460358,0.9154287465394142,0.377880998113946,0.11233956539921076,0.9160427816635683,0.33865084388442285,0.12174357414566592,0.9999999950552817,0.39145369616410713,0.23359252261274097,0.917663413101332,0.40210372943118317,0.06317094759613211,0.9136158644523745,0.30510330337447167,0.27380646613697657,0.8061220884188032,0.3701369362608202,0.059337396467734525,0.7937077301988409,0.2732234423083987,0.2752367377857595,0.680185482121016,0.4094827425077282,0.0,0.6846561206504949,0.32164234290486426
frame_0007.jpg,0.1488954883392689,0.7090057104676393,0.37331438639492037,0.17463025210365843,0.6700478042632955,0.38807149092696486,0.13049977786137457,0.6664010768956675,0.3523978177025231,0.1576139050910821,0.7703398444665591,0.36280100420432543,0.12357715764536527,0.5056350249286093,0.4754211147955386,0.15811947939246573,0.48133309673151364,0.3356493901247234,0.1452997689438493,0.8377740848016699,0.3781423407816524,0.10929227174883821,0.3006960593087554,0.45329327808582665,0.23147151788464168,0.29583939562313494,0.28854058006907546,0.1381799746044939,0.8602151624650572,0.39280590558686307,0.08500508944861526,0.2699818044672593,0.5063408887521181,0.19995074559390633,0.259211365182763,0.3236009182718095,0.13381837257195917,0.9663789614525099,0.39143590775874804,0.16783429398995686,0.9166566623160115,0.40639628598585104,0.10682610069043699,0.9184255381126003,0.3685400693575252,0.11713233559341985,0.9999999951397835,0.4208739086280561,0.22718110004108777,0.9193303646191286,0.4294075934107731,0.05868782873623517,0.9175447210756013,0.33695869842935444,0.2701542235638645,0.8121926754486275,0.3946255123233195,0.05221907983844115,0.7989852315079806,0.3057678293725347,0.27264208674056584,0.6879289927812225,0.43036072074891696,0.0,0.6965191338388486,0.3678780641277476
frame_0008.jpg,0.13586335045326045,0.711825674391112,0.4008624551518293,0.16202608157718215,0.6724874364331284,0.41596125351957736,0.11848986504462013,0.6699736118562581,0.3776706120013316,0.1452795554433929,0.7729940430721678,0.3920574935134094,0.10762297911125786,0.5051287782266356,0.49177638530306456,0.15009989903676382,0.4865029699647834,0.3518854872662432,0.13322248240324,0.8401627897742042,0.4061168715781198,0.06787145576224825,0.3032458380487329,0.4875084033788251,0.23511253379532102,0.3102724754923315,0.29811283918077597,0.12579294846872696,0.8624590084975466,0.42047403746129397,0.039891515585825654,0.2707527282637683,0.5437968284794664,0.20788920925964258,0.26777101751505406,0.3327458550927962,0.1241919972677819,0.9674257073482707,0.4171692198670229,0.15645885560957531,0.9172729184451431,0.43353668854054805,0.09709326240007665,0.9209574346707756,0.3950214491256453,0.10912004131108766,0.9999999951791647,0.4479578606542468,0.21591096835053636,0.9199601966767754,0.45559362992368846,0.050114415053991564,0.9211515697090545,0.3643619633374413,0.2606876736943952,0.8168634034294198,0.4171070696580959,0.04157980103940196,0.801352414000263,0.33552331669073315,0.26142775738920637,0.6924556255727785,0.45229848292506647,0.0,0.7068754189275761,0.4103969489781736
frame_0009.jpg,0.12546545236036194,0.7154527528251132,0.4353571544299492,0.1502512830670431,0.6756088431297362,0.4501712000646874,0.10692620367532467,0.6738495822839238,0.4133582893141166,0.13591453466482983,0.7759673273298446,0.42523668188674585,0.09905428021252138,0.5050182820791477,0.5141535074723624,0.13752257432585407,0.49232804188496626,0.38624897650021733,0.12707567740894873,0.8427362138296945,0.439072289428377,0.05952526196128579,0.308120998954397,0.4979825317963989,0.23532393558468045,0.33302476901562855,0.3200456329918054,0.12091115716743822,0.8650073171594899,0.45365906907137354,0.034716479913609044,0.27586714925940814,0.5550308955349387,0.22146121587682535,0.2804566549586675,0.35361407823995716,0.12423057955461808,0.9687500505490164,0.4488580732064847,0.15396960548663208,0.9176655665244356,0.46594589531036396,0.09506166302429836,0.9241209532616649,0.4278199960776587,0.11155699220452692,0.9999999952284114,0.4815390316111587,0.21402520375029108,0.9190923669370119,0.486807938993866,0.04793082662413385,0.9284515993269788,0.39788771126560274,0.25736437555167613,0.8169137125630644,0.44853917839953766,0.03397602002857119,0.8095961474881037,0.3684898205148352,0.2554223752699711,0.6967066414610363,0.4861641658079119,0.0,0.7282316873075328,0.4558078108337687
