x_0,y_0,z_0,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,x_4,y_4,z_4,x_5,y_5,z_5,x_6,y_6,z_6,x_7,y_7,z_7,x_8,y_8,z_8,x_9,y_9,z_9,x_10,y_10,z_10,x_11,y_11,z_11,x_12,y_12,z_12,x_13,y_13,z_13,x_14,y_14,z_14,x_15,y_15,z_15,x_16,y_16,z_16,x_17,y_17,z_17,x_18,y_18,z_18,x_19,y_19,z_19,x_20,y_20,z_20,x_21,y_21,z_21
0.0026615986214244,-0.4025143267835355,-0.017777649815421,0.0400613206585869,-0.4538719961353006,-0.0203442167659333,-0.0348321628784625,-0.4564447202133335,-0.0357194612499111,0.0044949085489154,-0.3216033430298106,-0.040328444343987,0.0952702901853566,-0.6981321704227463,-0.0328011724594479,-0.0872901497024748,-0.6988990755992508,-0.0678145310758812,-0.0021678078677833,-0.2338788634388386,-0.0253324272660873,0.1009208636591023,-0.9667940876502528,-0.0766206970444697,-0.0750313685499892,-0.964630750124462,-0.0996246471815836,-0.0020823753606577,-0.1979642143873586,-0.0189858970328388,0.1194976434488344,-0.9932940926612328,0.0064159531973307,-0.1262770723126398,-0.9916308966536652,-0.0268750034417977,0.0044531213802605,-0.0596460941972626,-0.0294061053504347,0.0461266479018496,-0.1262770305886892,-0.0258736962720199,-0.0480008706915772,-0.1203102527878966,-0.0297968438255061,0.0,0.0,0.0,0.1236268289275752,-0.1600514938494841,-0.0281029601684008,-0.1183696250665097,-0.1530380770710054,-0.046439534542647,0.1421164688787688,-0.3205861004718288,-0.0374101315306431,-0.1301453945951059,-0.3199166207198538,-0.0656287783059301,0.1922919217008096,-0.4717317055821904,0.0243505868479644,-0.1840131072719216,-0.4700105926220851,-0.0135516348060262
0.0038959254831185,-0.4055486402573735,-0.0137311567228912,0.0405813081018824,-0.4570656975589431,-0.0154023259612515,-0.0333952850504071,-0.4578784234124163,-0.0323737234665496,0.0071172016056435,-0.3234413855217273,-0.0360574395698142,0.0946342469793248,-0.7024490076082939,-0.0310938296756621,-0.0868436640625507,-0.6987635931398779,-0.0662026899757049,-0.0019119680562027,-0.2358149052818689,-0.0230061181547649,0.1025028965644902,-0.9695981054629952,-0.0764158321909284,-0.0757941370343708,-0.9646363771653538,-0.0946441522138773,-0.0013734232905094,-0.1994643941029602,-0.0170576814051399,0.1203892784384755,-0.9943374690697362,0.0086892360639538,-0.1277945839351461,-0.9915401915321388,-0.0227286799716149,0.0028833986774453,-0.0613263354866985,-0.0272169984608115,0.044922675672728,-0.1267804312165283,-0.0235121222947056,-0.0487712677759444,-0.1225314855433292,-0.0266700977133005,0.0,0.0,0.0,0.1198715929834614,-0.1630744565901815,-0.0293007996221301,-0.1164328938538939,-0.1578469922749285,-0.045197792504105,0.1372764870733845,-0.3236344734645257,-0.03005652346338,-0.126905810749228,-0.3257081469863315,-0.0579967531589416,0.1883570809587055,-0.4761893017993892,0.0277980743841668,-0.1839621352747271,-0.4753241780954702,-0.008082149501393
0.0060887204538361,-0.4058855588232719,-0.0134021104829726,0.042153085199222,-0.4585641825591527,-0.0146897042841491,-0.0308624966556106,-0.4596596603815485,-0.0315296855374254,0.0097343875908519,-0.3244362134187299,-0.0359141245607992,0.0962551355467344,-0.7026580917024653,-0.0282509225657191,-0.0836001704288633,-0.7007775678288601,-0.0653585037313305,0.0008801947332807,-0.2357149080985348,-0.0226413164032701,0.1054658027579258,-0.9708121299241762,-0.0735454450830516,-0.0717772143281851,-0.965788283053174,-0.0959657669586697,0.0008692412201887999,-0.1995573715031266,-0.0162895161090728,0.1239557136618456,-0.9938462135235324,0.0100872031826493,-0.1244633276456672,-0.9919231957628298,-0.0244387761359281,0.0039926639438235,-0.060571738174273,-0.0261415951370237,0.0467877964356225,-0.1260576286819934,-0.0222593686162812,-0.0468179938719809,-0.122041277291684,-0.0263075722356407,0.0,0.0,0.0,0.1209596026922714,-0.1622507154873673,-0.0278595021026762,-0.1141940359080338,-0.1571565981230436,-0.0452168086197285,0.138997399689273,-0.3233866598889231,-0.0292477365367058,-0.124565550313469,-0.324789628050542,-0.0585237038620337,0.1930657836084083,-0.4730555741086872,0.0264030783175098,-0.1837183290572986,-0.4746287278306118,-0.0104764974015506
0.0079511251149797,-0.4068729171715433,-0.0120666671159256,0.0439323189164466,-0.4591615907648961,-0.0140377527283848,-0.0284547522824988,-0.460442685279975,-0.030635328934593,0.011120315051012,-0.3253554733754366,-0.0340372132487891,0.1022027310703473,-0.7021967777026384,-0.0269657434531796,-0.081009840428174,-0.700419392177394,-0.0656150277020964,0.001926089026166,-0.2365883304605658,-0.0209878356826852,0.1102156511555041,-0.970477135111258,-0.0721472732159316,-0.0671366036156612,-0.9665165081188766,-0.096800917909506,0.0015755398393361,-0.2005941260580971,-0.015084183150744,0.1300544633105154,-0.993900707118234,0.0111043430250729,-0.1202292921418366,-0.99240364004992,-0.0260755158480463,0.0040765284455127,-0.0617148804525004,-0.0244419817001967,0.0469761390001099,-0.1268062881050191,-0.0212831513826545,-0.0464573521253862,-0.1232445692077722,-0.0250023937564715,0.0,0.0,0.0,0.1205193142141985,-0.1647964825566435,-0.0266783438771577,-0.1130552929716157,-0.1615448271115439,-0.0436072872758923,0.1378666474703778,-0.3254816715374635,-0.0292388180524111,-0.1209720359089654,-0.3289969030236735,-0.0585185601854732,0.1959927440043959,-0.4742259752683556,0.0265227796933734,-0.1823343952494015,-0.4787431494193471,-0.0098145223934391
0.0087216847646445,-0.4068531127051397,-0.0125912754565696,0.0446288252184311,-0.4595327011720303,-0.0134557053742349,-0.0280823667836657,-0.4605236961714889,-0.0308557463219755,0.0126547241557232,-0.3255081718108376,-0.0351065266216358,0.1033765579785164,-0.7026299743421046,-0.0255354633640976,-0.080746803407689,-0.7010058447020757,-0.0664599980234102,0.0032147033527063,-0.2365024414634763,-0.0222625900828125,0.1111334292052866,-0.970877062657044,-0.0714413322967806,-0.0662536453472086,-0.9666011772013,-0.0976430089805164,0.0027380682222371,-0.2005434583819683,-0.0157026815724907,0.1299402164235391,-0.9941743270193376,0.0127115807349517,-0.1184802145722211,-0.9926104798426754,-0.0262082823056783,0.0044147830377479,-0.0616432214867941,-0.0244037502858699,0.0477510751486178,-0.1263923495204899,-0.0213062205525549,-0.045676481915468,-0.1234423230090954,-0.0256872776234965,0.0,0.0,0.0,0.1210991255921333,-0.164225812153068,-0.0275116574828625,-0.1119606174229066,-0.1623663137732937,-0.0453387127611563,0.1387070967270918,-0.3252932520538524,-0.0294102440773801,-0.1192887363768301,-0.3299015109137738,-0.060441603861256,0.1982794399319472,-0.4743076379974262,0.0245436011002079,-0.1801306485132128,-0.4805159175575784,-0.0124137780238825
0.0106079709602247,-0.4077583390595304,-0.0116470405897415,0.0466118209374435,-0.460251607931567,-0.0129547316137143,-0.0258680981915518,-0.4613283388105909,-0.0299847228248148,0.0138471702709217,-0.3264116731625514,-0.0337062804931947,0.107393300545688,-0.703406055239456,-0.0257253147812322,-0.0789967813626537,-0.701721478957522,-0.066533901089433,0.0036133587724954,-0.2373901066697995,-0.0212615191080094,0.1155593449795074,-0.9714081528012982,-0.072751106491683,-0.0649532685770094,-0.9674721514256212,-0.0971431428652234,0.0032233078388066,-0.2012398599323362,-0.014786660210783,0.1329769429387551,-0.9947530406826322,0.012114940112691,-0.114719271931061,-0.9931123181767592,-0.0238204142111442,0.0042364807300284,-0.0622720965748552,-0.0237540935195036,0.0474340765526711,-0.1265948442797286,-0.0210155781122295,-0.0455211371874727,-0.1243895474607574,-0.0244255610562617,0.0,0.0,0.0,0.1205744661214345,-0.1648855466114526,-0.0291740507847111,-0.1112514039744081,-0.1650116267706115,-0.044961680654469,0.1389965090017884,-0.3261672862074301,-0.0304134465563954,-0.1182871318816092,-0.3324894952109043,-0.0581960716487837,0.2005398243378608,-0.4772739208925737,0.0211056309449063,-0.1768556506403556,-0.4851707731269259,-0.0108286874556308
0.012192899500309,-0.4087323343653014,-0.0092644810740831,0.0481800860744521,-0.4612631364878874,-0.0100338318560951,-0.0240767054739477,-0.4621974673289972,-0.0282408283356826,0.0155743603481253,-0.3273918394874929,-0.0310127236796848,0.109497789511875,-0.7046749743548543,-0.0214191332744354,-0.0779109679972399,-0.7026600146364292,-0.0661992225297736,0.0042687797957037,-0.2384558781480734,-0.0191527351805245,0.1192171998932949,-0.9719796473766728,-0.0688917863229058,-0.0627200793071834,-0.9684172933545764,-0.0942472100603463,0.0039185118898854,-0.2021338772828494,-0.0129352561272159,0.1349587599018182,-0.9946637025902036,0.0166392480951257,-0.112298286020851,-0.9934500197184104,-0.0211223407383992,0.0040333506667074,-0.06321323803164,-0.0227549944690532,0.0472733933791076,-0.1269943667212708,-0.0196889498366196,-0.0451050204038149,-0.1256925846532537,-0.0227714125563748,0.0,0.0,0.0,0.1197989418511891,-0.1664240002413662,-0.0295031474689248,-0.1098976004590402,-0.1681490305153723,-0.0436717855819202,0.1396347110434679,-0.3281267419413077,-0.0295878508218239,-0.117796133615298,-0.3355824947893861,-0.055986646472971,0.2042838776967968,-0.479340599427469,0.0194190984580368,-0.1763864434329749,-0.4893030457785895,-0.0078625202188406
0.0146343398471353,-0.4092737287196077,-0.0082483894546589,0.0505943179989858,-0.4618482120870381,-0.0084570583941404,-0.0211415703377345,-0.4625855607083977,-0.0273900937538131,0.0179559614240778,-0.3279184348047712,-0.0300957097445156,0.1125108001256062,-0.7054697181935351,-0.0185034883984408,-0.0747733611269416,-0.7025441841598509,-0.0676775603990954,0.0052024814639487,-0.2389894695302689,-0.0187795758152679,0.1228087840608919,-0.9732450597706422,-0.0646558983176489,-0.0595526993340673,-0.9690984450020402,-0.0943886789640734,0.004851781479279,-0.2024726152269399,-0.0124513217770833,0.1374662039662981,-0.9948332502465128,0.0231792339605868,-0.1094511786941132,-0.9937588133457596,-0.0215374181390597,0.0040441235124402,-0.0636768223410239,-0.0219502785183131,0.0472514642849883,-0.1269156764852632,-0.019625950777324,-0.0447103798844954,-0.1265148006750767,-0.0216205720661809,0.0,0.0,0.0,0.1195221900820903,-0.1667410200177452,-0.0312247615511236,-0.1086464318793197,-0.1704481102258794,-0.0428403296162384,0.1409597443950305,-0.3284895438168244,-0.0317783006516034,-0.117483595042239,-0.3369626581591814,-0.0553223707771085,0.2092372106416486,-0.4785208544054559,0.0164050899418936,-0.1749624817899084,-0.4908882270123425,-0.005382264533595
0.0159066292151651,-0.4097422131991516,-0.0085386025761079,0.0516308442743843,-0.4625899125506182,-0.0082214486862312,-0.0200052151361374,-0.4628810052378109,-0.0280381579133811,0.0194831131186343,-0.3284378307566737,-0.0309787802485421,0.1144425034591138,-0.7063927452792189,-0.0158737775339562,-0.0752784406833959,-0.7030975985720905,-0.068327072948105,0.0054502544805269,-0.2395188890667168,-0.0195881279372848,0.1259314037416608,-0.9741655232232048,-0.0632101196892672,-0.0592332559526826,-0.969201574321025,-0.0934209029169862,0.0053250744440937,-0.2028078094078645,-0.0133837250442147,0.1401905631832634,-0.9953775996736272,0.0256111165913134,-0.1095552069199421,-0.9937670653398248,-0.0206076801848396,0.0040269830514272,-0.0638253899579544,-0.0219804193702744,0.0471560667904024,-0.1268300443594441,-0.0204675765340043,-0.0446912472237749,-0.1270372043627554,-0.0214653535840193,0.0,0.0,0.0,0.1191845578181861,-0.1671905800961675,-0.0334407611666506,-0.1078852797626018,-0.1717128779096025,-0.0428775772036973,0.1422472775433676,-0.3290910550650396,-0.0345486454025526,-0.1166994952539211,-0.338355141647799,-0.0553513380215229,0.212103837584297,-0.4774272292554307,0.0130552259381091,-0.1729286073920391,-0.4932911578362381,-0.0026625267881639
0.0181638347848876,-0.4099677517793132,-0.0094892440073118,0.0539627858971414,-0.4629587718782045,-0.0098229069283381,-0.0172116658005489,-0.4633646936760995,-0.0288916845719541,0.0211207971310538,-0.328784885676615,-0.0314457549786437,0.1189725407642998,-0.7063476188476537,-0.0155551702251915,-0.0730341651005465,-0.7034197724549418,-0.0690480179812831,0.0061770926838888,-0.2401013132614972,-0.0193734594670359,0.131634536661797,-0.9740387274373956,-0.0629592156931865,-0.0567798650756251,-0.9693146492445246,-0.0951768758001301,0.0059729040967897,-0.2035914497074036,-0.0131779649401307,0.1478868242906762,-0.9950305165661713,0.0258280615651436,-0.1073719825264299,-0.9939621718950334,-0.022593322244681,0.0038435334212529,-0.0644695752446306,-0.0206773345279719,0.0470805021778963,-0.1270650908542426,-0.0207265692526508,-0.0445234581079984,-0.1279640876522123,-0.0197091176344401,0.0,0.0,0.0,0.1184495076420121,-0.1671673344752338,-0.0368863138752335,-0.1070601180944945,-0.1739561335387136,-0.0415116966988137,0.1433684382864754,-0.3282031893112104,-0.0404700121618471,-0.1154954684593044,-0.3401820716767237,-0.0548432699171808,0.2163814067815398,-0.4734601188967745,0.0059093079520537,-0.1703114596520214,-0.4947450989410032,-0.0023387731403061
